Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2013-06-19,1371614400000,59.5483,20.49,0.149606667,16.67253979523265,0.4641730804636026,-0.4641730804636026,-100.0,0.4629527062991983,2.8310472937007987,611.5197632889832,,,
2013-06-20,1371700800000,59.0714,18.9,0.149306667,16.14613062657708,0.4459358906708353,-0.4459358906708353,-100.0,0.44472771756747065,1.9795722824325248,445.1200598110234,,,
2013-06-21,1371787200000,57.5057,20.11,0.148906667,16.36694779675286,0.4400435171478527,0.5142564828521508,116.86491513051035,0.4388705178620321,-0.4388705178620321,-100.0,,,
2013-06-24,1372046400000,57.5186,18.47,0.148306667,16.76725625309756,0.4508903325338522,1.8148096674661505,402.4946947226679,0.4497217975741989,-0.4497217975741989,-100.0,,,
2013-06-25,1372132800000,56.8671,17.21,0.150106667,15.743496034168642,0.4186080262295633,2.828591973770436,675.7137456841896,0.4174387052595314,-0.4174387052595314,-100.0,,,
2013-06-26,1372219200000,56.2543,16.86,0.152206667,15.590687701614575,0.41009159732367095,2.967008402676328,723.4989504880227,0.40891869455034413,-0.40891869455034413,-100.0,,,
2013-06-27,1372305600000,56.6471,16.86,0.15117333300000002,20.483729921342302,0.5423636102909768,2.1033363897090207,387.80927588054567,0.5411905360111504,-0.5411905360111504,-100.0,,,
2013-06-28,1372392000000,58.46,16.37,0.153106667,27.880159454079248,0.7616030805707936,1.1140969194292083,146.28314247287884,0.7603769816816843,-0.7603769816816843,-100.0,,,
2013-07-01,1372651200000,59.7843,16.44,0.14997333300000001,30.65042820695972,0.8561626451224136,-0.5361626451224133,-62.62392410798922,0.8549344316111629,-0.8549344316111629,-100.0,,,
2013-07-02,1372737600000,60.1143,16.2,0.14882,26.00611021280242,0.7305419433809028,0.19625805661909726,26.864721238431173,0.7293164476361653,-0.7293164476361653,-100.0,,,
2013-07-03,1372824000000,59.6314,14.89,0.148653333,24.568926916433377,0.6846614082810873,0.6139385917189131,89.67039536524614,0.6834471184034037,-0.6834471184034037,-100.0,,,
2013-07-05,1372996800000,59.2928,14.78,0.14825333300000001,27.55492155848109,0.7634300800160965,1.0065699199839069,131.84834424688685,0.7622259339937294,-0.7622259339937294,-100.0,,,
2013-07-08,1373256000000,60.3357,14.35,0.14778666699999998,21.5053655560575,0.6064453736755766,0.5142546263244228,84.79817781568697,0.6052239049433332,-0.6052239049433332,-100.0,,,
2013-07-09,1373342400000,60.1043,14.21,0.14845333300000002,16.6656318300939,0.4683084744435853,0.9001915255564121,192.2219166812993,0.4670862014385087,-0.4670862014385087,-100.0,,,
2013-07-10,1373428800000,61.0411,14.01,0.14725333300000001,19.581744684278725,0.5587113158807142,0.07988868411928253,14.298741022159446,0.5574800261863402,-0.5574800261863402,-100.0,,,
2013-07-11,1373515200000,60.93,13.84,0.147186667,17.764237714843894,0.5059899899721358,-0.5059899899721358,-100.0,0.5047614977514314,-0.28186149775142866,-55.8405304301222,,,
2013-07-12,1373601600000,61.0628,13.79,0.146853333,15.734817285991038,0.4492323079378373,-0.4492323079378373,-100.0,0.4480039263616611,-0.28660392636166065,-63.97353002890722,,,
2013-07-15,1373860800000,61.4564,14.42,0.146186667,12.182145587701442,0.3501835601433214,-0.3501835601433214,-100.0,0.348952872975314,1.2517471270246894,358.71523749089243,,,
2013-07-16,1373947200000,61.4728,13.78,0.145553333,10.860979780821193,0.312353835737909,1.1448461642620913,366.52220439601484,0.3111281533094932,-0.3111281533094932,-100.0,,,
2013-07-17,1374033600000,61.6797,13.77,0.145083333,4.959319351843061,0.14344000712339874,0.8196599928766055,571.4305299577038,0.14221417047546936,-0.14221417047546936,-100.0,,,
2013-07-18,1374120000000,60.7071,12.54,0.144133333,13.914507472057426,0.3950086457659657,1.8964913542340405,480.1138847370118,0.39381003887831056,-0.39381003887831056,-100.0,,,
2013-07-19,1374206400000,60.9014,12.29,0.143713333,14.066633475577525,0.4005969118872628,2.6680030881127337,666.0069034340363,0.3993979725685861,-0.3993979725685861,-100.0,,,
2013-07-22,1374465600000,59.8557,12.66,0.14386,16.551847177007403,0.4631728883242836,4.441127111675723,958.8486769472424,0.4619933326864363,-0.4619933326864363,-100.0,,,
2013-07-23,1374552000000,62.93,13.18,0.141973333,43.27773861152244,1.2721234892860522,0.4449765107139427,34.979034225967695,1.2708996132632393,-1.2708996132632393,-100.0,,,
2013-07-24,1374638400000,62.6428,12.97,0.142556667,43.794328424445574,1.2814252126444572,1.3151747873555448,102.63375297895377,1.2802019165369565,-1.2802019165369565,-100.0,,,
2013-07-25,1374724800000,62.9986,12.72,0.14227,40.450810377186386,1.190381124674623,1.8881188753253757,158.61465174369854,1.189153354334309,-1.189153354334309,-100.0,,,
2013-07-26,1374811200000,63.97,13.39,0.14270333300000002,40.5689743950817,1.2122663887771132,1.8820336112228908,155.24917861670755,1.211015889737855,-1.211015889737855,-100.0,,,
2013-07-29,1375070400000,64.76,13.39,0.140806667,32.78456068761505,0.9918993635889848,0.7124006364110045,71.8218664677159,0.9906502469023196,-0.9906502469023196,-100.0,,,
2013-07-30,1375156800000,64.6471,13.45,0.14057999999999998,13.653411570396338,0.4127488113382114,1.3658511886618,330.9158381906533,0.4115038795832149,-0.4115038795832149,-100.0,,,
2013-07-31,1375243200000,65.2394,12.94,0.14138,10.445308064784104,0.31881218659941624,0.300387813400576,94.22093195515444,0.3175486993314962,-0.3175486993314962,-100.0,,,
2013-08-01,1375329600000,66.0771,11.98,0.14022,10.606145936308012,0.32786284005734245,-0.32786284005734245,-100.0,0.3265936288275668,0.8291063711724291,253.86483323291537,,,
2013-08-02,1375416000000,67.0643,11.84,0.139786667,10.448754891135355,0.327830754794185,-0.327830754794185,-100.0,0.3265465622989865,-0.02794656229897896,-8.558216660505233,,,
2013-08-05,1375675200000,66.4643,12.72,0.13942000000000002,16.164180340249654,0.5022610484921799,2.97203895150782,591.7319211653128,0.5009916835307706,-0.5009916835307706,-100.0,,,
2013-08-06,1375761600000,66.4257,12.98,0.13923,15.867738577321205,0.492774575309376,4.295825424690612,871.7627978256767,0.4915076764031383,-0.4915076764031383,-100.0,,,
2013-08-07,1375848000000,65.8586,12.73,0.139753333,18.090488351344266,0.5569179375503097,4.714482062449691,846.5308341812573,0.5556571333372062,-0.5556571333372062,-100.0,,,
2013-08-08,1375934400000,64.9214,13.41,0.140086667,18.059493701900557,0.5480546991417371,6.291945300858253,1148.0506071221625,0.5468088723909332,-0.5468088723909332,-100.0,,,
2013-08-09,1376020800000,66.7657,12.81,0.13982,26.807963464703484,0.8363270180991194,4.932272981900887,589.7541123460783,0.8350482385410061,-0.8350482385410061,-100.0,,,
2013-08-12,1376280000000,69.9386,12.31,0.1409,41.24550361667605,1.3474524613940628,0.2953475386059452,21.918957964600924,1.3461025636352346,-1.3461025636352346,-100.0,,,
2013-08-13,1376366400000,71.2143,13.04,0.140086667,40.291573827785314,1.3403158872576668,-0.7889158872576658,-58.86044437418521,1.3389493012016092,-1.3389493012016092,-100.0,,,
2013-08-14,1376452800000,71.13,14.73,0.13982,37.96677532139492,1.2615366556098735,-0.5401366556098708,-42.81577179766915,1.2601742855610496,-1.2601742855610496,-100.0,,,
2013-08-15,1376539200000,71.7614,14.37,0.13952,29.052133293842235,0.9740884948075036,-0.9740884948075036,-100.0,0.9727169804443748,-0.7856169804443738,-80.76521704036395,,,
2013-08-16,1376625600000,72.5343,15.1,0.13932,28.652279267665307,0.9710385780090932,-0.9710385780090932,-100.0,0.9696542790713636,-0.2881542790713638,-29.717218321083337,,,
2013-08-19,1376884800000,71.5814,14.91,0.13848666699999998,19.248122332726687,0.6439945145101191,-0.6439945145101191,-100.0,0.6426365726640242,1.1401634273359846,177.41962966867615,,,
2013-08-20,1376971200000,71.7657,15.94,0.13842000000000002,15.140515591582398,0.5080175527567619,-0.5080175527567619,-100.0,0.5066567700151339,1.1310432299848614,223.23657689427048,,,
2013-08-21,1377057600000,71.8514,14.76,0.137953333,14.963768212686011,0.5026924597069069,-0.5026924597069069,-100.0,0.5013346451243166,1.107265354875679,220.86352212923745,,,
2013-08-22,1377144000000,71.5743,13.98,0.13765333300000002,14.003134030065675,0.4686494625951596,-0.4686494625951596,-100.0,0.467299825874484,1.5047001741255102,321.9988732736378,,,
2013-08-23,1377230400000,71.8528,14.99,0.137453333,11.086838474107859,0.3726340062453275,-0.3726340062453275,-100.0,0.3712810865380121,1.6844189134619896,453.6775436551997,,,
2013-08-26,1377489600000,69.7986,16.77,0.13782,21.768232959443445,0.7100778438012654,0.7329221561987467,103.21715606209995,0.708760096918283,-0.708760096918283,-100.0,,,
2013-08-27,1377576000000,70.128,16.49,0.13782,22.285901627982536,0.7303782049839072,-0.1055782049839138,-14.455278684861641,0.7290542392681232,-0.7290542392681232,-100.0,,,
2013-08-28,1377662400000,70.2428,16.81,0.13798666699999998,22.360622981153565,0.7340251283625179,0.1974748716374819,26.903012445638467,0.7326973916162984,-0.7326973916162984,-100.0,,,
2013-08-29,1377748800000,69.6023,17.01,0.13822,22.576547928086065,0.7343498213789701,1.9733501786210328,268.72072698478416,0.7330319667448961,-0.7330319667448961,-100.0,,,
2013-08-30,1377835200000,69.7971,16.61,0.13822,22.3003602515668,0.727404961751013,0.13829503824899092,19.012110931452323,0.7260834187606164,-0.7260834187606164,-100.0,,,
2013-09-03,1378180800000,71.2416,15.88,0.13732,16.88284410436976,0.5622569404707249,-0.5622569404707249,-100.0,0.5609168302652847,3.864983169734714,689.0474596575709,,,
2013-09-04,1378267200000,70.7528,15.77,0.13732,18.541161046313256,0.6131804881339491,-0.6131804881339491,-100.0,0.6118495726387252,2.6138504273612644,427.2047483973069,,,
2013-09-05,1378353600000,71.1743,15.85,0.136986667,18.771278340380725,0.6244788119622982,-0.6244788119622982,-100.0,0.6231432176262004,4.136856782373805,663.8693426099916,,,
2013-09-06,1378440000000,72.31,15.63,0.13715333300000002,17.19662109810368,0.5812817744438092,-0.5812817744438092,-100.0,0.5799232176844029,7.427276782315594,1280.7345103326345,,,
2013-09-09,1378699200000,70.6628,14.53,0.13748,28.101687402472116,0.9278117143805532,-0.9278117143805532,-100.0,0.9264809431111728,4.690619056888835,506.2833824878775,,,
2013-09-10,1378785600000,66.8157,13.82,0.137146667,44.72705519105907,1.395851270419918,-1.395851270419918,-100.0,1.3945960013130687,-0.9616960013130652,-68.95875224133651,,,
2013-09-11,1378872000000,67.5271,14.29,0.13748,47.80472767272043,1.5077178226385468,-1.5077178226385468,-100.0,1.5064461050645974,-1.4507461050645958,-96.3025560746753,,,
2013-09-12,1378958400000,66.4143,14.16,0.13671333300000002,45.909335510297204,1.4241136559760648,-1.0656136559760585,-74.82644741902314,1.4228698703198148,-1.4228698703198148,-100.0,,,
2013-09-13,1379044800000,64.3028,14.38,0.13498,38.41504720128233,1.1538866297703976,4.634713370229591,401.6610688306367,1.1526976555649389,-1.1526976555649389,-100.0,,,
2013-09-16,1379304000000,65.0457,14.53,0.13498,45.774446071587505,1.3906640840811946,3.435035915918803,247.00687644409217,1.3894613734764183,-1.3894613734764183,-100.0,,,
2013-09-17,1379390400000,66.3828,13.59,0.132613333,35.22656939856365,1.0923949150817691,1.3148050849182342,120.35986864876763,1.0911890021500523,-1.0911890021500523,-100.0,,,
2013-09-18,1379476800000,67.4714,13.16,0.132233333,36.63559639030643,1.1546872201679577,0.8339127798320334,72.21979816410668,1.153465043825804,-1.153465043825804,-100.0,,,
2013-09-19,1379563200000,66.7728,13.12,0.1305,35.11262453694251,1.0952514547408114,1.0962485452591793,100.09103758904423,1.0940577872732857,-1.0940577872732857,-100.0,,,
2013-09-20,1379649600000,70.0914,14.31,0.1305,33.53969610589876,1.0982180912748165,-1.0982180912748165,-100.0,1.0969650986800232,0.8873349013199672,80.88998477596928,,,
2013-09-23,1379908800000,69.8714,14.08,0.13013333300000002,36.59015107650245,1.19426799584933,-1.19426799584933,-100.0,1.1930224455590164,-1.0302224455590263,-86.35398683352463,,,
2013-09-24,1379995200000,68.79,14.01,0.130733333,41.43359181206903,1.3313158364228173,-0.18421583642282255,-13.837124999414248,1.330083909648863,-1.330083909648863,-100.0,,,
2013-09-25,1380081600000,69.46,14.06,0.13046666699999998,40.777506786783796,1.3230090489157718,-1.3230090489157718,-100.0,1.3217676607363558,-0.9203676607363604,-69.63157656797446,,,
2013-09-26,1380168000000,68.9643,15.46,0.129833333,40.02234469614826,1.289254320626469,-1.2492543206264628,-96.89743137873914,1.288027774694477,-1.288027774694477,-100.0,,,
2013-09-27,1380254400000,68.1071,16.6,0.130033333,15.67301042706161,0.4990130795173116,1.0724869204826888,214.92160516515727,0.4977999131696791,-0.4977999131696791,-100.0,,,
2013-09-30,1380513600000,69.7086,15.54,0.1298,26.13384812878459,0.8512045803186865,-0.8512045803186865,-100.0,0.8499651151353333,0.15293488486467766,17.993077850062946,,,
2013-10-01,1380600000000,69.9371,16.6,0.129366667,22.42033948320063,0.7327396200764937,-0.7327396200764937,-100.0,0.7315002434519187,-0.3070002434519239,-41.968577071581386,,,
2013-10-02,1380686400000,69.0586,17.67,0.127866667,23.96626493973404,0.773372231004366,0.1163277689956388,15.041627347359734,0.7721626124188035,-0.7721626124188035,-100.0,,,
2013-10-03,1380772800000,69.0043,16.74,0.127,23.3804525445266,0.7538872210785854,0.6435127789214192,85.35928994800395,0.7526867457539765,-0.7526867457539765,-100.0,,,
2013-10-04,1380859200000,69.6786,19.41,0.1261,21.027127052614482,0.6846920361533932,0.4995079638465967,72.95366930990427,0.6834884203216376,-0.6834884203216376,-100.0,,,
2013-10-07,1381118400000,68.7057,20.34,0.123933333,16.29355536124095,0.5232767939045573,2.0110232060954445,384.3134703317732,0.5221103755322503,-0.5221103755322503,-100.0,,,
2013-10-08,1381204800000,69.5126,19.6,0.125466667,19.14179394451558,0.6218698417972348,1.4532301582027571,233.68718991145315,0.6206751240865955,-0.6206751240865955,-100.0,,,
2013-10-09,1381291200000,69.9483,16.48,0.1257,16.56381136183618,0.5415753666113119,1.581524633388682,292.023000101432,0.5403709247468456,-0.5403709247468456,-100.0,,,
2013-10-10,1381377600000,70.4017,15.72,0.126933333,16.439921065655607,0.5410193777790084,1.755780622220982,324.5319288615518,0.5397952346642967,-0.5397952346642967,-100.0,,,
2013-10-11,1381464000000,70.8628,16.07,0.128033333,15.887269627396762,0.5262831231723126,3.0912168768276937,587.3676621424902,0.5250402846918902,-0.5250402846918902,-100.0,,,
2013-10-14,1381723200000,71.24,18.66,0.1276,4.0083508580023866,0.1339554423347593,2.8928445576652493,2159.557317899731,0.13271021705333652,-0.13271021705333652,-100.0,,,
2013-10-15,1381809600000,71.5877,14.71,0.1292,1.1884979190931249,0.04036332987170965,3.366236670128288,8339.838860736949,0.03909633685910308,-0.03909633685910308,-100.0,,,
2013-10-16,1381896000000,72.0714,13.48,0.127866667,1.3247452260551764,0.04521404454374789,3.8704859554562527,8560.362149666294,0.04395165427046521,-0.04395165427046521,-100.0,,,
2013-10-17,1381982400000,72.6985,13.04,0.12846666699999998,2.352463650289756,0.08049463902800369,2.3578053609719944,2929.145828148537,0.07921528946447864,-0.07921528946447864,-100.0,,,
2013-10-18,1382068800000,74.4803,13.16,0.126433333,12.867541660204568,0.4481295432993235,0.7680704567006771,171.39473801388104,0.4468395828849907,-0.4468395828849907,-100.0,,,
2013-10-21,1382328000000,74.2668,13.33,0.12683333300000002,15.722793982625609,0.545854602556048,-0.545854602556048,-100.0,0.5445642705085803,-0.08886427050857293,-16.31841736983234,,,
2013-10-22,1382414400000,74.9943,13.42,0.12713333300000002,15.42646722199364,0.540827296645233,-0.540827296645233,-100.0,0.5395212429064316,-0.5303212429064388,-98.2947844740215,,,
2013-10-23,1382500800000,75.9871,13.2,0.126933333,15.427315612575494,0.5480160175113511,-0.5480160175113511,-100.0,0.5466947555919432,0.7687052444080535,140.60958817424992,,,
2013-10-24,1382587200000,75.1368,13.09,0.12763333300000002,22.046568235621447,0.7740967582538403,-0.7740967582538403,-100.0,0.7727830765579641,0.0740169234420236,9.577968991207822,,,
2013-10-25,1382673600000,75.6965,13.31,0.122866667,15.98265051314062,0.5655264225990422,-0.5655264225990422,-100.0,0.5642523817237404,-0.11775238172374004,-20.868743409468127,,,
2013-10-28,1382932800000,73.8111,13.41,0.12313333300000001,26.064074520293524,0.8988620786699286,0.3541379213300715,39.39847166031292,0.8976170745460337,-0.8976170745460337,-100.0,,,
2013-10-29,1383019200000,74.9851,13.65,0.12496666699999999,27.94857018042137,0.9791403661932137,-0.9791403661932137,-100.0,0.9778567281363024,-0.4098567281363046,-41.913781062533644,,,
2013-10-30,1383105600000,74.6717,13.75,0.12436666699999999,25.392676031972734,0.8859423279741989,-0.8859423279741989,-100.0,0.8846701921738784,0.5739298078261257,64.87500233457871,,,
2013-10-31,1383192000000,74.29,13.28,0.122366667,24.572160508084192,0.8529448481268105,-0.7772448481268128,-91.12486579100094,0.8516995681951798,-0.8516995681951798,-100.0,,,
2013-11-01,1383278400000,75.25,12.93,0.1214,26.167271642727204,0.9200014924286464,-0.9200014924286464,-100.0,0.9187500850259908,0.1815499149740134,19.76053313441353,,,
2013-11-04,1383541200000,75.0641,13.27,0.12023333300000001,16.015234856186975,0.5619303353064069,-0.5619303353064069,-100.0,0.5606940157710625,0.2163059842289385,38.578258041772756,,,
2013-11-05,1383627600000,74.4171,12.67,0.12216666699999999,13.23766591082467,0.4605879856082993,-0.4605879856082993,-100.0,0.4593426139640258,-0.41854261396402137,-91.11774114578456,,,
2013-11-06,1383714000000,73.2131,13.91,0.122666667,17.03101922689764,0.5828086645602681,1.6554913354397414,284.0540019577124,0.5815784273680791,-0.5815784273680791,-100.0,,,
2013-11-07,1383800400000,74.3657,12.9,0.118933333,21.82040848068407,0.7582563154696729,-0.1252563154696773,-16.51899402804078,0.7570447417007102,-0.7570447417007102,-100.0,,,
2013-11-08,1383886800000,74.1497,12.53,0.11866666699999999,18.71884597853637,0.6486772855529637,-0.6486772855529637,-100.0,0.6474719394925971,-0.587571939492598,-90.74863382543795,,,
2013-11-11,1384146000000,74.2871,12.82,0.1188,19.0367163952063,0.660905049048452,-0.660905049048452,-100.0,0.6596961126554389,-0.5939961126554465,-90.04086900928762,,,
2013-11-12,1384232400000,74.3763,12.52,0.12156666699999999,18.157550525914573,0.631182763581208,-0.631182763581208,-100.0,0.6299441877442433,0.17495581225576018,27.77322430456205,,,
2013-11-13,1384318800000,75.4514,12.37,0.117866667,13.326890624530135,0.4701107393775175,-0.4701107393775175,-100.0,0.4688925019469039,0.5345074980530811,113.99361171990058,,,
2013-11-14,1384405200000,74.9987,12.19,0.11873333300000001,12.32547127489143,0.4322272556586597,-0.4322272556586597,-100.0,0.4310074237128845,0.3105925762871209,72.06200153388126,,,
2013-11-15,1384491600000,74.0898,13.1,0.1189,15.786601908439405,0.5467209663990147,0.18347903360098167,33.55990438952231,0.5455142259224246,-0.5455142259224246,-100.0,,,
2013-11-18,1384750800000,74.2214,13.39,0.12113333300000001,15.780537511501784,0.547493185762356,1.4311068142376442,261.39262578125096,0.5462615952187448,-0.5462615952187448,-100.0,,,
2013-11-19,1384837200000,73.5714,13.4,0.122266667,16.79415022479582,0.5775223302852766,3.8453776697147215,665.8405169918252,0.5762901036367579,-0.5762901036367579,-100.0,,,
2013-11-20,1384923600000,74.44800000000002,12.66,0.120533333,15.264531058032768,0.5312252652528713,4.459274734747113,839.4319747996982,0.5299960335414653,-0.5299960335414653,-100.0,,,
2013-11-21,1385010000000,74.2571,12.26,0.1202,14.98278179746511,0.5200928928994486,3.969907107100561,763.3073170773123,0.5188702038670883,-0.5188702038670883,-100.0,,,
2013-11-22,1385096400000,74.82,12.79,0.1201,12.925788886498045,0.4521759616792736,5.630924038320727,1245.294866495959,0.4509450290652666,-0.4509450290652666,-100.0,,,
2013-11-25,1385355600000,76.2,12.81,0.1202,17.332973070914534,0.6173157547910435,3.896984245208948,631.2789224904923,0.6160610747097479,-0.6160610747097479,-100.0,,,
2013-11-26,1385442000000,77.9943,12.98,0.1212,15.834726319741025,0.5772976125448963,2.557102387455103,442.94352373685564,0.5760027042314206,-0.5760027042314206,-100.0,,,
2013-11-27,1385528400000,79.4385,13.7,0.122266667,16.535815152847587,0.6139964036054693,-0.04969640360548056,-8.093924217415054,0.6126659105522165,-0.6126659105522165,-100.0,,,
2013-11-29,1385701200000,78.7471,14.23,0.12073333300000001,20.336413396487497,0.7483795038610879,1.4230204961389037,190.14690926156638,0.7470771310902933,-0.7470771310902933,-100.0,,,
2013-12-02,1385960400000,80.9031,14.55,0.12016666699999999,22.39826364652563,0.8467474283139467,-0.8467474283139467,-100.0,0.8454156781960336,-0.7351156781960384,-86.95316365135838,,,
2013-12-03,1386046800000,80.7143,14.7,0.11800000000000001,25.43976935911523,0.9593745821198284,-0.9593745821198284,-100.0,0.958069895760481,-0.43806989576048494,-45.72421048808354,,,
2013-12-04,1386133200000,81.1287,15.08,0.118866667,23.328188252478768,0.8843246162984713,-0.8843246162984713,-100.0,0.8830035999074609,0.1685964000925324,19.09351220201156,,,
2013-12-05,1386219600000,80.0028,13.79,0.11906666699999999,25.38633359920916,0.9489275533410222,-0.9489275533410222,-100.0,0.9476226781269191,-0.14912267812692906,-15.736503733921447,,,
2013-12-06,1386306000000,80.9185,13.49,0.1196,24.310684938796765,0.9191551587109784,-0.9191551587109784,-100.0,0.9178294363381596,0.3578705636618409,38.99096602192536,,,
2013-12-09,1386565200000,80.7928,13.91,0.119766667,15.029656909577579,0.5676344629431895,-0.5676344629431895,-100.0,0.5663089554092693,0.9421910445907288,166.37403233537262,,,
2013-12-10,1386651600000,80.1943,15.42,0.1189,15.882453452785985,0.5953560503256199,-0.5953560503256199,-100.0,0.5940498825697134,0.9188501174302884,154.67558270621475,,,
2013-12-11,1386738000000,80.0771,15.54,0.11883333300000001,14.862502756732313,0.5563513845572317,-0.5563513845572317,-100.0,0.5550478569903206,1.7420521430096798,313.8562055632005,,,
2013-12-12,1386824400000,79.2043,15.76,0.1198,13.501436349824822,0.49995904983049394,-0.49995904983049394,-100.0,0.4986592419837379,0.2742407580162691,54.995623248713905,,,
2013-12-13,1386910800000,79.6428,16.03,0.117866667,10.037607759931356,0.3739101164874228,1.4246898835125847,381.0246956932782,0.3726242047609461,-0.3726242047609461,-100.0,,,
2013-12-16,1387170000000,79.2843,16.21,0.1175,9.955467221398974,0.36918427348605576,1.442215726513936,390.6492854897865,0.3679081323522837,-0.3679081323522837,-100.0,,,
2013-12-17,1387256400000,78.6814,13.8,0.11673333300000001,10.002264535532847,0.3680919916952519,1.5076080083047572,409.57370502994416,0.3668338179101198,-0.3668338179101198,-100.0,,,
2013-12-18,1387342800000,77.78,14.15,0.11693333300000001,11.013935084371028,0.4006164480941692,1.8321835519058285,457.3410703983761,0.3993705574369884,-0.3993705574369884,-100.0,,,
2013-12-19,1387429200000,78.4314,13.79,0.118966667,13.567695736832285,0.49750227786501,0.2881977221349956,57.9289251441767,0.4962241071504821,-0.4962241071504821,-100.0,,,
2013-12-20,1387515600000,81.4414,13.04,0.1185,31.743354648424507,1.2076914605106808,-1.2076914605106808,-100.0,1.206369443035307,0.08933055696468982,7.4049087931080315,,,
2013-12-23,1387774800000,81.0957,12.48,0.118433333,31.697930849932,1.2008450278999805,-1.2008450278999805,-100.0,1.1995293626762231,0.8776706373237673,73.16791607048539,,,
2013-12-24,1387861200000,80.5571,12.33,0.1197,31.470410203242412,1.1843199736504462,-1.1843199736504462,-100.0,1.1829990687444651,2.091300931255546,176.77959235209502,,,
2013-12-26,1388034000000,80.0128,12.46,0.1206,30.078364045237194,1.1243246197697871,-1.1243246197697871,-100.0,1.1230027753899776,1.1854972246100175,105.56494165371387,,,
2013-12-27,1388120400000,79.2171,13.56,0.1206,31.81551544596025,1.1773872696461891,-1.1773872696461891,-100.0,1.1760785705578058,0.8928214294421934,75.9151175604479,,,
2013-12-30,1388379600000,80.1457,13.72,0.1206,13.580084533242376,0.508848856375657,-0.508848856375657,-100.0,0.5075248164331683,2.001075183566833,394.2812486747312,,,
2013-12-31,1388466000000,79.0185,14.23,0.1174,15.715759356853955,0.5804689375499308,-0.5804689375499308,-100.0,0.5791981570971956,1.793801842902809,309.70434227431264,,,
2014-01-02,1388638800000,77.2828,13.76,0.117366667,19.94194437193619,0.7202122829988441,-0.7202122829988441,-100.0,0.7189697690622197,0.4295302309377789,59.742460590245955,,,
2014-01-03,1388725200000,77.7043,13.55,0.1127,22.2782221382017,0.8088738648364284,-0.8088738648364284,-100.0,0.8076742474376104,0.3638257525623985,45.04610041940239,,,
2014-01-06,1388984400000,77.1482,12.92,0.1127,22.037206662237182,0.7944038702621299,0.11309612973786898,14.236603567974887,0.7932128380668999,-0.7932128380668999,-100.0,,,
2014-01-07,1389070800000,77.6371,12.87,0.11806666699999999,19.64777418098841,0.7128546490253101,1.2728453509746842,178.55608471026352,0.7115989942983489,-0.7115989942983489,-100.0,,,
2014-01-08,1389157200000,76.6455,12.89,0.113166667,19.339622116108675,0.6926971077550448,1.8403028922449565,265.67209125633224,0.6915089367215259,-0.6915089367215259,-100.0,,,
2014-01-09,1389243600000,76.1343,12.14,0.115,13.429292617479994,0.4779909376544466,0.6262090623455592,131.0085637645004,0.4767915711426269,-0.4767915711426269,-100.0,,,
2014-01-10,1389330000000,76.5328,13.28,0.1122,13.343405680950784,0.477409159678551,1.4282908403214591,299.175416174075,0.4762328700662337,-0.4762328700662337,-100.0,,,
2014-01-13,1389589200000,78.0557,12.28,0.11326666699999999,20.049204520607407,0.7313022847240234,9.771527597024489e-05,0.013361817405933632,0.7300911833006722,-0.7300911833006722,-100.0,,,
2014-01-14,1389675600000,79.6228,12.28,0.1116,23.719743730380102,0.8824264449378205,-0.8824264449378205,-100.0,0.8812092070531676,-0.7127092070531731,-80.87854749458738,,,
2014-01-15,1389762000000,79.1785,12.53,0.114533333,20.62562023178194,0.7631373084240565,-0.7631373084240565,-100.0,0.7618950472779459,0.40660495272204855,53.36758050531276,,,
2014-01-16,1389848400000,77.2385,12.44,0.113966667,29.865808117506088,1.0776415444051963,0.3266584555947958,30.312348042882363,1.0764357162275573,-1.0764357162275573,-100.0,,,
2014-01-17,1389934800000,78.4385,12.87,0.1095,31.215965903255515,1.1438017163955436,-1.1438017163955436,-100.0,1.1426251477198337,4.9387748522801695,432.23054053516546,,,
2014-01-21,1390280400000,78.7871,12.84,0.1087,28.416700847475774,1.0459184723719872,-1.0459184723719872,-100.0,1.0447453088091905,6.206654691190798,594.0830400344363,,,
2014-01-22,1390366800000,79.4543,13.77,0.1095,24.77444911049971,0.9196723450009828,-0.9196723450009828,-100.0,0.9184805394395568,7.138419460560442,777.19877058214,,,
2014-01-23,1390453200000,78.01,18.14,0.1082,27.906619223494395,1.0170226054392515,-1.0170226054392515,-100.0,1.0158663561999717,5.479833643800029,539.4246605723137,,,
2014-01-24,1390539600000,78.6428,17.42,0.10986666699999999,20.473403897979992,0.7523602236374884,-0.7523602236374884,-100.0,0.7511766404455429,6.2445233595544565,831.2989280192024,,,
2014-01-27,1390798800000,72.3571,15.8,0.1087,62.140898001438714,2.099519078247184,-1.7723190782471931,-84.41547860221596,2.0984416593140125,-2.0984416593140125,-100.0,,,
2014-01-28,1390885200000,71.5357,17.35,0.11063333300000001,59.8096760062684,1.9978773314799407,-0.3064773314799538,-15.340147598197564,1.996793198199306,-1.996793198199306,-100.0,,,
2014-01-29,1390971600000,71.3974,17.29,0.10806666699999999,57.174716053048,1.9062121652117696,-0.08791216521177603,-4.611877251450101,1.9051552306993502,-1.9051552306993502,-100.0,,,
