Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2013-12-20,1387515600000,81.4414,13.04,0.16699999999999998,20.204307189472566,1.887175320224124,-1.887175320224124,-100.0,1.8759974185058823,6.349702581494122,338.4707526170943,,,
2013-12-23,1387774800000,81.0957,12.48,0.16699999999999998,20.242384249687433,1.8826946732365075,-1.8826946732365075,-100.0,1.8715642191385768,4.984135780861422,266.3085631737214,,,
2013-12-24,1387861200000,80.5571,12.33,0.16699999999999998,20.433353714762088,1.8877770688119568,-1.8877770688119568,-100.0,1.8767205380240952,3.110379461975917,165.73482300410478,,,
2013-12-26,1388034000000,80.0128,12.46,0.16899999999999998,20.614367523431557,1.8916430601121943,-1.8916430601121943,-100.0,1.8805297252342823,1.566570274765709,83.30473343464651,,,
2013-12-27,1388120400000,79.2171,13.56,0.1702,20.5990430418612,1.8714817889707405,-1.8714817889707405,-100.0,1.860400851373285,0.7966991486267148,42.82405848388096,,,
2013-12-30,1388379600000,80.1457,13.72,0.1677,20.666032613667095,1.8994766464036277,-1.8994766464036277,-100.0,1.888430475734601,0.48156952426540295,25.501045998427447,,,
2013-12-31,1388466000000,79.0185,14.23,0.1677,20.79294717650636,1.8842258199988817,-1.8842258199988817,-100.0,1.8733350069295585,2.109464993070439,112.60479226979822,,,
2014-01-02,1388638800000,77.2828,13.76,0.1683,21.95956366276103,1.945918409999216,-1.5159184099992091,-77.9024650884422,1.9352287149186007,-1.9352287149186007,-100.0,,,
2014-01-03,1388725200000,77.7043,13.55,0.1647,21.77497791063093,1.940023717954624,-1.6458237179546202,-84.83523694699052,1.9295056094415628,-1.9295056094415628,-100.0,,,
2014-01-06,1388984400000,77.1482,12.92,0.1625,21.71213897496269,1.9205299497164745,-1.9205299497164745,-100.0,1.9102265973871653,-1.5291265973871615,-80.04948729531472,,,
2014-01-07,1389070800000,77.6371,12.87,0.1615,21.73130259814221,1.9343701916952083,-1.9343701916952083,-100.0,1.9240653482578336,-0.16546534825783255,-8.599777986109201,,,
2014-01-08,1389157200000,76.6455,12.89,0.161,22.038790641974877,1.936588446355408,-1.936588446355408,-100.0,1.92644671287119,-0.3166467128711972,-16.436826970379297,,,
2014-01-09,1389243600000,76.1343,12.14,0.1603,21.500128218692176,1.8767714549512604,-1.8767714549512604,-100.0,1.8667411609696671,-1.0967411609696711,-58.75164612537797,,,
2014-01-10,1389330000000,76.5328,13.28,0.1604,20.408779287157635,1.7911184338175303,-1.7911184338175303,-100.0,1.7810293500166807,0.1717706499833156,9.644459255076669,,,
2014-01-13,1389589200000,78.0557,12.28,0.16,20.521810293511567,1.8368325243920582,-1.8368325243920582,-100.0,1.8265683401340311,2.3220316598659707,127.1253644796878,,,
2014-01-14,1389675600000,79.6228,12.28,0.159,21.198548855389934,1.9352749576821464,-1.9352749576821464,-100.0,1.9248701374091863,2.316529862590812,120.34733240283873,,,
2014-01-15,1389762000000,79.1785,12.53,0.1587,19.690378677330468,1.7879560174248468,-1.7879560174248468,-100.0,1.7776287775900244,2.2237712224099795,125.09761601771557,,,
2014-01-16,1389848400000,77.2385,12.44,0.157,20.891224438951927,1.8501263007328888,-1.8501263007328888,-100.0,1.8401600030927767,0.004039996907224007,0.21954595798375914,,,
2014-01-17,1389934800000,78.4385,12.87,0.157,21.38074531951165,1.9227635225373658,-1.9227635225373658,-100.0,1.9126423855727168,0.6344576144272835,33.17178471067413,,,
2014-01-21,1390280400000,78.7871,12.84,0.157,21.082893468467503,1.90448315097575,-1.90448315097575,-100.0,1.8943170331873131,0.8413829668126809,44.41616435222559,,,
2014-01-22,1390366800000,79.4543,13.77,0.158,20.955330136316828,1.909056772221177,-1.909056772221177,-100.0,1.8987392673175092,1.7341607326824968,91.3322204123621,,,
2014-01-23,1390453200000,78.01,18.14,0.158,21.577004976187677,1.9297923339949181,-1.9297923339949181,-100.0,1.919662378063833,0.31323762193616744,16.317328792581648,,,
2014-01-24,1390539600000,78.6428,17.42,0.1612,21.653820440343342,1.9524528928765288,-1.9524528928765288,-100.0,1.9420339507603257,0.8550660492396744,44.02940787440443,,,
2014-01-27,1390798800000,72.3571,15.8,0.1585,32.29614597900271,2.6763233327616405,1.5508766672383558,57.94803072758924,2.6668976998692813,-2.6668976998692813,-100.0,,,
2014-01-28,1390885200000,71.5357,17.35,0.159,32.30575027340032,2.6467407069127447,2.4760592930872534,93.5512604850295,2.637392679694408,-2.637392679694408,-100.0,,,
2014-01-29,1390971600000,71.3974,17.29,0.1595,32.199043865373675,2.6329342013638453,1.7767657986361556,67.48234717433503,2.623574909133588,-2.623574909133588,-100.0,,,
2014-01-30,1391058000000,71.5143,18.41,0.1585,32.233910979771125,2.6400654705223867,0.8013345294776002,30.352827928886214,2.630749625382741,-2.630749625382741,-100.0,,,
2014-01-31,1391144400000,71.6471,21.44,0.1565,32.24390847395331,2.6457295377389585,0.955670462261054,36.12124552526146,2.6365141541520103,-2.6365141541520103,-100.0,,,
2014-02-03,1391403600000,72.6843,19.11,0.1571,32.529838284511534,2.7077903242089856,0.522209675791018,19.285454679492904,2.698405694331079,-2.698405694331079,-100.0,,,
2014-02-04,1391490000000,73.2271,19.95,0.1575,32.5053976161059,2.725978864843647,-0.0587788648436387,-2.1562480033024785,2.7165000798193333,-2.7165000798193333,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.1575,30.235424237479442,2.5356735358164286,-0.22287353581643288,-8.789520128216061,2.5261962264500326,-2.5261962264500326,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.1565,30.65323540242744,2.6065590866604182,-0.722259086660408,-27.709292697668424,2.597010199441044,-2.597010199441044,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.1555,31.207812065800272,2.7011081270980175,-1.244008127098006,-46.05547310816201,2.6914502771641717,-2.6914502771641717,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.15475,31.480710341974948,2.760547002297692,-1.4705470022976996,-53.270130922375756,2.750809093868895,-2.750809093868895,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.15425,31.3783571615062,2.7513735114602653,-2.1999735114602643,-79.9591005109535,2.7416677869971053,-2.7416677869971053,-100.0,,,
2014-02-12,1392181200000,77.7757,14.3,0.1535,31.545657857975467,2.8099056501208537,-2.8099056501208537,-100.0,2.8000937458437254,-1.8043937458437256,-64.4404762705552,,,
2014-02-13,1392267600000,75.0357,14.14,0.1545,32.92920219902929,2.82954621010591,-1.1709462101059174,-41.38282689725321,2.820018309061467,-2.820018309061467,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.1545,33.99871862433362,3.025443853376018,-3.025443853376018,-100.0,3.015576018888084,-1.9798760188880775,-65.65498619458138,,,
2014-02-18,1392699600000,77.9985,13.87,0.1535,33.97881738590323,3.0347624698708344,-3.0347624698708344,-100.0,3.0249224579421745,-2.4049224579421704,-79.50360683222985,,,
2014-02-19,1392786000000,76.7671,15.5,0.154,34.23526189959631,3.009354129173793,-2.269354129173798,-75.41000599344024,2.9996379221302765,-2.9996379221302765,-100.0,,,
2014-02-20,1392872400000,75.8785,14.79,0.1545,34.335333005084216,2.9832086319571047,-1.8917086319571084,-63.411878461751144,2.9735737136528897,-2.9735737136528897,-100.0,,,
2014-02-21,1392958800000,75.0357,14.68,0.1555,34.28720846348249,2.9459782760060094,-2.0073782760060155,-68.139615704414,2.9363887096399917,-2.9363887096399917,-100.0,,,
2014-02-24,1393218000000,75.3643,14.23,0.1555,34.26931895833036,2.9573393941796056,-2.9573393941796056,-100.0,2.9477078327164605,-2.364807832716465,-80.22531291838297,,,
2014-02-25,1393304400000,74.58,13.67,0.1545,34.34955666662901,2.9333690519086133,-2.7362690519086077,-93.2807636368918,2.9238990148476702,-2.9238990148476702,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.1545,33.861350880462105,2.8656866007391173,-1.012786600739112,-35.341847935426514,2.8563020073351524,-2.8563020073351524,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.1545,33.854345556685075,2.922248140303552,-2.922248140303552,-100.0,2.912676342881902,-2.314076342881897,-79.44845463304276,,,
2014-02-28,1393563600000,75.1771,14.0,0.1545,33.836749963904964,2.9128171763660116,-2.9128171763660116,-100.0,2.9032713205985843,-1.9561713205985924,-67.37817808207042,,,
2014-03-03,1393822800000,75.3943,16.0,0.1555,33.140200557564306,2.8612716301407914,-2.8612716301407914,-100.0,2.8516362346760933,-1.983036234676092,-69.54029446541024,,,
2014-03-04,1393909200000,75.8914,14.1,0.1553,32.86194311524986,2.8560069364581717,-2.8560069364581717,-100.0,2.8463204852929067,-0.9491204852929088,-33.34552416697508,,,
2014-03-05,1393995600000,76.0514,13.89,0.1565,32.83478391368335,2.8597047167837104,-2.8597047167837104,-100.0,2.8499228439190105,-0.9428228439190108,-33.082398912333645,,,
2014-03-06,1394082000000,75.8214,14.21,0.1544,32.71106693744009,2.840277020501638,-2.840277020501638,-100.0,2.8306555837596785,-2.0006555837596807,-70.67817064138931,,,
2014-03-07,1394168400000,75.7771,14.11,0.1565,32.32183769534361,2.804985387404152,-2.7006853874041568,-96.2816205578697,2.7952387955168945,-2.7952387955168945,-100.0,,,
2014-03-10,1394424000000,75.8457,14.2,0.155,32.21404135883857,2.7981392077565204,-2.6868392077565204,-96.02235658285072,2.7884772888370293,-2.7884772888370293,-100.0,,,
2014-03-11,1394510400000,76.5843,14.8,0.1558,20.913267678750287,1.8363488626166171,-1.8363488626166171,-100.0,1.8265425037056529,-0.20654250370564853,-11.307839992040654,,,
2014-03-12,1394596800000,76.6585,14.47,0.1555,20.532934521926176,1.804789332117828,2.646710667882168,146.6492859183952,1.7949923718273268,-1.7949923718273268,-100.0,,,
2014-03-13,1394683200000,75.8071,16.22,0.155,20.870259894506958,1.8139617017307257,4.084638298269262,225.17775840427345,1.8043047000322543,-1.8043047000322543,-100.0,,,
2014-03-14,1394769600000,74.9557,17.82,0.15645,21.22323167039357,1.8238767344280904,8.090423265571921,443.5838844179797,1.8142388725154177,-1.8142388725154177,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.1562,21.233907035762748,1.8319120816425356,7.538087918357455,411.48742856691183,1.8222520313132835,-1.8222520313132835,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.15675,21.003865477665773,1.828174622076048,6.55602537792396,358.61045759835747,1.8183947864481735,-1.8183947864481735,-100.0,,,
2014-03-19,1395201600000,75.8943,15.12,0.15755,20.93147535948646,1.8214369705757392,6.781363029424263,372.3084102811824,1.8116098148381283,-1.8116098148381283,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.1545,21.001399522539803,1.8186025741248808,7.307197425875131,401.80287490197713,1.809012098204292,-1.809012098204292,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.15425,20.75169354242031,1.81121112622364,7.915888873776352,437.0494835839992,1.8015606366631545,-1.8015606366631545,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.15425,20.397972452121987,1.8015446266122976,6.087055373387699,337.8797995603395,1.7917796865809876,-1.7917796865809876,-100.0,,,
2014-03-25,1395720000000,77.8557,14.02,0.15375,20.282614196412496,1.810641488580352,4.952158511419647,273.5029845860004,1.8008034960624857,-1.8008034960624857,-100.0,,,
2014-03-26,1395806400000,77.1114,14.93,0.153,20.495407813348173,1.812066561341361,5.075033438658643,280.0688201487428,1.8023701484025807,-1.8023701484025807,-100.0,,,
2014-03-27,1395892800000,76.78,14.62,0.1525,19.994359269268227,1.7602848846561656,5.108615115343831,290.21524639982863,1.7506616932454904,-1.7506616932454904,-100.0,,,
2014-03-28,1395979200000,76.6943,14.41,0.15175,16.947092559073347,1.4911089612983017,6.504591038701697,436.22506520503896,1.4815437824610456,-1.4815437824610456,-100.0,,,
2014-03-31,1396238400000,76.6771,13.88,0.152,13.46411589407836,1.185425243281678,6.960274756718327,587.1542550797902,1.1758464559964636,-1.1758464559964636,-100.0,,,
2014-04-01,1396324800000,77.3785,13.1,0.151,13.698699878398804,1.216992891808438,6.243007108191557,512.9863247528517,1.2073900738860388,-1.2073900738860388,-100.0,,,
2014-04-02,1396411200000,77.5071,13.09,0.152,12.876585366803901,1.1461868109199995,5.46381318908,476.6948229577349,1.13650433696111,-1.13650433696111,-100.0,,,
2014-04-03,1396497600000,76.97,13.37,0.1525,12.566020891906671,1.1109262000932176,7.27757379990679,655.0906621246424,1.1012791951064995,-1.1012791951064995,-100.0,,,
2014-04-04,1396584000000,75.9743,13.96,0.1525,12.725543853899962,1.1104134239115029,9.285286576088502,836.2008578192871,1.100891214596686,-1.100891214596686,-100.0,,,
2014-04-07,1396843200000,74.7814,15.57,0.152,13.5024946883521,1.1593994869901465,10.44630051300985,901.0095855854587,1.1500575175691523,-1.1500575175691523,-100.0,,,
2014-04-08,1396929600000,74.7771,14.89,0.1504,13.151510181353071,1.1292738448245387,10.70932615517546,948.3373943580024,1.1200307373637202,-1.1200307373637202,-100.0,,,
2014-04-09,1397016000000,75.76,13.82,0.1509,13.374854842126679,1.1634806633565162,9.829319336643472,844.8201715950264,1.1540849304162748,-1.1540849304162748,-100.0,,,
2014-04-10,1397102400000,74.7828,15.89,0.1525,12.697397550217225,1.0905920521942818,11.859407947805721,1087.428422382547,1.0812191790681285,-1.0812191790681285,-100.0,,,
2014-04-11,1397188800000,74.23,17.03,0.1522,12.84858057443811,1.095353564817394,14.050346435182595,1282.7224821717655,1.086068277659919,-1.086068277659919,-100.0,,,
2014-04-14,1397448000000,74.5257,16.11,0.1517,12.876835218323185,1.1021096283830047,13.516490371616992,1226.4197701863966,1.0928179758595746,-1.0928179758595746,-100.0,,,
2014-04-15,1397534400000,73.9942,15.61,0.1514,12.846944072604446,1.0917115545735854,15.682588445426411,1436.5139197919284,1.0825044108326836,-1.0825044108326836,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.152,12.845376910839637,1.0938113273137304,15.190388672686266,1388.757667192206,1.0845489467840537,-1.0845489467840537,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.1522,13.301812719776215,1.1454532176653558,13.670246782334653,1193.4356263101802,1.1360726884542558,-1.1360726884542558,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.1522,13.760439316329634,1.1988405819766683,13.996859418023336,1167.5330005049611,1.1893487243865977,-1.1893487243865977,-100.0,,,
2014-04-21,1398052800000,75.957,13.19,0.1523,13.760957744479224,1.2000830830198694,14.96001691698013,1246.5817682668264,1.1905755265120987,-1.1905755265120987,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.1523,13.961510308799179,1.201589547703101,16.3126104522969,1357.5859147143285,1.1922062477002484,-1.1922062477002484,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.1518,26.952510684846946,2.5046182563221957,8.609681743677804,343.7522553365213,2.494499026239069,-2.494499026239069,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.152,26.706121510525808,2.500013122053076,9.494286877946934,379.76948177575866,2.489806143433775,-2.489806143433775,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.1503,28.269333673033422,2.7483875110035068,6.631612488996488,241.2910283737651,2.737903807058224,-2.737903807058224,-100.0,,,
2014-04-28,1398657600000,84.6185,13.71,0.1515,28.344392039261685,2.7475412647769843,6.493958735223018,236.3552758415123,2.737005178783903,-2.737005178783903,-100.0,,,
2014-04-29,1398744000000,84.2985,13.41,0.1505,28.390384671212825,2.741547818095881,5.249952181904121,191.4959187379934,2.7311208540371505,-2.7311208540371505,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.1505,28.37042943317019,2.7460798702601394,4.0368201297398585,147.00301231068875,2.735628341172834,-2.735628341172834,-100.0,,,
2014-05-01,1398916800000,84.6543,12.91,0.1515,28.264143172050662,2.740940724642116,4.80475927535788,175.29599353102532,2.730400181090942,-2.730400181090942,-100.0,,,
2014-05-02,1399003200000,85.8514,13.29,0.1515,28.3977705109451,2.7928098357828333,3.435790164217167,123.02270352231501,2.7821202379640653,-2.7821202379640653,-100.0,,,
2014-05-05,1399262400000,84.9157,13.8,0.1505,28.6206074307508,2.7839596908864763,4.4803403091135285,160.93409411710581,2.7734563847550437,-2.7734563847550437,-100.0,,,
2014-05-06,1399348800000,84.6185,13.4,0.1515,28.595426223313645,2.7718148119423915,4.4696851880576105,161.2548272994259,2.7612787259493103,-2.7612787259493103,-100.0,,,
2014-05-07,1399435200000,83.9985,13.43,0.15025,28.518031192873355,2.74403514735004,4.1674648526499505,151.8735959586574,2.733662548417876,-2.733662548417876,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.1516,28.51508586509877,2.7323779437355284,4.448722056264471,162.81503320080498,2.7219557109533308,-2.7219557109533308,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.1511,28.619500473172273,2.776473216302953,2.8135267836970494,101.3345551895305,2.765956067470377,-2.765956067470377,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.1511,28.605007629396038,2.7794221798732366,2.757777820126762,99.22126404893758,2.768888539396265,-2.768888539396265,-100.0,,,
2014-05-13,1399953600000,84.8385,12.17,0.1511,28.56626208527349,2.776180443280168,3.285319556719841,118.33955406868671,2.765644853113308,-2.765644853113308,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.151,28.762231099782447,2.7714072100799636,5.0914927899200455,183.71507338949084,2.760968119176667,-2.760968119176667,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.14925,28.811799927099408,2.8170830451447983,4.754416954855202,168.7709193752513,2.80661265493427,-2.80661265493427,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.1485,28.47460228981132,2.8171601237437613,4.33283987625623,153.80168985560758,2.806618894457891,-2.806618894457891,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.14775,27.863843124779176,2.757399741764836,4.3355002582351645,157.23147400674983,2.7469096713083867,-2.7469096713083867,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.1485,27.833836778240705,2.7617522959813385,4.652547704018659,168.4636131483856,2.7511810796625227,-2.7511810796625227,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.15,27.740069746746048,2.7568797952132438,6.458320204786767,234.26194410072983,2.7461849038159944,-2.7461849038159944,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.1505,27.29696620232327,2.7436153959693432,4.873584604030653,177.63366582613796,2.7327636399787707,-2.7327636399787707,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.1505,27.281274115498384,2.793390079190061,3.2209099208099445,115.30469535224532,2.782335111288809,-2.782335111288809,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.1505,27.39376855356207,2.7976178850343634,3.0930821149656325,110.56127899066676,2.786591539225832,-2.786591539225832,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.15,27.318376736104607,2.8407518258800413,1.610748174119955,56.70147456900635,2.829561878699174,-2.829561878699174,-100.0,,,
2014-05-29,1401336000000,90.4285,11.4,0.151,27.4573265736689,2.8445060433618683,3.1769939566381358,111.68877507053232,2.833283695804134,-2.833283695804134,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.151,27.692135451223745,2.8490574669933366,2.6638425330066506,93.49908044564134,2.8379122363486644,-2.8379122363486644,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.1509,27.740495572660013,2.894376833647115,0.8085231663528845,27.934274381753173,2.8830814784653427,-2.8830814784653427,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.152,27.737830239720868,2.9271872194599595,-1.954387219459953,-66.76673109486042,2.9156796101968254,-2.9156796101968254,-100.0,,,
2014-06-04,1401854400000,92.4785,11.68,0.151,27.12490993691084,2.8738597583055987,-0.9223597583055893,-32.09480753679518,2.8623830018779515,-2.8623830018779515,-100.0,,,
2014-06-05,1401940800000,92.2243,10.73,0.1535,16.638691824131566,1.7605936261122892,-0.04589362611229575,-2.6067131808057957,1.7489589381104482,-1.7489589381104482,-100.0,,,
2014-06-06,1402027200000,93.7,11.15,0.15225,16.956212708506406,1.8227338061392544,-0.8027338061392584,-44.040100832909594,1.8110092041288084,-1.8110092041288084,-100.0,,,
2014-06-09,1402286400000,94.25,10.99,0.152,13.694717303468435,1.481953343542216,1.458046656457782,98.38681243315722,1.4701792845124544,-1.4701792845124544,-100.0,,,
2014-06-10,1402372800000,93.86,11.6,0.15125,13.747211564806507,1.4814264033284843,1.6885735966715174,113.98295540552084,1.4697589162369624,-1.4697589162369624,-100.0,,,
2014-06-11,1402459200000,92.29,12.56,0.15175,14.826424410400335,1.570550043619015,3.810449956380985,242.6188182835979,1.5590397963791391,-1.5590397963791391,-100.0,,,
2014-06-12,1402545600000,91.28,12.18,0.15425,15.373861659879616,1.6105898281388775,6.1294101718611165,380.56928367317323,1.5990180082721324,-1.5990180082721324,-100.0,,,
2014-06-13,1402632000000,92.2,12.65,0.154,15.522461102932413,1.6424786646648784,4.537521335335113,276.2605952181986,1.6308091566411065,-1.6308091566411065,-100.0,,,
2014-06-16,1402891200000,92.08,12.06,0.155,15.19434373491294,1.6058332898589145,4.464166710141092,277.99689658528047,1.5941032973332128,-1.5941032973332128,-100.0,,,
2014-06-17,1402977600000,92.18,10.61,0.153,14.6706257314285,1.5523038114364809,1.8676961885635064,120.31769649751524,1.5407125895847358,-1.5407125895847358,-100.0,,,
2014-06-18,1403064000000,91.86,10.62,0.15325,14.66957160182614,1.5468136194751023,2.723186380524893,176.05135785195517,1.535243763222084,-1.535243763222084,-100.0,,,
2014-06-19,1403150400000,90.91,10.85,0.154,14.876420606721268,1.5523455508401651,3.127654449159841,201.47926777430982,1.540839314674848,-1.540839314674848,-100.0,,,
2014-06-20,1403236800000,90.83,10.98,0.152,14.77583144933733,1.5404592845731455,2.7495407154268605,178.48837310807252,1.5291124646084384,-1.5291124646084384,-100.0,,,
2014-06-23,1403496000000,90.28,12.13,0.1515,14.698643772596196,1.5231453208690553,3.1568546791309373,207.2589289989574,1.5119043056837782,-1.5119043056837782,-100.0,,,
2014-06-24,1403582400000,90.36,11.59,0.151,14.702238970353386,1.5248481802888136,2.595151819711191,170.19083297982206,1.5136343337103924,-1.5136343337103924,-100.0,,,
2014-06-25,1403668800000,90.9,11.63,0.1495,14.731812402133224,1.5369793254242623,2.303020674575727,149.8407061487317,1.5258105184807675,-1.5258105184807675,-100.0,,,
2014-06-26,1403755200000,91.98,11.26,0.1515,14.610826892857931,1.5425908899712295,2.4674091100287607,159.95226771206848,1.53113820303345,-1.53113820303345,-100.0,,,
2014-06-27,1403841600000,92.93,11.57,0.1552,14.360014241801414,1.5320119909243246,1.5079880090756674,98.43186724444874,1.5201584434077515,-1.5201584434077515,-100.0,,,
2014-06-30,1404100800000,93.52,11.15,0.1552,14.150237344743262,1.5193066346036233,2.200693365396376,144.84853256568059,1.5073778305172212,-1.5073778305172212,-100.0,,,
2014-07-01,1404187200000,93.48,10.82,0.1555,14.160823014642911,1.5197996360360762,2.50020036396392,164.5085513038359,1.507852887169932,-1.507852887169932,-100.0,,,
2014-07-02,1404273600000,94.03,10.32,0.1555,14.191856316269504,1.532078107903004,2.4179218920969987,157.81975342017466,1.5200610690082144,-1.5200610690082144,-100.0,,,
2014-07-03,1404360000000,95.96799999999999,11.33,0.1534,15.079038120755653,1.660923789115401,1.531076210884592,92.1822073305383,1.6488246960906778,-1.6488246960906778,-100.0,,,
2014-07-07,1404705600000,95.35,11.98,0.1534,15.148604831745493,1.6578123232327115,3.5221876767672957,212.4599767661925,1.6457911440906372,-1.6457911440906372,-100.0,,,
2014-07-08,1404792000000,95.39,11.65,0.1525,14.400636619559652,1.576893038348672,3.6031069616513207,228.49406231284442,1.5649373698325917,-1.5649373698325917,-100.0,,,
2014-07-09,1404878400000,95.035,12.59,0.15275,14.43700875147187,1.5749864977990526,3.9700135022009486,252.06651026842454,1.5630557977795547,-1.5630557977795547,-100.0,,,
2014-07-10,1404964800000,95.22,12.08,0.1515,13.625222337135554,1.489619501009848,4.610380498990146,309.5005466741447,1.477763392614385,-1.477763392614385,-100.0,,,
2014-07-11,1405051200000,96.45,11.82,0.152,13.904663035843534,1.5396989980700226,3.5503010019299808,230.58409509782115,1.527650106893148,-1.527650106893148,-100.0,,,
2014-07-14,1405310400000,95.32,11.96,0.152,14.248988856046665,1.5591884333034116,4.009811566696591,257.17299340151646,1.5472807059111915,-1.5472807059111915,-100.0,,,
2014-07-15,1405396800000,94.78,11.0,0.1542,13.94215844377429,1.5171876748319375,5.8328123251680575,384.4489658020832,1.5051760447904885,-1.5051760447904885,-100.0,,,
2014-07-16,1405483200000,93.0899,14.54,0.1562,14.683106030325902,1.5690754904604065,7.591024509539594,483.7896299885607,1.5571250446821383,-1.5571250446821383,-100.0,,,
2014-07-17,1405569600000,94.43,12.06,0.15425,15.20099433340084,1.6475056197915734,6.42249438020842,389.8314095596792,1.6355344656502808,-1.6355344656502808,-100.0,,,
2014-07-18,1405656000000,93.939,12.81,0.15475,15.266093650839766,1.6459504245593806,7.715049575440624,468.7291585653885,1.6340029156893152,-1.6340029156893152,-100.0,,,
2014-07-21,1405915200000,94.72,12.24,0.15525,14.75655394706014,1.6044697872117055,2.6155302127882933,163.01523616307153,1.5923840268093272,-1.5923840268093272,-100.0,,,
2014-07-22,1406001600000,97.19,11.52,0.155,16.43079154941149,1.8323474336695116,-0.9023474336695044,-49.245433321694776,1.819966482609857,-1.819966482609857,-100.0,,,
2014-07-23,1406088000000,97.03,11.84,0.15425,16.37833877874662,1.8234824925073883,0.1165175074926097,6.389834175615897,1.8111817291236176,-1.8111817291236176,-100.0,,,
2014-07-24,1406174400000,97.671,12.69,0.156,15.530136633021787,1.7408768961740149,-1.051876896174022,-60.42224458752759,1.7283544036605465,-1.7283544036605465,-100.0,,,
2014-07-25,1406260800000,99.02,12.56,0.155,15.398942777838831,1.750027908357538,-1.750027908357538,-100.0,1.7374138351614548,-0.7074138351614536,-40.71648451537253,,,
2014-07-28,1406520000000,98.38,13.28,0.155,15.460853070278848,1.7456808732905529,0.8743191267094517,50.0847056347354,1.7331483291476388,-1.7331483291476388,-100.0,,,
2014-07-29,1406606400000,98.15,13.33,0.1558,15.483983323452629,1.7442271842314412,1.5357728157685602,88.04889808234856,1.7316594108482375,-1.7316594108482375,-100.0,,,
2014-07-30,1406692800000,95.6,16.95,0.156,17.54501917743205,1.9241955482770408,4.1358044517229615,214.9368059512577,1.9119385806583225,-1.9119385806583225,-100.0,,,
2014-07-31,1406779200000,96.13,17.03,0.156,17.52989740493308,1.9332012039833233,3.566798796016677,184.50220228848184,1.920876284556684,-1.920876284556684,-100.0,,,
2014-08-01,1406865600000,95.59,15.12,0.1569,17.301579869784188,1.897424031405784,3.3725759685942123,177.74498018218426,1.8850976445776908,-1.8850976445776908,-100.0,,,
2014-08-04,1407124800000,95.12,16.87,0.1585,17.393053207496433,1.8981039344434123,4.561896065556581,240.33963487327588,1.885713081289793,-1.885713081289793,-100.0,,,
2014-08-05,1407211200000,94.96,16.37,0.1588,17.272216677443627,1.8818037007101156,4.948196299289896,262.94965290070644,1.869410278292975,-1.869410278292975,-100.0,,,
2014-08-06,1407297600000,94.48,16.66,0.157,17.381979058726394,1.8840794264064369,4.595920573593553,243.934544859369,1.8718884102546696,-1.8718884102546696,-100.0,,,
2014-08-07,1407384000000,94.74,15.77,0.156,17.335046108034042,1.8841423940861617,4.435857605913847,235.4311234563195,1.8719956878916408,-1.8719956878916408,-100.0,,,
2014-08-08,1407470400000,95.99,14.23,0.1555,17.406771669862984,1.916853958966016,4.73314604103399,246.92262125108013,1.9045864319692072,-1.9045864319692072,-100.0,,,
