Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2013-04-01,1364788800000,61.3988,12.78,0.178917391,23.517155907488373,0.9548948111099272,-0.9548948111099272,-100.0,0.9518852100498344,-0.4444852100498302,-46.69525330964643,1.9067800211597616,-1.3993800211597576,-73.38969391490751
2013-04-02,1364875200000,61.7128,14.21,0.178786957,24.128627040804826,0.9846897814114044,-0.9846897814114044,-100.0,0.9816669941510554,3.1883330058489463,324.78763418201845,1.9663567755624598,2.203643224437542,112.06731412244395
2013-04-03,1364961600000,61.1028,13.89,0.175178261,24.25244730541289,0.9799216726707414,-0.9799216726707414,-100.0,0.9769891725641529,4.118710827435848,421.5717986542371,1.9569108452348942,3.1387891547651066,160.39510243443655
2013-04-04,1365048000000,60.4571,13.92,0.174995652,24.035787210380782,0.9609173850788366,-0.9609173850788366,-100.0,0.9580188984982208,3.7090811015017766,387.1615797262549,1.9189362835770574,2.7481637164229404,143.21286954354386
2013-04-05,1365134400000,60.8871,13.19,0.174995652,20.619912734593967,0.8304407574786552,-0.8304407574786552,-100.0,0.8275216554661178,3.1067783445338755,375.4316668346185,1.657962412944773,2.2763375870552203,137.29729753113804
2013-04-08,1365393600000,60.9971,12.84,0.175430435,20.352555651050945,0.8211777243010197,-0.8211777243010197,-100.0,0.8182460830311165,2.1602539169688875,264.0102973626746,1.639423807332136,1.3390761926678678,81.67968445248887
2013-04-09,1365480000000,62.2414,12.36,0.176169565,24.894942543529233,1.0245905333539298,-1.0245905333539298,-100.0,1.0215864852032617,3.2967135147967386,322.7052787548186,2.0461770185571915,2.272122981442809,111.04234681733145
2013-04-10,1365566400000,62.0471,12.24,0.176169565,23.614164970430817,0.9689281579201748,-0.9689281579201748,-100.0,0.9659334875559188,2.7411665124440785,283.784188845134,1.9348616454760936,1.7722383545239033,91.59509459849906
2013-04-11,1365652800000,61.4,12.06,0.177395652,22.01906557822264,0.8941738423007415,-0.8941738423007415,-100.0,0.8911897797388768,0.9081102202611184,101.89863493802626,1.7853636220396183,0.013936377960376944,0.7805904516221676
2013-04-12,1365739200000,59.9786,17.27,0.178395652,19.266978591739658,0.7645017733051489,0.7025982266948532,91.90275957861158,0.7615703596133159,-0.7615703596133159,-100.0,1.5260721329184648,-0.058972132918462705,-3.864308353870811
2013-04-15,1365998400000,60.8914,13.96,0.178395652,21.08898305660402,0.8493848102720349,1.5135151897279684,178.18957572872426,0.8464087840947876,-0.8464087840947876,-100.0,1.6957935943668225,0.6671064056331808,39.33889170528833
2013-04-16,1366084800000,57.5428,16.51,0.17759130399999998,34.614408768929636,1.3164482384971912,3.8964517615028074,295.98214708015047,1.3136485529394086,-1.3136485529394086,-100.0,2.6300967914366,2.582803208563398,98.20183108746468
2013-04-17,1366171200000,56.0071,17.56,0.177895652,36.05754864506728,1.3346652679940971,6.303934732005899,472.3232770925585,1.3319356305218155,-1.3319356305218155,-100.0,2.6666008985159126,4.971999101484084,186.4545648451267
2013-04-18,1366257600000,55.79,14.97,0.177895652,36.11597166080241,1.331643005624926,7.1611569943750695,537.7685283612791,1.3289239490306954,-1.3289239490306954,-100.0,2.6605669546556214,5.832233045344374,219.2101587647993
2013-04-19,1366344000000,56.9528,14.39,0.177026087,38.27835095613732,1.4406730178995808,7.4222269821004225,515.1916423701477,1.4379108571219206,-1.4379108571219206,-100.0,2.8785838750215014,5.984316124978502,207.8909764244338
2013-04-22,1366603200000,58.0186,13.48,0.175286957,40.19122325031847,1.5408648069896917,5.963135193010307,386.9992465244355,1.5380785988668249,-1.5380785988668249,-100.0,3.0789434058565166,4.425056594143481,143.71997178403788
2013-04-23,1366689600000,57.9231,13.61,0.175417391,37.77989385456014,1.4461498148328396,6.893550185167161,476.68299054921823,1.4433661230726464,-1.4433661230726464,-100.0,2.889515937905486,5.450184062094515,188.6192766960535
2013-04-24,1366776000000,58.34,13.62,0.173417391,38.43803313952059,1.4818837110026628,5.430916288997327,366.4873463871666,1.479111949289457,-1.479111949289457,-100.0,2.96099566029212,3.95180433970787,133.46201052243356
2013-04-25,1366862400000,59.6007,13.61,0.17298260899999998,40.69627379685658,1.6027294276104342,3.506570572389556,218.78743298659126,1.5999048686289257,-1.5999048686289257,-100.0,3.20263429623936,1.9066657037606305,59.534293565753075
2013-04-26,1366948800000,61.4457,13.71,0.17298260899999998,42.086089683894464,1.7087004493023663,1.808399550697633,105.83479107973385,1.7057884532383838,-1.7057884532383838,-100.0,3.41448890254075,0.10261109745924912,3.0051671095751793
2013-04-29,1367208000000,63.2543,13.52,0.170808696,43.80365201939964,1.8306700182629465,-1.6763700182629468,-91.57139197885544,1.82770998218146,-1.82770998218146,-100.0,3.6583800004444065,-3.5040800004444073,-95.78228614902619
2013-04-30,1367294400000,62.7557,14.49,0.170808696,29.50397899399836,1.2239554526943053,-1.2239554526943053,-100.0,1.221018749002717,0.27038125099728205,22.14390657130528,2.444974201697022,-0.9535742016970232,-39.001401365918746
2013-05-01,1367380800000,63.6457,13.59,0.17167826100000005,21.771499809528944,0.9164264167593714,-0.9164264167593714,-100.0,0.913432902750202,0.6496670972497967,71.12368027183517,1.8298593195095734,-0.26675931950957477,-14.578132682957825
2013-05-02,1367467200000,64.2828,12.85,0.171243478,19.82587338086565,0.843022242754266,-0.843022242754266,-100.0,0.8400064202814974,1.548493579718496,184.34306480652558,1.6830286630357634,0.70547133696423,41.91677494616972
2013-05-03,1367553600000,65.8157,12.66,0.171243478,20.146140430355878,0.8770417841915261,-0.8770417841915261,-100.0,0.8739540458366193,1.6660459541633867,190.63313020863853,1.7509958300281454,0.7890041699718608,45.06031119212765
2013-05-06,1367812800000,65.5226,12.83,0.17137391300000002,22.061236802066997,0.9559825934530366,-0.9559825934530366,-100.0,0.9529062644808092,1.7610937355191894,184.81290355234685,1.9088888579338459,0.8051111420661528,42.17695224737147
2013-05-07,1367899200000,66.2628,12.66,0.171808696,20.709656039780334,0.9076576056600416,-0.9076576056600416,-100.0,0.9045386310502436,2.307661368949752,255.12026681164159,1.8121962367102853,1.4000037632897104,77.25453430094106
2013-05-08,1367985600000,65.2528,13.13,0.17137391300000002,25.22010550863307,1.0881281545060233,-1.0881281545060233,-100.0,1.0850644928204574,1.004935507179539,92.61527898377399,2.1731926473264807,-0.08319264732648435,-3.8281303513901612
2013-05-09,1368072000000,64.71,12.59,0.1692,26.25467194802793,1.1232538474700495,-1.1232538474700495,-100.0,1.1202542095991743,-0.003054209599177682,-0.2726354048042787,2.243508057069224,-1.126308057069227,-50.202986948064016
2013-05-10,1368158400000,64.9628,12.55,0.169634783,23.15147894176619,0.9945587423948794,-0.9945587423948794,-100.0,0.9915396480366888,0.9085603519633132,91.63126797423786,1.986098390431568,-0.08599839043156621,-4.330016621829055
2013-05-13,1368417600000,63.4086,12.77,0.169504348,23.47613751058228,0.9843542187674076,-0.8286542187674044,-84.1825232186267,0.98140962045575,-0.98140962045575,-100.0,1.9657638392231576,-1.8100638392231545,-92.07941478557599
2013-05-14,1368504000000,61.2643,12.81,0.169504348,29.136660476162138,1.1800020926926609,2.0670979073073354,175.1774780831448,1.177157072390294,-1.177157072390294,-100.0,2.3571591650829546,0.8899408349170415,37.75480451638157
2013-05-15,1368590400000,62.0826,13.07,0.169504348,29.010295288196648,1.1905844905752367,0.974615509424762,81.86025579367927,1.1877014696736092,-1.1877014696736092,-100.0,2.3782859602488458,-0.21308596024884707,-8.959644206391033
2013-05-16,1368676800000,61.8943,12.45,0.168023478,28.170416887847107,1.1526448783827057,1.3416551216172898,116.39795975147068,1.1497957123034794,-1.1497957123034794,-100.0,2.302440590686185,0.1918594093138104,8.332871218910864
2013-05-17,1368763200000,63.2757,13.02,0.16811913,27.77165007066885,1.1617143664755183,-0.25031436647551786,-21.546980367896904,1.1587999525993808,-1.1587999525993808,-100.0,2.320514319074899,-1.4091143190748987,-60.724224258898744
2013-05-20,1369022400000,62.8086,13.37,0.16795826100000005,27.82664466326422,1.1554174780041429,-0.37691747800414177,-32.62175665329431,1.1525273463550365,-1.1525273463550365,-100.0,2.307944824359179,-1.529444824359178,-66.26869101100984
2013-05-21,1369108800000,63.0506,13.82,0.166958261,26.909085763874092,1.1216694178007849,-1.1216694178007849,-100.0,1.1187854238895838,-0.7052854238895776,-63.04027643098649,2.2404548416903687,-1.8269548416903625,-81.54392615706415
2013-05-22,1369195200000,63.1628,14.07,0.164958261,26.427100999668397,1.103550922411806,-1.103550922411806,-100.0,1.100696404546607,-1.05369640454661,-95.72997605826131,2.204247326958413,-2.157247326958416,-97.86775288665763
2013-05-23,1369281600000,63.5928,13.99,0.163653913,26.700626510951405,1.122535485573806,-1.122535485573806,-100.0,1.1196842589300573,-0.2254842589300594,-20.13820031242795,2.2422197445038634,-1.3480197445038655,-60.11987664492457
2013-05-24,1369368000000,63.0627,14.48,0.163653913,26.685288272971484,1.1125396476735894,-1.1125396476735894,-100.0,1.1097121884255792,-0.5613121884255783,-50.58178095907447,2.2222518360991685,-1.6738518360991677,-75.32232886068236
2013-05-28,1369713600000,63.5643,14.83,0.163588696,24.28988062072029,1.0208688679989493,-1.0208688679989493,-100.0,1.018020054867275,0.8048799451327291,79.06327004900369,2.0388889228662244,-0.21598892286622018,-10.593461980390172
2013-05-29,1369800000000,64.5114,14.53,0.164153913,15.663672008643106,0.66867577017549,-0.66867577017549,-100.0,0.6657745206917625,1.5649254793082292,235.05337477953017,1.3344502908672524,0.8962497091327393,67.16246496902265
2013-05-30,1369886400000,64.2478,16.3,0.16398,15.573191343200412,0.6621037476644034,-0.6621037476644034,-100.0,0.6592174140776237,2.152882585922377,326.5815708061487,1.321321161742027,1.4907788382579739,112.8248666124846
2013-05-31,1369972800000,64.3886,16.28,0.163610435,15.181674700650207,0.6469067776695319,-0.6469067776695319,-100.0,0.64402063773748,2.0302793622625157,315.2506679592016,1.2909274154070118,1.3833725845929834,107.1611438476442
2013-06-03,1370232000000,64.1871,16.27,0.163136522,11.609870845727864,0.4935006201371941,-0.4935006201371941,-100.0,0.490631845822513,2.0150681541774915,410.70879750974143,0.984132465959707,1.5215675340402974,154.61003337152323
2013-06-04,1370318400000,63.5871,17.5,0.163045217,12.066140719300725,0.5080435387057598,-0.5080435387057598,-100.0,0.5052031713189038,2.6532968286810927,525.1940168455968,1.0132467100246636,2.145253289975333,211.72072593486288
2013-06-05,1370404800000,62.6371,16.63,0.163045217,14.419866850914774,0.5977984764706932,-0.5977984764706932,-100.0,0.5950005445623745,2.4937994554376246,419.12557530041,1.1927990210330677,1.8960009789669314,158.9539348653078
2013-06-06,1370491200000,63.1158,15.14,0.162993043,14.982455530742733,0.6258116599678054,-0.6258116599678054,-100.0,0.6229932471977158,3.421406752802288,549.1884170802987,1.2488049071655212,2.795595092834482,223.86163577622324
2013-06-07,1370577600000,62.6986,15.44,0.162927826,14.775002742370713,0.6130863377884879,-0.6130863377884879,-100.0,0.6102876751584816,4.58261232484152,750.8938016242081,1.2233740129469695,3.969525987053032,324.4736233599481
2013-06-10,1370836800000,62.5143,17.07,0.162943478,14.303377524206212,0.5918173679915419,-0.5918173679915419,-100.0,0.5890266638541313,4.406673336145868,748.1279892003587,1.1808440318456732,3.814855968154326,323.06179861803264
2013-06-11,1370923200000,61.7414,18.59,0.16381304300000002,14.449123684938145,0.5904491858972598,-0.5904491858972598,-100.0,0.5876782764025137,4.2866217235974835,729.4163993670379,1.1781274622997735,3.6961725377002246,313.73282229454867
2013-06-12,1371009600000,62.2807,16.41,0.163378261,12.559433098809546,0.5178941999809332,-0.5178941999809332,-100.0,0.5151065055333106,5.511293494466691,1069.9328071503633,1.0330007055142438,4.993399294485759,483.3877912987452
2013-06-13,1371096000000,61.4357,17.15,0.163378261,13.560314415452988,0.5514680793187807,-0.5514680793187807,-100.0,0.5487182072111239,4.239881792788872,772.6883739357208,1.1001862865299046,3.6884137134700907,335.2535619311989
2013-06-14,1371182400000,61.7143,16.8,0.16326087,13.927424466322789,0.5689270593280327,-0.5689270593280327,-100.0,0.5661667017996521,2.6881332982003485,474.7953720442554,1.1350937611276848,2.119206238872316,186.69878308263645
2013-06-17,1371441600000,61.6814,16.61,0.163956522,14.046055615757018,0.5734610397834494,-0.5734610397834494,-100.0,0.5706903985007017,1.326409601499293,232.42192351299246,1.1441514382841511,0.7529485617158436,65.80847049801532
2013-06-18,1371528000000,60.4286,16.64,0.163956522,16.192935277296545,0.6474718549186704,-0.6474718549186704,-100.0,0.6447574876407067,-0.3304574876407038,-51.25298953098042,1.2922293425593772,-0.9779293425593742,-75.67769205909663
2013-06-19,1371614400000,59.5483,20.49,0.163443478,16.128814096396848,0.6355145222104069,-0.5524145222104053,-86.92398094838673,0.6328480664975373,-0.6328480664975373,-100.0,1.2683625887079444,-1.1852625887079427,-93.44824573510529
2013-06-20,1371700800000,59.0714,18.9,0.16431304300000002,14.519616590252404,0.5676687315677604,-0.3462687315677577,-60.99838027214381,0.5650095581381152,-0.5650095581381152,-100.0,1.1326782897058756,-0.9112782897058729,-80.45340834973592
2013-06-21,1371787200000,57.5057,20.11,0.166793478,17.72195619749382,0.6742304513336492,2.1557695486663557,319.73779060292753,0.6716026824134289,-0.6716026824134289,-100.0,1.3458331337470781,1.4841668662529273,110.27866895509545
2013-06-24,1372046400000,57.5186,18.47,0.165097826,18.075192546185825,0.6877831285456288,1.897916871454374,275.9469944352469,0.6851814899016588,-0.6851814899016588,-100.0,1.3729646184472877,1.212735381552715,88.32968929120847
2013-06-25,1372132800000,56.8671,17.21,0.16783695699999998,18.01593634956737,0.6777890309101622,3.4962109690898373,515.8258410282895,0.6751741866411329,-0.6751741866411329,-100.0,1.3529632175512951,2.8210367824487044,208.50801750209072
2013-06-26,1372219200000,56.2543,16.86,0.165015217,15.35039444630826,0.5714596076945995,4.1042403923054,718.2030605562583,0.5689164280539211,-0.5689164280539211,-100.0,1.1403760357485204,3.5353239642514787,310.01387730240765
2013-06-27,1372305600000,56.6471,16.86,0.165154348,17.393831796548966,0.6518789028115748,3.7638210971884254,577.3804123672272,0.6493158060412405,-0.6493158060412405,-100.0,1.3011947088528153,3.1145052911471858,239.3573590452928
2013-06-28,1372392000000,58.46,16.37,0.16530434800000002,26.017237660572768,1.0055706111826552,1.990829388817346,197.9800688959997,1.0029230842350962,-1.0029230842350962,-100.0,2.0084936954177515,0.9879063045822498,49.18642796022184
2013-07-01,1372651200000,59.7843,16.44,0.163932174,29.532364156156486,1.1670677284741835,0.5214322715258142,44.67883558116471,1.1643827010256371,-1.1643827010256371,-100.0,2.331450429499821,-0.6429504294998232,-27.577272129168062
2013-07-02,1372737600000,60.1143,16.2,0.16386695699999998,28.094656951009604,1.1164562403269898,0.44894375967300704,40.21149629129392,1.1137574660005318,-1.1137574660005318,-100.0,2.230213706327522,-0.664813706327525,-29.809417117351924
2013-07-03,1372824000000,59.6314,14.89,0.164127826,27.34837582242754,1.0781121719668292,-0.0024121719668315227,-0.2237403518439952,1.0754308152547551,-1.0754308152547551,-100.0,2.1535429872215843,-1.0778429872215867,-50.04975492094434
2013-07-05,1372996800000,59.2928,14.78,0.164562609,27.176681763732706,1.0652734076946009,0.5433265923054016,51.00348777890133,1.0626002137473731,-1.0626002137473731,-100.0,2.127873621441974,-0.5192736214419713,-24.403405174508464
2013-07-08,1373256000000,60.3357,14.35,0.16317130400000002,23.609711295537533,0.9419196590230818,-0.9419196590230818,-100.0,0.9392224440118362,-0.4592224440118322,-48.893895896512994,1.881142103034918,-1.401142103034914,-74.4835863688553
2013-07-09,1373342400000,60.1043,14.21,0.162733913,23.916865626185995,0.9504916362250846,1.8752083637749128,197.28825507843263,0.947811967762334,-0.947811967762334,-100.0,1.8983036039874186,0.9273963960125791,48.853955398102144
2013-07-10,1373428800000,61.0411,14.01,0.162216957,22.72278085757853,0.917181448911112,0.6845185510888889,74.63283867129638,0.9144686594694456,-0.9144686594694456,-100.0,1.8316501083805576,-0.22995010838055663,-12.554259535073848
2013-07-11,1373515200000,60.93,13.84,0.16303,21.12729100309117,0.8513376693550754,1.2172623306449282,142.98231764689285,0.8486162457765829,-0.8486162457765829,-100.0,1.6999539151316583,0.36864608486834527,21.68565168661024
2013-07-12,1373601600000,61.0628,13.79,0.16262565199999998,21.327681952865507,0.8612685628903236,2.0459314371096724,237.54860275449383,0.8585479720841853,-0.8585479720841853,-100.0,1.719816534974509,1.187383465025487,69.04128672324264
2013-07-15,1373860800000,61.4564,14.42,0.16219087,16.624274689530814,0.6759721380020878,2.6276278619979148,388.7183678552443,0.6732413310088141,-0.6732413310088141,-100.0,1.349213469010902,1.954386530989101,144.8537667224629
2013-07-16,1373947200000,61.4728,13.78,0.161138696,13.56938038017247,0.5521503612706661,2.6221496387293293,474.8977493548977,0.549436545331087,-0.549436545331087,-100.0,1.101586906601753,2.0727130933982423,188.15701974819967
2013-07-17,1374033600000,61.6797,13.77,0.16126913,13.49151818332629,0.5508388465853393,3.008861153414667,546.2325636738686,0.5481136926635735,-0.5481136926635735,-100.0,1.0989525392489128,2.4607474607510937,223.91753718799447
2013-07-18,1374120000000,60.7071,12.54,0.16126913,15.623569326020515,0.6276121139275403,4.742387886072464,755.6240201284558,0.6249299317566788,-0.6249299317566788,-100.0,1.2525420456842191,4.117457954315785,328.7281228205449
2013-07-19,1374206400000,60.9014,12.29,0.15903,15.058632464014636,0.6068856213546354,5.556014378645365,915.4961302664792,0.6042322135040159,-0.6042322135040159,-100.0,1.2111178348586513,4.951782165141349,408.8604777023425
2013-07-22,1374465600000,59.8557,12.66,0.15853,15.617446904744375,0.6185458122883318,5.990054187711665,968.4091410385997,0.6159461635052246,-0.6159461635052246,-100.0,1.2344919757935564,5.374108024206439,435.3295225553697
2013-07-23,1374552000000,62.93,13.18,0.158464783,29.74690468503991,1.2373419754325816,2.258358024567425,182.51688453209468,1.234609928219978,-1.234609928219978,-100.0,2.4719519036525597,1.0237480963474468,41.41456372329717
2013-07-24,1374638400000,62.6428,12.97,0.158808261,29.395146768626923,1.2171520379461214,1.9986479620538729,164.20692729779958,1.2144265645990693,-1.2144265645990693,-100.0,2.4315786025451906,0.7842213974548038,32.25153390616042
2013-07-25,1374724800000,62.9986,12.72,0.15605608699999998,29.320655350251737,1.2209440702397032,0.7018559297602991,57.48469130305915,1.2182506168599474,-1.2182506168599474,-100.0,2.4391946870996506,-0.5163946870996483,-21.170703996312515
2013-07-26,1374811200000,63.97,13.39,0.156638696,29.90939593322676,1.2646366041675066,1.53106339583249,121.06745849258164,1.2618914089949875,-1.2618914089949875,-100.0,2.526528013162494,0.26917198683750243,10.653829501798228
2013-07-29,1375070400000,64.76,13.39,0.155577826,30.149673309298677,1.290516692209394,3.8880833077905943,301.281132686018,1.2877564167870863,-1.2877564167870863,-100.0,2.5782731089964805,2.6003268910035082,100.85537028370169
2013-07-30,1375156800000,64.6471,13.45,0.155077826,30.259224900757737,1.2929375647733783,5.274262435226621,407.92862539739684,1.2901909568953691,-1.2901909568953691,-100.0,2.5831285216687476,3.984071478331252,154.23434973949614
2013-07-31,1375243200000,65.2394,12.94,0.154973478,30.308081516309485,1.3068866360731841,4.583713363926809,350.7353459286675,1.3041167286517992,-1.3041167286517992,-100.0,2.6110033647249833,3.2795966352750088,125.60675637507072
2013-08-01,1375329600000,66.0771,11.98,0.154973478,27.935756508678786,1.220188350642914,4.464111649357079,365.85430823077036,1.2173828765019366,-1.2173828765019366,-100.0,2.4375712271448506,3.2467287728551426,133.19523699244127
2013-08-02,1375416000000,67.0643,11.84,0.154986522,27.930473265357357,1.2381843323807118,4.231815667619287,341.7759017740588,1.235336704453637,-1.235336704453637,-100.0,2.4735210368343488,2.99647896316565,121.14224696469901
2013-08-05,1375675200000,66.4643,12.72,0.154856087,25.91930493651917,1.1388619811446077,3.9782380188554,349.31695716605554,1.1360422049550394,-1.1360422049550394,-100.0,2.274904186099647,2.8421958139003607,124.93694597192432
2013-08-06,1375761600000,66.4257,12.98,0.154421304,13.955545915585954,0.613513724751229,4.72648627524876,770.3961760864082,0.6107034983862505,-0.6107034983862505,-100.0,1.2242172231374795,4.11578277686251,336.1970979557366
2013-08-07,1375848000000,65.8586,12.73,0.155438696,14.870892581387013,0.648088510735711,5.344711489264292,824.6885110178804,0.6452839197954816,-0.6452839197954816,-100.0,1.2933724305311927,4.69942756946881,363.34681786426654
2013-08-08,1375934400000,64.9214,13.41,0.15479478300000002,17.73538007316657,0.7616462754053543,5.891253724594634,773.4894681207837,0.7588930477530482,-0.7588930477530482,-100.0,1.5205393231584026,5.132360676841586,337.5355440450468
2013-08-09,1376020800000,66.7657,12.81,0.15436,21.042133381962408,0.9290443293392628,4.158055670660744,447.5626769734397,0.9262208401519699,-0.9262208401519699,-100.0,1.8552651694912328,3.231834830508774,174.19800056910657
2013-08-12,1376280000000,69.9386,12.31,0.15429478300000002,29.827440610322185,1.378825414828178,-1.378825414828178,-100.0,1.3758689948203369,-1.2358689948203363,-89.82461262467201,2.754694409648515,-2.6146944096485143,-94.91776657658865
2013-08-13,1376366400000,71.2143,13.04,0.15429478300000002,29.73081407670313,1.3994331767893513,-1.3994331767893513,-100.0,1.3964228308378352,-0.310122830837841,-22.208375857889074,2.7958560076271866,-1.7095560076271923,-61.14606771462721
2013-08-14,1376452800000,71.13,14.73,0.153425217,30.23047907310676,1.4212296018270578,-1.4212296018270578,-100.0,1.4182397644776399,-0.5310397644776472,-37.443581669227655,2.839469366304698,-1.952269366304705,-68.75472542411683
2013-08-15,1376539200000,71.7614,14.37,0.153425217,30.145025401194644,1.4297974377525406,-1.4297974377525406,-100.0,1.4267810605000903,0.7323189394999048,51.326651283359844,2.856578498252631,-0.6974784982526359,-24.416570336830702
2013-08-16,1376625600000,72.5343,15.1,0.152925217,29.963818431535397,1.4365157001042943,-1.4365157001042943,-100.0,1.4334767710080314,1.30372322899197,90.9483331268202,2.869992471112326,-0.1327924711123245,-4.626927507613217
2013-08-19,1376884800000,71.5814,14.91,0.153268696,30.696680943594586,1.4522761845134582,-1.4522761845134582,-100.0,1.4492704427350491,-1.109470442735052,-76.55372041130366,2.901546627248507,-2.5617466272485103,-88.28900432586796
2013-08-20,1376971200000,71.7657,15.94,0.15333391300000002,30.506910648911816,1.4470259644744632,-1.4470259644744632,-100.0,1.4440112016070967,-0.43111120160709504,-29.8551147752382,2.89103716608156,-1.878137166081558,-64.96413080109718
2013-08-21,1377057600000,71.8514,14.76,0.152990435,29.41974736420654,1.3971861319341627,-1.3971861319341627,-100.0,1.3941745301350892,-0.7170745301350934,-51.433627184798176,2.791360662069252,-2.114260662069256,-75.74301274640527
2013-08-22,1377144000000,71.5743,13.98,0.152990435,27.53284971923468,1.3026441280324406,-0.5669441280324321,-43.52256428536352,1.2996441406884498,-1.2996441406884498,-100.0,2.6022882687208906,-1.8665882687208821,-71.72872779534033
2013-08-23,1377230400000,71.8528,14.99,0.152990435,25.653271339947878,1.2185562479570322,-1.2185562479570322,-100.0,1.215544587477929,-0.0255445874779312,-2.1014932517557714,2.434100835434961,-1.2441008354349634,-51.11131048162387
2013-08-26,1377489600000,69.7986,16.77,0.15279478300000002,20.999095679160465,0.9692490624444758,-0.9692490624444758,-100.0,0.9663272436171296,2.016572756382857,208.68424953377868,1.9355763060616056,1.047323693938381,54.10914003537336
2013-08-27,1377576000000,70.128,16.49,0.152729565,18.686314315017945,0.8667393499219287,-0.8667393499219287,-100.0,0.8638049951681097,1.737095004831886,201.0980504336885,1.7305443450900384,0.8703556549099574,50.293750482578574
2013-08-28,1377662400000,70.2428,16.81,0.153229565,18.754720000335947,0.8713354236894304,-0.8713354236894304,-100.0,0.8683866434793757,2.9601133565206297,340.8750443996129,1.739722067168806,2.0887779328311993,120.06388676959422
2013-08-29,1377748800000,69.6023,17.01,0.15229478300000002,18.2111397586377,0.8384015562713358,-0.8384015562713358,-100.0,0.8354974888641848,4.464002511135809,534.2927502037604,1.6738990451355207,3.625600954864474,216.59615407516654
2013-08-30,1377835200000,69.7971,16.61,0.15236,16.923283203308046,0.7813997016400336,-0.7813997016400336,-100.0,0.7784862593911512,3.9729137406088526,510.33832552369535,1.5598859610311848,3.191514038968819,204.59918985738054
2013-09-03,1378180800000,71.2416,15.88,0.15229478300000002,19.892720482690553,0.9372433705726948,-0.9372433705726948,-100.0,0.9342709054588524,3.9245290945411497,420.06328909639745,1.8715142760315473,2.987285723968455,159.6186447641129
2013-09-04,1378267200000,70.7528,15.77,0.152247826,20.05287033528505,0.9382934378360872,-0.9382934378360872,-100.0,0.9353422774722516,2.3460577225277395,250.82344496048276,1.873635715308339,1.4077642846916518,75.1354317805572
2013-09-05,1378353600000,71.1743,15.85,0.152395652,20.365276400122713,0.9585649556162964,-0.9585649556162964,-100.0,0.9555933316652556,3.4459066683347435,360.60388390632306,1.914158287281552,2.4873417127184467,129.94441103671306
2013-09-06,1378440000000,72.31,15.63,0.15196087,21.91612113168012,1.0478941059099969,-1.0478941059099969,-100.0,1.044883678026579,1.17371632197343,112.32985514618916,2.092777783936576,0.12582221606343325,6.012210996752746
2013-09-09,1378699200000,70.6628,14.53,0.151895652,24.897569503251056,1.1631111626552766,-1.1631111626552766,-100.0,1.1601705739579486,-0.36877057395793855,-31.78589271574689,2.3232817366132252,-1.5318817366132151,-65.93611581720273
2013-09-10,1378785600000,66.8157,13.82,0.150286957,34.87412384511822,1.5398005597060305,0.434499440293969,28.217903776897,1.5370495127174948,-1.5370495127174948,-100.0,3.0768500724235253,-1.1025500724235258,-35.83372756135259
2013-09-11,1378872000000,67.5271,14.29,0.150795652,35.423493741383545,1.5806854907138757,0.3522145092861137,22.282390225967422,1.5778957420208002,-1.5778957420208002,-100.0,3.158581232734676,-1.2256812327346864,-38.8048032462189
2013-09-12,1378958400000,66.4143,14.16,0.147826087,35.82497099687645,1.5722095078592917,0.9777904921407056,62.192124348112976,1.5695197633986595,-1.5695197633986595,-100.0,3.141729271257951,-0.5917292712579538,-18.834508646921858
2013-09-13,1379044800000,64.3028,14.38,0.146728261,38.26961153040971,1.625966803045667,2.1783331969543305,133.9715665088612,1.6233819130780065,-1.6233819130780065,-100.0,3.2493487161236736,0.5549512838763242,17.078846635406865
2013-09-16,1379304000000,65.0457,14.53,0.145282609,39.188707473494254,1.6841951181628332,2.9787048818371744,176.86222039916782,1.6816061261268835,-1.6816061261268835,-100.0,3.3658012442897167,1.2970987557102909,38.53759213830278
2013-09-17,1379390400000,66.3828,13.59,0.145217391,39.16189066370258,1.7176405194764044,1.8366594805235932,106.92921246894372,1.7149994933776114,-1.7149994933776114,-100.0,3.4326400128540158,0.12165998714598203,3.544210482031575
2013-09-18,1379476800000,67.4714,13.16,0.144684783,40.87829710267578,1.822231725512161,-0.2350317255121652,-12.898015231630687,1.8195572347211024,-1.8195572347211024,-100.0,3.6417889602332636,-2.054588960233268,-56.41702423365212
2013-09-19,1379563200000,66.7728,13.12,0.145282609,40.503470813813095,1.786852360358388,0.4446476396416088,24.88440844393132,1.784194625144245,-1.784194625144245,-100.0,3.571046985502633,-1.3395469855026363,-37.51132345614019
2013-09-20,1379649600000,70.0914,14.31,0.145067391,48.12502070981248,2.228165669011595,-2.228165669011595,-100.0,2.2253799773755176,-1.812579977375528,-81.45035885121865,4.453545646387113,-4.040745646387123,-90.73098082345088
2013-09-23,1379908800000,69.8714,14.08,0.144756522,46.83745305101753,2.161809761725572,-2.161809761725572,-100.0,2.159038764385855,-0.9933387643858538,-46.00838024640155,4.320848526111426,-3.155148526111425,-73.02150276836758
