Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,110-Calls,110-Calls-P,110-Calls-ROI,110-Puts,110-Puts-P,110-Puts-ROI,110-Straddles,110-Straddles-P,110-Straddles-ROI
2011-08-19,1313726400000,11.65,32.85,0.148131667,112.94225368271391,0.06469993526070916,-0.06469993526070916,-100.0,1.2295959188438026,0.27410408115619944,22.292208111258322,1.2942958541045118,0.20940414589549028,16.17900151896657
2011-08-20,1313812800000,11.453,31.58,0.148131667,121.6381450528333,0.08046926509696939,-0.08046926509696939,-100.0,1.2256670075842813,0.4776329924157192,38.969229771233394,1.3061362726812507,0.3971637273187498,30.407526046531718
2011-08-21,1313899200000,11.3113,42.67,0.148131667,6.221008688194892,5.010644695161884e-98,-5.010644695161884e-98,-100.0,1.1310290076483651,0.37140099235163504,32.83744181980369,1.1310290076483651,0.37140099235163526,32.83744181980372
2011-08-22,1313985600000,10.895,42.67,0.149765,33.83903740809965,4.776964450702958e-06,-4.776964450702958e-06,-100.0,1.0894064289492231,0.04449357105077745,4.0842030915581535,1.0894112059136738,0.04448879408632678,4.083746692234055
2011-08-23,1314072000000,10.94,43.05,0.15106166699999998,56.225640350473725,0.001801172995245376,-0.001801172995245376,-100.0,1.0957015637581442,1.2812984362418565,116.93863353148224,1.0975027367533896,1.279497263246611,116.58260343218768
2011-08-24,1314158400000,10.8506,42.44,0.1512,16.653194458973772,9.381703404447582e-17,-9.381703404447582e-17,-100.0,1.0849611142840434,2.6712988857159576,246.21148634241376,1.0849611142840434,2.6712988857159576,246.21148634241376
2011-08-25,1314244800000,9.657,42.44,0.1512,146.34836227601403,0.11424865233559878,-0.11424865233559878,-100.0,1.079860644358252,0.9526393556417484,88.21873087224975,1.1941092966938507,0.83839070330615,70.21054987407062
2011-08-26,1314331200000,8.1794,36.27,0.15147833300000002,66.90716520064883,0.004407887193685872,0.06835211280631473,1550.6774516422854,0.8222732079384274,-0.8222732079384274,-100.0,0.8266810951321133,-0.7539210951321127,-91.198540715586
2011-08-27,1314417600000,8.5902,35.9,0.15036833300000002,290.5401433653492,0.4171829741908373,-0.4171829741908373,-100.0,1.2761251189795484,-0.7959051189795474,-62.36889370346317,1.6933080931703857,-1.2130880931703847,-71.64012845997307
2011-08-28,1314504000000,9.0701,35.9,0.15036833300000002,7.238327621032673,1.276267778108406e-73,-1.276267778108406e-73,-100.0,0.9069277953305016,0.2788822046694985,30.750210337071945,0.9069277953305016,0.2788822046695002,30.750210337072122
2011-08-29,1314590400000,8.969,39.76,0.15036833300000002,88.58069618845059,0.0200764527026499,-0.0200764527026499,-100.0,0.9168951643286825,0.749504835671317,81.74378760303283,0.9369716170313324,0.7294283829686671,77.84957086317749
2011-08-30,1314676800000,8.7913,35.59,0.150553333,11.891507471725404,9.484412722518715e-30,-9.484412722518715e-30,-100.0,0.8790502241390268,0.581379775860972,66.13726495893863,0.8790502241390268,0.581379775860972,66.13726495893863
2011-08-31,1314763200000,8.1995,32.28,0.15333666699999998,67.11105037292741,0.004500480742444968,-0.004500480742444968,-100.0,0.8243746995593701,-0.44492469955936986,-53.97117352063121,0.8288751803018151,-0.4494251803018148,-54.22109275104212
2011-09-01,1314849600000,8.21,32.28,0.15333666699999998,95.87406371557219,0.02536963382536217,-0.02536963382536217,-100.0,0.8462937555994878,-0.2952937555994879,-34.892583532098854,0.87166338942485,-0.32066338942484807,-36.78752524371036
2011-09-02,1314936000000,8.64,32.89,0.149443333,67.23544958941731,0.00479523267931975,-0.00479523267931975,-100.0,0.8687174078233415,0.4572825921766608,52.638819949795646,0.8735126405026612,0.4524873594973411,51.80089428779853
2011-09-03,1315022400000,8.48,31.62,0.148518333,94.2159732946355,0.024464922262310784,-0.024464922262310784,-100.0,0.8723890113925509,0.8446109886074487,96.81586741438184,0.8968539336548617,0.820146066345138,91.44700553443262
2011-09-04,1315108800000,8.177999999999999,31.62,0.148518333,23.73670163287909,7.624931119113219e-10,-7.624931119113219e-10,-100.0,0.8177267933222936,1.3152732066777055,160.84506676538754,0.8177267940847867,1.3152732059152124,160.84506652216135
2011-09-05,1315195200000,7.6110000000000015,31.82,0.148721667,48.07974609290164,0.00032378368561117657,-0.00032378368561117657,-100.0,0.7613555586119114,0.4243444413880901,55.7353836309735,0.7616793422975225,0.42402065770248076,55.669181787636354
2011-09-06,1315281600000,6.8628,33.92,0.15059,42.724366409449175,8.295323383144398e-05,-8.295323383144398e-05,-100.0,0.686300662205503,0.33277933779449675,48.48885570430219,0.6863836154393345,0.3326963845606662,48.47091000966227
2011-09-07,1315368000000,7.1864,33.92,0.15059,202.036161987279,0.17860062630204498,-0.17860062630204498,-100.0,0.8971753980794581,1.977864601920542,220.45461859012917,1.075776024381503,1.7992639756184972,167.25265620722024
2011-09-08,1315454400000,6.53,37.0,0.15059,191.6399249533494,0.1453573958058305,-0.1453573958058305,-100.0,0.7982981254766681,1.6108018745233323,201.7794885289896,0.9436555212824986,1.4654444787175018,155.294431672042
2011-09-09,1315540800000,5.03,33.38,0.15133,223.17770839823675,0.15233168955960075,0.17906831044039873,117.55158165585571,0.6552858098106418,-0.6552858098106418,-100.0,0.8076174993702425,-0.47621749937024305,-58.965723221894535
2011-09-10,1315627200000,4.7739,33.38,0.150131667,281.9794533555638,0.22046851737729398,0.6062414826227045,274.97870890346957,0.6978153183811933,-0.6978153183811933,-100.0,0.9182838357584873,-0.09157383575848876,-9.97228005030169
2011-09-11,1315713600000,5.8644,34.32,0.150131667,348.5293470155536,0.38118011720729306,-0.38118011720729306,-100.0,0.9675670502824044,-0.3167270502824038,-32.73437744598273,1.3487471674896976,-0.6979071674896971,-51.744847686216026
2011-09-12,1315800000000,6.077999999999999,38.52,0.151056667,229.60476837004052,0.19432605855967489,-0.19432605855967489,-100.0,0.8020707199029857,0.2644292800970129,32.96832480420142,0.9963967784626606,0.07010322153733894,7.03567324309309
2011-09-13,1315886400000,5.8,38.52,0.151981667,111.57739914534227,0.030942179352796195,-0.030942179352796195,-100.0,0.6108890484487972,0.9291109515512028,152.09160385350694,0.6418312278015934,0.8981687721984066,139.93846564225663
2011-09-14,1315972800000,5.6193,38.59,0.153373333,20.48943517898131,2.2478930181878508e-12,-2.2478930181878508e-12,-100.0,0.5618780530508234,0.7993519469491766,142.26431208852946,0.5618780530530713,0.7993519469469287,142.26431208756026
2011-09-15,1316059200000,4.84,36.91,0.153373333,158.9250010322019,0.07044301439186572,-0.07044301439186572,-100.0,0.5543982715867308,-0.0003982715867305586,-0.07183853326069622,0.6248412859785966,-0.07084128597859629,-11.337484825070106
2011-09-16,1316145600000,4.82,34.6,0.153923333,196.08899681020716,0.11260676571951135,-0.11260676571951135,-100.0,0.5945620480170457,-0.4925620480170454,-82.84451549839318,0.707168813736557,-0.6051688137365567,-85.5762870168086
2011-09-17,1316232000000,4.77,34.6,0.15355833300000002,8.493040314348676,6.800314910116123e-55,0.21300000000000008,3.1322078876544684e+55,0.4769558511132317,-0.4769558511132317,-100.0,0.4769558511132317,-0.2639558511132316,-55.341778593794245
2011-09-18,1316318400000,5.2,31.97,0.15355833300000002,130.68846752169694,0.04518232678123157,0.3467176732187681,767.3745420361844,0.565134198015782,-0.565134198015782,-100.0,0.6103165247970136,-0.2184165247970139,-35.78741782711152
2011-09-19,1316404800000,5.46,30.98,0.154941667,50.68964213005701,0.00038026181976429096,-0.00038026181976429096,-100.0,0.5463292713703556,-0.15172927137035508,-27.772495328645512,0.5467095331901198,-0.15210953319011933,-27.822732905815784
2011-09-20,1316491200000,6.1119,30.98,0.15355833300000002,86.45753212085398,0.012319749631519827,-0.012319749631519827,-100.0,0.6234531807466048,0.6718368192533957,107.7605889264772,0.6357729303781247,0.6595170696218758,103.73468861431854
2011-09-21,1316577600000,5.6114,32.73,0.153185,267.7890503853929,0.2371612579693589,-0.2371612579693589,-100.0,0.7982494477462572,-0.17080944774625714,-21.398003873164352,1.035410705715616,-0.4079707057156152,-39.4018241711775
2011-09-22,1316664000000,5.4278,32.86,0.153185,70.47927535339376,0.003961880860020417,-0.003961880860020417,-100.0,0.546691765821179,-0.04441176582117823,-8.12373051832377,0.5506536466811993,-0.04837364668119859,-8.78476824275069
2011-09-23,1316750400000,5.5451,32.86,0.153323333,73.82417635452381,0.005216300230904579,-0.005216300230904579,-100.0,0.5596750559236865,0.20993494407631366,37.51014840742499,0.5648913561545911,0.20471864384540905,36.24035694916611
2011-09-24,1316836800000,5.4683,37.32,0.153555,47.72500340312315,0.00021641267313889448,-0.00021641267313889448,-100.0,0.5469958017470367,0.5984341982529635,109.40380096915536,0.5472122144201755,0.5982177855798255,109.3209854998751
2011-09-25,1316923200000,5.33,41.35,0.153555,15.764857350842677,1.2312632866895576e-18,-1.2312632866895576e-18,-100.0,0.5329506690861647,0.4144493309138353,77.7650456137863,0.5329506690861647,0.4144493309138353,77.76504561378631
2011-09-26,1317009600000,4.8697,41.35,0.153646667,87.4080761116602,0.01029442592829738,-0.01029442592829738,-100.0,0.4972193283377688,0.08695067166223147,17.487387699290025,0.5075137542660662,0.07665624573393415,15.104269606404952
2011-09-27,1317096000000,4.9156,41.25,0.152926667,134.68781341326977,0.04650911198043073,-0.04650911198043073,-100.0,0.5380238026383912,0.08973619736160998,16.678852668145275,0.584532914618822,0.04322708538117925,7.3951499222876
2011-09-28,1317182400000,4.7725,39.02,0.153896667,52.58482346951833,0.0004576657501704426,-0.0004576657501704426,-100.0,0.4776633964010664,-0.368013396401067,-77.04450438820466,0.47812106215123684,-0.3684710621512366,-77.06647778563742
2011-09-29,1317268800000,4.7794,37.71,0.153896667,41.86286615895169,4.5360956103693985e-05,-4.5360956103693985e-05,-100.0,0.4779410276031229,-0.2530010276031227,-52.93561610977915,0.4779863885592266,-0.25304638855922645,-52.94008252451981
2011-09-30,1317355200000,5.1401,37.71,0.15283333300000002,96.33826062085292,0.01618443633027239,-0.01618443633027239,-100.0,0.5301470865846207,0.09696291341537933,18.289813500635425,0.5463315229148931,0.08077847708510788,14.78561527149724
2011-10-01,1317441600000,5.0324,41.08,0.158665,126.89655727473824,0.04014456268449407,-0.04014456268449407,-100.0,0.5433364361911996,-0.031696436191199766,-5.833666597696353,0.5834809988756937,-0.07184099887569295,-12.312483013863858
2011-10-02,1317528000000,5.027,38.84,0.158665,27.156177235192505,2.2023421383657757e-08,-2.2023421383657757e-08,-100.0,0.5026519471721009,0.06704805282789916,13.338862647426064,0.5026519691955224,0.06704803080447863,13.338857681545894
2011-10-03,1317614400000,5.024,38.84,0.152273333,0.6439419811126179,0.0,-0.0,,0.5023538893240129,0.1540461106759876,30.66485876784553,0.5023538893240129,0.1540461106759876,30.66485876784553
2011-10-04,1317700800000,4.96,42.96,0.151348333,16.513353786515058,2.5171526673942424e-17,-2.5171526673942424e-17,-100.0,0.4959547532558455,0.22564524674415495,45.49714369362089,0.4959547532558455,0.22564524674415498,45.4971436936209
2011-10-05,1317787200000,4.87,45.45,0.15089,7.418088161446215,1.4348180429109784e-70,-1.4348180429109784e-70,-100.0,0.4869557088006333,0.5972442911993667,122.64858598133554,0.4869557088006333,0.5972442911993667,122.64858598133554
2011-10-06,1317873600000,4.7344,45.45,0.15089,13.410815202012744,2.007225619564608e-24,-2.007225619564608e-24,-100.0,0.4733969420422417,0.7269430579577578,153.55888333830686,0.4733969420422417,0.726943057957758,153.55888333830686
2011-10-07,1317960000000,4.2728,40.82,0.15078,100.43688551861557,0.0157557428790352,-0.0157557428790352,-100.0,0.4429969113647956,0.15418308863520513,34.804551607412826,0.45875265424383077,0.13842734575616994,30.174723672027994
2011-10-08,1318046400000,4.0075,37.81,0.14808833300000002,51.98889694270643,0.0003486130584916709,-0.0003486130584916709,-100.0,0.4010628427710756,-0.0928128427710746,-23.141720666467137,0.4014114558295673,-0.09316145582956625,-23.2084696329945
2011-10-09,1318132800000,4.1029,37.81,0.14808833300000002,118.37915211814777,0.0265002729917786,-0.0265002729917786,-100.0,0.436753651179616,0.1456363488203838,33.345193206064465,0.4632539241713946,0.11913607582860603,25.7172297119124
2011-10-10,1318219200000,4.1,36.27,0.14808833300000002,32.737658834449114,1.0014187517198088e-06,-1.0014187517198088e-06,-100.0,0.4099644054915128,-0.049964405491513375,-12.187498432116385,0.4099654069102645,-0.049965406910265076,-12.187712930911212
2011-10-11,1318305600000,3.9308,36.2,0.149946667,55.97822225609429,0.0006255301293111165,-0.0006255301293111165,-100.0,0.3936700041714474,-0.11599000417144725,-29.46376481377341,0.3942955343007585,-0.11661553430075744,-29.575667020313272
2011-10-12,1318392000000,4.15,36.2,0.149021667,130.24189081554871,0.035706472061665114,-0.035706472061665114,-100.0,0.4506691963831777,0.1264308036168229,28.05401492524601,0.4863756684448428,0.0907243315551578,18.65313942312193
2011-10-13,1318478400000,4.0462,33.02,0.149021667,107.52764239888005,0.019044046643448557,-0.019044046643448557,-100.0,0.4236277033060274,0.18509229669397295,43.692207863059146,0.44267174994947595,0.16604825005052443,37.510469116106066
2011-10-14,1318564800000,3.9879,32.86,0.14874500000000002,14.612655215635336,3.11895911990822e-21,-3.11895911990822e-21,-100.0,0.39875424681945226,0.4309357531805476,108.07051125292877,0.39875424681945226,0.43093575318054755,108.07051125292877
2011-10-15,1318651200000,3.8421,31.26,0.14781166699999998,30.709635323993144,2.742909278658548e-07,-2.742909278658548e-07,-100.0,0.3841760444061837,1.2821339555938158,333.73604998604094,0.38417631869711155,1.2821336813028883,333.73574031087935
2011-10-16,1318737600000,3.557,31.26,0.14781166699999998,53.84237583654691,0.0004153242656929415,-0.0004153242656929415,-100.0,0.3560836343825477,1.1376163656174525,319.48010404636807,0.35649895864824066,1.1372010413517595,318.9914062200225
2011-10-17,1318824000000,2.56,30.7,0.150595,340.1747339273608,0.16027037047416848,-0.16027037047416848,-100.0,0.4162471335552471,0.12975286644475315,31.172074468479547,0.5765175040294156,-0.030517504029415332,-5.2934219370828055
2011-10-18,1318910400000,2.419,28.24,0.14874500000000002,367.79923389088026,0.1706476057767471,-0.1706476057767471,-100.0,0.4125259184366072,-0.09962591843660727,-24.150220382314423,0.5831735242133542,-0.27027352421335427,-46.34530083956188
2011-10-19,1318996800000,2.27,28.24,0.14874500000000002,9.35026039854437,2.3115078597401742e-46,0.07299999999999995,3.15811169286725e+46,0.2269796485067723,-0.2269796485067723,-100.0,0.2269796485067723,-0.1539796485067728,-67.83852628187437
2011-10-20,1319083200000,2.3480000000000003,33.39,0.14874500000000002,131.5240511583207,0.02077621242530869,0.5552237875746909,2672.401380043367,0.2555551616296705,-0.2555551616296705,-100.0,0.2763313740549792,0.29966862594502,108.44538625765945
2011-10-21,1319169600000,2.57,31.56,0.14967,76.40555123653681,0.00289037097320298,0.340109629026797,11766.988811470892,0.2598671865701898,-0.2598671865701898,-100.0,0.2627575575433928,0.08024244245660717,30.53858591426266
2011-10-22,1319256000000,3.1588,31.56,0.15004,156.63214132466575,0.044368889711643766,-0.044368889711643766,-100.0,0.36022032319963593,0.5694596768003639,158.08649321675458,0.4045892129112797,0.5250907870887206,129.78368437219433
2011-10-23,1319342400000,3.17,34.44,0.15004,273.89602046108774,0.13930578611982924,-0.13930578611982924,-100.0,0.456277118320962,0.2607228816790381,57.14134485605218,0.5955829044407912,0.12141709555920888,20.386262710681837
2011-10-24,1319428800000,2.545,34.78,0.15004,301.4459687306334,0.13137139715853485,-0.13137139715853485,-100.0,0.3858483815282139,-0.3593483815282139,-93.13201732373672,0.5172197786867487,-0.49071977868674876,-94.87645270115443
2011-10-25,1319515200000,2.77,34.78,0.150498333,411.11044991108497,0.2302213367034608,-0.2302213367034608,-100.0,0.5071962097703175,-0.5001962097703174,-98.6198635034812,0.7374175464737783,-0.7304175464737782,-99.05074132918682
2011-10-26,1319601600000,2.773,31.32,0.150498333,112.98361463685352,0.01541883589723414,0.12428116410276535,806.034676878941,0.29269368175080634,-0.29269368175080634,-100.0,0.3081125176480405,-0.168412517648041,-54.6594208289908
2011-10-27,1319688000000,3.04,29.26,0.150498333,122.72524536671943,0.021946126496085627,0.21515387350391424,980.3728851298188,0.3259185503672928,-0.3259185503672928,-100.0,0.3478646768633784,-0.11076467686337854,-31.841311932594017
2011-10-28,1319774400000,3.19,29.26,0.150128333,59.12237765471716,0.0007623086433722684,-0.0007623086433722684,-100.0,0.3197334429911134,-0.08073344299111351,-25.250234143744983,0.3204957516344857,-0.08149575163448536,-25.428028677094115
2011-10-29,1319860800000,3.5811,32.22,0.150128333,91.16815711844895,0.009044021519273028,-0.009044021519273028,-100.0,0.3671216168837548,0.3240883831162451,88.2782076052101,0.3761656384030278,0.3150443615969725,83.75149918914994
2011-10-30,1319947200000,3.27,29.86,0.150128333,279.00549046277246,0.14831903504174848,-0.14831903504174848,-100.0,0.475289445485985,-0.028289445485985,-5.952045801702781,0.6236084805277335,-0.17660848052773304,-28.320410328332407
2011-10-31,1320033600000,3.248,25.46,0.150128333,113.65265312213506,0.018412652231494853,-0.018412652231494853,-100.0,0.343183261749195,-0.02468326174919477,-7.192443367833534,0.36159591398068985,-0.043095913980689626,-11.918252478646941
2011-11-01,1320120000000,3.15,25.46,0.150128333,32.268758714274675,5.898785867704792e-07,-5.898785867704792e-07,-100.0,0.31497208617808115,-0.0019720861780814225,-0.6261145874896452,0.3149726760566679,-0.0019726760566672885,-0.6263006941949393
2011-11-02,1320206400000,3.2543,24.53,0.150128333,85.39432509004716,0.006211045962982137,-0.006211045962982137,-100.0,0.3316115984732817,0.13911840152671884,41.95221221670501,0.33782264443626386,0.13290735556373667,39.34234656931411
2011-11-03,1320292800000,3.1519999999999997,29.96,0.150128333,87.15465858257555,0.006579896545293451,-0.006579896545293451,-100.0,0.32175137474719984,0.17544862525280006,54.52925426990018,0.3283312712924933,0.16886872870750658,51.43242312641923
2011-11-04,1320379200000,3.109,29.96,0.149573333,24.592230670395203,8.75884528652046e-10,-8.75884528652046e-10,-100.0,0.3108719721775093,0.14942802782249087,48.06738503179271,0.3108719730533938,0.14942802694660634,48.067384614611534
2011-11-05,1320465600000,2.97,34.77,0.149388333,43.23385779253165,4.117665616856347e-05,-4.117665616856347e-05,-100.0,0.29701443420759865,-0.03681443420759845,-12.394830004075473,0.2970556108637672,-0.036855610863766985,-12.406973481025865
2011-11-06,1320552000000,2.9596,32.74,0.149388333,57.05141154824065,0.0005444166612945528,-0.0005444166612945528,-100.0,0.2964777678563153,-0.07591776785631542,-25.6065634888037,0.29702218451760987,-0.07646218451760955,-25.742920395589596
2011-11-07,1320642000000,3.0068,32.74,0.149388333,26.11352034868495,4.726165190248552e-09,-4.726165190248552e-09,-100.0,0.3006529309233508,0.05682706907664947,18.901219057510904,0.300652935649516,0.056827064350484235,18.90121718842286
2011-11-08,1320728400000,3.035,30.5,0.149388333,8.763767921060373,5.149747078883883e-52,-5.149747078883883e-52,-100.0,0.30347267227898644,0.1951273277210137,64.29815451113521,0.30347267227898644,0.1951273277210137,64.29815451113522
2011-11-09,1320814800000,2.95,30.16,0.14893,50.98567293399711,0.00021639663880213336,-0.00021639663880213336,-100.0,0.29518991576876896,-0.13018991576876893,-44.1037816043657,0.2954063124075711,-0.1304063124075706,-44.14472776317977
2011-11-10,1320901200000,2.8399,30.16,0.14893,13.009516154843773,6.138746917046508e-26,-6.138746917046508e-26,-100.0,0.28396450744989643,-0.1910745074498963,-67.28816539989951,0.28396450744989643,-0.1910745074498963,-67.28816539989951
2011-11-11,1320987600000,3.08,29.85,0.149388333,161.0263969840481,0.04627474974423185,-0.04627474974423185,-100.0,0.3542470168346039,0.03685298316539632,10.403188005561322,0.40052176657883576,-0.009421766578835533,-2.352373170455649
2011-11-12,1321074000000,3.031,27.48,0.149388333,131.30693715265116,0.026693751789105716,-0.026693751789105716,-100.0,0.329766460084858,0.7843335399151421,237.84515250984333,0.3564602118739637,0.7576397881260364,212.54540139080677
2011-11-13,1321160400000,2.9969,36.16,0.149388333,6.380181065778178,5.477200908201628e-94,-5.477200908201628e-94,-100.0,0.29966301533868034,0.6679269846613196,222.89269962341731,0.29966301533868034,0.6679269846613201,222.89269962341743
2011-11-14,1321246800000,2.22,36.16,0.15031333300000002,390.0892910744794,0.17093374073829415,-0.05253374073829431,-30.733394420195488,0.3929136276617158,-0.3929136276617158,-100.0,0.5638473684000099,-0.44544736840001053,-79.00140948853326
2011-11-15,1321333200000,2.329,32.81,0.15189,470.1261918777468,0.2338131992688569,-0.2338131992688569,-100.0,0.4666918773306816,-0.15479187733068156,-33.167896175103444,0.7005050765995385,-0.388605076599538,-55.47498363408635
2011-11-16,1321419600000,2.5604,30.04,0.15004,63.21347072904223,0.0009662797218132069,-0.0009662797218132069,-100.0,0.2569831248220589,0.5094568751779414,198.2452643653941,0.25794940454387205,0.5084905954561282,197.1280361570457
2011-11-17,1321506000000,2.25,30.04,0.15004,302.5503076160338,0.11684203237207758,-0.11684203237207758,-100.0,0.3418216845653104,-0.06272168456531024,-18.349240963185967,0.458663716937388,-0.17956371693738787,-39.149317965759224
2011-11-18,1321592400000,2.05,31.13,0.151011667,48.82631109420514,0.00010110171489116115,-0.00010110171489116115,-100.0,0.20508244254227706,-0.15008244254227732,-73.1815169947268,0.20518354425716823,-0.1501835442571685,-73.1947314785317
2011-11-19,1321678800000,2.1959,31.22,0.15119666699999998,218.63733341861303,0.06390507118785327,-0.06390507118785327,-100.0,0.28347505954268515,-0.16198505954268505,-57.14261417001082,0.3473801307305384,-0.22589013073053832,-65.0267849964512
2011-11-20,1321765200000,2.2,31.22,0.15119666699999998,90.35911399756692,0.0053546143751999065,-0.0053546143751999065,-100.0,0.22533456536596885,-0.13423456536596845,-59.571226965537356,0.23068917974116876,-0.13958917974116836,-60.509634607824346
2011-11-21,1321851600000,2.294,33.51,0.15103,54.002282926182154,0.00027442511533637415,-0.00027442511533637415,-100.0,0.2296535425112243,-0.03835354251122425,-16.700610010990676,0.22992796762656068,-0.03862796762656065,-16.800030037798
2011-11-22,1321938000000,2.3289,34.51,0.1514,36.12459368763257,2.9562542706967595e-06,-2.9562542706967595e-06,-100.0,0.23287170401332835,-0.10318170401332827,-44.30839051507206,0.23287466026759904,-0.10318466026759895,-44.30909749864078
2011-11-23,1322024400000,2.3321,34.51,0.1514,18.542721514564093,8.917560305338104e-15,-8.917560305338104e-15,-100.0,0.2331887185576531,-0.1739787185576529,-74.60854866125901,0.23318871855766202,-0.1739787185576618,-74.60854866125996
2011-11-24,1322110800000,2.4321,32.0,0.1514,54.86492065842403,0.0003305751110084625,-0.0003305751110084625,-100.0,0.2435183811244928,-0.03820838112449288,-15.690142546143072,0.24384895623550126,-0.03853895623550094,-15.804437644703833
2011-11-25,1322197200000,2.5061,32.91,0.1514,16.229012790414227,4.1294276124864716e-18,-4.1294276124864716e-18,-100.0,0.25058713073080563,0.02622286926919415,10.464571421811836,0.25058713073080563,0.026222869269194593,10.464571421812012
2011-11-26,1322283600000,2.47,32.91,0.15250999999999998,60.092261307419655,0.0006622503496587147,-0.0006622503496587147,-100.0,0.24763954525713186,-0.08063954525713113,-32.56327464718956,0.24830179560679058,-0.08130179560678988,-32.74313639500979
2011-11-27,1322370000000,2.4799,31.97,0.15250999999999998,25.005221538395947,1.1472238008577587e-09,0.02230999885277581,1944694560.5639482,0.24796720505047976,-0.24796720505047976,-100.0,0.24796720619770354,-0.22565720619770394,-91.002842536278
2011-11-28,1322456400000,2.55,33.98,0.15449833300000002,32.25339786809871,4.733189580057121e-07,0.16509952668104225,34881241.050786264,0.2549767272373309,-0.2549767272373309,-100.0,0.2549772005562889,-0.08987720055628912,-35.24911261093236
2011-11-29,1322542800000,2.7502,34.47,0.153343333,64.44611521357109,0.0011752143595420846,0.03360478564045795,2859.4600948844645,0.27616979543521625,-0.27616979543521625,-100.0,0.27734500979475835,-0.2425650097947583,-87.45966259651182
2011-11-30,1322629200000,2.9701,34.47,0.153343333,1.812548829060821,0.0,-0.0,,0.29698254863386664,-0.14497254863386644,-48.8151742588064,0.29698254863386664,-0.14497254863386644,-48.815174258806394
2011-12-01,1322715600000,3.06,32.13,0.153343333,63.63223325165335,0.0012053903206911132,-0.0012053903206911132,-100.0,0.30717710804724296,0.2648228919527571,86.21179281108023,0.3083824983679341,0.2636175016320669,85.48393732693037
2011-12-02,1322802000000,3.1151,30.64,0.15381,16.174571782668785,4.1115100308074895e-18,-4.1115100308074895e-18,-100.0,0.3114811208403756,0.2870288791596245,92.14968739845966,0.3114811208403756,0.2870288791596245,92.14968739845966
2011-12-03,1322888400000,2.7939999999999996,30.64,0.154268333,171.0722112466007,0.04840082380022959,-0.04840082380022959,-100.0,0.3277748442774504,-0.13417484427744994,-40.935064609130116,0.37617566807768,-0.18257566807768,-48.53468301410135
2011-12-04,1322974800000,2.8281,27.8,0.154268333,163.35100777108445,0.04397350396413269,-0.04397350396413269,-100.0,0.3267572073684373,-0.24584720736843704,-75.23849568564538,0.37073071133256996,-0.28982071133256926,-78.17553347302294
2011-12-05,1323061200000,2.8798,27.41,0.15794166699999998,8.085143800898662,2.4445993180002597e-60,-2.4445993180002597e-60,-100.0,0.28795258508006016,-0.11017258508006034,-38.260668869990795,0.28795258508006016,-0.11017258508006034,-38.260668869990795
2011-12-06,1323147600000,3.03,27.41,0.15835833300000002,44.2104360821001,5.402422577023645e-05,-5.402422577023645e-05,-100.0,0.3030251033471973,0.04997489665280242,16.491998880879063,0.3030791275729675,0.04992087242703269,16.471234039372785
2011-12-07,1323234000000,2.99,27.52,0.158775,86.63621607953445,0.0060816993901133,-0.0060816993901133,-100.0,0.3050530852145852,0.013946914785414766,4.571963196374169,0.3111347846046985,0.007865215395301883,2.5279125910960936
2011-12-08,1323320400000,2.98,27.84,0.158775,13.427045823500945,1.4178497435122913e-24,-1.4178497435122913e-24,-100.0,0.2979714815240557,-0.06997148152405552,-23.48261020355621,0.2979714815240557,-0.06997148152405552,-23.482610203556213
2011-12-09,1323406800000,2.97,27.84,0.15835833300000002,0.015212526630195688,0.0,-0.0,,0.2969716518120924,-0.2810716518120921,-94.64595361106691,0.2969716518120924,-0.28107165181209215,-94.64595361106691
2011-12-10,1323493200000,3.05,28.13,0.15835833300000002,40.4480440690089,1.889442238541027e-05,-1.889442238541027e-05,-100.0,0.30498978264692456,-0.08498978264692436,-27.866436019371147,0.30500867706930995,-0.08500867706930976,-27.870904489052435
2011-12-11,1323579600000,3.2511,28.67,0.15835833300000002,50.35193190121839,0.00021320424512564704,-0.00021320424512564704,-100.0,0.3252921730014533,0.0010178269985470225,0.3128962462132389,0.32550537724657896,0.000804622753421802,0.2471918467916058
2011-12-12,1323666000000,3.135,30.59,0.15835833300000002,135.38441013594564,0.03009087523869292,-0.03009087523869292,-100.0,0.34356095215145643,-0.04506095215145667,-13.115853786431426,0.37365182739014935,-0.07515182739014914,-20.112795356860172
2011-12-13,1323752400000,3.2499,30.59,0.158775,97.7520031333535,0.01082278806089354,-0.01082278806089354,-100.0,0.3357816866531849,0.03910831334681486,11.646946483775404,0.34660447471407846,0.028285525285921265,8.16075017763536
2011-12-14,1323838800000,3.15,26.38,0.158775,90.80493204921123,0.007825256951151216,-0.007825256951151216,-100.0,0.3227951115822836,-0.0577951115822839,-17.90458080327879,0.3306203685334348,-0.06562036853343467,-19.847648475051123
2011-12-15,1323925200000,3.2,25.67,0.158775,63.453152494405536,0.0012377763783622956,-0.0012377763783622956,-100.0,0.3212071525115765,-0.001307152511575982,-0.4069500013792101,0.3224449288899388,-0.0025449288899382916,-0.7892600137020485
2011-12-16,1324011600000,3.2,25.67,0.158791667,21.274858721801074,5.962865036675215e-12,-5.962865036675215e-12,-100.0,0.3199693729245294,0.007030627075470974,2.1972812620191853,0.31996937293049227,0.007030627069508133,2.1972812601146714
