Datetime,Timestamp,Price,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2012-02-01,1328072400000,6.0756,19.44,0.176466667,108.29934581851894,0.30709419240372515,-0.30709419240372515,-100.0,0.30694732556490006,0.31515267443509964,102.67321073904087,0.6140415179686252,0.008058482031374492,1.312367616123678
2012-02-02,1328158800000,6.1,19.44,0.176466667,102.960337338275,0.2931498744610743,-0.2931498744610743,-100.0,0.29300241779558744,0.1169975822044118,39.930585926439335,0.5861522922566618,-0.1761522922566625,-30.0523080065905
2012-02-03,1328245200000,5.9593,18.55,0.177333333,92.54858774927831,0.2574650300389289,-0.2574650300389289,-100.0,0.25732026706692324,0.10197973293307694,39.63144220838007,0.5147852971058522,-0.15548529710585202,-30.203911801676906
2012-02-04,1328331600000,5.8734,17.98,0.177666667,97.26025828249621,0.2666553743505067,-0.2666553743505067,-100.0,0.2665124298705508,-0.2231124298705507,-83.71558128786708,0.5331678042210575,-0.48976780422105737,-91.85997360373133
2012-02-05,1328418000000,5.6888,17.98,0.177666667,104.74900048206291,0.2781314502824381,-0.054331450282437466,-19.534450428840294,0.27799299852407433,-0.27799299852407433,-100.0,0.5561244488065125,-0.3323244488065118,-59.757208934026664
2012-02-06,1328504400000,5.4535,17.1,0.1775,33.662166546874055,0.085776544461722,0.06122345553827824,71.37552103838755,0.08564394384779828,-0.08564394384779828,-100.0,0.17142048830952028,-0.02442048830952004,-14.245956565837051
2012-02-07,1328590800000,5.69,17.76,0.17800000000000002,63.317404793692646,0.16825131377589564,-0.16825131377589564,-100.0,0.16811257300164595,0.007187426998354063,4.275365530384032,0.3363638867775416,-0.16106388677754158,-47.88382258291098
2012-02-08,1328677200000,5.6,17.65,0.176666667,62.62508613283875,0.1637805322564061,-0.1637805322564061,-100.0,0.16364500878189814,0.17635499121810172,107.76680115746342,0.32742554103830424,0.012574458961695623,3.8404025910197963
2012-02-09,1328763600000,5.83,17.65,0.176666667,76.83481689239363,0.20915593631538695,-0.20915593631538695,-100.0,0.20901484669817585,1.158085153301824,554.0683695900972,0.4181707830135628,0.948929216986437,226.92384440346223
2012-02-10,1328850000000,5.9126,18.16,0.175466667,69.94241378455261,0.1931083874240032,-0.1931083874240032,-100.0,0.1929662707463473,1.394533729253653,722.6826345660983,0.38607465817035047,1.2014253418296499,311.1898997782798
2012-02-11,1328936400000,5.6005,18.63,0.1748,78.03759172451748,0.20406376650379301,-0.20406376650379301,-100.0,0.20392966298607984,1.1226703370139202,550.5184094236223,0.4079934294898728,0.9186065705101272,225.15229513835314
2012-02-12,1329022800000,5.5147,18.63,0.1748,67.92075239356733,0.17491113540403136,-0.17491113540403136,-100.0,0.1747790863603509,0.9299209136396492,532.0550261502021,0.34969022176438225,0.755009778235618,215.90817564934255
2012-02-13,1329109200000,5.26,20.79,0.1748,76.70942725041147,0.18839843272974435,-0.18839843272974435,-100.0,0.18827248245688066,0.8497275175431187,451.3285778434077,0.376670915186625,0.6613290848133753,175.57211299038414
2012-02-14,1329195600000,4.4629,19.04,0.175466667,129.3545934788055,0.2693483412382851,-0.2693483412382851,-100.0,0.2692410698989911,-0.19304106989899106,-71.69822567241044,0.5385894111372762,-0.46238941113727616,-85.85193128117811
2012-02-15,1329282000000,4.3251,19.04,0.175133333,112.43528707619801,0.22694897895013444,-0.19054897895013395,-83.96115278051181,0.2268452172936333,-0.2268452172936333,-100.0,0.4537941962437677,-0.4173941962437673,-91.97874272053335
2012-02-16,1329368400000,4.2739,19.54,0.175133333,120.7902094389087,0.2408964540869598,-0.2408964540869598,-100.0,0.2407939207481422,-0.2388939207481422,-99.21094353458064,0.481690374835102,-0.479790374835102,-99.60555574716425
2012-02-17,1329454800000,4.41,21.14,0.174466667,139.59381312182666,0.2871739809948952,-0.2724739809948957,-94.88115185467976,0.2870685852678521,-0.2870685852678521,-100.0,0.5742425662627473,-0.5595425662627478,-97.44010617400427
2012-02-18,1329541200000,4.2219999999999995,21.14,0.1728,139.5673133113296,0.2748791266823856,0.5181208733176137,188.4904392599757,0.27477918792002143,-0.27477918792002143,-100.0,0.549658314602407,0.24334168539759315,44.271446266325164
2012-02-19,1329627600000,4.3867,19.22,0.1728,70.26952578657698,0.14394041828216153,0.4981595817178386,346.0873517411303,0.1438365809138853,-0.1438365809138853,-100.0,0.2877769991960468,0.3543230008039533,123.124155785144
2012-02-20,1329714000000,4.3615,17.78,0.1728,64.12333563400851,0.1306066429662165,0.2808933570337828,215.06820070893363,0.13050340210594902,-0.13050340210594902,-100.0,0.2611100450721655,0.1503899549278338,57.59638809999404
2012-02-21,1329800400000,4.272,17.78,0.1733,66.23790953211939,0.13214152104216526,0.5178584789578342,391.8968654769684,0.1320401061363623,-0.1320401061363623,-100.0,0.26418162717852756,0.3858183728214719,146.0428482260597
2012-02-22,1329886800000,4.4247,18.19,0.1733,67.92851724608846,0.14035491870508965,0.3909450812949111,278.540349637732,0.1402498787861508,-0.1402498787861508,-100.0,0.28060479749124045,0.2506952025087603,89.34102508229076
2012-02-23,1329973200000,5.015,18.19,0.1733,108.57279166434827,0.25412362587396903,-0.25412362587396903,-100.0,0.25400457256109377,-0.1070045725610944,-42.12702609334225,0.5081281984350627,-0.3611281984350634,-71.07029280155459
2012-02-24,1330059600000,5.0288,16.8,0.172966667,111.62410501184796,0.26197258821823777,-0.26197258821823777,-100.0,0.26185343692092644,-0.09305343692092638,-35.53645810997177,0.5238260251391642,-0.35502602513916415,-67.77556060618501
2012-02-25,1330146000000,4.773,16.8,0.172633333,129.76430100428271,0.2889733216700061,-0.14067332167000626,-48.68038366207678,0.2888604491829381,-0.2888604491829381,-100.0,0.5778337708529442,-0.4295337708529443,-74.33517951346228
2012-02-26,1330232400000,4.922,17.31,0.172633333,123.00937451446279,0.28251261672924066,-0.28251261672924066,-100.0,0.2823962206719708,-0.06539622067197115,-23.15761185343018,0.5649088374012114,-0.3479088374012118,-61.586722381919266
2012-02-27,1330318800000,4.956,18.19,0.172133333,123.9485192990247,0.2866315582128376,-0.2866315582128376,-100.0,0.2865146975634545,0.05508530243654608,19.225995352069614,0.5731462557762921,-0.2315462557762915,-40.39915701144659
2012-02-28,1330405200000,4.868,18.19,0.172133333,59.420353283435446,0.13509098592036306,-0.13509098592036306,-100.0,0.13497620027847426,-0.08697620027847419,-64.4381750997809,0.2700671861988373,-0.22206718619883725,-82.22664490433132
2012-02-29,1330491600000,4.86,17.96,0.172133333,58.950276679486144,0.13380290402454076,-0.009502904024540905,-7.102165751797121,0.13368830701969706,-0.13368830701969706,-100.0,0.2674912110442378,-0.14319121104423793,-53.531183505149606
2012-03-01,1330578000000,4.9213,18.43,0.172133333,34.25438593145028,0.07876450888492048,-0.009964508884920065,-12.651013795412336,0.07864846644871992,-0.07864846644871992,-100.0,0.1574129753336404,-0.08861297533363999,-56.293310729831994
2012-03-02,1330664400000,4.705,18.43,0.171966667,44.208512572910394,0.09716467898674264,0.1353353210132573,139.2844832346153,0.09705384424177543,-0.09705384424177543,-100.0,0.19421852322851807,0.03828147677148186,19.710517892487402
2012-03-03,1330750800000,4.6144,17.26,0.17223333300000002,41.186646928477934,0.08878498828500048,0.22701501171499985,255.69076045409832,0.08867611922797103,-0.08867611922797103,-100.0,0.1774611075129715,0.1383388924870288,77.95448502817268
2012-03-04,1330837200000,4.82,17.29,0.17223333300000002,63.64235309209032,0.1432546805870909,-0.10215468058709076,-71.30983795324326,0.14314096074163185,-0.14314096074163185,-100.0,0.28639564132872275,-0.2452956413287226,-85.64922293882752
2012-03-05,1330923600000,4.9843,17.29,0.17256666699999998,70.53099833021315,0.16415734201816745,-0.16415734201816745,-100.0,0.16403951820007734,-0.012939518200076884,-7.888049381061142,0.3281968602182448,-0.17709686021824433,-53.96055894638304
2012-03-06,1331010000000,4.9901,18.05,0.1729,70.09790110491647,0.16334021939047227,-0.16334021939047227,-100.0,0.16322203061341198,-0.08312203061341218,-50.92574225490735,0.3265622500038843,-0.24646225000388444,-75.47175155761357
2012-03-07,1331096400000,4.9375,20.87,0.1729,52.75719653007415,0.12166680938322827,-0.12166680938322827,-100.0,0.12154986641881173,-0.07414986641881205,-61.00365932392025,0.24321667580203998,-0.19581667580204032,-80.51120473393047
2012-03-08,1331182800000,4.9302,19.07,0.1729,45.444168469629744,0.10465919420170833,0.2351408057982911,224.67286089085232,0.10454242413524416,-0.10454242413524416,-100.0,0.2092016183369525,0.13059838166304694,62.427041770153735
2012-03-09,1331269200000,4.8611,19.07,0.1729,36.049336441728585,0.0818744965121514,0.4370255034878481,533.7748897460236,0.08175936305507348,-0.08175936305507348,-100.0,0.16363385956722487,0.3552661404327746,217.11040818347405
2012-03-10,1331355600000,4.8332,17.95,0.1729,12.032336406076036,0.027210700928419932,0.4661892990715804,1713.2572229503796,0.02709622827310509,-0.02709622827310509,-100.0,0.05430692920152502,0.43909307079847526,808.5396785538461
2012-03-11,1331442000000,4.91,17.11,0.1729,22.259748281390586,0.05108903441104218,0.3828109655889573,749.3016260769612,0.050972742774528346,-0.050972742774528346,-100.0,0.10206177718557052,0.331838222814429,325.13467035859554
2012-03-12,1331524800000,4.8901,17.11,0.17323333300000002,20.94961526795805,0.04789090935226925,0.27790909064773084,580.2961238499902,0.04777486575359058,-0.04777486575359058,-100.0,0.09566577510585983,0.23013422489414026,240.56066512761032
2012-03-13,1331611200000,5.27,15.64,0.173033333,68.92767061849882,0.16962501790407147,-0.16022501790407118,-94.45836462324422,0.16950010354000433,-0.16950010354000433,-100.0,0.3391251214440758,-0.3297251214440755,-97.22816170032677
2012-03-14,1331697600000,5.38,14.8,0.174033333,62.38616890715353,0.15674558774263805,-0.15674558774263805,-100.0,0.15661732908909665,0.5294826709109031,338.07412882752607,0.3133629168317347,0.37273708316826504,118.94741309432355
2012-03-15,1331784000000,5.3266,14.8,0.174033333,64.0745430946489,0.15938606995947113,-0.15938606995947113,-100.0,0.15925908435650582,0.3294409156434939,206.85847653502225,0.31864515431597695,0.17005484568402274,53.368094063464675
2012-03-16,1331870400000,5.3439,15.31,0.174966667,65.60507233922208,0.16372025982022542,-0.16372025982022542,-100.0,0.16359217856450406,0.3654078214354959,223.3650927824868,0.32731243838472945,0.20168756161527046,61.61927808505797
2012-03-17,1331956800000,5.2159,15.42,0.174966667,73.31308630825279,0.1785554249866097,-0.1785554249866097,-100.0,0.17843041160280526,0.33316958839719524,186.72242327100992,0.35698583658941496,0.15461416341058554,43.31100776651093
2012-03-18,1332043200000,5.2794,15.42,0.174966667,34.04684198357547,0.0839853360590781,-0.0839853360590781,-100.0,0.08385880072319063,0.5095411992768093,607.6180375614398,0.16784413678226873,0.4255558632177312,253.54228713379013
2012-03-19,1332129600000,4.6939,14.47,0.175133333,99.91178894312063,0.21890633552599992,-0.21890633552599992,-100.0,0.21879372614368453,-0.2008937261436845,-91.81877820927788,0.43770006166968445,-0.4198000616696844,-95.91044151748179
2012-03-20,1332216000000,4.8379,15.04,0.176966667,111.4957127842565,0.2517396036575921,-0.2517396036575921,-100.0,0.2516223246629337,0.03627767533706683,14.417510602711186,0.5033619283205258,-0.21546192832052535,-42.80457384598337
2012-03-21,1332302400000,4.8149,15.04,0.177633333,110.22448542078246,0.2476910728413575,-0.2476910728413575,-100.0,0.24757391170037746,-0.05177391170037815,-20.912507034681717,0.49526498454173495,-0.29946498454173565,-60.46560808631129
2012-03-22,1332388800000,4.7043,15.58,0.177633333,110.19955611927178,0.2419468746898872,-0.13494687468988698,-55.77541551749891,0.2418324047828251,-0.2418324047828251,-100.0,0.4837792794727123,-0.3767792794727121,-77.88247563710807
2012-03-23,1332475200000,4.686,15.13,0.177966667,106.65198003527289,0.2332593337184079,-0.1312593337184076,-56.271846286273224,0.23314509513810755,-0.23314509513810755,-100.0,0.46640442885651545,-0.36440442885651514,-78.1305678743073
2012-03-24,1332561600000,4.676,15.57,0.1778,36.90559234268631,0.08062749567837724,0.051772504321622385,64.21197122150825,0.0805136076406634,-0.0805136076406634,-100.0,0.16114110331904064,-0.028741103319041006,-17.83598518755141
2012-03-25,1332648000000,4.55,15.57,0.1778,22.921712266297234,0.048750923704514726,0.26124907629548577,535.8853872778867,0.048640104506140425,-0.048640104506140425,-100.0,0.09739102821065515,0.21260897178934535,218.30447392903145
2012-03-26,1332734400000,4.6191,14.82,0.178466667,32.93054352414031,0.07107517493501803,0.2185248250649812,307.4559088525242,0.07096225092064667,-0.07096225092064667,-100.0,0.1420374258556647,0.1475625741443345,103.88992426142974
2012-03-27,1332820800000,4.8113,14.26,0.178466667,48.27470343650136,0.10849335461833444,-0.0927933546183346,-85.52906760489581,0.10837573185408456,-0.10837573185408456,-100.0,0.21686908647241898,-0.20116908647241916,-92.76060952006797
2012-03-28,1332907200000,4.788,14.26,0.178666667,48.43322183701845,0.10832225541479623,0.07767774458520371,71.70986634995171,0.10820507109519496,-0.10820507109519496,-100.0,0.21652732650999118,-0.030527326509991237,-14.098602242051246
2012-03-29,1332993600000,4.8084,15.59,0.178666667,47.96303815980433,0.10772856938762354,0.03587143061237663,33.29797361673471,0.10761088578645994,-0.10761088578645994,-100.0,0.21533945517408348,-0.07173945517408331,-33.31458933807003
2012-03-30,1333080000000,4.86,15.47,0.178466667,32.756661124397745,0.0743874525457473,-0.024287452545747712,-32.6499318293112,0.07426863920335469,-0.07426863920335469,-100.0,0.148656091749102,-0.0985560917491024,-66.29805115248347
2012-03-31,1333166400000,4.9087,15.47,0.1783,32.778025562451205,0.07518176021169065,-0.06488176021169068,-86.29986851731314,0.0750618683594162,-0.0750618683594162,-100.0,0.15024362857110685,-0.13994362857110687,-93.1444680230648
2012-04-01,1333252800000,4.827,15.48,0.1783,22.08613088637666,0.049835908761275416,0.07306409123872504,146.60932860423506,0.04971801237915363,-0.04971801237915363,-100.0,0.09955392114042905,0.023346078859571406,23.45068741856971
2012-04-02,1333339200000,4.974,15.5,0.1768,32.005558139706224,0.07438768723805468,-0.07438768723805468,-100.0,0.0742672225050578,0.2125327774949426,286.1730522916332,0.14865490974311246,0.13814509025688793,92.9300555868714
2012-04-03,1333425600000,4.952,15.5,0.177133333,33.65760206981637,0.07787791977622494,-0.07787791977622494,-100.0,0.07775776174568039,0.08174223825431914,105.1242170803098,0.15563568152190532,0.0038643184780942086,2.48292579202046
2012-04-04,1333512000000,4.9101,15.64,0.177133333,35.122565095472424,0.08057691226381848,-0.08057691226381848,-100.0,0.08045777091774076,-0.04225777091774097,-52.52167744113232,0.16103468318155922,-0.12283468318155943,-76.27840211482203
2012-04-05,1333598400000,4.919,15.66,0.177133333,34.121328627024624,0.07842381351429806,-0.07842381351429806,-100.0,0.07830445621376247,0.003995543786236677,5.102575229344914,0.15672826972806053,-0.07442826972806138,-47.4887331157308
2012-04-06,1333684800000,4.9499,16.44,0.177133333,28.78250628912087,0.06657940059923417,-0.06657940059923417,-100.0,0.06645929352423563,-0.04445929352423539,-66.89702999629762,0.1330386941234698,-0.11103869412346956,-83.46345764670345
2012-04-07,1333771200000,4.6872,16.44,0.177133333,46.82349955828035,0.10251971346494447,0.12998028653505544,126.78565140498644,0.10240598068611373,-0.10240598068611373,-100.0,0.2049256941510582,0.027574305848941716,13.455758177701078
2012-04-08,1333857600000,4.7925,16.7,0.177133333,55.43445121808197,0.12408310573584025,0.02341689426415972,18.871944029199103,0.12396681790034235,-0.12396681790034235,-100.0,0.2480499236361826,-0.10054992363618265,-40.536163914994894
2012-04-09,1333944000000,4.8719,18.81,0.177133333,58.63407553710723,0.13341328513634165,-0.045613285136342004,-34.18946253345573,0.13329507069591173,-0.13329507069591173,-100.0,0.2667083558322534,-0.17890835583225373,-67.08014650458811
2012-04-10,1334030400000,4.8367,18.81,0.176466667,58.66959145628797,0.13252930535434615,-0.00032930535434694264,-0.24847738654214824,0.13241238672254865,-0.13241238672254865,-100.0,0.2649416920768948,-0.13274169207689557,-50.102228545581106
2012-04-11,1334116800000,4.9279,20.39,0.176466667,61.425489200551404,0.14136549566442902,-0.1372654956644288,-97.09971660288822,0.14124637243461713,-0.14124637243461713,-100.0,0.28261186809904615,-0.2785118680990468,-98.54924705477606
2012-04-12,1334203200000,4.9197,20.02,0.176466667,25.258171324017855,0.05807819581160612,-0.001878195811605643,-3.233908673227607,0.0579592708022294,-0.0579592708022294,-100.0,0.11603746661383552,-0.059837466613835044,-51.56736729953774
2012-04-13,1334289600000,4.94,20.02,0.176133333,21.519418275973088,0.04969477411141732,0.1281052258885822,257.7840993931597,0.04957558395137696,-0.04957558395137696,-100.0,0.09927035806279427,0.07852964193720524,79.10683860687868
2012-04-14,1334376000000,4.9597,17.2,0.1758,18.456300061443027,0.042799794778220164,0.13520020522177978,315.889844618087,0.04268035576982676,-0.04268035576982676,-100.0,0.08548015054804692,0.09251984945195302,108.23547789606337
2012-04-15,1334462400000,4.9689,19.55,0.1758,14.876293401427723,0.03457367396973199,0.346526326030268,1002.2837790789588,0.0344540134078426,-0.0344540134078426,-100.0,0.06902768737757459,0.3120723126224254,452.09730251488924
2012-04-16,1334548800000,4.9319999999999995,19.55,0.1758,9.282450915055632,0.021435466001459517,0.3066645339985405,1430.6408546362375,0.0213166940617473,-0.0213166940617473,-100.0,0.04275216006320681,0.28534783993679413,667.4466027328733
2012-04-17,1334635200000,4.9759,19.55,0.1758,11.483512899387936,0.026740001545071838,0.200859998454928,751.1592627112109,0.026620172409869358,-0.026620172409869358,-100.0,0.05336017395494119,0.1742398260450586,326.53534111824956
2012-04-18,1334721600000,5.1178,18.46,0.175133333,25.16408931464457,0.06019155532897358,-0.06019155532897358,-100.0,0.06006877633990016,0.0977312236600998,162.69887554739933,0.12026033166887373,0.03753966833112621,31.21533743519716
2012-04-19,1334808000000,5.1377,18.46,0.175133333,25.17533741068922,0.0604525836664247,-0.0604525836664247,-100.0,0.060329327264814665,-0.020829327264815237,-34.526039339681724,0.12078191093123936,-0.08128191093123993,-67.29642734127081
2012-04-20,1334894400000,5.35,18.64,0.175466667,36.83763377192461,0.09207860287335556,-0.09207860287335556,-100.0,0.09195000898480243,0.12624999101519707,137.30285881327512,0.184028611858158,0.03417138814184151,18.56851920840411
2012-04-21,1334980800000,5.2601,18.36,0.176466667,42.52017899742625,0.10448454304596623,-0.10448454304596623,-100.0,0.10435738947119112,0.058142610528809424,55.71489553680362,0.20884193251715735,-0.04634193251715682,-22.18995579987252
2012-04-22,1335067200000,5.2035,17.44,0.176466667,47.2764872422725,0.11491230724597655,-0.11491230724597655,-100.0,0.11478652187567162,-0.020786521875671315,-18.108852447141626,0.22969882912164818,-0.13569882912164788,-59.076848428244254
2012-04-23,1335153600000,4.96,17.44,0.176133333,61.6080838168196,0.14270883275477653,-0.12330883275477646,-86.40588698995525,0.1425891600434812,-0.1425891600434812,-100.0,0.28529799279825774,-0.26589799279825765,-93.20009236317398
2012-04-24,1335240000000,5.0982,18.97,0.1754,68.11105825418218,0.1621537585524888,-0.1621537585524888,-100.0,0.16203126354740016,0.03176873645260025,19.606547376770113,0.324185022099889,-0.13038502209988856,-40.21932329116485
2012-04-25,1335326400000,5.1318,18.1,0.17506666699999998,53.63636339280446,0.12856096318775512,-0.12856096318775512,-100.0,0.12843789519472582,0.054262104805274713,42.24773749445789,0.25699885838248093,-0.0742988583824804,-28.910190049134165
2012-04-26,1335412800000,5.0976,18.1,0.17506666699999998,52.842480060999314,0.12581552522822825,-0.12581552522822825,-100.0,0.12569327740070824,-0.028093277400708327,-22.350660259376788,0.2515088026289365,-0.15390880262893658,-61.19420116519974
2012-04-27,1335499200000,5.1095,16.82,0.17573333300000002,53.0051812970985,0.12649743615711714,-0.12649743615711714,-100.0,0.12637443634104395,-0.0905744363410439,-71.67148591398077,0.2528718724981611,-0.21707187249816107,-85.84263261614421
2012-04-28,1335585600000,4.9794,16.24,0.17573333300000002,37.12877527267285,0.08637705423343256,0.06862294576656769,79.44580464751127,0.0862571862846786,-0.0862571862846786,-100.0,0.17263424051811116,-0.01763424051811091,-10.214798909640924
2012-04-29,1335672000000,4.9044,16.24,0.17573333300000002,25.06463667923761,0.057454192356148674,0.10514580764385162,183.0080683965946,0.05733612986511227,-0.05733612986511227,-100.0,0.11479032222126095,0.047809677778739346,41.649571892119184
2012-04-30,1335758400000,4.9491,16.32,0.17606666699999998,26.42448526880007,0.06111998983178246,0.06678001016821787,109.26050601777456,0.061000625306637975,-0.061000625306637975,-100.0,0.12212061513842043,0.005779384861579917,4.732521904699825
2012-05-01,1335844800000,5.0,17.15,0.17606666699999998,30.4074405232794,0.07104592740653004,-0.021145927406529985,-29.76374322701346,0.0709253352532655,-0.0709253352532655,-100.0,0.14197126265979554,-0.09207126265979548,-64.85204183921715
2012-05-02,1335931200000,5.0737,17.15,0.17473333300000002,34.266699927968205,0.08123369878148168,-0.08123369878148168,-100.0,0.08111225578127268,-0.06741225578127262,-83.10982740149224,0.16234595456275436,-0.1486459545627543,-91.56123105321707
2012-05-03,1336017600000,5.1344,16.6,0.17473333300000002,23.103617644289226,0.05544745609426727,-0.05544745609426727,-100.0,0.055324560191814864,0.029075439808185614,52.554308081941606,0.11077201628608213,-0.026372016286081656,-23.80747157113466
2012-05-04,1336104000000,5.067,16.88,0.1754,21.453958052295686,0.05081724088020145,-0.05081724088020145,-100.0,0.0506954955209018,-0.027395495520901925,-54.03930909326399,0.10151273640110325,-0.07821273640110338,-77.04721513176878
2012-05-05,1336190400000,5.077,17.56,0.1754,21.54161314537005,0.05112530641043067,-0.05112530641043067,-100.0,0.051003320780043986,0.17599667921995632,345.06905928528937,0.10212862719047466,0.12487137280952565,122.26872743196157
2012-05-06,1336276800000,5.0499,17.56,0.1754,22.25880358093249,0.052543336722784766,-0.052543336722784766,-100.0,0.05242200222704208,0.037477997772958016,71.49287738121697,0.10496533894982685,-0.015065338949826756,-14.352679751768294
2012-05-07,1336363200000,5.06,19.16,0.1754,17.899355775541707,0.0423494247669014,-0.0423494247669014,-100.0,0.04222784759736165,0.07157215240263781,169.49041088968403,0.08457727236426305,0.029222727635736412,34.551513449000836
2012-05-08,1336449600000,5.05,18.94,0.1754,12.087003474194832,0.028561035174338386,-0.028561035174338386,-100.0,0.028439698275884332,0.09156030172411578,321.9454047504965,0.05700073345022272,0.06299926654977739,110.52360686690643
2012-05-09,1336536000000,5.0437,18.94,0.17473333300000002,5.86895006802851,0.013881853053015371,-0.013881853053015371,-100.0,0.013761128126402069,0.02403887187359865,174.68678187421082,0.02764298117941744,0.010157018820583282,36.74357246296593
2012-05-10,1336622400000,4.85,19.05,0.17473333300000002,32.439772950238726,0.07351568633495242,0.11148431366504807,151.64697389493566,0.07339959777019445,-0.07339959777019445,-100.0,0.14691528410514687,0.03808471589485363,25.92290933297076
2012-05-11,1336708800000,4.96,20.08,0.17573333300000002,42.52204817955563,0.09852755877946162,0.030172441220538637,30.6233520796703,0.09840815784243784,-0.09840815784243784,-100.0,0.19693571662189946,-0.0682357166218992,-34.64872588495779
2012-05-12,1336795200000,4.9462,20.08,0.17606666699999998,42.142864307783775,0.09737808988011397,0.056221910119885976,57.735687965437606,0.09725879529841874,-0.09725879529841874,-100.0,0.19463688517853273,-0.04103688517853277,-21.08381725328745
2012-05-13,1336881600000,4.93,18.83,0.17606666699999998,42.08500986040161,0.09692601722658624,0.0910739827734144,93.96236983565372,0.0968071133634667,-0.0968071133634667,-100.0,0.19373313059005293,-0.0057331305900523155,-2.959292802728641
2012-05-14,1336968000000,5.0059,19.89,0.17673333300000002,45.58453449926933,0.1065954241493654,-0.012995424149365055,-12.191352727444839,0.10647423254904753,-0.10647423254904753,-100.0,0.21306965669841293,-0.11946965669841259,-56.07070408317904
2012-05-15,1337054400000,5.035,19.89,0.17723333300000002,21.535407658966303,0.0506884058555066,0.004311594144493114,8.506075643380523,0.05056616489673616,-0.05056616489673616,-100.0,0.10125457075224276,-0.04625457075224304,-45.681464459932556
2012-05-16,1337140800000,5.0887,21.87,0.179233333,15.60456445990132,0.03713875002157563,-0.02603875002157574,-70.11207971848438,0.03701381119075542,-0.03701381119075542,-100.0,0.07415256121233105,-0.06305256121233116,-85.0308609459682
2012-05-17,1337227200000,5.0998,21.97,0.179233333,13.777833712241984,0.03287010931183998,-0.03287010931183998,-100.0,0.032744897951489715,-0.03174489795148938,-96.94608912361922,0.0656150072633297,-0.06461500726332936,-98.47595840996088
2012-05-18,1337313600000,5.118,21.97,0.1789,10.327546815675245,0.02474236342031455,-0.0030423634203144982,-12.296171423206024,0.02461693890240646,-0.02461693890240646,-100.0,0.04935930232272101,-0.027659302322720958,-56.03665574906002
2012-05-19,1337400000000,5.0995,22.27,0.17906666699999998,9.929993862170656,0.023706405381085816,-0.004206405381085965,-17.743750321767674,0.023581317810015708,-0.023581317810015708,-100.0,0.04728772319110153,-0.027787723191101676,-58.7630812310513
2012-05-20,1337486400000,5.09,24.49,0.17906666699999998,10.592944184849884,0.02523779622506428,0.03026220377493605,119.90826578147067,0.025112941683099962,-0.025112941683099962,-100.0,0.050350737908164245,0.005149262091836082,10.226785754814413
2012-05-21,1337572800000,5.0998,25.1,0.17956666699999999,5.793185254624627,0.0138575371409404,-0.010457537140940332,-75.46461564259363,0.013732092918266492,-0.013732092918266492,-100.0,0.027589630059206893,-0.024189630059206824,-87.67652921513002
2012-05-22,1337659200000,5.0988,25.1,0.17956666699999999,5.48846318058582,0.013129365997106124,0.02707063400289256,206.183863020189,0.013003946372303066,-0.013003946372303066,-100.0,0.02613331236940919,0.01406668763059038,53.8266540105968
2012-05-23,1337745600000,5.1397,22.01,0.179733333,8.574943153029569,0.02064168045404946,-0.02064168045404946,-100.0,0.02051513743492972,-0.01661513743492904,-80.9896472184465,0.04115681788897918,-0.0372568178889785,-90.52404874808116
2012-05-24,1337832000000,5.119,22.48,0.179733333,8.776862525509568,0.021041160228704392,0.00995883977129619,47.33027866833276,0.020915126858104482,-0.020915126858104482,-100.0,0.041956287086808874,-0.010956287086808292,-26.113576409035886
2012-05-25,1337918400000,5.1455,22.48,0.178733333,8.909757897906545,0.02146901577610638,-0.02146901577610638,-100.0,0.021343034802626448,-0.01084303480262605,-50.803622366261244,0.04281205057873283,-0.03231205057873243,-75.47419509679749
2012-05-26,1338004800000,5.1032,22.33,0.17806666699999998,12.632049378592665,0.03016153844722025,0.046738461552779935,154.96046938907872,0.03003705916883925,-0.03003705916883925,-100.0,0.0601985976160595,0.01670140238394069,27.74383963304349
2012-05-27,1338091200000,5.138999999999999,21.54,0.17806666699999998,13.890754419969944,0.03339330420876907,0.1024066957912324,306.66835228704457,0.03326795168258912,-0.03326795168258912,-100.0,0.06666125589135818,0.0691387441086424,103.71653396587956
2012-05-28,1338177600000,5.1358,21.54,0.17806666699999998,12.091763941249402,0.029058639356568605,0.08414136064343136,289.5571248569541,0.02893336488605769,-0.02893336488605769,-100.0,0.057992004242626294,0.055207995757373673,95.19932355914978
2012-05-29,1338264000000,5.15,21.76,0.17906666699999998,11.478622614812615,0.027664986611500183,0.027435013388499296,99.16872100380743,0.027538660306762,-0.027538660306762,-100.0,0.055203646918262184,-0.0001036469182627009,-0.18775375187832555
2012-05-30,1338350400000,5.135,21.03,0.17906666699999998,11.003877089821584,0.026446167304342797,0.10455383269565743,395.3458793951152,0.026320208940298077,-0.026320208940298077,-100.0,0.052766376244640874,0.07823362375535936,148.2641585858476
2012-05-31,1338436800000,5.1801,21.03,0.17906666699999998,9.413762618637424,0.02283251230241179,0.23706748769758826,1038.2891052796974,0.022705447663349254,-0.022705447663349254,-100.0,0.04553795996576104,0.21436204003423898,470.7326375520838
