Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,107-Calls,107-Calls-P,107-Calls-ROI,107-Puts,107-Puts-P,107-Puts-ROI,107-Straddles,107-Straddles-P,107-Straddles-ROI
2013-08-16,1376625600000,72.5343,15.1,0.123555,2.105005675603689,0.0,-0.0,,5.076875559931139,0.7691254400688621,15.14958227731889,5.076875559931139,0.7691254400688763,15.14958227731917
2013-08-19,1376884800000,71.5814,14.91,0.12297166699999999,26.86934623004797,0.00012693859966497398,-0.00012693859966497398,-100.0,5.010308849490727,-0.2696108494907179,-5.381122353727206,5.010435788090392,-0.2697377880903833,-5.3835195080543565
2013-08-20,1376971200000,71.7657,15.94,0.122805,17.730597957468003,2.249260011119641e-08,-2.249260011119641e-08,-100.0,5.023082305882426,0.19191669411758028,3.820695788576482,5.023082328375025,0.1919166716249805,3.820695323683174
2013-08-21,1377057600000,71.8514,14.76,0.121638333,1.5467237252147488,0.0,-0.0,,5.029085581081034,-0.0008875810810309305,-0.017648955594828812,5.029085581081034,-0.0008875810810309304,-0.017648955594828816
2013-08-22,1377144000000,71.5743,13.98,0.120888333,5.677004669310555,2.4950979553201747e-60,-2.4950979553201747e-60,-100.0,5.009693704548141,1.7762072954518544,35.455407060900605,5.009693704548141,1.7762072954518686,35.45540706090088
2013-08-23,1377230400000,71.8528,14.99,0.121138333,8.696588988884171,1.755690598772071e-27,-1.755690598772071e-27,-100.0,5.029185677452475,1.7253103225475286,34.30595792640294,5.029185677452475,1.7253103225475286,34.30595792640294
2013-08-26,1377489600000,69.7986,16.77,0.122055,36.91796858012865,0.004263923392156478,-0.004263923392156478,-100.0,4.8896664392053415,-0.4479644392053501,-9.161451906280792,4.893930362597498,-0.45222836259750565,-9.240596598057872
2013-08-27,1377576000000,70.128,16.49,0.122055,37.843670211557104,0.0052828277989442896,-0.0052828277989442896,-100.0,4.913740986400242,0.5209190135997659,10.601271313272578,4.919023814199186,0.5156361858008216,10.482490129695924
2013-08-28,1377662400000,70.2428,16.81,0.12247166699999999,3.448898776628936,3.464002420421072e-157,-3.464002420421072e-157,-100.0,4.916491621116634,0.4462043788833654,9.075666415597864,4.916491621116634,0.4462043788833654,9.075666415597865
2013-08-29,1377748800000,69.6023,17.01,0.123055,12.118330953351286,1.9220017615021163e-15,-1.9220017615021163e-15,-100.0,4.8716588397861935,-1.6387978397861929,-33.6394212665786,4.871658839786195,-1.6387978397861955,-33.63942126657864
2013-08-30,1377835200000,69.7971,16.61,0.122305,13.419508033099437,4.922918449341581e-13,-4.922918449341581e-13,-100.0,4.885296503501252,-0.9551995035012482,-19.552538987483448,4.885296503501744,-0.955199503501726,-19.552538987491264
2013-09-03,1378180800000,71.2416,15.88,0.121555,19.856534586194147,4.527368093847333e-07,-4.527368093847333e-07,-100.0,4.986404730768697,0.06780726923130942,1.3598428706138408,4.986405183505507,0.0678068164944996,1.3598336677251432
2013-09-04,1378267200000,70.7528,15.77,0.121555,30.721919933262843,0.0006949307390415742,-0.0006949307390415742,-100.0,4.95288669233247,-1.5573906923324756,-31.44410096728968,4.9535816230715115,-1.5580856230715172,-31.45371857434768
2013-09-05,1378353600000,71.1743,15.85,0.12072166699999999,14.395456836022696,1.2818222175514267e-11,-1.2818222175514267e-11,-100.0,4.981697235117154,0.5120037648828486,10.277697353295858,4.981697235129972,0.5120037648700295,10.277697353012089
2013-09-06,1378440000000,72.31,15.63,0.121138333,11.102561027330962,6.7025202599133285e-18,-6.7025202599133285e-18,-100.0,5.061186430265606,5.49481356973439,108.5676974251673,5.061186430265606,5.494813569734391,108.56769742516734
2013-09-09,1378699200000,70.6628,14.53,0.121745,43.63573075693839,0.015505696835715675,-0.015505696835715675,-100.0,4.961397312678798,3.120698687321209,62.89959240608077,4.976903009514514,3.1051929904854934,62.39207363593767
2013-09-10,1378785600000,66.8157,13.82,0.12166166699999999,36.97283574837207,0.004134211564455925,-0.004134211564455925,-100.0,4.680756614078816,0.39774238592119104,8.497395158826638,4.684890825643272,0.3936081743567357,8.401650945680046
2013-09-11,1378872000000,67.5271,14.29,0.121145,74.72699756485011,0.2066759326394978,-0.2066759326394978,-100.0,4.933093306260624,3.01810369373937,61.18075427255904,5.139769238900122,2.8114277610998855,54.699493895984965
2013-09-12,1378958400000,66.4143,14.16,0.12057833300000001,30.540365418037425,0.000609344252638977,-0.000609344252638977,-100.0,4.649140828303857,1.3684601716961424,29.43468959608601,4.649750172556495,1.3678508274435037,29.417727333325544
2013-09-13,1379044800000,64.3028,14.38,0.119245,17.614916111454015,1.6606379319582495e-08,-1.6606379319582495e-08,-100.0,4.500746454650269,-2.07955045465026,-46.20456796675634,4.500746471256648,-2.0795504712566393,-46.20456816524505
2013-09-16,1379304000000,65.0457,14.53,0.118345,49.161047657425996,0.0300798885521103,-0.0300798885521103,-100.0,4.58282756499068,-2.45532856499068,-53.576717215972174,4.612907453542791,-2.4854084535427905,-53.87943457729582
2013-09-17,1379390400000,66.3828,13.59,0.117078333,9.946406752897065,1.0707856148419227e-21,-1.0707856148419227e-21,-100.0,4.646340328766102,-0.3895443287661067,-8.383895737348096,4.646340328766102,-0.38954432876609335,-8.383895737347807
2013-09-18,1379476800000,67.4714,13.16,0.117808333,4.582111538701711,9.659736281038428e-91,-9.659736281038428e-91,-100.0,4.7225319685353915,-2.6195339685353787,-55.468845652891986,4.7225319685353915,-2.619533968535378,-55.46884565289198
2013-09-19,1379563200000,66.7728,13.12,0.11625,29.941277466616,0.0004855241333584504,-0.0004855241333584504,-100.0,4.674126418642572,-3.0986304186425566,-66.29325228097788,4.674611942775931,-3.0991159427759154,-66.29675320034293
2013-09-20,1379649600000,70.0914,14.31,0.11625,66.1288759429234,0.13534131538379499,-0.13534131538379499,-100.0,5.041261591205732,1.1665364087942507,23.139771418115345,5.176602906589527,1.0311950934104699,19.92030511163636
2013-09-23,1379908800000,69.8714,14.08,0.11608333300000001,57.974722402540976,0.07617891228831207,-0.07617891228831207,-100.0,4.966701370329859,0.3356966296701387,6.758945316815853,5.042880282618171,0.25951771738183993,5.146220073404223
2013-09-24,1379995200000,68.79,14.01,0.11660833300000001,13.979949609573314,3.375888724830502e-12,-3.375888724830502e-12,-100.0,4.814829700610915,-0.1738297006108951,-3.610298004700753,4.814829700614291,-0.17382970061427105,-3.6102980047683375
2013-09-25,1380081600000,69.46,14.06,0.11616666699999999,28.388724419627646,0.00026027215405331067,-0.00026027215405331067,-100.0,4.861987190796229,1.3531128092037648,27.830447841681195,4.862247462950282,1.3528525370497109,27.823605181724673
2013-09-26,1380168000000,68.9643,15.46,0.11533333300000001,18.91938715858836,1.3064303869686895e-07,-1.3064303869686895e-07,-100.0,4.827034794891516,-0.7438337948915291,-15.409745868804038,4.827034925534555,-0.7438339255345667,-15.409748158227654
2013-09-27,1380254400000,68.1071,16.6,0.11583333300000001,6.0002474894384425,2.223046856932312e-54,-2.223046856932312e-54,-100.0,4.767034464072721,-1.829537464072715,-38.378943510084184,4.767034464072721,-1.8295374640727138,-38.37894351008418
2013-09-30,1380513600000,69.7086,15.54,0.11525,40.12898717753132,0.008374835615090004,-0.008374835615090004,-100.0,4.8875058074979725,0.6420961925020379,13.137502394718213,4.895880643113062,0.6337213568869489,12.943970719106316
2013-10-01,1380600000000,69.9371,16.6,0.114316667,22.41588703865275,6.0756324684870045e-06,-6.0756324684870045e-06,-100.0,4.895134330552409,0.9332626694475864,19.065108461329373,4.895140406184877,0.9332565938151323,19.064960682966063
2013-10-02,1380686400000,69.0586,17.67,0.11086666699999999,17.86276706898775,2.6876378607746328e-08,-2.6876378607746328e-08,-100.0,4.833653138509106,-0.6195511385091095,-12.817451330407295,4.833653165385485,-0.6195511653854879,-12.817451815165116
2013-10-03,1380772800000,69.0043,16.74,0.1105,13.306361613966892,3.19467822775011e-13,-3.19467822775011e-13,-100.0,4.829853948016165,0.2990470519838482,6.191637577502319,4.829853948016485,0.29904705198352843,6.191637577495289
2013-10-04,1380859200000,69.6786,19.41,0.11035,11.798587355037085,3.7299436377330446e-16,-3.7299436377330446e-16,-100.0,4.877051192274949,0.16645080772505594,3.4129395235528244,4.877051192274949,0.16645080772505505,3.4129395235528053
2013-10-07,1381118400000,68.7057,20.34,0.106958333,26.6991511033483,0.00011123400603316179,-0.00011123400603316179,-100.0,4.809079383080132,-1.2422803830801428,-25.831979140350217,4.8091906170861645,-1.2423916170861755,-25.833694606992452
2013-10-08,1381204800000,69.5126,19.6,0.108016667,28.889644800265568,0.00032588001490330143,-0.00032588001490330143,-100.0,4.8657676557986775,-0.8889856557986775,-18.27020356673314,4.866093535813581,-0.8893115358135812,-18.275676973087485
2013-10-09,1381291200000,69.9483,16.48,0.107775,6.092352791711921,7.750201052594585e-53,-7.750201052594585e-53,-100.0,4.895939007579358,-0.9140580075793424,-18.669718028845896,4.895939007579358,-0.9140580075793423,-18.6697180288459
2013-10-10,1381377600000,70.4017,15.72,0.10838333300000001,0.23869478710292066,0.0,-0.0,,4.927671631637594,-0.8378526316375883,-17.00301266541878,4.927671631637594,-0.8378526316375741,-17.003012665418492
2013-10-11,1381464000000,70.8628,16.07,0.111883333,0.07542029099674315,0.0,-0.0,,4.9599311602255804,-0.7244351602255819,-14.605750298208461,4.9599311602255804,-0.7244351602255827,-14.605750298208473
2013-10-14,1381723200000,71.24,18.66,0.10975,1.3687252459040309,0.0,-0.0,,4.986341596375611,-0.8309415963756095,-16.664353621091475,4.986341596375611,-0.8309415963756104,-16.664353621091493
2013-10-15,1381809600000,71.5877,14.71,0.11015,0.4939348640876522,0.0,-0.0,,5.010676680183366,-1.110337680183363,-22.159435761932468,5.010676680183366,-1.1103376801833633,-22.159435761932468
2013-10-16,1381896000000,72.0714,13.48,0.110566667,2.0936927267869683,0.0,-0.0,,5.044530795766079,-2.4084327957660747,-47.74344519390178,5.044530795766079,-2.4084327957660747,-47.74344519390177
2013-10-17,1381982400000,72.6985,13.04,0.112291667,2.165784828861173,0.0,-0.0,,5.088416378115966,-1.5678213781159798,-30.81157793726936,5.088416378115966,-1.5678213781159656,-30.811577937269085
2013-10-18,1382068800000,74.4803,13.16,0.112383333,17.455339095038855,1.4638525459074626e-08,-1.4638525459074626e-08,-100.0,5.213130261713303,-0.5135092617132955,-9.85030559248926,5.213130276351828,-0.5135092763518205,-9.850305845630556
2013-10-21,1382328000000,74.2668,13.33,0.11345833300000001,30.40233811303373,0.0006464926682850093,-0.0006464926682850093,-100.0,5.198828465686802,-1.7204524656867903,-33.093080047593105,5.199474958355087,-1.7210989583550758,-33.10139912472172
2013-10-22,1382414400000,74.9943,13.42,0.111733333,14.164502882393782,6.644522980982908e-12,-6.644522980982908e-12,-100.0,5.249109718304439,-0.14200871830443873,-2.705386740331086,5.249109718311083,-0.1420087183110832,-2.7053867404542444
2013-10-23,1382500800000,75.9871,13.2,0.11055833300000001,3.820287332529453,8.127902600740343e-129,-8.127902600740343e-129,-100.0,5.318604449294512,0.2910925507054856,5.4731001991339605,5.318604449294512,0.2910925507054847,5.473100199133943
2013-10-24,1382587200000,75.1368,13.09,0.110733333,27.394112797784175,0.0001746701636416853,-0.0001746701636416853,-100.0,5.259262860209276,1.326013139790717,25.212908634461236,5.259437530372917,1.3258384696270902,25.208750212745322
2013-10-25,1382673600000,75.6965,13.31,0.107666667,20.96219676612206,1.6588647161745091e-06,-1.6588647161745091e-06,-100.0,5.2982788252523685,0.7118761747476299,13.435989275511973,5.298280484117084,0.7118745158829132,13.43595375927972
2013-10-28,1382932800000,73.8111,13.41,0.107583333,36.6431017484631,0.004225874312868694,-0.004225874312868694,-100.0,5.170537302904819,-0.8643603029048279,-16.717030596012304,5.174763177217688,-0.8685861772176828,-16.785042087369398
2013-10-29,1383019200000,74.9851,13.65,0.10871666699999999,46.02586309270625,0.023309296447808325,-0.023309296447808325,-100.0,5.271788337364214,0.672268662635787,12.752193745546082,5.295097633812022,0.6489593661879791,12.255852697484322
2013-10-30,1383105600000,74.6717,13.75,0.10871666699999999,22.414648333904164,6.479464740835649e-06,-6.479464740835649e-06,-100.0,5.2265495180096915,-0.5778305180096908,-11.055678627335247,5.226555997474432,-0.5778369974744324,-11.055788893367904
2013-10-31,1383192000000,74.29,13.28,0.107391667,1.0512893173819209,0.0,-0.0,,5.199832242700778,-0.7736322427007707,-14.878023109048385,5.199832242700778,-0.7736322427007698,-14.878023109048367
2013-11-01,1383278400000,75.25,12.93,0.108125,20.164954112565667,6.882700951997503e-07,-6.882700951997503e-07,-100.0,5.2670236510702315,0.8333763489297611,15.822529081683982,5.267024339340327,0.8333756606596667,15.822513946537859
2013-11-04,1383541200000,75.0641,13.27,0.10498333300000001,17.188843546442556,9.202709024851347e-09,-9.202709024851347e-09,-100.0,5.254024976944493,1.8514620230555043,35.23892694039365,5.2540249861472015,1.851462013852795,35.238926703515354
2013-11-05,1383627600000,74.4171,12.67,0.10659166699999999,6.9405940274279105,1.9905719490495783e-41,-1.9905719490495783e-41,-100.0,5.208731932879559,0.051865067120445474,0.9957330841514962,5.208731932879559,0.051865067120445474,0.9957330841514963
2013-11-06,1383714000000,73.2131,13.91,0.10746666699999999,8.592409064693008,4.482670716760851e-28,-4.482670716760851e-28,-100.0,5.12445570132607,-0.9361387013260724,-18.26806115396461,5.12445570132607,-0.9361387013260583,-18.268061153964332
2013-11-07,1383800400000,74.3657,12.9,0.106458333,35.84339562328349,0.0035014451052582385,-0.0035014451052582385,-100.0,5.2086362805496975,0.07556271945031767,1.4507198310714662,5.212137725654956,0.07206127434505927,1.382566580893717
2013-11-08,1383886800000,74.1497,12.53,0.10594166699999999,20.799018782144564,1.3690753207856669e-06,-1.3690753207856669e-06,-100.0,5.190019798860148,-0.2261407988601576,-4.357224203842603,5.190021167935469,-0.22614216793546316,-4.357249433443446
2013-11-11,1384146000000,74.2871,12.82,0.106275,5.343181910712495,1.2065394487659032e-67,-1.2065394487659032e-67,-100.0,5.199634124533418,-1.1638371245334298,-22.383058050990567,5.199634124533418,-1.1638371245334298,-22.383058050990563
2013-11-12,1384232400000,74.3763,12.52,0.10696666699999999,0.7310453464347754,0.0,-0.0,,5.205874552607568,-0.6219335526075724,-11.946764108944047,5.205874552607568,-0.6219335526075582,-11.946764108943773
2013-11-13,1384318800000,75.4514,12.37,0.10491666699999999,14.762377513468332,3.9263558938555074e-11,-3.9263558938555074e-11,-100.0,5.28113387879435,1.3620641212056626,25.79113032288084,5.2811338788336135,1.3620641211663989,25.791130321945616
2013-11-14,1384405200000,74.9987,12.19,0.105583333,22.864547642142664,9.499118804961149e-06,-9.499118804961149e-06,-100.0,5.249454231113474,0.7777547688865241,14.815916753341279,5.2494637302322795,0.7777452697677196,14.815708989255285
2013-11-15,1384491600000,74.0898,13.1,0.106,6.93136275165231,1.566580871208483e-41,-1.566580871208483e-41,-100.0,5.185825548454132,0.5188604515458621,10.005358774564481,5.185825548454132,0.5188604515458772,10.00535877456477
2013-11-18,1384750800000,74.2214,13.39,0.108958333,15.67854310295858,4.035930709106213e-10,-4.035930709106213e-10,-100.0,5.195023857554986,-0.2261258575550045,-4.352739539899429,5.195023857958579,-0.2261258579585972,-4.3527395473301045
2013-11-19,1384837200000,73.5714,13.4,0.110291667,11.865696181466026,5.616194641088752e-16,-5.616194641088752e-16,-100.0,5.149522258192945,-0.685224258192946,-13.30655979013872,5.149522258192946,-0.6852242581929326,-13.30655979013846
2013-11-20,1384923600000,74.44800000000002,12.66,0.107833333,23.16911355909882,1.2044334579079835e-05,-1.2044334579079835e-05,-100.0,5.210901364393976,-0.3715413643939485,-7.130078625795643,5.210913408728556,-0.37155340872852793,-7.130293282290132
2013-11-21,1385010000000,74.2571,12.26,0.107375,16.17746460628373,1.2387472615348006e-09,-1.2387472615348006e-09,-100.0,5.197529523652861,-1.9424325236528688,-37.37222683994902,5.197529524891608,-1.9424325248916157,-37.37222685487533
2013-11-22,1385096400000,74.82,12.79,0.107125,11.358922007741626,3.3599079048194907e-17,-3.3599079048194907e-17,-100.0,5.23693007540794,-3.1738300754079485,-60.604782376452064,5.23693007540794,-3.1738300754079347,-60.60478237645179
2013-11-25,1385355600000,76.2,12.81,0.108125,12.038110108351164,1.4100465773042589e-15,-1.4100465773042589e-15,-100.0,5.333516940403598,-3.2380169404035968,-60.71072758528765,5.3335169404036,-3.2380169404035986,-60.71072758528766
2013-11-26,1385442000000,77.9943,12.98,0.107775,5.610297918958507,1.1792788695148589e-61,-1.1792788695148589e-61,-100.0,5.4591081661576775,-0.7523071661576779,-13.780770471290731,5.4591081661576775,-0.7523071661576788,-13.780770471290742
2013-11-27,1385528400000,79.4385,13.7,0.107741667,5.530424929470023,2.423818855959776e-63,-2.423818855959776e-63,-100.0,5.560193195729838,-1.4640981957298322,-26.331786400052465,5.560193195729838,-1.464098195729818,-26.331786400052216
2013-11-29,1385701200000,78.7471,14.23,0.10735833300000001,30.407412439479238,0.0006867899032137054,-0.0006867899032137054,-100.0,5.512488122955574,-1.9673911229555612,-35.689711779382954,5.513174912858788,-1.9680779128587753,-35.69772307184524
2013-12-02,1385960400000,80.9031,14.55,0.10856666699999999,40.13194293541855,0.009724864353536587,-0.009724864353536587,-100.0,5.672426895117552,-0.2348098951175501,-4.139496188477261,5.682151759471089,-0.24453475947108583,-4.303559106169453
2013-12-03,1386046800000,80.7143,14.7,0.10525,32.942008607713056,0.0016880331164540465,-0.0016880331164540465,-100.0,5.651190960981153,0.7103100390188501,12.56920963958236,5.652878994097607,0.7086220059023969,12.535594811817075
2013-12-04,1386133200000,81.1287,15.08,0.10666666699999999,8.370918249331952,2.2147977429215582e-29,-2.2147977429215582e-29,-100.0,5.678501632223046,0.21070736777694776,3.710615606435233,5.678501632223046,0.21070736777696197,3.710615606435483
2013-12-05,1386219600000,80.0028,13.79,0.106641667,21.435399999011945,2.8236744523787083e-06,-2.8236744523787083e-06,-100.0,5.599698614385574,-0.789502614385583,-14.099019764337998,5.599701438060026,-0.7895054380600213,-14.099063080290572
2013-12-06,1386306000000,80.9185,13.49,0.10715,28.462027950497298,0.00031349340363752415,-0.00031349340363752415,-100.0,5.6641001471433725,0.7243948528566193,12.789231017074444,5.66441364054701,0.7240813594529962,12.782988768155569
2013-12-09,1386565200000,80.7928,13.91,0.108016667,14.520022210627436,2.103597907693348e-11,-2.103597907693348e-11,-100.0,5.654984338148836,0.7162116618511618,12.665139618859039,5.6549843381698714,0.7162116618301262,12.665139618439943
2013-12-10,1386651600000,80.1943,15.42,0.1075,6.601170361197875,1.9734387114471244e-45,-1.9734387114471244e-45,-100.0,5.613095557688227,0.9905054423117718,17.646331371556325,5.613095557688227,0.990505442311771,17.646331371556307
2013-12-11,1386738000000,80.0771,15.54,0.10628333300000001,6.704555938953919,3.875777282861787e-44,-3.875777282861787e-44,-100.0,5.604898008501706,0.4347989914982975,7.757482666745747,5.604898008501706,0.4347989914983117,7.757482666746001
2013-12-12,1386824400000,79.2043,15.76,0.106075,10.660143714107413,3.690716450715635e-19,-3.690716450715635e-19,-100.0,5.543808414699967,-0.07950741469996102,-1.4341659875752402,5.543808414699967,-0.07950741469996103,-1.43416598757524
2013-12-13,1386910800000,79.6428,16.03,0.10544166699999999,18.499177080752663,8.286456589027798e-08,-8.286456589027798e-08,-100.0,5.574503727768061,0.9618922722319354,17.255209059068314,5.574503810632627,0.9618921893673695,17.255207316078746
2013-12-16,1387170000000,79.2843,16.21,0.104375,11.261516864157574,1.9782893426498565e-17,-1.9782893426498565e-17,-100.0,5.5494158194844365,1.5047851805155688,27.11610067553686,5.5494158194844365,1.5047851805155696,27.116100675536877
2013-12-17,1387256400000,78.6814,13.8,0.105458333,3.5042450816232904,2.4211158912976784e-152,-2.4211158912976784e-152,-100.0,5.507211511436736,0.2504864885632685,4.548336087021305,5.507211511436736,0.2504864885632685,4.548336087021305
2013-12-18,1387342800000,77.78,14.15,0.105583333,4.365524680012844,1.5758972618166658e-99,-1.5758972618166658e-99,-100.0,5.444118514781522,-3.660918514781528,-67.24538609586908,5.444118514781522,-3.660918514781514,-67.24538609586882
2013-12-19,1387429200000,78.4314,13.79,0.10631666699999999,22.295586225488115,6.135680077842994e-06,-6.135680077842994e-06,-100.0,5.489715245893762,-2.663817245893753,-48.52377813013625,5.4897213815738395,-2.66382338157383,-48.52383566340743
2013-12-20,1387515600000,81.4414,13.04,0.106125,32.91089682894815,0.0016868184150212462,-0.0016868184150212462,-100.0,5.702078081456847,0.8831199185431444,15.487685470583957,5.703764899871868,0.8814331001281372,15.453531406035655
2013-12-23,1387774800000,81.0957,12.48,0.105958333,47.04743944566979,0.02888702959726075,-0.02888702959726075,-100.0,5.7050822360598215,1.0545167639401711,18.4838135596879,5.733969265657082,1.0256297343429122,17.8869067276973
2013-12-24,1387861200000,80.5571,12.33,0.10575,2.705088681721151,7.820734430204951e-253,-7.820734430204951e-253,-100.0,5.638497536391867,1.3404994636081398,23.774054257474045,5.638497536391867,1.3404994636081398,23.774054257474045
2013-12-26,1388034000000,80.0128,12.46,0.105675,0.1301410562713924,0.0,-0.0,,5.600400262951722,-0.1324042629517237,-2.364192856493069,5.600400262951722,-0.1324042629517228,-2.3641928564930534
2013-12-27,1388120400000,79.2171,13.56,0.105675,3.6086145968116425,7.008569576417872e-144,-7.008569576417872e-144,-100.0,5.544706192887546,0.19909080711245508,3.5906466490115965,5.544706192887546,0.19909080711245508,3.5906466490115956
2013-12-30,1388379600000,80.1457,13.72,0.105675,24.300359509825753,2.994060598626985e-05,-2.994060598626985e-05,-100.0,5.609732380146284,2.8633666198537213,51.042838157264356,5.609762320752271,2.863336679247748,51.042032006514205
2013-12-31,1388466000000,79.0185,14.23,0.10135,28.98093568675776,0.00038544295856582367,-0.00038544295856582367,-100.0,5.531210903346008,1.3142840966539922,23.761236366144338,5.531596346304574,1.3138986536954258,23.752612653545953
2014-01-02,1388638800000,77.2828,13.76,0.101341667,9.03201130338568,1.1801672223626734e-25,-1.1801672223626734e-25,-100.0,5.4093368119309835,0.13505918806900752,2.496779046390996,5.4093368119309835,0.1350591880690084,2.4967790463910124
2014-01-03,1388725200000,77.7043,13.55,0.0878,31.03677514507771,0.000856606816375699,-0.000856606816375699,-100.0,5.4397576073310026,0.06674339266899665,1.2269552705629478,5.440614214147378,0.06588678585262198,1.2110174193438448
2014-01-06,1388984400000,77.1482,12.92,0.0878,14.1676270107127,6.896956248765442e-12,-6.896956248765442e-12,-100.0,5.399976863165094,0.50309713683491,9.316653563215995,5.39997686317199,0.5030971368280133,9.316653563076379
2014-01-07,1389070800000,77.6371,12.87,0.101216667,15.153160027148216,1.1549825975982351e-10,-1.1549825975982351e-10,-100.0,5.434136275897644,1.5032607241023612,27.66328718640836,5.434136276013142,1.5032607239868767,27.663287183695232
2014-01-08,1389157200000,76.6455,12.89,0.09916666699999999,21.520144969157812,2.9369212544639238e-06,-2.9369212544639238e-06,-100.0,5.364742309294186,0.11314269070581418,2.1090051335699633,5.364745246215441,0.11313975378457375,2.1089492341577296
2014-01-09,1389243600000,76.1343,12.14,0.0982,6.917390687244746,1.1246719742814776e-41,-1.1246719742814776e-41,-100.0,5.3289626595114745,-1.920961659511477,-36.04757214957813,5.3289626595114745,-1.9209616595114758,-36.04757214957812
2014-01-10,1389330000000,76.5328,13.28,0.097425,13.37178196254235,4.5218563817986923e-13,-4.5218563817986923e-13,-100.0,5.3568588426685295,-3.089562842668528,-57.67489742420496,5.356858842668982,-3.08956284266898,-57.67489742420854
2014-01-13,1389589200000,78.0557,12.28,0.09724166699999999,16.256842330266807,1.5420160632489626e-09,-1.5420160632489626e-09,-100.0,5.46345398436958,-1.1223549843695793,-20.542956664054085,5.463453985911596,-1.1223549859115822,-20.54295668647996
2014-01-14,1389675600000,79.6228,12.28,0.09675,0.1959232476629032,0.0,-0.0,,5.5731443435909975,2.3847516564089943,42.7900572708369,5.5731443435909975,2.3847516564090077,42.790057270837124
2014-01-15,1389762000000,79.1785,12.53,0.09770833300000001,28.59392864575677,0.0003255661122889275,-0.0003255661122889275,-100.0,5.542366981179043,0.7401280188209541,13.354005993004535,5.542692547291332,0.7398024527086653,13.347347816905353
2014-01-16,1389848400000,77.2385,12.44,0.097566667,21.564376253647215,3.0883981645337282e-06,-3.0883981645337282e-06,-100.0,5.406256258553469,-1.5481612585534634,-28.63647567767531,5.406259346951634,-1.5481643469516282,-28.63651644504576
2014-01-17,1389934800000,78.4385,12.87,0.094875,45.150879922780334,0.021571294483244463,-0.021571294483244463,-100.0,5.511829978774856,-1.036934978774852,-18.812898488667408,5.533401273258101,-1.0585062732580974,-19.129396567960132
2014-01-21,1390280400000,78.7871,12.84,0.094375,12.327759713413167,5.95244352226521e-15,-5.95244352226521e-15,-100.0,5.514661054834477,0.7775359451655106,14.09943308272549,5.514661054834483,0.7775359451655186,14.099433082725618
2014-01-22,1390366800000,79.4543,13.77,0.093825,4.488121139496121,2.3412033810894805e-94,-2.3412033810894805e-94,-100.0,5.561363925196048,0.8119370748039643,14.599603365739856,5.561363925196048,0.8119370748039643,14.599603365739855
2014-01-23,1390453200000,78.01,18.14,0.0935,30.05792259034092,0.0005939447505343143,-0.0005939447505343143,-100.0,5.4608663014377745,5.652733698562231,103.51349742940857,5.461460246188309,5.652139753811697,103.49136492857323
2014-01-24,1390539600000,78.6428,17.42,0.094666667,29.66091908389398,0.0005106242005779722,-0.0005106242005779722,-100.0,5.505070132654168,7.1070258673458255,129.0996426219788,5.505580756854745,7.106515243145249,129.07839439639957
2014-01-27,1390798800000,72.3571,15.8,0.09475,102.5755411477256,0.5799792808695958,-0.5799792808695958,-100.0,5.64457432335464,0.3801226766453638,6.7343019131237565,6.224553604224236,-0.1998566042242329,-3.2107781044507684
2014-01-28,1390885200000,71.5357,17.35,0.09500833300000001,80.69132034010255,0.28413627150052,-0.28413627150052,-100.0,5.291236793538316,-0.26233779353832176,-4.957967367075499,5.5753730650388365,-0.5464740650388267,-9.801569485377927
2014-01-29,1390971600000,71.3974,17.29,0.093541667,10.643277119081912,2.944905521637142e-19,-2.944905521637142e-19,-100.0,4.997426431905282,-0.24930843190527696,-4.988736408676403,4.997426431905282,-0.24930843190526275,-4.98873640867612
2014-01-30,1391058000000,71.5143,18.41,0.091833333,4.008602856718992,2.2131236580092327e-117,-2.2131236580092327e-117,-100.0,5.0056159536108,-1.1696149536107896,-23.36605453654686,5.0056159536108,-1.1696149536107754,-23.366054536546574
2014-01-31,1391144400000,71.6471,21.44,0.09125,0.2461340476812917,0.0,-0.0,,5.01491368897328,-1.5796166889732746,-31.498382363918104,5.01491368897328,-1.5796166889732746,-31.498382363918104
2014-02-03,1391403600000,72.6843,19.11,0.09140833300000001,14.05083317915138,4.483666675219887e-12,-4.483666675219887e-12,-100.0,5.087511465240438,-0.5310104652404419,-10.43752862020029,5.087511465244922,-0.5310104652449246,-10.437528620279204
2014-02-04,1391490000000,73.2271,19.95,0.09148333300000001,7.781779872046154,1.376347640109096e-33,-1.376347640109096e-33,-100.0,5.125504234227377,-1.0125072342273853,-19.754295147509747,5.125504234227377,-1.0125072342273702,-19.754295147509453
2014-02-05,1391576400000,73.2157,17.23,0.09219166699999999,8.526329443836284,1.8145117513066048e-28,-1.8145117513066048e-28,-100.0,5.124703254761002,-2.3539042547609905,-45.9324986783214,5.124703254761002,-2.353904254760991,-45.9324986783214
2014-02-06,1391662800000,74.24,15.29,0.091375,15.769853184358112,4.991415391698678e-10,-4.991415391698678e-10,-100.0,5.196402273407145,-2.3253022734071607,-44.74831144823053,5.196402273906286,-2.3253022739062876,-44.74831145353746
2014-02-07,1391749200000,75.57,15.26,0.090808333,4.336297578665623,7.70359224799438e-101,-7.70359224799438e-101,-100.0,5.289497658385884,-0.9895976583858896,-18.708726656055845,5.289497658385884,-0.9895976583858905,-18.70872665605586
