Datetime,Timestamp,Price,VIX-Close,2-Day-LIBOR,2-Day-VM,2-Day-VNM
2013-03-29,1364529600000.0,61.2728,13.92,0.15795,0.013823017819112143,0.4628482194864885
2013-04-01,1364788800000.0,61.3988,13.19,0.158783333,0.11877314408905543,0.6069721936819248
2013-04-02,1364875200000.0,61.7128,12.84,0.157033333,0.38024689912178355,0.5059508114872397
2013-04-03,1364961600000.0,61.1028,12.36,0.156283333,0.034470696494673436,0.08798685400678659
2013-04-04,1365048000000.0,60.4571,12.24,0.156366667,0.17009874514305773,0.1786697993627046
2013-04-05,1365134400000.0,60.8871,12.06,0.157116667,0.0078064119592781,0.2327107494824765
2013-04-08,1365393600000.0,60.9971,17.27,0.156116667,0.2003768202842536,0.20433213090770172
2013-04-09,1365480000000.0,62.2414,13.96,0.155283333,0.059762567277680874,0.11701669589342481
2013-04-10,1365566400000.0,62.0471,16.51,0.157283333,0.20804844958254956,0.32439292669501574
2013-04-11,1365652800000.0,61.4,17.56,0.15845,0.26384303911222967,0.3269545576153075
2013-04-12,1365739200000.0,59.9786,14.97,0.158283333,0.08323879745976868,0.17504365412015777
2013-04-15,1365998400000.0,60.8914,14.39,0.15745,0.14637748821043492,0.4105810780783781
2013-04-16,1366084800000.0,57.5428,13.48,0.158533333,0.43587330169596006,0.44591647112590405
2013-04-17,1366171200000.0,56.0071,13.61,0.1592,0.8108200968425447,0.9367176084384117
2013-04-18,1366257600000.0,55.79,13.62,0.159283333,0.3338944708829061,1.003175428688347
2013-04-19,1366344000000.0,56.9528,13.61,0.159533333,0.2621015596302749,0.4372470625613768
2013-04-22,1366603200000.0,58.0186,13.71,0.159283333,0.277322067554398,0.3358503554283235
2013-04-23,1366689600000.0,57.9231,13.52,0.158366667,0.02361644544422694,0.44377557147127966
2013-04-24,1366776000000.0,58.34,14.49,0.156116667,0.2284031182409519,0.29782138412911363
2013-04-25,1366862400000.0,59.6007,13.59,0.156783333,0.09977645217462604,0.11773551936829074
2013-04-26,1366948800000.0,61.4457,12.85,0.15695,0.16074131050403045,0.36080266756470547
2013-04-29,1367208000000.0,63.2543,12.66,0.156783333,0.10303603040513651,0.5957730275112618
2013-04-30,1367294400000.0,62.7557,12.83,0.15595,0.0167136000553469,0.6733254991914466
2013-05-01,1367380800000.0,63.6457,12.66,0.157783333,0.41773549842075175,0.4811089335212592
2013-05-02,1367467200000.0,64.2828,13.13,0.157783333,0.24885694507549602,0.2584578807371055
2013-05-03,1367553600000.0,65.8157,12.59,0.15795,0.046635351380344935,0.2759807408046113
2013-05-06,1367812800000.0,65.5226,12.55,0.15795,0.15393407761420624,0.4093559656130264
2013-05-07,1367899200000.0,66.2628,12.77,0.15795,0.31711875477535867,0.3837639403607188
2013-05-08,1367985600000.0,65.2528,12.81,0.156116667,0.17758927809741484,0.1934036773613575
2013-05-09,1368072000000.0,64.71,13.07,0.156116667,0.3008680414729484,0.3044680736671754
2013-05-10,1368158400000.0,64.9628,12.45,0.15795,0.07926936850727313,0.2797467951327453
2013-05-13,1368417600000.0,63.4086,13.02,0.159116667,0.13861846860947005,0.14749420240575883
2013-05-14,1368504000000.0,61.2643,13.37,0.158116667,0.3180775463360064,0.3924351258464867
2013-05-15,1368590400000.0,62.0826,13.82,0.1592,0.11525170680076437,0.6731214640097613
2013-05-16,1368676800000.0,61.8943,14.07,0.160033333,0.5393320897559859,0.5899562629653441
2013-05-17,1368763200000.0,63.2757,13.99,0.160033333,0.1844828001587525,0.21778790055761613
2013-05-20,1369022400000.0,62.8086,14.48,0.1602,0.28409788634123734,0.3565010403584634
2013-05-21,1369108800000.0,63.0506,14.83,0.1592,0.3335579966006317,0.37253836035119575
2013-05-22,1369195200000.0,63.1628,14.53,0.1592,0.12733504546712712,0.1335660548781489
2013-05-23,1369281600000.0,63.5928,16.3,0.1592,0.02339256549364147,0.06778695910241499
2013-05-24,1369368000000.0,63.0627,16.28,0.1592,0.05664541339907096,0.11222117683550797
2013-05-28,1369713600000.0,63.5643,16.27,0.157533333,0.1714651688601882,0.17240155278724742
2013-05-29,1369800000000.0,64.5114,17.5,0.156866667,0.18433775134918676,0.18440750260432737
2013-05-30,1369886400000.0,64.2478,16.63,0.156866667,0.07769619112689714,0.268451817157485
2013-05-31,1369972800000.0,64.3886,15.14,0.156866667,0.2136529452957197,0.2455401183387605
2013-06-03,1370232000000.0,64.1871,15.44,0.157783333,0.07109067492227081,0.07428708974395001
2013-06-04,1370318400000.0,63.5871,17.07,0.15795,0.06022807174825571,0.06117011125715287
2013-06-05,1370404800000.0,62.6371,18.59,0.15795,0.07079319421200292,0.1584136870622314
2013-06-06,1370491200000.0,63.1158,16.41,0.1582,0.06404949383946539,0.2838778716629149
2013-06-07,1370577600000.0,62.6986,17.15,0.160033333,0.25643929271597726,0.26989885354507914
2013-06-10,1370836800000.0,62.5143,16.8,0.160033333,0.1611682537698441,0.1615502392258565
2013-06-11,1370923200000.0,61.7414,16.61,0.159866667,0.04172752843166748,0.11609598208078586
2013-06-12,1371009600000.0,62.2807,16.64,0.15995,0.10744456708493522,0.20454691481061446
2013-06-13,1371096000000.0,61.4357,20.49,0.15995,0.2391438293864143,0.24286574580318068
2013-06-14,1371182400000.0,61.7143,18.9,0.15895,0.2529448684324171,0.2591036045470381
2013-06-17,1371441600000.0,61.6814,20.11,0.157783333,0.20574044880225015,0.23024475417209053
2013-06-18,1371528000000.0,60.4286,18.47,0.15695,0.057222646100662945,0.07289417049982057
2013-06-19,1371614400000.0,59.5483,17.21,0.15495,0.2261234726356522,0.32842962283950217
2013-06-20,1371700800000.0,59.0714,16.86,0.1532,0.06613053976666812,0.40363649718258315
2013-06-21,1371787200000.0,57.5057,16.86,0.15236666699999998,0.07505388214148498,0.26773310148492296
2013-06-24,1372046400000.0,57.5186,16.37,0.15136666699999998,0.21294596726662934,0.4486469628952552
2013-06-25,1372132800000.0,56.8671,16.44,0.15028333300000002,0.30645565348199644,0.4298199172574274
2013-06-26,1372219200000.0,56.2543,16.2,0.15111666699999998,0.1314167305105341,0.18229784465943524
2013-06-27,1372305600000.0,56.6471,14.89,0.15295,0.006300868036351527,0.2515361829273645
2013-06-28,1372392000000.0,58.46,14.78,0.15286666699999998,0.20130250672440161,0.20602393526483315
2013-07-01,1372651200000.0,59.7843,14.35,0.15286666699999998,0.2776797357324925,0.5161809067261672
2013-07-02,1372737600000.0,60.1143,14.21,0.15161666699999998,0.1029733023770983,0.6184674450706854
2013-07-03,1372824000000.0,59.6314,14.01,0.1517,0.19115256837073297,0.3690683276827264
2013-07-05,1372996800000.0,59.2928,13.84,0.15078333300000002,0.15352854451582207,0.1562382846186551
2013-07-08,1373256000000.0,60.3357,13.79,0.14911666699999998,0.02682559670914065,0.15796949112951195
2013-07-09,1373342400000.0,60.1043,14.42,0.14961666699999998,0.26169156597744514,0.29347824479383705
2013-07-10,1373428800000.0,61.0411,13.78,0.1492,0.2407406491113513,0.28567171735237573
2013-07-11,1373515200000.0,60.93,13.77,0.14836666699999998,0.21845190955210364,0.2549795930268312
2013-07-12,1373601600000.0,61.0628,12.54,0.15003333300000002,0.19558873272541463,0.24916709474983087
2013-07-15,1373860800000.0,61.4564,12.29,0.14936833300000002,0.04524263841537101,0.04542099831984626
2013-07-16,1373947200000.0,61.4728,12.66,0.149318333,0.048060169667846334,0.10854381418028744
2013-07-17,1374033600000.0,61.6797,13.18,0.149285,0.06967340634151041,0.10289080518420449
2013-07-18,1374120000000.0,60.7071,12.97,0.14586833300000002,0.0349960679555935,0.05393027557984819
2013-07-19,1374206400000.0,60.9014,12.72,0.142535,0.21783720243682705,0.2599277707087799
2013-07-22,1374465600000.0,59.8557,13.39,0.139035,0.21597539775273783,0.2593959794002762
2013-07-23,1374552000000.0,62.93,13.39,0.139035,0.2321007346843215,0.28178913175226333
2013-07-24,1374638400000.0,62.6428,13.45,0.137951667,0.762609904596061,0.8479404719641017
2013-07-25,1374724800000.0,62.9986,12.94,0.139035,0.6184138567108882,0.8047163990168343
2013-07-26,1374811200000.0,63.97,11.98,0.138335,0.11582975156773004,0.11648377758596372
2013-07-29,1375070400000.0,64.76,11.84,0.136668333,0.10904113980534745,0.26106034763112596
2013-07-30,1375156800000.0,64.6471,12.72,0.137918333,0.034255807160370924,0.31385759760883863
2013-07-31,1375243200000.0,65.2394,12.98,0.138335,0.15860446812201415,0.19835700436951595
2013-08-01,1375329600000.0,66.0771,12.73,0.137251667,0.12292587674181374,0.14857195140245433
2013-08-02,1375416000000.0,67.0643,13.41,0.137251667,0.04116297725126829,0.25093179033741986
2013-08-05,1375675200000.0,66.4643,12.81,0.136918333,0.023430209026481134,0.31300393254740283
2013-08-06,1375761600000.0,66.4257,12.31,0.137168333,0.26945314067061166,0.27744292801750636
2013-08-07,1375848000000.0,65.8586,13.04,0.135918333,0.09510266759107783,0.14409049586239686
2013-08-08,1375934400000.0,64.9214,14.73,0.13608499999999998,0.0904313620526205,0.1374986918632548
2013-08-09,1376020800000.0,66.7657,14.37,0.135251667,0.06515227363065425,0.2672240890922203
2013-08-12,1376280000000.0,69.9386,15.1,0.134001667,0.47907763205247555,0.5034557577498686
2013-08-13,1376366400000.0,71.2143,14.91,0.135501667,0.2083540529006578,0.8675870593622991
2013-08-14,1376452800000.0,71.13,15.94,0.133551667,0.3207697931271298,0.7971662564152376
2013-08-15,1376539200000.0,71.7614,14.76,0.13255166699999998,0.21790631216028192,0.2898350657214183
2013-08-16,1376625600000.0,72.5343,13.98,0.132251667,0.11338587902624545,0.142664931136426
2013-08-19,1376884800000.0,71.5814,14.99,0.135251667,0.021216462956292818,0.22220234808511632
2013-08-20,1376971200000.0,71.7657,16.77,0.136751667,0.2708175543451346,0.2723040600287903
2013-08-21,1377057600000.0,71.8514,16.49,0.136868333,0.1787076296835433,0.21555144331497117
2013-08-22,1377144000000.0,71.5743,16.81,0.137201667,0.015589509805110967,0.04535748366254609
2013-08-23,1377230400000.0,71.8528,17.01,0.134168333,0.05721882874951696,0.06470615630077542
2013-08-26,1377489600000.0,69.7986,16.61,0.130955,0.08765337797763878,0.08765365517415628
2013-08-27,1377576000000.0,70.128,15.88,0.130538333,0.3720981477055876,0.4682312465284862
2013-08-28,1377662400000.0,70.2428,15.77,0.131788333,0.38142834315323126,0.47016418955784606
2013-08-29,1377748800000.0,69.6023,15.85,0.130121667,0.03476163222855265,0.07974756462150673
2013-08-30,1377835200000.0,69.7971,15.63,0.130171667,0.1221412952675953,0.14888140371902425
2013-09-03,1378180800000.0,71.2416,14.53,0.131088333,0.13525592751396054,0.15323325168983828
2013-09-04,1378267200000.0,70.7528,13.82,0.130038333,0.20013505681760968,0.33078780571024824
2013-09-05,1378353600000.0,71.1743,14.29,0.130621667,0.3096478473975297,0.345767915151857
2013-09-06,1378440000000.0,72.31,14.16,0.130538333,0.1450925668467839,0.14548604402961332
2013-09-09,1378699200000.0,70.6628,14.38,0.12722166699999998,0.11190329673994481,0.27053196683466924
2013-09-10,1378785600000.0,66.8157,14.53,0.126538333,0.4398068261311666,0.4473127328301224
2013-09-11,1378872000000.0,67.5271,13.59,0.126113333,0.37265115678107114,0.9686121004688328
2013-09-12,1378958400000.0,66.4143,13.16,0.125238333,0.7531773401109434,0.911587350261761
2013-09-13,1379044800000.0,64.3028,13.12,0.124188333,0.30781794988633976,0.3152767541364623
2013-09-16,1379304000000.0,65.0457,14.31,0.124555,0.17754166627113233,0.5813082370142423
2013-09-17,1379390400000.0,66.3828,14.08,0.123588333,0.4954967858778805,0.5486472133082774
2013-09-18,1379476800000.0,67.4714,14.01,0.125796667,0.10025035697851087,0.3738614654914301
2013-09-19,1379563200000.0,66.7728,14.06,0.12508,0.04618334327986377,0.4168033252758387
2013-09-20,1379649600000.0,70.0914,15.46,0.12541333300000002,0.30177971090380173,0.30897119733772566
2013-09-23,1379908800000.0,69.8714,16.6,0.124736667,0.6665164199055896,0.7937342967394104
2013-09-24,1379995200000.0,68.79,15.54,0.1242,0.5843302773528705,0.7776969854136868
2013-09-25,1380081600000.0,69.46,16.6,0.125195,0.14090464765007812,0.25458668495401443
2013-09-26,1380168000000.0,68.9643,17.67,0.124305,0.2861314470578332,0.29382816038099774
2013-09-27,1380254400000.0,68.1071,16.74,0.123971667,0.1906894985880904,0.19282682580338562
2013-09-30,1380513600000.0,69.7086,19.41,0.123055,0.060476810140547725,0.23060718693783305
2013-10-01,1380600000000.0,69.9371,20.34,0.12258,0.4044621730919909,0.42230275834403297
2013-10-02,1380686400000.0,69.0586,19.6,0.123888333,0.2259309048426334,0.37554388343807166
2013-10-03,1380772800000.0,69.0043,16.48,0.124721667,0.18003976911244088,0.20892148765844445
2013-10-04,1380859200000.0,69.6786,15.72,0.124805,0.1341155188024855,0.2026447549288623
2013-10-07,1381118400000.0,68.7057,16.07,0.12575,0.1189185827173313,0.15609889075769554
2013-10-08,1381204800000.0,69.5126,18.66,0.124721667,0.26910214870855376,0.27353831479510216
2013-10-09,1381291200000.0,69.9483,14.71,0.124805,0.29118024992949704,0.29242804003799167
2013-10-10,1381377600000.0,70.4017,13.48,0.124055,0.06140514432815174,0.21188249108903429
2013-10-11,1381464000000.0,70.8628,13.04,0.123555,0.002405817317797469,0.14381033981618263
2013-10-14,1381723200000.0,71.24,13.16,0.122971667,0.0007601650810876423,0.14695816328177255
2013-10-15,1381809600000.0,71.5877,13.33,0.122805,0.013795453767001118,0.1346295817783706
2013-10-16,1381896000000.0,72.0714,13.42,0.121805,0.0049783954828206325,0.11525462977954998
2013-10-17,1381982400000.0,72.6985,13.2,0.121638333,0.021102439149954355,0.13295644177958946
2013-10-18,1382068800000.0,74.4803,13.09,0.120888333,0.021829059239783802,0.17556495705201894
2013-10-21,1382328000000.0,74.2668,13.31,0.121138333,0.17593328112676593,0.4114734952275976
2013-10-22,1382414400000.0,74.9943,13.41,0.122055,0.306426765417097,0.3901356524542581
2013-10-23,1382500800000.0,75.9871,13.65,0.122055,0.14276476979684388,0.16259179512448724
2013-10-24,1382587200000.0,75.1368,13.75,0.122471667,0.03850487702355523,0.2619248176130731
2013-10-25,1382673600000.0,75.6965,13.28,0.123055,0.2761067041911953,0.27694076211026714
2013-10-28,1382932800000.0,73.8111,12.93,0.122305,0.211279084101948,0.21568055832241873
2013-10-29,1383019200000.0,74.9851,13.27,0.121555,0.36932775044750266,0.42067154224602293
2013-10-30,1383105600000.0,74.6717,12.67,0.121555,0.46389709569678816,0.4760389601630184
2013-10-31,1383192000000.0,74.29,13.91,0.120721667,0.22591841987229977,0.26122633263359685
2013-11-01,1383278400000.0,75.25,12.9,0.121138333,0.010596000341986348,0.1058968536252731
2013-11-04,1383541200000.0,75.0641,12.53,0.121745,0.20324363345096347,0.22119259037401684
2013-11-05,1383627600000.0,74.4171,12.82,0.121661667,0.1732472584711791,0.2092101420047008
2013-11-06,1383714000000.0,73.2131,12.52,0.121145,0.0699546123719408,0.1440497029894917
2013-11-07,1383800400000.0,74.3657,12.37,0.120578333,0.08660334304043733,0.2954585926454223
2013-11-08,1383886800000.0,74.1497,12.19,0.119245,0.36126747033641565,0.36135203347608524
2013-11-11,1384146000000.0,74.2871,13.1,0.118345,0.20963440461606106,0.2542235572027808
2013-11-12,1384232400000.0,74.3763,13.39,0.117078333,0.0538542116019969,0.05516718881766799
2013-11-13,1384318800000.0,75.4514,13.4,0.117808333,0.007368244509628475,0.035299318577356506
2013-11-14,1384405200000.0,74.9987,12.66,0.11625,0.14879077965976864,0.23042370920370675
2013-11-15,1384491600000.0,74.0898,12.26,0.11625,0.23045297867084855,0.2489933456274454
2013-11-18,1384750800000.0,74.2214,12.79,0.116083333,0.06986156985770807,0.2175546290912069
2013-11-19,1384837200000.0,73.5714,12.81,0.116608333,0.1580248608389918,0.19714207930989097
2013-11-20,1384923600000.0,74.44800000000002,12.98,0.116166667,0.11959497610974415,0.14357422959221677
2013-11-21,1385010000000.0,74.2571,13.7,0.115333333,0.2335227145721527,0.23605573742173913
2013-11-22,1385096400000.0,74.82,14.23,0.115833333,0.16305351692105216,0.19391378616831198
2013-11-25,1385355600000.0,76.2,14.55,0.11525,0.1144871725495727,0.12762167284598194
2013-11-26,1385442000000.0,77.9943,14.7,0.114316667,0.1213327451501333,0.31640011176081784
2013-11-27,1385528400000.0,79.4385,15.08,0.110866667,0.05654648790303776,0.47347918335006833
2013-11-29,1385701200000.0,78.7471,13.79,0.1105,0.05574144383957946,0.47418316659501675
2013-12-02,1385960400000.0,80.9031,13.49,0.11035,0.30647790982031975,0.32517566458354985
2013-12-03,1386046800000.0,80.7143,13.91,0.108591667,0.4044919643312494,0.4542406698458031
2013-12-04,1386133200000.0,81.1287,15.42,0.106958333,0.3320242379541251,0.43378478530202025
2013-12-05,1386219600000.0,80.0028,15.54,0.108016667,0.08437092545898865,0.09006105416770291
2013-12-06,1386306000000.0,80.9185,15.76,0.107775,0.21604852438316105,0.23814195916183764
2013-12-09,1386565200000.0,80.7928,16.03,0.108383333,0.2868702772022295,0.28836790916598803
2013-12-10,1386651600000.0,80.1943,16.21,0.111883333,0.14634806781125528,0.18378449914359654
2013-12-11,1386738000000.0,80.0771,13.8,0.10975,0.06653354338171426,0.12153915572958335
2013-12-12,1386824400000.0,79.2043,14.15,0.11015,0.06757557205940275,0.12124614195595841
2013-12-13,1386910800000.0,79.6428,13.79,0.110566667,0.10744414936280625,0.17690377664879878
2013-12-16,1387170000000.0,79.2843,13.04,0.112291667,0.18645417910482817,0.19634345417973348
2013-12-17,1387256400000.0,78.6814,12.48,0.112383333,0.11350542098255581,0.11407862883229589
2013-12-18,1387342800000.0,77.78,12.33,0.113458333,0.035319470548557955,0.14187011424419269
2013-12-19,1387429200000.0,78.4314,12.46,0.111733333,0.04400035293572879,0.2211446117651544
2013-12-20,1387515600000.0,81.4414,13.56,0.110558333,0.22471838661729068,0.22758453179268276
2013-12-23,1387774800000.0,81.0957,13.72,0.110733333,0.3317106606990516,0.6171491453265109
2013-12-24,1387861200000.0,80.5571,14.23,0.107666667,0.47419361750709627,0.6063818878163524
2013-12-26,1388034000000.0,80.0128,13.76,0.107583333,0.0272647311474656,0.12649070531081635
2013-12-27,1388120400000.0,79.2171,13.55,0.108716667,0.0013116985533461606,0.15209942454455808
2013-12-30,1388379600000.0,80.1457,12.92,0.108716667,0.03637141638339513,0.1932308085896165
2013-12-31,1388466000000.0,79.0185,12.87,0.107391667,0.2449246020284281,0.24564325801092268
2014-01-02,1388638800000.0,77.2828,12.89,0.108125,0.2921003755775921,0.2934776982681078
2014-01-03,1388725200000.0,77.7043,12.14,0.104983333,0.09103411713326806,0.42148240056800007
2014-01-06,1388984400000.0,77.1482,13.28,0.106591667,0.31282128964307143,0.36587020119970887
2014-01-07,1389070800000.0,77.6371,12.28,0.107466667,0.14279625805054186,0.14415172259039075
2014-01-08,1389157200000.0,76.6455,12.28,0.106458333,0.152729497175615,0.15304285166571638
2014-01-09,1389243600000.0,76.1343,12.53,0.105941667,0.2169026733959975,0.22916610208527105
2014-01-10,1389330000000.0,76.5328,12.44,0.106275,0.0697207446854239,0.23187385669469573
2014-01-13,1389589200000.0,78.0557,12.87,0.106966667,0.13477489393777625,0.1357992176302526
2014-01-14,1389675600000.0,79.6228,12.84,0.104916667,0.16385356917742375,0.3261303129275057
2014-01-15,1389762000000.0,79.1785,13.77,0.105583333,0.001974720721417747,0.4478131199394459
2014-01-16,1389848400000.0,77.2385,18.14,0.106,0.28819971124951743,0.33040640133958904
2014-01-17,1389934800000.0,78.4385,17.42,0.108958333,0.2173484828395324,0.4068806757476067
2014-01-21,1390280400000.0,78.7871,15.8,0.110291667,0.45507809429110835,0.4673134988059513
2014-01-22,1390366800000.0,79.4543,17.35,0.107916667,0.12425213875905573,0.2566705629624861
2014-01-23,1390453200000.0,78.01,17.29,0.107833333,0.045236009101099296,0.15244140703521322
2014-01-24,1390539600000.0,78.6428,18.41,0.107375,0.30295538324294274,0.3230453848936203
2014-01-27,1390798800000.0,72.3571,21.44,0.107125,0.2989539640136885,0.32072311045736185
2014-01-28,1390885200000.0,71.5357,19.11,0.108125,1.0338642760943042,1.339093650287292
2014-01-29,1390971600000.0,71.3974,19.95,0.107775,0.8132920631670825,1.3452996665268038
2014-01-30,1391058000000.0,71.5143,17.23,0.107741667,0.1072741500641323,0.1852768124842472
2014-01-31,1391144400000.0,71.6471,15.29,0.107358333,0.04040291909981537,0.04054447205268263
2014-02-03,1391403600000.0,72.6843,15.26,0.108566667,0.0024807980165729984,0.039576528960308784
2014-02-04,1391490000000.0,73.2271,14.51,0.10525,0.14161908687729377,0.23187152923307108
2014-02-05,1391576400000.0,73.2157,14.3,0.106666667,0.0784329687576463,0.25894868242568175
2014-02-06,1391662800000.0,74.24,14.14,0.106641667,0.08593732306513702,0.1190687139186934
2014-02-07,1391749200000.0,75.57,13.57,0.10715,0.15894517995356794,0.22230531163831826
2014-02-10,1392008400000.0,76.5657,13.87,0.108016667,0.04370577144350774,0.3607306818376012
2014-02-11,1392094800000.0,76.56,15.5,0.1075,0.05279512432895067,0.35295476219015715
2014-02-12,1392181200000.0,77.7757,14.79,0.106283333,0.14893666123308374,0.20944045542140013
2014-02-13,1392267600000.0,75.0357,14.68,0.106075,0.1790818018480072,0.2520715492244697
2014-02-14,1392354000000.0,77.7128,14.23,0.105441667,0.584006150965892,0.6267629362003584
2014-02-18,1392699600000.0,77.9985,13.67,0.104375,0.8023797746412318,0.8024319842758041
2014-02-19,1392786000000.0,76.7671,14.35,0.105458333,0.3550961722560707,0.5639603484832167
2014-02-20,1392872400000.0,75.8785,14.04,0.105583333,0.22155690277492893,0.2612969120105139
2014-02-21,1392958800000.0,75.0357,14.0,0.106316667,0.04831685123938897,0.3154848710396967
2014-02-24,1393218000000.0,75.3643,16.0,0.106125,0.005356018268903746,0.25814572809935205
2014-02-25,1393304400000.0,74.58,14.1,0.105958333,0.17580444424861916,0.19189940273032938
2014-02-26,1393390800000.0,73.9071,13.89,0.10575,0.16779362366419645,0.18139600754273932
2014-02-27,1393477200000.0,75.3814,14.21,0.105675,0.015814728313817004,0.221463159080771
2014-02-28,1393563600000.0,75.1771,14.11,0.105675,0.32600605752930945,0.3477101164524422
2014-03-03,1393822800000.0,75.3943,14.2,0.105675,0.25416877497622375,0.31899576557563486
2014-03-04,1393909200000.0,75.8914,14.8,0.10135,0.06334442394441422,0.0633740004534728
2014-03-05,1393995600000.0,76.0514,14.47,0.101341667,0.04171006384390144,0.11483328107608004
2014-03-06,1394082000000.0,75.8214,16.22,0.0878,0.05052293995871328,0.11041467465710982
2014-03-07,1394168400000.0,75.7771,17.82,0.0878,0.05809486645679295,0.05902552238815003
2014-03-10,1394424000000.0,75.8457,15.64,0.101216667,0.02765539036119287,0.04935557195163988
2014-03-11,1394510400000.0,76.5843,14.52,0.099908333,0.016849683485439203,0.0172352833514004
2014-03-12,1394596800000.0,76.6585,15.12,0.099166667,0.09940455526578741,0.15573176065010308
2014-03-13,1394683200000.0,75.8071,14.52,0.0982,0.09868589974784558,0.15582953249460738
2014-03-14,1394769600000.0,74.9557,15.0,0.097425,0.1373137443506824,0.17936707500775198
2014-03-17,1395028800000.0,75.2485,15.09,0.097241667,0.0014271837840362125,0.25414633578999873
2014-03-18,1395115200000.0,75.9143,14.02,0.09675,0.1718934833942364,0.19117805168564825
2014-03-19,1395201600000.0,75.8943,14.93,0.097708333,0.055554891448606494,0.15413251902507552
2014-03-20,1395288000000.0,75.5285,14.62,0.097566667,0.10264466418574984,0.14100867720452506
2014-03-21,1395374400000.0,76.1243,14.41,0.094875,0.05168129887993396,0.07741910002558659
2014-03-24,1395633600000.0,77.0271,13.88,0.094375,0.14355938029066112,0.14758492394154724
2014-03-25,1395720000000.0,77.8557,13.1,0.093825,0.04448906886299656,0.2266915787772768
2014-03-26,1395806400000.0,77.1114,13.09,0.0935,0.01233162617343366,0.2547392382036921
2014-03-27,1395892800000.0,76.78,13.37,0.094666667,0.2297337787704979,0.23006684713312522
2014-03-28,1395979200000.0,76.6943,13.96,0.09475,0.05995183660779691,0.1684372642142341
2014-03-31,1396238400000.0,76.6771,15.57,0.095008333,0.036092319830821104,0.07119006336957377
2014-04-01,1396324800000.0,77.3785,14.89,0.093541667,0.010097567786374051,0.01822559456001721
2014-04-02,1396411200000.0,77.5071,13.82,0.091833333,0.10555869263538101,0.14573805115689953
2014-04-03,1396497600000.0,76.97,15.89,0.09125,0.0842337891834594,0.14809668572281492
2014-04-04,1396584000000.0,75.9743,17.03,0.091408333,0.09746070138318291,0.11438936516053995
2014-04-07,1396843200000.0,74.7814,16.11,0.091483333,0.06863801603067543,0.23617851447400443
2014-04-08,1396929600000.0,74.7771,15.61,0.092191667,0.03173861688810828,0.32790105374674067
2014-04-09,1397016000000.0,75.76,14.18,0.091375,0.1783994393289357,0.2532166193925705
2014-04-10,1397102400000.0,74.7828,13.36,0.090808333,0.14839357715128432,0.20894219368688574
2014-04-11,1397188800000.0,74.23,13.25,0.090791667,0.29462364734130686,0.2946249094327232
2014-04-14,1397448000000.0,74.5257,13.19,0.090708333,0.06293822801382218,0.23924986876039786
2014-04-15,1397534400000.0,73.9942,13.27,0.091625,0.1289217685374523,0.1346808884921526
2014-04-16,1397620800000.0,74.1443,13.32,0.09125,0.12595519766069482,0.1309979327302173
2014-04-17,1397707200000.0,74.9914,14.06,0.090625,0.10390287294269321,0.11901878304675152
2014-04-18,1397793600000.0,75.8814,13.97,0.091916667,0.10559947609531935,0.1846332187962535
2014-04-21,1398052800000.0,75.957,13.71,0.091541667,0.004954373795999995,0.2620542320167194
2014-04-22,1398139200000.0,74.9643,13.41,0.091,0.12221474279509659,0.18944166570916718
2014-04-23,1398225600000.0,81.11,13.25,0.09075,0.16010239437456578,0.2110883993689601
2014-04-24,1398312000000.0,81.7057,12.91,0.08966666699999999,1.040291518026715,1.278158612702785
2014-04-25,1398398400000.0,84.87,13.29,0.091416667,0.808667103523303,1.2661329859443804
2014-04-28,1398657600000.0,84.6185,13.8,0.092083333,0.3470977694655081,0.6191216249413597
2014-04-29,1398744000000.0,84.2985,13.4,0.091625,0.4634622475692001,0.6098020705244135
2014-04-30,1398830400000.0,84.4971,13.43,0.092983333,0.009289600303729354,0.0770046217138405
2014-05-01,1398916800000.0,84.6543,12.92,0.093283333,0.06948869086895076,0.07136187958039436
2014-05-02,1399003200000.0,85.8514,12.23,0.093416667,0.00559409201598715,0.04797869421436901
2014-05-05,1399262400000.0,84.9157,12.13,0.093941667,0.137838300129149,0.22663152219291555
2014-05-06,1399348800000.0,84.6185,12.17,0.095,0.2828527262014857,0.28499537797642194
2014-05-07,1399435200000.0,83.9985,13.17,0.092858333,0.08431896771535946,0.18409735428188573
2014-05-08,1399521600000.0,83.6489,12.44,0.093808333,0.04353397884328782,0.130351976185925
2014-05-09,1399608000000.0,84.69,12.42,0.093441667,0.0360150760605784,0.13526902098610438
2014-05-12,1399867200000.0,84.8228,12.96,0.092675,0.187127809056513,0.20885539502178438
2014-05-13,1399953600000.0,84.8385,11.91,0.093083333,0.12221531744918593,0.1994895463956552
2014-05-14,1400040000000.0,84.1171,12.03,0.09515,0.015632932058372316,0.025243779817229868
2014-05-15,1400126400000.0,85.3585,11.36,0.094416667,0.09870812578356777,0.13666526092317388
2014-05-16,1400212800000.0,86.37,11.51,0.094208333,0.26236186853907983,0.2713174781474104
2014-05-19,1400472000000.0,86.3871,11.68,0.093816667,0.0324680743012604,0.3007846826021276
2014-05-20,1400558400000.0,86.6157,11.57,0.093375,0.131039821195175,0.18851235761251162
2014-05-21,1400644800000.0,86.7528,11.4,0.093791667,0.027659387034429044,0.04240220349921028
2014-05-22,1400731200000.0,87.7328,11.58,0.093966667,0.0120053246427112,0.049277677887194615
