Datetime,Timestamp,Price,VIX,10-Day-LIBOR,10-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2015-02-02,1422853200000,218.36000099999998,17.33,0.141108696,36.008365130856745,5.1954182084853215,-5.1954182084853215,-100.0,5.186976592210513,8.82301840778949,170.0994452344235,10.382394800695835,3.6276001993041405,34.93991770627925
2015-02-03,1422939600000,218.55000299999998,18.33,0.141247826,35.8957261456413,5.183694881115002,-5.183694881115002,-100.0,5.175237589195817,8.914758410804199,172.25795448338954,10.358932470310819,3.7310635296891377,36.017838135179844
2015-02-04,1423026000000,220.99000499999997,16.85,0.139815217,34.95459952944749,5.1042515883710005,-5.1042515883710005,-100.0,5.095786609265859,4.1842113907341485,82.11119718250842,10.200038197636859,-0.9200401976368813,-9.019968159041166
2015-02-05,1423112400000,217.36000099999998,16.85,0.140369565,36.99069988871406,5.312531450835066,-5.312531450835066,-100.0,5.304172507790028,-5.054172507790028,-95.28672946377905,10.616703958625095,-10.366703958625095,-97.64522020229359
2015-02-06,1423198800000,202.880005,17.29,0.140565217,51.66190274910976,6.922736438353041,-2.462745438353039,-35.574739270861805,6.914923473199963,-6.914923473199963,-100.0,13.837659911553004,-9.37766891155303,-67.76918186668003
2015-02-09,1423458000000,217.479996,18.55,0.14176087,62.81191414436039,9.020370816782505,-9.020370816782505,-100.0,9.011924363426758,4.358070636573231,48.358934904732024,18.03229518020926,-4.662300180209272,-25.855278729721675
2015-02-10,1423544400000,216.289993,17.23,0.140565217,59.60487220185188,8.513534270963717,-8.513534270963717,-100.0,8.505204883460678,4.024793116539328,47.32153042387008,17.018739154424395,-4.488741154424389,-26.37528616952474
2015-02-11,1423630800000,212.80000299999998,16.96,0.141065217,59.522960432441785,8.36468049331738,-8.36468049331738,-100.0,8.356456356734569,-2.746455356734557,-32.86626818222004,16.72113685005195,-11.111135850051966,-66.44964364380192
2015-02-12,1423717200000,202.880005,15.34,0.138982609,64.81208477253702,8.682317530616631,-8.222326530616629,-94.7019790697826,8.674592529086496,-8.674592529086496,-100.0,17.356910059703125,-16.89691905970315,-97.34981054566896
2015-02-13,1423803600000,203.770004,14.69,0.140830435,61.819307455093366,8.318318188763513,-8.318318188763513,-100.0,8.310456143642384,-1.870454143642391,-22.507238006102884,16.628774332405897,-10.188772332405904,-61.2719382002207
2015-02-17,1424149200000,204.350006,15.8,0.14196087,58.30613005830457,7.868554662612366,-7.868554662612366,-100.0,7.86060695288613,-3.070598952886129,-39.06312796569375,15.729161615498496,-10.939153615498496,-69.54695922711967
2015-02-18,1424235600000,204.46000700000002,15.45,0.142434783,58.294421953760796,7.871224185131923,-7.871224185131923,-100.0,7.863245651292161,-5.843240651292162,-74.31079875180994,15.734469836424083,-13.714464836424057,-87.16191253343744
2015-02-19,1424322000000,211.710007,15.29,0.142565217,61.453370199487075,8.591403748278964,-8.591403748278964,-100.0,8.583134736320517,2.4968672636794618,29.090388772690268,17.17453848459948,-6.094536484599502,-35.485882139217374
2015-02-20,1424408400000,217.11000099999998,14.3,0.142130435,62.68034804471221,8.986198947424256,-8.986198947424256,-100.0,8.977744882193818,14.252251117806182,158.75090353785455,17.963943829618074,5.266052170381897,29.31456600136707
2015-02-23,1424667600000,207.33999599999999,14.56,0.142543478,56.377914196871814,7.720004245113983,-7.720004245113983,-100.0,7.711907152768532,8.748083847231468,113.43606288220104,15.431911397882516,1.028079602117458,6.662036708288292
2015-02-24,1424754000000,204.110001,13.69,0.144369565,42.37748170489358,5.714423219651338,-5.714423219651338,-100.0,5.706350154089647,8.083643845910359,141.66049449518871,11.420773373740985,2.369220626259022,20.744835299038602
2015-02-25,1424840400000,203.759995,13.84,0.145586957,42.44107980555655,5.713208882394596,-5.713208882394596,-100.0,5.705081702662881,4.314908297337126,75.63271697446713,11.418290585057477,-1.39830058505747,-12.246146431825384
2015-02-26,1424926800000,207.190002,13.91,0.14367391300000001,43.41556322685378,5.942566547442638,-5.942566547442638,-100.0,5.934411146768966,10.185583853231023,171.63596524276278,11.876977694211604,4.243017305788385,35.724722358081664
2015-02-27,1425013200000,203.33999599999999,13.34,0.144565217,36.9481202517099,4.9642658016267935,-4.9642658016267935,-100.0,4.956212292444889,9.703790707555127,195.79045720755983,9.920478094071683,4.739524905928306,47.77516628720313
2015-03-02,1425272400000,197.330002,13.04,0.143021739,39.788163952009945,5.187373638166548,-5.187373638166548,-100.0,5.179641603340586,-3.549636603340573,-68.53054468191877,10.367015241507133,-8.737010241507122,-84.2770077787303
2015-03-03,1425358800000,199.559998,13.86,0.142434783,40.364824640586576,5.321926616119483,-5.321926616119483,-100.0,5.314139292718367,-0.4841372927183585,-9.110361359585392,10.63606590883785,-5.806063908837842,-54.588453650079366
2015-03-04,1425445200000,202.440002,14.23,0.143291304,41.22762771258892,5.514024357602963,-5.514024357602963,-100.0,5.506077145964213,-3.77608214596421,-68.58026224227469,11.020101503567176,-9.290106503567202,-84.30146038636776
2015-03-05,1425531600000,200.630005,14.04,0.139956522,36.11348606893237,4.787459460951979,-4.787459460951979,-100.0,4.779766600849996,0.2002443991500229,4.189417933386392,9.567226061801975,-4.587215061801956,-47.947179591761
2015-03-06,1425618000000,193.880005,15.2,0.14300000000000002,34.305015706891155,4.395041487076512,-0.19504448707651534,-4.43783039705172,4.387445789098663,-4.387445789098663,-100.0,8.782487276175175,-4.582490276175179,-52.177590835871726
2015-03-09,1425873600000,190.880005,15.06,0.14326087,28.606168025642052,3.608991167043939,5.141008832956062,142.45002536725437,3.601499359116048,-3.601499359116048,-100.0,7.210490526159987,1.5395094738400132,21.350967292094804
2015-03-10,1425960000000,190.320007,16.69,0.14369565199999998,28.3947509330338,3.5718524748898943,7.828141525110098,219.16194972054126,3.564359976486813,-3.564359976486813,-100.0,7.136212451376707,4.263781548623285,59.74852315111111
2015-03-11,1426046400000,193.740005,16.87,0.143608696,30.98498419162832,3.9673052878569735,-3.407307287856966,-85.88467588531604,3.959682766720718,-3.959682766720718,-100.0,7.926988054577691,-7.366990054577684,-92.93555135766076
2015-03-12,1426132800000,191.070007,15.42,0.143630435,28.69613684421013,3.6239410032201964,-3.6239410032201964,-100.0,3.6164223927361543,-2.9564193927361373,-81.74983648686391,7.240363395956351,-6.580360395956362,-90.88439400198348
2015-03-13,1426219200000,188.679993,16.0,0.14363913,28.217738726398302,3.519024112093448,-3.519024112093448,-100.0,3.5115990992774897,0.16839390072250635,4.7953623395436376,7.030623211370937,-3.350630211370941,-47.657655809968865
2015-03-16,1426478400000,195.699997,15.61,0.143391304,32.752220645541925,4.235726560282913,-4.235726560282913,-100.0,4.228038580402283,0.901951419597708,21.332620373390498,8.463765140685197,-3.333775140685205,-39.38879547424817
2015-03-17,1426564800000,194.729996,15.66,0.143630435,32.08396208196075,4.128841509068209,-4.128841509068209,-100.0,4.121178877907681,1.8388131220923185,44.61861949136948,8.25002038697589,-2.290028386975891,-27.75785124835696
2015-03-18,1426651200000,200.71000700000002,13.97,0.14476087,35.25349814952853,4.6755704213173175,-4.6755704213173175,-100.0,4.667610317462092,8.452400682537885,181.08625415700268,9.34318073877941,3.776830261220624,40.423388638353885
2015-03-19,1426737600000,195.649994,14.07,0.144826087,37.244461339411416,4.814798607697256,-4.814798607697256,-100.0,4.807035686899411,-0.15704168689941864,-3.266913273130123,9.621834294596667,-4.971840294596674,-51.67247888886125
2015-03-20,1426824000000,198.080002,13.02,0.14576087,33.26712409986181,4.354624620857152,0.6653793791428484,15.279833213542918,4.346714555945283,-4.346714555945283,-100.0,8.701339176802435,-3.6813351768024347,-42.30768508158822
2015-03-23,1427083200000,199.630005,13.41,0.146,31.815607040198284,4.197437251828276,-0.5774422518282876,-13.757019275911064,4.189452211330163,-4.189452211330163,-100.0,8.38688946315844,-4.766894463158451,-56.8374542683346
2015-03-24,1427169600000,201.720001,13.62,0.147380435,31.64932238974028,4.219277597167732,1.7307194028322643,41.01933003872609,4.211132670786896,-4.211132670786896,-100.0,8.430410267954628,-2.4804132679546314,-29.42221302542166
2015-03-25,1427256000000,194.300003,15.44,0.14617391300000002,37.425374784776146,4.804811528709607,10.985181471290405,228.628769425231,4.797030426508627,-4.797030426508627,-100.0,9.601841955218234,6.188151044781748,64.4475411451521
2015-03-26,1427342400000,190.41000400000001,15.8,0.146141304,38.22505521572648,4.809111463558524,15.680878536441483,326.06602394776576,4.801487844596139,-4.801487844596139,-100.0,9.610599308154661,10.879390691845316,113.20200065581837
2015-03-27,1427428800000,185.0,15.07,0.14448913,40.483215360062395,4.948141307291124,19.83185769270891,400.79408531616735,4.9408180305843965,-4.9408180305843965,-100.0,9.88895933787552,14.891039662124513,150.5824743872757
2015-03-30,1427688000000,190.570007,14.51,0.14442608699999998,38.765029226468684,4.881023344495034,12.008976655504954,246.03399344625217,4.873482868909747,-4.873482868909747,-100.0,9.754506213404781,7.135493786595234,73.15074315898777
2015-03-31,1427774400000,188.770004,15.29,0.146228261,38.906739598511756,4.852620630802704,14.207377369197305,292.7774176084144,4.845058176970383,-4.845058176970383,-100.0,9.697678807773087,9.36231919222692,96.54185684849283
2015-04-01,1427860800000,187.58999599999999,15.11,0.147130435,34.17115331815858,4.23598304075999,14.874017959239993,351.13497424605833,4.228421495159282,-4.228421495159282,-100.0,8.464404535919272,10.64559646408074,125.76899436818543
2015-04-02,1427947200000,191.0,14.67,0.148815217,34.463677779302074,4.34990634801342,11.44008665198659,262.9961598417221,4.3421191899259535,-4.3421191899259535,-100.0,8.692025537939372,7.097967462060609,81.66068347451417
2015-04-03,1428033600000,203.100006,14.74,0.145336957,46.90624104399844,6.293115134923512,-4.123117134923518,-65.517904035195,6.285028189945733,-6.285028189945733,-100.0,12.578143324869245,-10.408145324869253,-82.74786712193429
2015-04-06,1428292800000,203.25,14.78,0.148723913,46.81700273800136,6.285886480404116,-0.12588248040412964,-2.002620963591387,6.277604968216835,-6.277604968216835,-100.0,12.563491448620951,-6.403487448620936,-50.969011877059245
2015-04-07,1428379200000,207.669998,13.98,0.14848913,47.71199451527882,6.545211950550481,5.224792049449518,79.82617047275437,6.5367637012109725,-6.5367637012109725,-100.0,13.081975651761454,-1.3119716517614535,-10.028849515438441
2015-04-08,1428465600000,210.08999599999999,13.09,0.14848913,42.112658840992076,5.84524356890995,2.6647664310900443,45.58862945016647,5.8366968713270495,-5.8366968713270495,-100.0,11.681940440237,-3.1719304402369772,-27.152427770575297
2015-04-09,1428552000000,210.899994,12.58,0.14848913,39.26262487952573,5.471104639437442,2.0588943605625616,37.63215102342229,5.462524990223884,-5.462524990223884,-100.0,10.933629629661326,-3.4036306296612935,-31.129924324743406
2015-04-10,1428638400000,209.77999900000003,13.94,0.146976087,34.160015690072214,4.735510548579314,17.03449345142066,359.71820306748396,4.727063419095273,-4.727063419095273,-100.0,9.462573967674587,12.307430032325357,130.06429407441544
2015-04-13,1428897600000,207.46000700000002,13.67,0.14647173900000002,34.578540766110265,4.7404363351494245,18.279552664850584,385.6090741966348,4.732111289039253,-4.732111289039253,-100.0,9.472547624188678,13.547441375811303,143.01792836825817
2015-04-14,1428984000000,207.830002,12.84,0.150217391,33.37940216849166,4.584496995429163,20.035498004570826,437.0271814889752,4.575943834264564,-4.575943834264564,-100.0,9.160440829693727,15.45955417030629,168.76430357143818
2015-04-15,1429070400000,206.699997,12.6,0.15045652199999998,33.27264231913422,4.545011060752799,14.804994939247207,325.74167018187694,4.536490863031702,-4.536490863031702,-100.0,9.0815019237845,10.268504076215478,113.07054892894108
2015-04-16,1429156800000,206.78999299999998,13.89,0.1515,33.212969523349365,4.5388737659362315,14.701132234063792,323.8938334085041,4.5302907429852715,-4.5302907429852715,-100.0,9.069164508921503,10.170841491078548,112.14750246368675
2015-04-17,1429243200000,205.270004,13.3,0.151413043,15.342250200820727,2.0837535126124465,23.156237487387585,1111.2752706703834,2.075238468422484,-2.075238468422484,-100.0,4.15899198103493,21.0809990189651,506.87760676372534
2015-04-20,1429502400000,209.41000400000001,13.25,0.148530435,18.029811655295514,2.4972918241129207,21.04270117588709,842.6208332044575,2.4887704196912073,-2.4887704196912073,-100.0,4.9860622438041275,18.553930756195882,372.11590728237917
2015-04-21,1429588800000,219.440002,12.71,0.15177173900000002,27.353502305586428,3.9677662627571095,7.022224737242893,176.98181475950432,3.958641852266396,-3.958641852266396,-100.0,7.926408115023506,3.063582884976526,38.65032989116333
2015-04-22,1429675200000,218.600006,12.48,0.15202173900000002,27.489954886956678,3.972276682073528,14.227720317926467,358.1754609928028,3.9631722270008685,-3.9631722270008685,-100.0,7.935448909074396,10.264548090925572,129.35056615622324
2015-04-23,1429761600000,218.42999300000002,12.29,0.15345652199999998,27.59363128280432,3.984179223930312,14.195828776069705,356.3049747060777,3.9749959903939502,-3.9749959903939502,-100.0,7.9591752143242624,10.220832785675697,128.4157278920194
2015-04-24,1429848000000,231.55000299999998,13.12,0.151054348,38.30977385238143,5.86126714911785,2.0787348508821424,35.46562198918031,5.851684707749968,-5.851684707749968,-100.0,11.712951856867818,-3.7729498568678252,-32.21177635640651
2015-04-27,1430107200000,230.479996,12.41,0.150597826,37.442748034948615,5.702279452531855,8.557729547468142,150.07559027413936,5.692770118206737,-5.692770118206737,-100.0,11.395049570738593,2.8649594292613756,25.1421409926844
2015-04-28,1430193600000,232.44999700000002,13.39,0.148891304,37.154172066060745,5.706693151248674,5.023302848751328,88.02475822012941,5.6972112122694085,-5.6972112122694085,-100.0,11.403904363518082,-0.6739083635180823,-5.909452956076727
2015-04-29,1430280000000,226.05000299999998,14.55,0.14994565199999998,41.437690100520975,6.188646561760862,11.861356438239143,191.66317416686041,6.179360392207599,-6.179360392207599,-100.0,12.368006953968461,5.681996046031571,45.94108062179264
2015-04-30,1430366400000,226.02999900000003,12.7,0.15403260900000001,41.468645122987255,6.19283942856012,16.61715757143986,268.32857145956183,6.183301002302913,-6.183301002302913,-100.0,12.376140430863032,10.433856569136921,84.3062231511002
2015-05-01,1430452800000,230.50999500000003,12.85,0.151858696,40.710105098013116,6.200126012600478,12.03987898739949,194.1876497821321,6.190535815594102,-6.190535815594102,-100.0,12.390661828194581,5.849343171805387,47.20767343109455
2015-05-04,1430712000000,232.94999700000002,14.31,0.153826087,40.4415178572848,6.2245257031585774,7.965476296841416,127.9692088475016,6.214708434275353,-6.214708434275353,-100.0,12.439234137433932,1.750767862566061,14.074563138074543
2015-05-05,1430798400000,230.42999300000002,15.15,0.152032609,36.14783964878501,5.504147788693103,8.415865211306906,152.90042227055022,5.494549941178121,-5.494549941178121,-100.0,10.998697729871225,2.9213152701287584,26.560556002869276
2015-05-06,1430884800000,236.80000299999998,15.13,0.152032609,37.39710497418529,5.851553943185451,2.9684380568145343,50.729055660018155,5.8416907726374205,-5.8416907726374205,-100.0,11.693244715822871,-2.8732527158228294,-24.571902715204864
2015-05-07,1430971200000,236.61000099999998,12.86,0.153108696,37.39872702275524,5.8471461519747985,5.272848848025191,90.17816060993029,5.83722114131571,-5.83722114131571,-100.0,11.684367293290508,-0.5643722932904911,-4.830148514884238
2015-05-08,1431057600000,239.49000499999997,13.85,0.14985869599999999,25.181490409332195,3.9868343311556766,3.9831676688443167,99.90803073298763,3.9770017494843297,-3.9770017494843297,-100.0,7.963836080640006,0.00616591936001587,0.07742398635005998
2015-05-11,1431316800000,244.74000499999997,13.86,0.152804348,26.28088698613719,4.2519587779667205,-1.5619707779667211,-36.735322695523706,4.241713146706573,-4.241713146706573,-100.0,8.493671924673293,-5.803683924673237,-68.32950431972888
2015-05-12,1431403200000,243.17999300000002,13.76,0.153228261,26.93957297685312,4.330613884290116,3.9393901157098834,90.9660898192875,4.320405318451351,-4.320405318451351,-100.0,8.651019202741466,-0.38101520274146594,-4.404281088877067
2015-05-13,1431489600000,244.100006,12.74,0.153121739,20.081291823198193,3.2417594242242416,3.458237575775754,106.67779817138394,3.2315193602749304,-3.2315193602749304,-100.0,6.473278784499172,0.22671821550079585,3.5023706385656106
2015-05-14,1431576000000,248.83999599999999,12.38,0.153556522,20.32857951728723,3.3453504204669717,-2.7353494204669886,-81.7657069266055,3.3348818723689964,-3.3348818723689964,-100.0,6.680232292835968,-6.0702312928359285,-90.86856604291712
2015-05-15,1431662400000,248.75,12.73,0.150947826,20.046476432879626,3.297722502099262,-3.297722502099262,-100.0,3.2874355170819736,-2.8874415170819816,-87.83264347174057,6.585158019181236,-6.185164019181244,-93.92582533577948
2015-05-18,1431921600000,247.13999900000002,12.85,0.151523913,21.144877712488718,3.4556213271098244,-1.6056153271098168,-46.463867858250076,3.4453619182251742,-3.4453619182251742,-100.0,6.900983245334999,-5.050977245335048,-73.19213894265664
2015-05-19,1432008000000,244.350006,12.88,0.153852174,21.251922728836604,3.4339562789038642,-1.8639642789038788,-54.28037305992917,3.4236568303180515,-3.4236568303180515,-100.0,6.857613109221916,-5.287621109221931,-77.10585337792378
2015-05-20,1432094400000,245.61999500000002,12.11,0.153130435,17.602511629047772,2.8599672114836783,0.6600367885163223,23.078473972221246,2.8496627984113867,-2.8496627984113867,-100.0,5.709630009895065,-2.189626009895065,-38.349700525258854
2015-05-21,1432180800000,247.729996,12.13,0.15348913,17.565378683025536,2.8784742344036545,5.681538765596343,197.38021962087882,2.8680569571198475,-2.8680569571198475,-100.0,5.746531191523502,2.813481808476496,48.959654349854745
2015-05-22,1432267200000,247.460007,14.06,0.15148913,17.231966986331187,2.8207953190936337,5.719197680906376,202.7512468626772,2.8105249839586435,-2.8105249839586435,-100.0,5.631320303052277,2.9086726969477326,51.65170049679432
2015-05-26,1432612800000,247.42999300000002,13.27,0.153228261,13.85436468843014,2.268715321874396,1.0012886781256043,44.134610828931464,2.2583283433122574,-2.2583283433122574,-100.0,4.527043665186653,-1.257039665186653,-27.767341297222156
2015-05-27,1432699200000,251.44999700000002,13.31,0.15258913,15.008411509898412,2.497154460450844,-2.497154460450844,-100.0,2.4866427524264623,-2.446649752426453,-98.39168694574305,4.983797212877306,-4.943804212877296,-99.1975395809309
2015-05-28,1432785600000,250.80000299999998,13.84,0.15258913,15.29446557701806,2.538068495234171,-2.538068495234171,-100.0,2.5275839597977243,-2.4175829597977128,-95.6479783955895,5.065652455031895,-4.955651455031912,-97.82849295374153
2015-05-29,1432872000000,249.44999700000002,13.97,0.15299565199999998,12.604553530546994,2.081376859997647,-1.1513688599976322,-55.317654487565186,2.070920979155261,-2.070920979155261,-100.0,4.152297839152908,-3.2222898391529498,-77.60257004613896
2015-06-01,1433131200000,248.350006,14.24,0.150915217,12.821942582229786,2.1077760951352644,2.6622129048647167,126.3043504008367,2.097507870415683,-2.097507870415683,-100.0,4.205283965550947,0.5647050344490623,13.428463786870063
2015-06-02,1433217600000,248.99000499999997,13.66,0.15443478300000002,12.367946422386439,2.0386883595899974,9.38131064041002,460.16403616964317,2.028153591393192,-2.028153591393192,-100.0,4.066841950983189,7.353157049016858,180.80754397743874
2015-06-03,1433304000000,245.919998,14.71,0.154652174,12.664172807822034,2.0616592358498025,13.908357764150212,674.6196229862047,2.0512397134897355,-2.0512397134897355,-100.0,4.112898949339538,11.857118050660475,288.2910131445006
2015-06-04,1433390400000,249.13999900000002,14.21,0.151695652,13.989974691777544,2.3066506515280736,11.063360348471962,479.6287786857919,2.2962964955713834,-2.2962964955713834,-100.0,4.6029471470994565,8.767063852900549,190.4663158781892
2015-06-05,1433476800000,256.290009,15.29,0.149782609,19.306865717322022,3.2724910899615485,0.227508910038452,6.952162856496125,3.2619741040512618,-3.2619741040512618,-100.0,6.53446519401281,-3.0344651940128102,-46.43785074856826
2015-06-08,1433736000000,256.0,14.47,0.15205,19.309594665147948,3.2693278776515764,8.400685122348406,256.9545006413607,3.2586637710061983,-3.2586637710061983,-100.0,6.527991648657775,5.142021351342208,78.7688101960036
2015-06-09,1433822400000,250.69999700000002,13.22,0.152130435,22.86499374363245,3.79012384872631,10.679892151273677,281.7821416274486,3.779674998096596,-3.779674998096596,-100.0,7.569798846822906,6.900217153177053,91.15456424675166
2015-06-10,1433908800000,251.41000400000001,12.85,0.15244347800000002,21.38097244130679,3.5545459404794144,13.825459059520595,388.9514804711149,3.5440459363480272,-3.5440459363480272,-100.0,7.098591876827442,10.281413123172541,144.837360726922
2015-06-11,1433995200000,250.690002,13.78,0.152282609,21.390851253410393,3.5459958205668864,12.853998179433106,362.49332570781706,3.535536935307704,-3.535536935307704,-100.0,7.081532755874591,9.318461244125402,131.58819658632706
2015-06-12,1434081600000,250.38000499999998,15.39,0.149836957,21.200426630423387,3.5100499702770382,8.12993402972296,231.6187546777657,3.4997717763014715,-3.4997717763014715,-100.0,7.00982174657851,4.630162253421517,66.05249635172959
2015-06-15,1434340800000,253.11999500000002,14.81,0.15245652199999998,21.61969888396337,3.618617447359142,11.521397552640893,318.39225119110563,3.608045121832888,-3.608045121832888,-100.0,7.22666256919203,7.913352430807976,109.502171369442
2015-06-16,1434427200000,260.410004,14.5,0.152358696,25.399171385453247,4.372604076367111,4.367385923632867,99.88066258359757,4.3617342405939326,-4.3617342405939326,-100.0,8.734338316961043,0.005651683038934152,0.06470648186319114
2015-06-17,1434513600000,261.890015,13.19,0.152597826,23.58978696077505,4.0846290820091715,14.045344917990832,343.85851532649133,4.073680311720125,-4.073680311720125,-100.0,8.158309393729297,9.971664606270707,122.2270954069872
2015-06-18,1434600000000,262.51001,13.96,0.152391304,23.345055941224928,4.051877851790182,13.15811314820982,324.7411108998848,4.040918014080773,-4.040918014080773,-100.0,8.092795865870954,9.117195134128991,112.65816270713249
2015-06-19,1434686400000,259.790009,12.74,0.14967391300000002,20.556352871867976,3.5314912286243896,4.558504771375596,129.08158271573154,3.520838354659645,-3.520838354659645,-100.0,7.052329583284035,1.0376664167159504,14.713810585022939
2015-06-22,1434945600000,267.670013,12.11,0.152358696,24.93442212024701,4.412382947384258,-4.412382947384258,-100.0,4.401210069852596,8.308795930147397,188.78435244572805,8.813593017236855,3.896412982763138,44.20913213422578
2015-06-23,1435032000000,265.170013,13.26,0.152217391,22.165474420113945,3.886424573730551,-3.886424573730551,-100.0,3.875366314575814,3.374633685424186,87.07908908460344,7.761790888306365,-0.5117908883063649,-6.5937216767513105
2015-06-24,1435118400000,268.790009,14.01,0.153086957,22.441073927953454,3.9884191696306734,-3.9884191696306734,-100.0,3.9771459143842383,5.662869085615768,142.38524830418555,7.965565084014912,1.6744499159850932,21.02110645414643
2015-06-25,1435204800000,267.089996,14.02,0.153086957,22.918264962748946,4.0473385326002935,-4.0473385326002935,-100.0,4.0361365771783255,0.8938554228216447,22.14631258703692,8.083475109778618,-3.153483109778648,-39.01147794670469
2015-06-26,1435291200000,262.019989,18.85,0.151282609,26.120475543325963,4.524369242409648,-0.8943642424096652,-19.76771113255409,4.513509448959923,-4.513509448959923,-100.0,9.03787869136957,-5.407873691369588,-59.83565254680461
2015-06-29,1435550400000,268.26001,18.23,0.151217391,27.70443962056186,4.9126247463408115,-4.9126247463408115,-100.0,4.901511119346537,0.2184838806534799,4.45748005734623,9.814135865687348,-4.694140865687331,-47.830404326265864
2015-06-30,1435636800000,269.149994,16.09,0.151295652,24.67494207879762,4.390634583890062,-4.390634583890062,-100.0,4.3794783154312436,-1.9094773154312747,-43.60056559027055,8.770112899321305,-6.300111899321337,-71.83615503751253
2015-07-01,1435723200000,280.019989,16.79,0.1526,30.721827141384754,5.68579657199561,-5.68579657199561,-100.0,5.674089679645108,-0.3141046796451121,-5.535772209803321,11.359886251640717,-5.999901251640722,-52.81656100010818
2015-07-02,1435809600000,279.72000099999997,17.01,0.153021739,30.90529959354872,5.7135983713896215,-3.1735893713896246,-55.544495169298465,5.701871701865741,-5.701871701865741,-100.0,11.415470073255364,-8.875461073255309,-77.74941387695551
2015-07-06,1436155200000,267.880005,16.09,0.153695652,39.180236616255705,6.934883560893353,-6.934883560893353,-100.0,6.923603800565957,-5.813587800565982,-83.96765568952347,13.85848736145931,-12.748471361459337,-91.99035240247831
2015-07-07,1436241600000,254.960007,19.66,0.15323695699999998,43.92430109611044,7.398609971748968,5.511378028251059,74.49207417739059,7.387906279824861,-7.387906279824861,-100.0,14.786516251573829,-1.8765282515738022,-12.69080708158063
2015-07-08,1436328000000,257.920013,19.97,0.153269565,44.5729019208199,7.594895633293888,1.6851033667061444,22.187314323571805,7.584065370768727,-7.584065370768727,-100.0,15.178961004062614,-5.898962004062582,-38.86275221659597
2015-07-09,1436414400000,259.149994,16.83,0.152152174,43.88358413918278,7.513197604440053,-1.2531876044400292,-16.679816909107206,7.502395025493286,-7.502395025493286,-100.0,15.015592629933337,-8.755582629933315,-58.30993718142835
2015-07-10,1436500800000,262.160004,13.9,0.154717391,44.49122431487896,7.705670335210072,-7.705670335210072,-100.0,7.694558046934631,1.455450953065352,18.915328784155143,15.400228382144704,-6.250219382144721,-40.58523826433208
2015-07-13,1436760000000,265.649994,13.37,0.154152174,43.93193337810597,7.710189859901448,-7.710189859901448,-100.0,7.69897077514284,-6.868983775142822,-89.21950707126021,15.409160635044287,-14.57917363504427,-94.61367806035834
2015-07-14,1436846400000,263.140015,13.23,0.153047826,42.36802349678739,7.365735444262994,-6.685743444263026,-90.76817236859085,7.354701974975555,-7.354701974975555,-100.0,14.72043741923855,-14.04044541923858,-95.38062639965258
2015-07-15,1436932800000,266.679993,12.11,0.153043478,43.01158257949755,7.578081550081746,-7.468065550081775,-98.54823415038616,7.566899967067684,-7.566899967067684,-100.0,15.14498151714943,-15.034965517149457,-99.2735811537611
2015-07-16,1437019200000,274.660004,11.95,0.15399565199999998,40.57611761121701,7.363439290250312,-7.363439290250312,-100.0,7.3518514671952735,1.158158532804748,15.753290691094234,14.715290757445587,-6.205280757445564,-42.16893067033582
2015-07-17,1437105600000,282.26001,12.25,0.153521739,43.160983516090795,8.048655233680819,-8.048655233680819,-100.0,8.036783415519693,14.233236584480352,177.1011591154092,16.085438649200512,6.184581350799533,38.448322645568155
2015-07-20,1437364800000,266.769989,12.22,0.154695652,47.25367587804437,8.327435795409684,-8.327435795409684,-100.0,8.316129690512838,-7.826139690512861,-94.1079562460532,16.643565485922522,-16.153575485922545,-97.05597937885112
2015-07-21,1437451200000,267.869995,12.12,0.15495652199999999,38.54372667596153,6.822141940732705,-4.5621319407327405,-66.87242775606575,6.810770071775322,-6.810770071775322,-100.0,13.632912012508028,-11.372902012508062,-83.42239722572525
2015-07-22,1437537600000,267.200012,12.64,0.155086957,38.51492784014884,6.800004785807572,-6.800004785807572,-100.0,6.788651811447068,14.281355188552935,210.37100716333143,13.58865659725464,7.481350402745392,55.0558500702481
2015-07-23,1437624000000,265.410004,13.74,0.153695652,38.84258096566136,6.811794940231607,-6.811794940231607,-100.0,6.800619185499103,16.09938981450088,236.7341763354352,13.61241412573071,9.287594874269272,68.22885924924589
2015-07-24,1437710400000,253.00999500000003,15.6,0.152217391,45.749632276009734,7.646732572392167,-7.646732572392167,-100.0,7.636181416694754,4.233814583305288,55.44413303289295,15.282913989086921,-3.412917989086907,-22.331591943290206
2015-07-27,1437969600000,264.820007,13.44,0.154413043,51.59351789003704,9.024811123347051,-9.024811123347051,-100.0,9.013608164941402,18.436403835058588,204.5396637804528,18.038419288288452,9.411592711711506,52.175263038829776
2015-07-28,1438056000000,263.820007,12.5,0.155086957,51.38824577358242,8.955028524121373,-8.955028524121373,-100.0,8.943819161693357,16.706189838306628,186.7903357198873,17.89884768581473,7.751161314185254,43.305364961165836
2015-07-29,1438142400000,266.790009,12.13,0.155956522,51.24474051641086,9.030614048185726,-9.030614048185726,-100.0,9.019214937769616,15.26079906223035,169.20318639178836,18.049828985955344,6.230185014044622,34.51658749172836
