Datetime,Timestamp,Price,VIX,8-Day-LIBOR,8-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2014-01-21,1390280400000,78.7871,12.84,0.121608696,24.478821704844073,1.14005284348503,-1.14005284348503,-100.0,1.1379528831989347,6.002047116801067,527.4424983157936,2.278005726683965,4.861994273316036,213.43204788135094
2014-01-22,1390366800000,79.4543,13.77,0.11973913,23.682978847779108,1.1123508416312615,-1.1123508416312615,-100.0,1.1102656550193046,5.659734344980706,509.76397580111563,2.2226164966505664,4.547383503349444,204.595957521338
2014-01-23,1390453200000,78.01,18.14,0.12265652199999999,27.16178375889988,1.2524083601164904,-1.2524083601164904,-100.0,1.2503111970117615,3.5325888029882506,282.53676456158456,2.502719557128252,2.2801804428717602,91.10810823279598
2014-01-24,1390539600000,78.6428,17.42,0.11963913,25.207564602833834,1.1717905968082152,-1.1717905968082152,-100.0,1.1697284307119131,4.2573715692880825,363.9623913985732,2.3415190275201283,3.0855809724798675,131.776890822355
2014-01-27,1390798800000,72.3571,15.8,0.11976087,50.811743439845465,2.171879599422425,-0.2889795994224329,-13.305507335640618,2.169980325884481,-2.169980325884481,-100.0,4.341859925306906,-2.458959925306914,-56.63379214457503
2014-01-28,1390885200000,71.5357,17.35,0.12360869599999999,50.65401544448232,2.140594331584545,1.8937056684154427,88.46634976435044,2.1386562899813697,-2.1386562899813697,-100.0,4.2792506215659145,-0.24495062156592695,-5.72414759564355
2014-01-29,1390971600000,71.3974,17.29,0.126452174,50.3095534527301,2.121962307268923,3.046337692731079,143.56229054096045,2.1199835168390706,-2.1199835168390706,-100.0,4.241945824107994,0.9263541758920084,21.837953955642618
2014-01-30,1391058000000,71.5143,18.41,0.125404348,48.37740153437544,2.0438743215414306,3.001825678458567,146.86938657728604,2.0419087147653627,-2.0419087147653627,-100.0,4.085783036306793,0.9599169636932032,23.49407580293074
2014-01-31,1391144400000,71.6471,21.44,0.123643478,48.09138666454678,2.0355611009727426,4.093038899027263,201.07669070072643,2.0336194951429083,-2.0336194951429083,-100.0,4.06918059611565,2.0594194038843554,50.61017458527723
2014-02-03,1391403600000,72.6843,19.11,0.122330435,49.09934763606915,2.108260791537731,0.24313920846228146,11.532691279855358,2.1063119952993574,-2.1063119952993574,-100.0,4.214572786837088,-1.863172786837076,-44.20786829583579
2014-02-04,1391490000000,73.2271,19.95,0.12148695699999999,49.86252431191348,2.1569829114579453,2.328717088542064,107.96177735910021,2.1550330990502715,-2.1550330990502715,-100.0,4.312016010508216,0.1736839894917921,4.027906878558218
2014-02-05,1391576400000,73.2157,17.23,0.121391304,49.12065484153463,2.1245878750790648,2.658212124920944,125.11660054644808,2.122639901147629,-2.122639901147629,-100.0,4.247227776226694,0.5355722237733147,12.6099246847817
2014-02-06,1391662800000,74.24,15.29,0.120869565,13.585637098236171,0.5966645819840082,1.930435418015996,323.53779264004237,0.5946978449657578,-0.5946978449657578,-100.0,1.191362426949766,1.3357375730502383,112.11849079965654
2014-02-07,1391749200000,75.57,15.26,0.123217391,12.058145236870365,0.5392002693433682,-0.23070026934335885,-42.78563688855404,0.537159411808517,-0.537159411808517,-100.0,1.0763596811518852,-0.7678596811518759,-71.33857711300904
2014-02-10,1392008400000,76.5657,14.51,0.121032609,11.017596466890735,0.4992339229509781,-0.4992339229509781,-100.0,0.4972028383445917,1.0327971616554097,207.72149352446343,0.9964367612955698,0.5335632387044313,53.5471250589642
2014-02-11,1392094800000,76.56,14.3,0.12029347800000001,11.447823348564567,0.5186435980723374,-0.5186435980723374,-100.0,0.5166250671644832,0.679074932835519,131.4444412391075,1.0352686652368206,0.1604313347631816,15.496589450670035
2014-02-12,1392181200000,77.7757,14.3,0.1205,11.188724134743746,0.5149795409125417,-0.5149795409125417,-100.0,0.5129254372216465,2.682774562778356,523.0340256295515,1.0279049781341882,2.167795021865814,210.8944958901462
2014-02-13,1392267600000,75.0357,14.14,0.120782609,27.774384295947822,1.2317854419126348,-1.2317854419126348,-100.0,1.2297990555776934,-0.1011990555776876,-8.228909846588696,2.4615844974903283,-1.3329844974903224,-54.15148246380926
2014-02-14,1392354000000,77.7128,13.57,0.119586957,32.870186761995356,1.5095516587459985,-1.5095516587459985,-100.0,1.5075147676821885,0.8238852323178136,54.651884676694834,3.017066426428187,-0.6856664264281846,-22.726262187071708
2014-02-18,1392699600000,77.9985,13.87,0.118108696,32.62147954725305,1.5036351035338742,-1.5036351035338742,-100.0,1.5016159951750083,1.319784004825003,87.8909127943317,3.0052510987088823,-0.18385109870887106,-6.117661808288076
2014-02-19,1392786000000,76.7671,15.5,0.11956521699999999,34.865643922836426,1.5816263560678079,-1.5816263560678079,-100.0,1.5796146180508188,-0.2068146180508208,-13.092726269273307,3.161240974118627,-1.788440974118629,-56.57401598804903
2014-02-20,1392872400000,75.8785,14.79,0.119586957,34.64943064515309,1.5536324275519462,-1.5407324275519445,-99.16968777355345,1.5516436144016623,-1.5516436144016623,-100.0,3.1052760419536085,-3.0923760419536066,-99.58457799481535
2014-02-21,1392958800000,75.0357,14.68,0.12154347800000001,34.150010767096944,1.5142660044881142,-0.4985660044881186,-32.924598651123716,1.5122671050963206,-1.5122671050963206,-100.0,3.0265331095844346,-2.010833109584439,-66.4401490674768
2014-02-24,1393218000000,75.3643,14.23,0.11891304300000001,34.355201858961905,1.530006407949884,-1.0729064079498871,-70.12430813198465,1.5280422037939871,-1.5280422037939871,-100.0,3.058048611743871,-2.600948611743874,-85.05255939213691
2014-02-25,1393304400000,74.58,13.67,0.12236087,32.592339462097286,1.4364850490963337,-0.2393850490963274,-16.66463909575113,1.434484928259998,-1.434484928259998,-100.0,2.8709699773563315,-1.6738699773563255,-58.30329089326358
2014-02-26,1393390800000,73.9071,14.35,0.123126087,26.412983930472237,1.1538632320058395,0.7847367679941541,68.00951327914248,1.1518687620358108,-1.1518687620358108,-100.0,2.3057319940416505,-0.36713199404165664,-15.922578816201515
2014-02-27,1393477200000,75.3814,14.04,0.121021739,19.085742420502637,0.8506924084467471,0.3522075915532525,41.402460872589366,0.8486929197618309,-0.8486929197618309,-100.0,1.699385328208578,-0.4964853282085784,-29.215582832644127
2014-02-28,1393563600000,75.1771,14.0,0.12164347800000001,18.513133615741907,0.8229702394219629,0.6584297605780449,80.00650923179339,0.8209659255581698,-0.8209659255581698,-100.0,1.6439361649801327,-0.1625361649801249,-9.887011943805566
2014-03-03,1393822800000,75.3943,16.0,0.12154347800000001,17.349293213120255,0.7735272616130615,-0.3607272616130573,-46.63407219298528,0.7715188093641459,-0.7715188093641459,-100.0,1.5450460709772074,-1.132246070977203,-73.2823501024201
2014-03-04,1393909200000,75.8914,14.1,0.119765217,16.804660392633778,0.7542029293874677,-0.7542029293874677,-100.0,0.7522108130705759,0.18348918692943528,24.393319497817355,1.5064137424580437,-0.5707137424580324,-37.88559055009602
2014-03-05,1393995600000,76.0514,13.89,0.122878261,15.196967259990096,0.6836111948756951,-0.6836111948756951,-100.0,0.6815629893002253,0.12133701069976865,17.802758160965848,1.3651741841759204,-0.5622741841759265,-41.18699215773261
2014-03-06,1394082000000,75.8214,14.21,0.119630435,15.292684336208493,0.6858030403460091,-0.5929030403460089,-86.45383666524296,0.6838150012996991,-0.6838150012996991,-100.0,1.3696180416457082,-1.276718041645708,-93.2170870143932
2014-03-07,1394168400000,75.7771,14.11,0.121586957,13.595073772207224,0.6094464387745049,-0.492246438774508,-80.76943394145243,0.6074270668875671,-0.6074270668875671,-100.0,1.2168735056620719,-1.099673505662075,-90.3687606431836
2014-03-10,1394424000000,75.8457,14.2,0.12190434800000001,11.695744276530116,0.5249233066431529,-0.5249233066431529,-100.0,0.5228968305689676,-0.20569683056896795,-39.337937915046794,1.0478201372121205,-0.7306201372121208,-69.72762893792469
2014-03-11,1394510400000,76.5843,14.8,0.125382609,7.003130611363629,0.31781512605152784,-0.31781512605152784,-100.0,0.3157105326483247,0.14428946735166906,45.70308951725583,0.6335256586998526,-0.1735256586998588,-27.39047050690501
2014-03-12,1394596800000,76.6585,14.47,0.12226087,6.3932086509238015,0.2904828027705761,0.07811719722942456,26.89219343945868,0.2884286199039039,-0.2884286199039039,-100.0,0.57891142267448,-0.21031142267447933,-36.328774046791736
2014-03-13,1394683200000,75.8071,16.22,0.12477391300000001,9.928526551713372,0.4455595390996123,1.603040460900381,359.7814254274095,0.44348641709109415,-0.44348641709109415,-100.0,0.8890459561907065,1.1595540438092868,130.4267834227182
2014-03-14,1394769600000,74.9557,17.82,0.122780435,11.107162558567634,0.4927154013219166,1.6629845986780936,337.5142311801979,0.4906983120897763,-0.4906983120897763,-100.0,0.9834137134116929,1.1722862865883172,119.20581039300144
2014-03-17,1395028800000,75.2485,15.64,0.121334783,11.36227062692301,0.5059655323837761,1.025534467616218,202.688602677059,0.5039644060243305,-0.5039644060243305,-100.0,1.0099299384081064,0.5215700615918877,51.64418260676658
2014-03-18,1395115200000,75.9143,14.52,0.122841304,12.599057496810444,0.5659050559007,0.2140949440993012,37.832308064211524,0.5638611575848387,-0.5638611575848387,-100.0,1.1297662134855386,-0.3497662134855375,-30.959167419818986
2014-03-19,1395201600000,75.8943,15.12,0.12450217400000001,12.59358064159359,0.5655242076816833,0.2172757923183113,38.42024609503707,0.563453221068535,-0.563453221068535,-100.0,1.1289774287502183,-0.3461774287502237,-30.662918490181266
2014-03-20,1395288000000,75.5285,14.52,0.1215,12.885040657040555,0.5757746527882119,1.2742253472117966,221.30625949602143,0.5737633452676718,-0.5737633452676718,-100.0,1.1495379980558837,0.7004620019441248,60.93421906268056
2014-03-21,1395374400000,76.1243,15.0,0.12125,12.393446470817064,0.5582134510023096,0.8245865489976794,147.71886050346495,0.5561904485409457,-0.5561904485409457,-100.0,1.1144038995432552,0.2683961004567337,24.084275061020275
2014-03-24,1395633600000,77.0271,15.09,0.12101087,14.279263394385465,0.6506191729436637,-0.6506191729436637,-100.0,0.6485762156233363,-0.5914762156233309,-91.19610022314377,1.299195388567,-1.2420953885669945,-95.60497208483889
2014-03-25,1395720000000,77.8557,14.02,0.120271739,13.009468508574574,0.5992263762285219,-0.5992263762285219,-100.0,0.5971740546917843,1.284225945308215,215.0505259259856,1.1964004309203062,0.6849995690796931,57.25504198897449
2014-03-26,1395806400000,77.1114,14.93,0.12406521699999999,12.34338333437232,0.5631954945338933,-0.5631954945338933,-100.0,0.5610986808346539,1.7689013191653444,315.25672392136835,1.1242941753685471,1.2057058246314512,107.24113413077293
2014-03-27,1395892800000,76.78,14.62,0.12404347800000001,13.094832690914364,0.5948494854318582,-0.5948494854318582,-100.0,0.5927620489882841,1.410137951011713,237.89275197670153,1.1876115344201423,0.8152884655798545,68.6494229763374
2014-03-28,1395979200000,76.6943,14.41,0.121476087,12.552012598942829,0.5695773025587414,-0.5695773025587414,-100.0,0.5675353519977406,0.3667646480022526,64.62410609510589,1.137112654556482,-0.20281265455648878,-17.835757411001072
2014-03-31,1396238400000,76.6771,13.88,0.12091304300000001,12.550299037233273,0.5693672659842264,-0.5693672659842264,-100.0,0.5673352355975041,1.326964764402497,233.89429761135304,1.1367025015817305,0.7575974984182707,66.64870512416995
2014-04-01,1396324800000,77.3785,13.1,0.120247826,12.543660925837358,0.5742665664687792,-0.5742665664687792,-100.0,0.5722272297475257,2.5762727702524733,450.21848600059786,1.1464937962163049,2.0020062037836936,174.61988982328364
2014-04-02,1396411200000,77.5071,13.09,0.12234782599999999,12.160508838651097,0.5577000213375314,-0.5577000213375314,-100.0,0.5556216217670881,2.4257783782329057,436.588189372114,1.1133216431046193,1.8680783568953743,167.79323104561527
2014-04-03,1396497600000,76.97,13.37,0.121986957,11.3931941818188,0.5189519628865469,-0.5189519628865469,-100.0,0.5168940537225524,2.45890594627744,475.7079189766189,1.0358460166090993,1.9399539833908932,187.28208172691947
2014-04-04,1396584000000,75.9743,13.96,0.122704348,11.077918895314944,0.4980983004560216,-0.4980983004560216,-100.0,0.4960550672310618,1.3339449327689366,268.9106554671252,0.9941533676870834,0.8358466323129149,84.07622601103569
2014-04-07,1396843200000,74.7814,15.57,0.119669565,12.81531592600181,0.5669850197474204,-0.3569850197474267,-62.96198441123821,0.5650236081864435,-0.5650236081864435,-100.0,1.132008627933864,-0.9220086279338702,-81.44890464454457
2014-04-08,1396929600000,74.7771,14.89,0.11988695699999999,12.979880575642214,0.5742217350871712,0.5300782649128237,92.31246964769693,0.5722568734562472,-0.5722568734562472,-100.0,1.1464786085434184,-0.04217860854342348,-3.678970390647819
2014-04-09,1397016000000,75.76,13.82,0.12062608699999999,15.940499907828707,0.7142403187446007,-0.5172403187446122,-72.41824707596322,0.7122373573098955,-0.7122373573098955,-100.0,1.4264776760544962,-1.2294776760545076,-86.18975934170437
2014-04-10,1397102400000,74.7828,15.89,0.121843478,17.12773686898727,0.7574710282537183,-0.5759710282537185,-76.0386875233457,0.7554739488497688,-0.7554739488497688,-100.0,1.512944977103487,-1.3314449771034873,-88.00352935851778
2014-04-11,1397188800000,74.23,17.03,0.120204348,15.291611969737346,0.6713664792222787,6.208633520777718,924.7756200115763,0.6694108296414001,-0.6694108296414001,-100.0,1.3407773088636787,5.539222691136317,413.1351757310735
2014-04-14,1397448000000,74.5257,16.11,0.12176087,15.714478643265545,0.6926651095143868,6.487334890485606,936.5759587679743,0.6906762452982917,-0.6906762452982917,-100.0,1.3833413548126785,5.796658645187314,419.0331348817554
2014-04-15,1397534400000,73.9942,15.61,0.121986957,15.724450977778993,0.6881627809760218,10.187637219023976,1480.410958083906,0.6861844343180792,-0.6861844343180792,-100.0,1.374347215294101,9.501452784705897,691.3429647887525
2014-04-16,1397620800000,74.1443,14.18,0.12282608699999999,15.195765921069734,0.6664156206358598,9.807784379364136,1471.7218618024062,0.664419624655217,-0.664419624655217,-100.0,1.3308352452910768,9.14336475470892,687.0395706050832
2014-04-17,1397707200000,74.9914,13.36,0.120204348,14.61516889801686,0.6482944861755584,8.658805513824447,1335.628437148182,0.6463187768938852,-0.6463187768938852,-100.0,1.2946132630694436,8.012486736930562,618.9096748424682
2014-04-18,1397793600000,75.8814,13.25,0.120204348,15.949780204954868,0.7157972423402796,7.899902757659723,1103.6509070405477,0.7137980852864487,-0.7137980852864487,-100.0,1.4295953276267284,7.1861046723732755,502.66705084318727
2014-04-21,1398052800000,75.957,13.19,0.120686957,14.238287136297455,0.639739621940592,8.057560378059419,1259.5062274894815,0.6377304388279939,-0.6377304388279939,-100.0,1.2774700607685858,7.419829939231427,580.8222178426091
2014-04-22,1398139200000,74.9643,13.27,0.122647826,14.296655865243302,0.6339788245076932,10.25312117549231,1617.2655582706916,0.6319636826237199,-0.6319636826237199,-100.0,1.2659425071314132,9.62115749286859,759.9995606964677
2014-04-23,1398225600000,81.11,13.32,0.12066521699999999,45.45726928892818,2.1782744939846883,1.6274255060153138,74.71168167783512,2.1761293923231686,-2.1761293923231686,-100.0,4.354403886307857,-0.5487038863078553,-12.601125220221748
2014-04-24,1398312000000,81.7057,14.06,0.121152174,45.307701926097835,2.1870632272236747,0.7257367727763295,33.18316378523734,2.184893650947913,-2.184893650947913,-100.0,4.371956878171588,-1.4591568781715836,-33.37537214643853
2014-04-25,1398398400000,84.87,13.97,0.123230435,45.70072306468127,2.2914718012365967,-2.2914718012365967,-100.0,2.2891795435314317,-1.4176795435314349,-61.92959165380421,4.580651344768029,-3.7091513447680313,-80.97432145768056
2014-04-28,1398657600000,84.6185,13.71,0.122086957,46.37634293357131,2.318416725062704,-2.318416725062704,-100.0,2.316152467100608,-1.346552467100608,-58.13747092333007,4.634569192163312,-3.664969192163312,-79.07896160791996
2014-04-29,1398744000000,84.2985,13.41,0.12300000000000001,47.742095734135894,2.377613949515066,-1.9861139495150724,-83.53391221986045,2.3753413849700564,-2.3753413849700564,-100.0,4.752955334485122,-4.361455334485129,-91.76301958574152
2014-04-30,1398830400000,84.4971,13.25,0.123717391,48.23509138763893,2.407809316214042,-2.0821093162140443,-86.47318133513508,2.4055181120436298,-2.4055181120436298,-100.0,4.813327428257672,-4.4876274282576745,-93.23337119997475
2014-05-01,1398916800000,84.6543,12.91,0.120891304,48.15729651983314,2.4083762652034864,-2.2241762652034964,-92.35169343506105,2.4061332332837044,-2.4061332332837044,-100.0,4.81450949848719,-4.6303094984872,-96.17406508268664
2014-05-02,1399003200000,85.8514,13.29,0.120891304,45.0462105229221,2.284779669619532,-2.284779669619532,-100.0,2.282504918891462,-0.5482049188914573,-24.017688389372786,4.567284588510994,-2.832984588510989,-62.02776581160199
2014-05-05,1399262400000,84.9157,13.8,0.123717391,23.8791818427575,1.1986848243407875,-0.7558848243407823,-63.059513976618355,1.1963822695078647,-1.1963822695078647,-100.0,2.3950670938486525,-1.952267093848647,-81.51200017998383
2014-05-06,1399348800000,84.6185,13.4,0.12046087,24.387672807698113,1.2198683832743242,0.5316316167256829,43.5810636634993,1.2176342827665607,-1.2176342827665607,-100.0,2.437502666040885,-0.6860026660408778,-28.143668337196857
2014-05-07,1399435200000,83.9985,13.43,0.12298913,12.037234161136807,0.5982990878342278,1.7903009121657691,299.23176360613337,0.5960348109695843,-0.5960348109695843,-100.0,1.1943338988038121,1.1942661011961846,99.99432339585309
2014-05-08,1399521600000,83.6489,12.92,0.120178261,12.116258299505718,0.5996873229719455,2.3671126770280613,394.72448163437315,0.5974840030945927,-0.5974840030945927,-100.0,1.1971713260665382,1.7696286739334681,147.81749574205162
2014-05-09,1399608000000,84.69,12.23,0.121830435,14.203024278693553,0.7115391907687538,1.351260809231242,189.9067299119992,0.70927778106239,-0.70927778106239,-100.0,1.4208169718311439,0.6419830281688519,45.18407654868216
2014-05-12,1399867200000,84.8228,12.13,0.122069565,14.17449648410515,0.7112280525957502,2.1987719474042464,309.1514654658863,0.7089586512182038,-0.7089586512182038,-100.0,1.420186703813954,1.4898132961860426,104.90263654666703
2014-05-13,1399953600000,84.8385,12.17,0.12015652199999999,14.147028460847185,0.709965784602467,3.827234215397532,539.0730508992804,0.7077315347698558,-0.7077315347698558,-100.0,1.4176973193723228,3.1195026806276758,220.0401057405411
2014-05-14,1400040000000,84.1171,13.17,0.12230434800000001,11.699484654243454,0.5823586278609199,4.444841372139088,763.2481360266916,0.5801037787252241,-0.5801037787252241,-100.0,1.162462406586144,3.8647375934138637,332.4612969432374
2014-05-15,1400126400000,85.3585,12.44,0.12031521699999999,13.727100851618795,0.6931498319399411,4.7168501680600565,680.4950316238054,0.6908989188352521,-0.6908989188352521,-100.0,1.384048750775193,4.0259512492248035,290.88218510871855
2014-05-16,1400212800000,86.37,12.42,0.11913478300000001,14.70703121741812,0.7513372331126291,3.307162766887366,440.1702219902638,0.7490819921551832,-0.7490819921551832,-100.0,1.5004192252678124,2.5580807747321828,170.49106887280698
2014-05-19,1400472000000,86.3871,12.96,0.117715217,13.42946266809242,0.6862929707881094,2.7337070292118923,398.3294519354643,0.6840641609164351,-0.6840641609164351,-100.0,1.3703571317045444,2.0496428682954573,149.56997857529086
2014-05-20,1400558400000,86.6157,11.91,0.119613043,12.542718326997294,0.6427664832086889,3.8186335167913086,594.0934408603102,0.6404957475060797,-0.6404957475060797,-100.0,1.2832622307147687,3.178137769285229,247.66082046340807
2014-05-21,1400644800000,86.7528,12.03,0.121782609,11.477903618271007,0.5892483615629303,4.77505163843707,810.3631592240083,0.5869327799031723,-0.5869327799031723,-100.0,1.1761811414661025,4.1881188585338975,356.07770868638767
2014-05-22,1400731200000,87.7328,11.36,0.121613043,12.294060491875243,0.6381915545551209,4.107508445444879,643.616860193049,0.6358530755231158,-0.6358530755231158,-100.0,1.2740446300782367,3.4716553699217627,272.4908757480949
2014-05-23,1400817600000,89.3757,11.51,0.121613043,14.286515505234439,0.7553118349792811,2.093288165020724,277.14224351828733,0.7529295651734458,-0.7529295651734458,-100.0,1.508241400152727,1.3403585998472778,88.86897016031723
2014-05-27,1401163200000,89.1443,11.68,0.120608696,12.279812621029984,0.647699311382496,3.9080006886175056,603.3665035517772,0.645342832331032,-0.645342832331032,-100.0,1.293042143713528,3.2626578562864736,252.32416995445675
2014-05-28,1401249600000,90.7685,11.57,0.121495652,13.136949952413902,0.7054573218368603,2.7760426781631367,393.509655684757,0.7030402629312604,-0.7030402629312604,-100.0,1.4084975847681207,2.0730024152318762,147.17827262537708
2014-05-29,1401336000000,90.4285,11.4,0.12230434800000001,14.238742380083536,0.7616644880335528,2.6698355119664465,350.5264527770442,0.7592404550477809,-0.7592404550477809,-100.0,1.5209049430813337,1.910595056918666,125.62225309412337
2014-05-30,1401422400000,89.8071,11.58,0.120391304,15.712908453056095,0.8345985642222402,1.6483014357777606,197.49631816270943,0.8322288434047209,-0.8322288434047209,-100.0,1.6668274076269611,0.8160725923730396,48.959633651265115
2014-06-02,1401681600000,91.0771,11.87,0.12038695699999999,16.422156862742142,0.8845496069390038,-0.6816496069390041,-77.06177263453455,0.8821464616749779,-0.8821464616749779,-100.0,1.7666960686139817,-1.563796068613982,-88.51528547526684
2014-06-03,1401768000000,92.1171,12.08,0.12330434800000001,16.331705316261782,0.8897586787341254,-0.8068586787341161,-90.6828669411854,0.8872691915073503,-0.8872691915073503,-100.0,1.7770278702414757,-1.6941278702414664,-95.33490715659151
2014-06-04,1401854400000,92.4785,11.68,0.12134782599999999,16.245671015122486,0.8885310236092039,-0.8885310236092039,-100.0,0.8860714256491704,-0.4875714256491719,-55.02619896493762,1.7746024492583743,-1.3761024492583758,-77.54426631347567
2014-06-05,1401940800000,92.2243,10.73,0.123369565,14.9439005839735,0.8152077823981685,-0.8152077823981685,-100.0,0.8127140798339525,-0.7684140798339598,-94.54912851896894,1.627921862232121,-1.5836218622321283,-97.27873916876754
2014-06-06,1402027200000,93.7,11.15,0.124271739,15.624626539466956,0.8659304896702906,-0.8659304896702906,-100.0,0.8633783574259795,0.9766216425740241,113.11629880156606,1.72930884709627,0.11069115290373333,6.40088975948963
2014-06-09,1402286400000,94.25,10.99,0.12426087,13.679695507001979,0.7627546283049469,-0.7627546283049469,-100.0,0.7601877400824932,2.5798122599175097,339.36514940869165,1.5229423683874401,1.8170576316125633,119.31230421651121
2014-06-10,1402372800000,93.86,11.6,0.123797826,13.768815039372804,0.7645337460941093,-0.7645337460941093,-100.0,0.7619870049856985,2.268012995014302,297.644576636431,1.5265207510798078,1.5034792489201934,98.49058703307402
2014-06-11,1402459200000,92.29,12.56,0.121619565,17.431420916685894,0.9513500297631126,-0.9513500297631126,-100.0,0.9488899486549016,1.0611100513451035,111.82646131401006,1.9002399784180142,0.10976002158199094,5.7761136924068
2014-06-12,1402545600000,91.28,12.18,0.124836957,17.598437300620454,0.949973836304352,-0.949973836304352,-100.0,0.9474763104868344,-0.027476310486832745,-2.899946962548837,1.8974501467911864,-0.9774501467911847,-51.51387763436995
2014-06-13,1402632000000,92.2,12.65,0.12482608699999999,17.31144129354275,0.9439214933154148,-0.9439214933154148,-100.0,0.94139901489676,0.35860098510323724,38.09234760486379,1.8853205082121747,-0.5853205082121775,-31.04620703284183
2014-06-16,1402891200000,92.08,12.06,0.125108696,17.145680708654478,0.9336818673760732,-0.9336818673760732,-100.0,0.9311569685741858,-0.8311569685741915,-89.2606721127677,1.864838835950259,-1.7648388359502647,-94.63760631362884
2014-06-17,1402977600000,92.18,10.61,0.12430434800000001,17.10262521171316,0.9323439407630972,-0.18234394076309712,-19.55758307538887,0.929832550361006,-0.929832550361006,-100.0,1.8621764911241032,-1.1121764911241032,-59.72454793759842
2014-06-18,1403064000000,91.86,10.62,0.12431521699999999,13.72747532736299,0.7460052659903127,0.913994734009684,122.51853648732187,0.7435023749745895,-0.7435023749745895,-100.0,1.4895076409649022,0.1704923590350944,11.446222519855592
2014-06-19,1403150400000,90.91,10.85,0.124347826,13.196029819383476,0.7097572899659923,1.8602427100340149,262.0956116031084,0.7072796336777003,-0.7072796336777003,-100.0,1.4170369236436926,1.1529630763563148,81.3643637027924
2014-06-20,1403236800000,90.83,10.98,0.12426087,13.354794298664999,0.7176484056016008,2.482351594398402,345.90080254096847,0.7151746606971443,-0.7151746606971443,-100.0,1.4328230662987451,1.7671769337012577,123.33532138522953
2014-06-23,1403496000000,90.28,12.13,0.124717391,10.762469070259852,0.5750889432863389,5.112911056713664,889.0643988903689,0.5726211444545513,-0.5726211444545513,-100.0,1.1477100877408901,4.540289912259098,395.5955393923596
2014-06-24,1403582400000,90.36,11.59,0.12445652199999999,9.472186786960018,0.5067385585490811,4.483261441450914,884.7286960533671,0.5042737392732946,-0.5042737392732946,-100.0,1.0110122978223757,3.978987702177619,393.5647183271638
2014-06-25,1403668800000,90.9,11.63,0.12367391300000001,7.863949553476113,0.423420156131904,4.066579843868091,960.4124378531636,0.42095619858069,-0.42095619858069,-100.0,0.844376354712594,3.645623645287401,431.75340296310003
2014-06-26,1403755200000,91.98,11.26,0.12423913,10.976027859920725,0.5975143397534026,2.45748566024659,411.2848005055088,0.5950097129938641,-0.5950097129938641,-100.0,1.1925240527472667,1.862475947252726,156.17931923151264
2014-06-27,1403841600000,92.93,11.57,0.1244,12.456210940513385,0.6849249151978327,1.605075084802159,234.3432176559896,0.6823911432748346,-0.6823911432748346,-100.0,1.3673160584726674,0.9226839415273247,67.48139435720444
2014-06-30,1404100800000,93.52,11.15,0.1244,12.399350902804027,0.68613293473053,2.2438670652694768,327.0309515386733,0.6835830762323171,-0.6835830762323171,-100.0,1.369716010962847,1.5602839890371598,113.91295542645751
2014-07-01,1404187200000,93.48,10.82,0.124413043,9.71424637407718,0.5375989247400668,1.3024010752599224,242.26258932523785,0.535049889629434,-0.535049889629434,-100.0,1.0726488143695008,0.7673511856304884,71.53796986961989
2014-07-02,1404273600000,94.03,10.32,0.124413043,9.354193858374726,0.520766857918531,0.22923314208146905,44.018381468762826,0.5182028252756723,-0.5182028252756723,-100.0,1.0389696831942032,-0.28896968319420324,-27.813100600375197
2014-07-03,1404360000000,95.96799999999999,11.33,0.124321739,10.488635607837514,0.5957973470382001,-0.5957973470382001,-100.0,0.5931823889889785,2.284917611011025,385.19646797091264,1.1889797360271785,1.6891202639728107,142.06468056527075
2014-07-07,1404705600000,95.35,11.98,0.124321739,12.756259349996776,0.7196567509299996,-0.7196567509299996,-100.0,0.7170586322863671,0.20294136771362048,28.301921011191894,1.4367153832163666,-0.5167153832163791,-35.96504841895764
2014-07-08,1404792000000,95.39,11.65,0.12356521699999999,13.244624873193645,0.7474632939087513,-0.7474632939087513,-100.0,0.7448799018122685,0.7061200981877391,94.79650296239326,1.4923431957210198,-0.041343195721012194,-2.7703544224649606
2014-07-09,1404878400000,95.035,12.59,0.12381521699999999,13.666276146630356,0.7683497618034636,-0.7683497618034636,-100.0,0.7657707767101911,-0.4507707767101934,-58.86497505777624,1.5341205385136547,-1.219120538513657,-79.46706323968597
2014-07-10,1404964800000,95.22,12.08,0.123521739,13.095546793333714,0.7377472789972329,1.2322527210027658,167.02911092775275,0.7351693982794885,-0.7351693982794885,-100.0,1.4729166772767215,0.4970833227232774,33.748231002607405
2014-07-11,1405051200000,96.45,11.82,0.124021739,14.14985195809196,0.8073372947044604,-0.2273372947044621,-28.158899160936535,0.8047155447540391,-0.8047155447540391,-100.0,1.6120528394584994,-1.0320528394585011,-64.02103046480632
2014-07-14,1405310400000,95.32,11.96,0.123782609,16.609655294374072,0.9363470602333877,1.4146529397666257,151.08211472506986,0.93376102226388,-0.93376102226388,-100.0,1.8701080824972678,0.4808919175027455,25.71465906187527
2014-07-15,1405396800000,94.78,11.0,0.124117391,17.010828196971275,0.9535011909860672,3.286498809013928,344.67694850125804,0.9509228487812108,-0.9509228487812108,-100.0,1.904424039767278,2.335575960232717,122.6394915975817
