Datetime,Timestamp,Price,VIX-Close,6-Day-LIBOR,6-Day-VM,6-Day-VNM
2013-08-05,1375675200000.0,66.4643,12.81,0.154191667,0.10166124407149506,0.2090701691348931
2013-08-06,1375761600000.0,66.4257,12.31,0.154241667,0.1528793211795071,0.18936041977737492
2013-08-07,1375848000000.0,65.8586,13.04,0.153991667,0.15052522355612177,0.16781368092711854
2013-08-08,1375934400000.0,64.9214,14.73,0.154825,0.1697874930597285,0.17823985635820982
2013-08-09,1376020800000.0,66.7657,14.37,0.154258333,0.19448575854708872,0.1950088441990144
2013-08-12,1376280000000.0,69.9386,15.1,0.154008333,0.2625880329436161,0.2643286471733732
2013-08-13,1376366400000.0,71.2143,14.91,0.15430833300000002,0.39236116557710926,0.4110664399733843
2013-08-14,1376452800000.0,71.13,15.94,0.15455833300000002,0.37537787105759884,0.42610975831179576
2013-08-15,1376539200000.0,71.7614,14.76,0.154358333,0.3763920694955523,0.42617376378323135
2013-08-16,1376625600000.0,72.5343,13.98,0.153658333,0.34494334828770085,0.4264492989687614
2013-08-19,1376884800000.0,71.5814,14.99,0.15505833300000002,0.2688882029879316,0.4209716271648719
2013-08-20,1376971200000.0,71.7657,16.77,0.15735833300000002,0.32342561126654995,0.3820933980197534
2013-08-21,1377057600000.0,71.8514,16.49,0.155941667,0.17404849677527676,0.1896526685978583
2013-08-22,1377144000000.0,71.5743,16.81,0.158408333,0.13651047807668015,0.13896768329976747
2013-08-23,1377230400000.0,71.8528,17.01,0.155241667,0.14026320606343498,0.1414377565382927
2013-08-26,1377489600000.0,69.7986,16.61,0.154775,0.12947651439431934,0.1295298928415762
2013-08-27,1377576000000.0,70.128,15.88,0.154691667,0.20338423585208784,0.2323315783977751
2013-08-28,1377662400000.0,70.2428,15.77,0.153741667,0.20632072336881596,0.21484637755018085
2013-08-29,1377748800000.0,69.6023,15.85,0.153408333,0.2050161724440386,0.21437679956184708
2013-08-30,1377835200000.0,69.7971,15.63,0.153658333,0.2038382782019502,0.22401035725221422
2013-09-03,1378180800000.0,71.2416,14.53,0.154241667,0.21076370203277608,0.2231952525087049
2013-09-04,1378267200000.0,70.7528,13.82,0.152991667,0.2643962630955988,0.26557131242757914
2013-09-05,1378353600000.0,71.1743,14.29,0.152708333,0.16824342739053824,0.17285575179030896
2013-09-06,1378440000000.0,72.31,14.16,0.152291667,0.1693484751167508,0.1747869753656345
2013-09-09,1378699200000.0,70.6628,14.38,0.152508333,0.18991014943926798,0.20795356484145094
2013-09-10,1378785600000.0,66.8157,14.53,0.15189166699999998,0.2533452556567185,0.25716743276159215
2013-09-11,1378872000000.0,67.5271,13.59,0.151406667,0.45817951210853775,0.47559486906453075
2013-09-12,1378958400000.0,66.4143,13.16,0.150431667,0.4312551072762623,0.45874750508675194
2013-09-13,1379044800000.0,64.3028,13.12,0.150221667,0.4335770476421922,0.471337751077272
2013-09-16,1379304000000.0,65.0457,14.31,0.150295,0.4310890483387039,0.5232589119221607
2013-09-17,1379390400000.0,66.3828,14.08,0.148101667,0.41481900423005835,0.5174210273161318
2013-09-18,1379476800000.0,67.4714,14.01,0.14814333300000002,0.4779364630102916,0.5116020248117212
2013-09-19,1379563200000.0,66.7728,14.06,0.14800000000000002,0.3376593305332414,0.338862275365895
2013-09-20,1379649600000.0,70.0914,15.46,0.148466667,0.3369780382156793,0.338571960618216
2013-09-23,1379908800000.0,69.8714,16.6,0.146163333,0.44291168539362297,0.470053807654473
2013-09-24,1379995200000.0,68.79,15.54,0.14604,0.3303756574786578,0.4098897894032599
2013-09-25,1380081600000.0,69.46,16.6,0.146775,0.38338032503736025,0.416786162423197
2013-09-26,1380168000000.0,68.9643,17.67,0.145525,0.37389957359199805,0.3966385734491101
2013-09-27,1380254400000.0,68.1071,16.74,0.145058333,0.37724661278383936,0.38262532554071493
2013-09-30,1380513600000.0,69.7086,19.41,0.144875,0.3814772479585061,0.3858308602540233
2013-10-01,1380600000000.0,69.9371,20.34,0.14478,0.23624418149756637,0.23678521263383934
2013-10-02,1380686400000.0,69.0586,19.6,0.145041667,0.23685868448673292,0.23687459588905263
2013-10-03,1380772800000.0,69.0043,16.48,0.145208333,0.22738602383265483,0.2276708116820448
2013-10-04,1380859200000.0,69.6786,15.72,0.144825,0.21606907075945145,0.21692292629194698
2013-10-07,1381118400000.0,68.7057,16.07,0.14595,0.21992017585804577,0.22197057075485446
2013-10-08,1381204800000.0,69.5126,18.66,0.145208333,0.2252350443872803,0.22668097174172824
2013-10-09,1381291200000.0,69.9483,14.71,0.144825,0.1750376818151961,0.1752308250860343
2013-10-10,1381377600000.0,70.4017,13.48,0.144675,0.1793216118230883,0.17932222193092398
2013-10-11,1381464000000.0,70.8628,13.04,0.144575,0.1514807354095641,0.16159358658949935
2013-10-14,1381723200000.0,71.24,13.16,0.143658333,0.14911574803034472,0.16811549687413782
2013-10-15,1381809600000.0,71.5877,13.33,0.143625,0.143781960839107,0.15768366860796088
2013-10-16,1381896000000.0,72.0714,13.42,0.143025,0.03932620029212058,0.1263127241974204
2013-10-17,1381982400000.0,72.6985,13.2,0.143391667,0.01207034701866386,0.1062863618142556
2013-10-18,1382068800000.0,74.4803,13.09,0.143241667,0.02120904703322221,0.11463279250323662
2013-10-21,1382328000000.0,74.2668,13.31,0.142891667,0.1181439652533162,0.2025403549791123
2013-10-22,1382414400000.0,74.9943,13.41,0.143075,0.1431005413564667,0.19814767782954615
2013-10-23,1382500800000.0,75.9871,13.65,0.143075,0.14204646023404544,0.20660297409636114
2013-10-24,1382587200000.0,75.1368,13.75,0.143158333,0.1413290811554501,0.22433612796080282
2013-10-25,1382673600000.0,75.6965,13.28,0.143275,0.1992067592401764,0.23342781104008775
2013-10-28,1382932800000.0,73.8111,12.93,0.143525,0.19882212719757084,0.23122652989474263
2013-10-29,1383019200000.0,74.9851,13.27,0.142575,0.23521104821778951,0.2366841034018408
2013-10-30,1383105600000.0,74.6717,12.67,0.142575,0.259916447923955,0.2614328995796052
2013-10-31,1383192000000.0,74.29,13.91,0.142408333,0.253419416530038,0.25373211426032044
2013-11-01,1383278400000.0,75.25,12.9,0.142491667,0.22916261512921893,0.23847236252408394
2013-11-04,1383541200000.0,75.0641,12.53,0.142725,0.2425008067142951,0.24254067920792735
2013-11-05,1383627600000.0,74.4171,12.82,0.142308333,0.23604790782117527,0.23731671610674515
2013-11-06,1383714000000.0,73.2131,12.52,0.142925,0.16435516449692084,0.1660817123159121
2013-11-07,1383800400000.0,74.3657,12.37,0.142091667,0.15354247328148798,0.16868835590720135
2013-11-08,1383886800000.0,74.1497,12.19,0.140225,0.19976602231709728,0.20012584593951388
2013-11-11,1384146000000.0,74.2871,13.1,0.140525,0.19775834628369013,0.19783542681859395
2013-11-12,1384232400000.0,74.3763,13.39,0.13779166699999998,0.17163473957090616,0.17570943500603878
2013-11-13,1384318800000.0,75.4514,13.4,0.137041667,0.17294863335592298,0.17502653450084352
2013-11-14,1384405200000.0,74.9987,12.66,0.13525,0.1889893328259223,0.19324274712523648
2013-11-15,1384491600000.0,74.0898,12.26,0.13525,0.14359630493034428,0.15992082109319583
2013-11-18,1384750800000.0,74.2214,12.79,0.134816667,0.14344270823682928,0.1438530647044068
2013-11-19,1384837200000.0,73.5714,12.81,0.135441667,0.14287678046199942,0.1429046727671293
2013-11-20,1384923600000.0,74.44800000000002,12.98,0.135233333,0.15299667025874233,0.15558834262579288
2013-11-21,1385010000000.0,74.2571,13.7,0.134666667,0.17694371060890945,0.17696609662367357
2013-11-22,1385096400000.0,74.82,14.23,0.13476666699999998,0.13761130082926787,0.14529014592059641
2013-11-25,1385355600000.0,76.2,14.55,0.13465,0.14874931408571768,0.14891245883696583
2013-11-26,1385442000000.0,77.9943,14.7,0.134383333,0.15790785501901303,0.17794670358924125
2013-11-27,1385528400000.0,79.4385,15.08,0.133533333,0.1955997370164732,0.24338945729656225
2013-11-29,1385701200000.0,78.7471,13.79,0.1325,0.14925326595265728,0.2692809917801348
2013-12-02,1385960400000.0,80.9031,13.49,0.13135,0.2057833126811899,0.2631383823326456
2013-12-03,1386046800000.0,80.7143,13.91,0.130158333,0.20870614663415604,0.32597340147512016
2013-12-04,1386133200000.0,81.1287,15.42,0.129591667,0.23355777280833784,0.321897806722171
2013-12-05,1386219600000.0,80.0028,15.54,0.131283333,0.2331060863263262,0.29641027482253013
2013-12-06,1386306000000.0,80.9185,15.76,0.131675,0.25417988949450737,0.2648093825793608
2013-12-09,1386565200000.0,80.7928,16.03,0.133116667,0.2379340603269385,0.24396787930238906
2013-12-10,1386651600000.0,80.1943,16.21,0.133416667,0.2238723259826487,0.236075231567575
2013-12-11,1386738000000.0,80.0771,13.8,0.13355,0.14334219744111423,0.14562885077485255
2013-12-12,1386824400000.0,79.2043,14.15,0.13555,0.1431842784806883,0.14504410486338656
2013-12-13,1386910800000.0,79.6428,13.79,0.13363333300000002,0.14466103833623464,0.1607624107836353
2013-12-16,1387170000000.0,79.2843,13.04,0.133858333,0.13127092431099002,0.13193037638383068
2013-12-17,1387256400000.0,78.6814,12.48,0.131116667,0.09090698260729951,0.1087020203347893
2013-12-18,1387342800000.0,77.78,12.33,0.131291667,0.09322944071482604,0.12114331038410152
2013-12-19,1387429200000.0,78.4314,12.46,0.132266667,0.10329151315382316,0.13653850670168155
2013-12-20,1387515600000.0,81.4414,13.56,0.132391667,0.13570141208402453,0.14864225538263606
2013-12-23,1387774800000.0,81.0957,13.72,0.133266667,0.28624857039594886,0.2975876141395204
2013-12-24,1387861200000.0,80.5571,14.23,0.127933333,0.2917794745639881,0.29652009790187184
2013-12-26,1388034000000.0,80.0128,13.76,0.128316667,0.2949426630867988,0.298589318435885
2013-12-27,1388120400000.0,79.2171,13.55,0.13038333300000002,0.2934670677405681,0.29753250173041723
2013-12-30,1388379600000.0,80.1457,12.92,0.129583333,0.28979654971105606,0.2946900444519521
2013-12-31,1388466000000.0,79.0185,12.87,0.12735833300000002,0.2936756531615943,0.30039102484086627
2014-01-02,1388638800000.0,77.2828,12.89,0.125825,0.14180903352059965,0.1670132948594041
2014-01-03,1388725200000.0,77.7043,12.14,0.125316667,0.18009325297798504,0.2285266982834043
2014-01-06,1388984400000.0,77.1482,13.28,0.12735833300000002,0.20092845054315922,0.22686044560251528
2014-01-07,1389070800000.0,77.6371,12.28,0.127733333,0.2010247010933336,0.22749406292057897
2014-01-08,1389157200000.0,76.6455,12.28,0.123091667,0.21264721462820127,0.22064101067237543
2014-01-09,1389243600000.0,76.1343,12.53,0.122908333,0.182133296256212,0.22402867470897464
2014-01-10,1389330000000.0,76.5328,12.44,0.122975,0.17438941924737447,0.20545004453168766
2014-01-13,1389589200000.0,78.0557,12.87,0.126433333,0.13242399566692434,0.13545349680220334
2014-01-14,1389675600000.0,79.6228,12.84,0.122183333,0.19114389181382543,0.19159779793861909
2014-01-15,1389762000000.0,79.1785,13.77,0.123116667,0.21399286227965583,0.23302150984140763
2014-01-16,1389848400000.0,77.2385,18.14,0.1232,0.2248575303964964,0.23207535693168402
2014-01-17,1389934800000.0,78.4385,17.42,0.12519166699999998,0.2764038713366198,0.2773192752751667
2014-01-21,1390280400000.0,78.7871,15.8,0.126258333,0.281418155975595,0.2945882812409992
2014-01-22,1390366800000.0,79.4543,17.35,0.124783333,0.28142907726473043,0.2939279682433127
2014-01-23,1390453200000.0,78.01,17.29,0.124766667,0.2597428969664397,0.26487305593106786
2014-01-24,1390539600000.0,78.6428,18.41,0.124475,0.25215994099064826,0.25914859941330026
2014-01-27,1390798800000.0,72.3571,21.44,0.124425,0.26173163258495963,0.2624818478777458
2014-01-28,1390885200000.0,71.5357,19.11,0.124225,0.5969190910781776,0.6266434237797907
2014-01-29,1390971600000.0,71.3974,19.95,0.125675,0.5610478170316221,0.6222431821912475
2014-01-30,1391058000000.0,71.5143,17.23,0.12710833300000002,0.55099860154639,0.6215879056392805
2014-01-31,1391144400000.0,71.6471,15.29,0.12519166699999998,0.5369143382843529,0.6187630177301493
2014-02-03,1391403600000.0,72.6843,15.26,0.124033333,0.5513958383763863,0.6048248677309183
2014-02-04,1391490000000.0,73.2271,14.51,0.12225,0.565750129420412,0.6107764653357304
2014-02-05,1391576400000.0,73.2157,14.3,0.122933333,0.13917850713413107,0.1434909188895699
2014-02-06,1391662800000.0,74.24,14.14,0.123208333,0.09653441587764912,0.11797085989104711
2014-02-07,1391749200000.0,75.57,13.57,0.12375,0.10296187667639696,0.153649193526782
2014-02-10,1392008400000.0,76.5657,13.87,0.123683333,0.11682510143204695,0.19903185148219632
2014-02-11,1392094800000.0,76.56,15.5,0.1227,0.10291282196952466,0.21956827451401845
2014-02-12,1392181200000.0,77.7757,14.79,0.123016667,0.12084974016485596,0.19399447817935223
2014-02-13,1392267600000.0,75.0357,14.68,0.124375,0.1285183590351403,0.21796182310842627
2014-02-14,1392354000000.0,77.7128,14.23,0.122008333,0.32896801238003376,0.33669680942374214
2014-02-18,1392699600000.0,77.9985,13.67,0.121875,0.3854450488232203,0.4079250469068893
2014-02-19,1392786000000.0,76.7671,14.35,0.120491667,0.3773755718785,0.3885224207746392
2014-02-20,1392872400000.0,75.8785,14.04,0.120716667,0.3938067522865322,0.3938815130323988
2014-02-21,1392958800000.0,75.0357,14.0,0.123183333,0.4017468450740391,0.4025950215069083
2014-02-24,1393218000000.0,75.3643,16.0,0.122625,0.38050760676295875,0.3946675518841089
2014-02-25,1393304400000.0,74.58,14.1,0.122591667,0.30119517746260194,0.3014655400819478
2014-02-26,1393390800000.0,73.9071,13.89,0.12435,0.1382604693995177,0.18320469683641868
2014-02-27,1393477200000.0,75.3814,14.21,0.125575,0.11093706157028804,0.19256272508106342
2014-02-28,1393563600000.0,75.1771,14.11,0.125575,0.20312011444039768,0.20997430965323405
2014-03-03,1393822800000.0,75.3943,14.2,0.125575,0.19180714620537445,0.19371608609172208
2014-03-04,1393909200000.0,75.8914,14.8,0.12275,0.17711761983734703,0.17766434677182322
2014-03-05,1393995600000.0,76.0514,14.47,0.122708333,0.17995461386316516,0.1811026845344476
2014-03-06,1394082000000.0,75.8214,16.22,0.121,0.15545049056342164,0.16559588726564625
2014-03-07,1394168400000.0,75.7771,17.82,0.121,0.13455765152660937,0.1539019123929767
2014-03-10,1394424000000.0,75.8457,15.64,0.123683333,0.05911698553152341,0.06106330615973177
2014-03-11,1394510400000.0,76.5843,14.52,0.119541667,0.05219713357086604,0.058254183932306636
2014-03-12,1394596800000.0,76.6585,15.12,0.117833333,0.07538674665716251,0.0881813519260052
2014-03-13,1394683200000.0,75.8071,14.52,0.1206,0.06891786506580606,0.07491850303214148
2014-03-14,1394769600000.0,74.9557,15.0,0.117125,0.10809182275557484,0.10849967866744217
2014-03-17,1395028800000.0,75.2485,15.09,0.118608333,0.12926249694913164,0.13354419357289463
2014-03-18,1395115200000.0,75.9143,14.02,0.11655,0.13482077755883912,0.13636273414561467
2014-03-19,1395201600000.0,75.8943,14.93,0.120141667,0.15006342937035014,0.15008666603931606
2014-03-20,1395288000000.0,75.5285,14.62,0.119433333,0.13046849420944662,0.13312027801212473
2014-03-21,1395374400000.0,76.1243,14.41,0.114375,0.13033143342487455,0.13736150149533882
2014-03-24,1395633600000.0,77.0271,13.88,0.113475,0.1244748109565071,0.12507102323729716
2014-03-25,1395720000000.0,77.8557,13.1,0.114725,0.0994320021036618,0.1273888710667626
2014-03-26,1395806400000.0,77.1114,13.09,0.1131,0.10682379191366065,0.1459841335915651
2014-03-27,1395892800000.0,76.78,13.37,0.114933333,0.1413285401870257,0.14853521002582712
2014-03-28,1395979200000.0,76.6943,13.96,0.11335,0.14785174593833772,0.15168684928589252
2014-03-31,1396238400000.0,76.6771,15.57,0.115841667,0.14098041228701333,0.14791068329290824
2014-04-01,1396324800000.0,77.3785,14.89,0.112908333,0.1351751583600587,0.13681766242239282
2014-04-02,1396411200000.0,77.5071,13.82,0.112766667,0.1251833926519659,0.12588753617999823
2014-04-03,1396497600000.0,76.97,15.89,0.11585,0.09977642987129506,0.10063390342734804
2014-04-04,1396584000000.0,75.9743,17.03,0.118241667,0.0885988730951073,0.0887609503547662
2014-04-07,1396843200000.0,74.7814,16.11,0.117416667,0.12107603142767932,0.12493605669965406
2014-04-08,1396929600000.0,74.7771,15.61,0.116158333,0.15140889770234378,0.16843016800149865
2014-04-09,1397016000000.0,75.76,14.18,0.114875,0.15163742617221085,0.16842302417296257
2014-04-10,1397102400000.0,74.7828,13.36,0.114041667,0.17040882023921194,0.1812516859026378
2014-04-11,1397188800000.0,74.23,13.25,0.113958333,0.1743992964644694,0.20332377347176583
2014-04-14,1397448000000.0,74.5257,13.19,0.113541667,0.1745611398669665,0.20416485547359936
2014-04-15,1397534400000.0,73.9942,13.27,0.115725,0.17507082760649456,0.18388117648083388
2014-04-16,1397620800000.0,74.1443,13.32,0.11385,0.15051884052480802,0.15366053389478135
2014-04-17,1397707200000.0,74.9914,14.06,0.113125,0.15233297431903117,0.1543426381148163
2014-04-18,1397793600000.0,75.8814,13.97,0.113583333,0.14425945162252476,0.14730267042014097
2014-04-21,1398052800000.0,75.957,13.71,0.113708333,0.1355745725850152,0.14211040282881332
2014-04-22,1398139200000.0,74.9643,13.41,0.1126,0.11363917084937075,0.1320136573005381
2014-04-23,1398225600000.0,81.11,13.25,0.11135,0.15869912428743452,0.1596221811553469
2014-04-24,1398312000000.0,81.7057,12.91,0.112333333,0.5184499271864564,0.5837237376389686
2014-04-25,1398398400000.0,84.87,13.29,0.112683333,0.5126318440360607,0.5858879536161252
2014-04-28,1398657600000.0,84.6185,13.8,0.114416667,0.5290592372022811,0.6407634774865062
2014-04-29,1398744000000.0,84.2985,13.4,0.112125,0.5500473885326851,0.6355327868269967
2014-04-30,1398830400000.0,84.4971,13.43,0.115316667,0.5585160599094741,0.6360708667218817
2014-05-01,1398916800000.0,84.6543,12.92,0.116016667,0.5231937923500612,0.629292272504524
2014-05-02,1399003200000.0,85.8514,12.23,0.114283333,0.2503979097515288,0.27983682864620846
2014-05-05,1399262400000.0,84.9157,12.13,0.114908333,0.25447739876747955,0.2926817144696902
2014-05-06,1399348800000.0,84.6185,12.17,0.115,0.13374727493660668,0.1337565193414745
2014-05-07,1399435200000.0,83.9985,13.17,0.113091667,0.13442187363841857,0.13442187363841857
2014-05-08,1399521600000.0,83.6489,12.44,0.115841667,0.1414027287811999,0.14178572443092818
2014-05-09,1399608000000.0,84.69,12.42,0.115608333,0.14086056491809876,0.14391066030256916
2014-05-12,1399867200000.0,84.8228,12.96,0.112975,0.1684203042366335,0.16842480766989476
2014-05-13,1399953600000.0,84.8385,11.91,0.114616667,0.130986026869702,0.13563600039316523
2014-05-14,1400040000000.0,84.1171,12.03,0.11535,0.11064733596228771,0.11067923214835053
2014-05-15,1400126400000.0,85.3585,11.36,0.118083333,0.1226900193140829,0.12391221142638251
2014-05-16,1400212800000.0,86.37,11.51,0.115441667,0.14619491142586533,0.15353891910355297
2014-05-19,1400472000000.0,86.3871,11.68,0.117483333,0.14506628852452302,0.17259484230556027
2014-05-20,1400558400000.0,86.6157,11.57,0.115675,0.13637539142763674,0.1481805191922061
2014-05-21,1400644800000.0,86.7528,11.4,0.114558333,0.13585264911923542,0.14896091144515078
2014-05-22,1400731200000.0,87.7328,11.58,0.115833333,0.13441387763431173,0.14938431809186137
2014-05-23,1400817600000.0,89.3757,11.87,0.117333333,0.09963965721810238,0.15824834166697543
2014-05-27,1401163200000.0,89.1443,12.08,0.11475,0.1167460350642193,0.17798139659210996
2014-05-28,1401249600000.0,90.7685,11.68,0.114875,0.12800944687747629,0.15784834897829983
2014-05-29,1401336000000.0,90.4285,10.73,0.114633333,0.14394199630102092,0.20397572664212768
2014-05-30,1401422400000.0,89.8071,11.15,0.114025,0.16165978369158904,0.20486483300082547
2014-06-02,1401681600000.0,91.0771,10.99,0.117341667,0.18455184287498197,0.21041848873981156
2014-06-03,1401768000000.0,92.1171,11.6,0.117425,0.18965374921558614,0.21888667588402094
2014-06-04,1401854400000.0,92.4785,12.56,0.115066667,0.17058549034311202,0.19206304593493825
2014-06-05,1401940800000.0,92.2243,12.18,0.113833333,0.16069614746569086,0.1932074160386671
2014-06-06,1402027200000.0,93.7,12.65,0.113775,0.13734855326512999,0.1450000570519146
2014-06-09,1402286400000.0,94.25,12.06,0.1154,0.14976241107464774,0.18222616878790018
2014-06-10,1402372800000.0,93.86,10.61,0.115183333,0.11238012777407043,0.1803489200846534
2014-06-11,1402459200000.0,92.29,10.62,0.115858333,0.12481910426958784,0.15267619467663968
2014-06-12,1402545600000.0,91.28,10.85,0.112916667,0.17677168120575498,0.17685653411899052
2014-06-13,1402632000000.0,92.2,10.98,0.1135,0.18772594175202678,0.19155429503000523
2014-06-16,1402891200000.0,92.08,12.13,0.114141667,0.20360179435026177,0.20360324961436838
2014-06-17,1402977600000.0,92.18,11.59,0.115125,0.16137877930943126,0.1692296691305418
2014-06-18,1403064000000.0,91.86,11.63,0.113458333,0.1507871578622556,0.16415002208956972
2014-06-19,1403150400000.0,90.91,11.26,0.114833333,0.1507493329164117,0.16335263272042713
2014-06-20,1403236800000.0,90.83,11.57,0.115208333,0.1253458779543838,0.13284753501955746
2014-06-23,1403496000000.0,90.28,11.15,0.116366667,0.10620699793563315,0.10718370071435095
2014-06-24,1403582400000.0,90.36,10.82,0.114041667,0.06670000776985727,0.09070800023375487
2014-06-25,1403668800000.0,90.9,10.32,0.114041667,0.07174417679072036,0.09045035221659282
2014-06-26,1403755200000.0,91.98,11.33,0.114041667,0.09094009762001208,0.09969262611579302
2014-06-27,1403841600000.0,92.93,11.98,0.114625,0.12824777541591392,0.12830446267869372
2014-06-30,1404100800000.0,93.52,11.65,0.11605,0.11051416362980271,0.1278072796491454
2014-07-01,1404187200000.0,93.48,12.59,0.114191667,0.10524748371642034,0.13544653703252912
2014-07-02,1404273600000.0,94.03,12.08,0.114741667,0.07818843606636719,0.12832143544479033
2014-07-03,1404360000000.0,95.968,11.82,0.116583333,0.06828479467888077,0.13486376456696622
2014-07-07,1404705600000.0,95.35,11.96,0.115325,0.11207720673113383,0.19411305787951186
2014-07-08,1404792000000.0,95.39,11.0,0.116058333,0.14705579228982005,0.18076025025129777
2014-07-09,1404878400000.0,95.035,14.54,0.11675,0.14646602710952936,0.16515878593618152
2014-07-10,1404964800000.0,95.22,12.06,0.114333333,0.15406095426593422,0.16105417596846291
2014-07-11,1405051200000.0,96.45,12.81,0.114333333,0.1523821343394152,0.16162524520461058
2014-07-14,1405310400000.0,95.32,12.24,0.117166667,0.16518121031846839,0.18109363852206706
2014-07-15,1405396800000.0,94.78,11.52,0.114058333,0.13492577370183786,0.13636959751140632
2014-07-16,1405483200000.0,93.0899,11.84,0.116208333,0.13343713774095825,0.1345817655508246
2014-07-17,1405569600000.0,94.43,12.69,0.113725,0.17203160834229617,0.18622200683600257
2014-07-18,1405656000000.0,93.939,12.56,0.115316667,0.20994915279629878,0.21077640041350693
2014-07-21,1405915200000.0,94.72,13.28,0.115591667,0.2099025627741823,0.21359898201450186
2014-07-22,1406001600000.0,97.19,13.33,0.113608333,0.1946911687097823,0.2017427151784227
2014-07-23,1406088000000.0,97.03,16.95,0.115716667,0.2535695900702526,0.2598431779010444
2014-07-24,1406174400000.0,97.671,17.03,0.1139,0.2476038993276036,0.25691421330295755
2014-07-25,1406260800000.0,99.02,15.12,0.11275,0.17876397542536987,0.2272648601181518
2014-07-28,1406520000000.0,98.38,16.87,0.111608333,0.17776370689348572,0.22544025965124917
2014-07-29,1406606400000.0,98.15,16.37,0.11325,0.1826940339023647,0.22712245304477752
2014-07-30,1406692800000.0,95.6,16.66,0.115133333,0.1937979911613689,0.2198984068248712
2014-07-31,1406779200000.0,96.13,15.77,0.114866667,0.2181365294158902,0.22339502952271972
2014-08-01,1406865600000.0,95.59,14.23,0.114866667,0.22492283524161938,0.22656414436173994
2014-08-04,1407124800000.0,95.12,14.13,0.114108333,0.21628299050027025,0.2252471107170761
2014-08-05,1407211200000.0,94.96,12.9,0.114916667,0.16902087524355286,0.20578223290652414
2014-08-06,1407297600000.0,94.48,12.42,0.115416667,0.17220927573376804,0.20084487130598305
2014-08-07,1407384000000.0,94.74,13.15,0.1136,0.17023582979330448,0.20340353792395088
2014-08-08,1407470400000.0,95.99,12.32,0.115583333,0.07472206247307378,0.07924776254448361
2014-08-11,1407729600000.0,95.97,12.21,0.113833333,0.11616330747338251,0.11624129857234428
2014-08-12,1407816000000.0,97.24,11.78,0.116666667,0.10842139878928454,0.10903906957200948
2014-08-13,1407902400000.0,97.5,11.76,0.115416667,0.1238882816486827,0.13962292714319577
2014-08-14,1407988800000.0,97.98,11.47,0.116816667,0.11733985385672467,0.14040838286138826
2014-08-15,1408075200000.0,99.16,11.7,0.117516667,0.0913432527264807,0.1401232195665176
2014-08-18,1408334400000.0,100.53,11.63,0.117383333,0.09403628825190068,0.1630504764557115
2014-08-19,1408420800000.0,100.57,11.78,0.116925,0.0959430484527602,0.16561568293368803
2014-08-20,1408507200000.0,100.58,12.05,0.115525,0.09343296353008329,0.16563343234794536
2014-08-21,1408593600000.0,101.32,11.98,0.118283333,0.09409436399969383,0.13633052199575396
2014-08-22,1408680000000.0,101.54,12.25,0.118266667,0.09148024453364476,0.14481769494657298
2014-08-25,1408939200000.0,100.889,12.36,0.118791667,0.09544101472805123,0.1413442541156401
2014-08-26,1409025600000.0,102.13,12.64,0.1185,0.1104935842080534,0.12148538703113981
2014-08-27,1409112000000.0,102.25,12.09,0.118333333,0.10316875204899911,0.11301081188997512
2014-08-28,1409198400000.0,102.5,12.66,0.118416667,0.10242995629675031,0.11328699296353513
2014-08-29,1409284800000.0,103.3,13.5,0.118383333,0.10043678273240268,0.11462443789712855
2014-09-02,1409630400000.0,98.94,12.88,0.118916667,0.10142010121948344,0.11611322800873701
2014-09-03,1409716800000.0,98.12,12.8,0.118625,0.3204908640859452,0.32932655753912804
2014-09-04,1409803200000.0,98.97,13.31,0.118116667,0.32136442712489044,0.3314876878022312
2014-09-05,1409889600000.0,98.36,14.12,0.1186,0.31242802920265866,0.3256389757634764
2014-09-08,1410148800000.0,97.99,12.73,0.1181,0.3083661380690029,0.3285227691155972
2014-09-09,1410235200000.0,101.0,12.65,0.118333333,0.30177995124601104,0.329164269124182
2014-09-10,1410321600000.0,101.43,12.03,0.118483333,0.3844409631265797,0.39002734586225135
2014-09-11,1410408000000.0,101.66,12.11,0.1184,0.2292576854718169,0.2404804763627148
2014-09-12,1410494400000.0,101.63,13.69,0.1184,0.20935106286300828,0.2335536517669036
2014-09-15,1410753600000.0,100.86,14.93,0.11825,0.2115183071837055,0.22526091215437258
2014-09-16,1410840000000.0,101.58,13.27,0.117558333,0.2153396028504874,0.2274794208194082
2014-09-17,1410926400000.0,101.79,15.64,0.117783333,0.2063070925889148,0.23153895750929224
2014-09-18,1411012800000.0,100.96,14.85,0.117541667,0.08027261391835672,0.08343686103042955
2014-09-19,1411099200000.0,101.06,15.98,0.117941667,0.09636238054017017,0.09731281870474486
2014-09-22,1411358400000.0,102.64,16.31,0.11765,0.09464820932685356,0.09621484737235991
2014-09-23,1411444800000.0,101.75,16.71,0.117991667,0.1440149350709085,0.1468835868650746
2014-09-24,1411531200000.0,97.87,16.16,0.117691667,0.1477766435528556,0.1499885594215528
2014-09-25,1411617600000.0,100.75,14.55,0.117708333,0.2923777239792393,0.3119257776266139
2014-09-26,1411704000000.0,100.11,15.46,0.117166667,0.3731553004493062,0.37435925958587546
2014-09-29,1411963200000.0,100.75,17.2,0.11775,0.3717283033022006,0.372547886499253
2014-09-30,1412049600000.0,99.18,15.11,0.117916667,0.37515390397218984,0.3752612326606395
2014-10-01,1412136000000.0,99.9,18.76,0.117833333,0.36206957261931444,0.3756709830429486
