Datetime,Timestamp,Price,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2013-04-29,1367208000000,63.2543,13.52,0.1692,18.318640846754967,0.6411701740420881,1.3573298259579047,211.69572149636613,0.6391176486336505,-0.6391176486336505,-100.0,1.2802878226757386,0.7182121773242542,56.09771213969888
2013-04-30,1367294400000,62.7557,14.49,0.1692,23.75612152895311,0.8246155415941097,1.1296844584058867,136.99529070505164,0.8225791951516683,-0.8225791951516683,-100.0,1.647194736745778,0.3071052632542184,18.644138206812148
2013-05-01,1367380800000,63.6457,13.59,0.1682,23.53683904420152,0.8285948002516221,0.4885051997483814,58.95586112778349,0.8265417800170844,-0.8265417800170844,-100.0,1.6551365802687066,-0.3380365802687031,-20.42348554787085
2013-05-02,1367467200000,64.2828,12.85,0.1667,21.388912767993666,0.7606076474614198,-0.7606076474614198,-100.0,0.7585525680017611,0.11564743199823367,15.245803241149295,1.519160215463181,-0.6449602154631862,-42.45504910530733
2013-05-03,1367553600000,65.8157,12.66,0.1667,21.16746904546526,0.7706942181831806,-0.7706942181831806,-100.0,0.7685901329038884,3.78280986709612,492.17517961151816,1.539284351087069,3.012115648912939,195.68286046601665
2013-05-06,1367812800000,65.5226,12.83,0.1677,24.45994412251296,0.8864376738582109,-0.8864376738582109,-100.0,0.8843303932208144,2.5556696067791838,288.99488543769195,1.7707680670790253,1.6692319329209724,94.26598344267964
2013-05-07,1367899200000,66.2628,12.66,0.1672,21.39028075625675,0.7840886408763765,-0.7840886408763765,-100.0,0.7819639083361096,3.586536091663888,458.65749728724006,1.5660525492124862,2.8024474507875112,178.949771014821
2013-05-08,1367985600000,65.2528,13.13,0.1672,22.066206916220192,0.7965016391238393,-0.7965016391238393,-100.0,0.7944092924752937,1.1826907075246993,148.87674637334146,1.590910931599133,0.38618906840086,24.274713356370935
2013-05-09,1368072000000,64.71,12.59,0.1672,22.17090942991811,0.7936186891994019,-0.7936186891994019,-100.0,0.7915437475627485,1.1098562524372468,140.2141392506249,1.5851624367621504,0.3162375632378449,19.94985219835206
2013-05-10,1368158400000,64.9628,12.55,0.1677,21.116229455054835,0.7588742419243175,-0.7588742419243175,-100.0,0.7567849650856218,1.1554150349143768,152.67415292581222,1.5156592070099393,0.3965407929900593,26.162925752441847
2013-05-13,1368417600000,63.4086,12.77,0.1672,25.77657129943059,0.9039508439355473,-0.9039508439355473,-100.0,0.9019176320013642,-0.6561176320013615,-72.74695700819484,1.8058684759369115,-1.5600684759369088,-86.38882048857528
2013-05-14,1368504000000,61.2643,12.81,0.1647,25.127296543927866,0.8513950571133257,1.4771049428866725,173.49230895171394,0.8494599750315075,-0.8494599750315075,-100.0,1.7008550321448332,0.627644967855165,36.901732128439214
2013-05-15,1368590400000,62.0826,13.07,0.1652,28.81965509673415,0.989390328760006,-0.009290328760005906,-0.9389953075091596,0.9874234470782816,-0.9874234470782816,-100.0,1.9768137758382875,-0.9967137758382874,-50.42021600722713
2013-05-16,1368676800000,61.8943,12.45,0.1652,26.01674206387673,0.8905625244998063,0.7794374755001954,87.5219262047855,0.8886016084802932,-0.8886016084802932,-100.0,1.7791641329800996,-0.10916413298009786,-6.135697710882242
2013-05-17,1368763200000,63.2757,13.02,0.1652,31.697020554898568,1.108968308602993,0.12673169139700136,11.427891168202073,1.1069636274970307,-1.1069636274970307,-100.0,2.2159319361000236,-0.9802319361000293,-44.235651832574305
2013-05-20,1369022400000,62.8086,13.37,0.1652,31.65255000287584,1.09923918553066,0.3399608144693396,30.92691917685074,1.097249302942057,-1.097249302942057,-100.0,2.196488488472717,-0.7572884884727173,-34.47723456995135
2013-05-21,1369108800000,63.0506,13.82,0.16391,31.64677572917729,1.103265771238668,0.2347342287613259,21.276308472597954,1.101283819734551,-1.101283819734551,-100.0,2.204549590973219,-0.866549590973225,-39.30733037357888
2013-05-22,1369195200000,63.1628,14.07,0.16371,28.446791365659188,0.9935876019370936,0.030712398062910037,3.0910609193425214,0.9916045461110984,-0.9916045461110984,-100.0,1.985192148048192,-0.9608921480481882,-48.40297947948875
2013-05-23,1369281600000,63.5928,13.99,0.16271,15.776346528172835,0.5552503044022075,-0.5552503044022075,-100.0,0.5532659438173617,-0.5475659438173643,-98.96975404618814,1.1085162482195692,-1.1028162482195718,-99.48579914736005
2013-05-24,1369368000000,63.0627,14.48,0.16071,16.527255952312235,0.5767698651017099,-0.5767698651017099,-100.0,0.5748262335304801,-0.14922623353047726,-25.960233689050053,1.15159609863219,-0.7259960986321872,-63.04259796420725
2013-05-28,1369713600000,63.5643,14.83,0.15921,16.365443448431648,0.5756663964310746,-0.5756663964310746,-100.0,0.5737255902959929,-0.12522559029599026,-21.82673954483791,1.1493919867270677,-0.7008919867270649,-60.979369511952
2013-05-29,1369800000000,64.5114,14.53,0.15921,13.234416359449641,0.4726587216436613,-0.4726587216436613,-100.0,0.4706889977435651,1.3421110022564309,285.13753427217836,0.9433477193872264,0.8694522806127694,92.16668072060878
2013-05-30,1369886400000,64.2478,16.3,0.15921,12.279282060234456,0.4368264991112128,-0.4368264991112128,-100.0,0.4348648236989803,1.298635176301019,298.6296213280183,0.871691322810193,0.8618086771898064,98.86626775307036
2013-05-31,1369972800000,64.3886,16.28,0.15971,12.284993708490171,0.4379900515455475,-0.4379900515455475,-100.0,0.4360179030322513,2.2111820969677467,507.131033287913,0.8740079545777988,1.7731920454221992,202.8805385734462
2013-06-03,1370232000000,64.1871,16.27,0.15950999999999999,12.831605105520994,0.4560009135605903,-0.4560009135605903,-100.0,0.4540373986553732,1.4523626013446247,319.8773065050986,0.9100383122159634,0.9963616877840344,109.48568586721055
2013-06-04,1370318400000,63.5871,17.5,0.15900999999999998,14.067269481590573,0.4951419729201945,-0.4951419729201945,-100.0,0.4932029095165014,1.658197090483501,336.2099165451135,0.9883448824366959,1.1630551175633066,117.67705162755279
2013-06-05,1370404800000,62.6371,16.63,0.15850999999999998,16.151626265822173,0.5598664443775299,-0.5598664443775299,-100.0,0.5579623569615677,0.3648376430384275,65.38750123309079,1.1178288013390976,-0.1950288013391024,-17.44710827860837
2013-06-06,1370491200000,63.1158,15.14,0.15850999999999998,16.081072968214265,0.5616851937749665,-0.5616851937749665,-100.0,0.5597665544936419,0.8746334455063618,156.24967917162266,1.1214517482686084,0.3129482517313953,27.905636797530626
2013-06-07,1370577600000,62.6986,15.44,0.15850999999999998,11.809556482313216,0.4100189877829124,-0.4100189877829124,-100.0,0.408113030845918,1.861886969154078,456.2184562680697,0.8181320186288303,1.4518679813711657,177.46133243928793
2013-06-10,1370836800000,62.5143,17.07,0.15850999999999998,11.82879575131715,0.4094781980264557,-0.4094781980264557,-100.0,0.4075778435728168,2.5584221564271843,627.713747636555,0.8170560415992725,2.1489439584007286,263.01059523340314
2013-06-11,1370923200000,61.7414,18.59,0.15850999999999998,11.918490823766934,0.4074749811337313,-0.4074749811337313,-100.0,0.40559812184772426,2.264401878152277,558.2870719017809,0.8130731029814555,1.8569268970185462,228.38375666460814
2013-06-12,1371009600000,62.2807,16.41,0.15850999999999998,14.862585050781453,0.5123301114650012,-0.5123301114650012,-100.0,0.5104368581514329,4.264563141848573,835.4731978589584,1.022766969616434,3.7522330303835716,366.8707674232736
2013-06-13,1371096000000,61.4357,17.15,0.15850999999999998,15.674455499808714,0.5329332859270366,-0.5329332859270366,-100.0,0.5310657195285167,3.3860342804714816,637.5923272693299,1.0639990054555533,2.8531009945444445,268.1488403575043
2013-06-14,1371182400000,61.7143,16.8,0.15950999999999999,14.73038924405663,0.5031697124732197,-0.5031697124732197,-100.0,0.501281841734162,4.345918158265839,866.9610180235793,1.0044515542073817,3.842748445792619,382.5718054490894
2013-06-17,1371441600000,61.6814,16.61,0.15900999999999998,13.201041867486975,0.4507856006763973,-0.4507856006763973,-100.0,0.4489046508386387,4.978195349161357,1108.964975047852,0.899690251515036,4.52740974848496,503.2187178710689
2013-06-18,1371528000000,60.4286,16.64,0.15900999999999998,16.815421239583696,0.562288368266362,-0.562288368266362,-100.0,0.5604456220678921,3.221054377932109,574.7309375077807,1.122733990334254,2.6587660096657473,236.81174993857584
2013-06-19,1371614400000,59.5483,20.49,0.15900999999999998,17.589665199460818,0.5795667690981574,-0.5795667690981574,-100.0,0.5777508672991729,0.5105491327008238,88.36838879835892,1.1573176363973303,-0.0690176363973336,-5.963586333323487
2013-06-20,1371700800000,59.0714,18.9,0.15980999999999998,17.206117178678998,0.5624135670545307,0.15048643294547406,26.757255116301828,0.5606031453997211,-0.5606031453997211,-100.0,1.1230167124542518,-0.4101167124542471,-36.51919939445727
2013-06-21,1371787200000,57.5057,20.11,0.15980999999999998,17.402535782069393,0.5537464374039764,2.0548535625960263,371.082037516919,0.5519840013595427,-0.5519840013595427,-100.0,1.1057304387635192,1.5028695612364835,135.91645020797873
2013-06-24,1372046400000,57.5186,18.47,0.15900999999999998,18.596585658424708,0.5918067553670312,1.5209932446329688,257.00842899126206,0.5900527484648208,-0.5900527484648208,-100.0,1.181859503831852,0.930940496168148,78.76913399180117
2013-06-25,1372132800000,56.8671,17.21,0.16000999999999999,15.8337027971024,0.4983131876979029,1.9273868123020959,386.7822204758815,0.4965681423443336,-0.4965681423443336,-100.0,0.9948813300422366,1.4308186699577625,143.8180239945822
2013-06-26,1372219200000,56.2543,16.86,0.16251,13.87106888702598,0.4319641093132347,3.649435890686768,844.8470166859195,0.4302108981667807,-0.4302108981667807,-100.0,0.8621750074800154,3.2192249925199867,373.3841696396663
2013-06-27,1372305600000,56.6471,16.86,0.16071,17.154590407711286,0.5377244215256916,2.9194755784743087,542.9315578025725,0.5359785227300726,-0.5359785227300726,-100.0,1.0737029442557642,2.383497055744236,221.988499565525
2013-06-28,1372392000000,58.46,16.37,0.16371,29.168055860784587,0.9428999913665734,1.638200008633426,173.74059005548753,0.9410645843930396,-0.9410645843930396,-100.0,1.883964575759613,0.6971354242403862,37.00363760604691
2013-07-01,1372651200000,59.7843,16.44,0.16050999999999999,32.34414936101955,1.0691203363177555,0.07657966368224223,7.162866618550769,1.06728004009598,-1.06728004009598,-100.0,2.136400376413736,-0.9907003764137379,-46.37241162055846
2013-07-02,1372737600000,60.1143,16.2,0.16072999999999998,25.42322846724077,0.84521755616192,0.10328244383808284,12.21962831759931,0.8433645655411333,-0.8433645655411333,-100.0,1.6885821217030532,-0.7400821217030504,-43.828612904927944
2013-07-03,1372824000000,59.6314,14.89,0.16072999999999998,26.71422297133204,0.8809519296246329,0.94404807037537,107.1622682951182,0.8791138241338601,-0.8791138241338601,-100.0,1.760065753758493,0.0649342462415099,3.6893079762984717
2013-07-05,1372996800000,59.2928,14.78,0.15922999999999998,25.419653830579424,0.8335416311611432,1.3464583688388565,161.53462748623704,0.8317310191408751,-0.8317310191408751,-100.0,1.6652726503020183,0.5147273496979814,30.909493986142692
2013-07-08,1373256000000,60.3357,14.35,0.15953,23.12755556898951,0.7718117628724279,0.5721882371275662,74.13572384516024,0.7699658327667471,-0.7699658327667471,-100.0,1.541777595639175,-0.19777759563918096,-12.827893997070847
2013-07-09,1373342400000,60.1043,14.21,0.16003,24.587220782131403,0.8173169963593594,-0.2145169963593645,-26.246486652658,0.8154723825314072,-0.8154723825314072,-100.0,1.6327893788907666,-1.0299893788907717,-63.081582487417556
2013-07-10,1373428800000,61.0411,14.01,0.15872999999999998,19.66636412884152,0.6641211359571884,-0.6641211359571884,-100.0,0.6622629895376448,-0.5225629895376471,-78.90566101277551,1.3263841254948332,-1.1866841254948355,-89.4676061545987
2013-07-11,1373515200000,60.93,13.84,0.15822999999999998,16.36437090230655,0.5517672298414382,-0.5517672298414382,-100.0,0.5499183078317778,0.5243816921682232,95.3562892342609,1.101685537673216,-0.027385537673215055,-2.4857853477003893
2013-07-12,1373601600000,61.0628,13.79,0.15773,16.24722439626695,0.5490152291125092,1.3181847708874876,240.09985533886768,0.5471681324439109,-0.5471681324439109,-100.0,1.0961833615564203,0.7710166384435766,70.33646609531142
2013-07-15,1373860800000,61.4564,14.42,0.15883,14.634489319411454,0.4978071392460812,0.6885928607539178,138.3252280786446,0.4959351721380685,-0.4959351721380685,-100.0,0.9937423113841497,0.1926576886158493,19.38708721655446
2013-07-16,1373947200000,61.4728,13.78,0.15822999999999998,13.299714336966428,0.4526074573678933,1.0731925426321105,237.11331423330623,0.4507420640819042,-0.4507420640819042,-100.0,0.9033495214497975,0.6224504785502063,68.9047222332312
2013-07-17,1374033600000,61.6797,13.77,0.15773,10.150762588590302,0.3468280010152789,1.9434719989847231,560.3561400162461,0.344962243657438,-0.344962243657438,-100.0,0.6917902446727169,1.5985097553272851,231.0685598180896
2013-07-18,1374120000000,60.7071,12.54,0.15673,15.036149521331096,0.5051959606010037,3.5477040393990045,702.2431523756637,0.503371265654966,-0.503371265654966,-100.0,1.0085672262559697,3.0443327737440384,301.8472834027427
2013-07-19,1374206400000,60.9014,12.29,0.15673,11.643521615710931,0.39266959852647787,3.3530304014735144,853.9062901879882,0.3908390634360757,-0.3908390634360757,-100.0,0.7835086619625535,2.9621913380374387,378.0674652169974
2013-07-22,1374465600000,59.8557,12.66,0.15673,15.539983793834438,0.5147707131259409,4.868929286874064,945.844268666244,0.512971609013217,-0.512971609013217,-100.0,1.027742322139158,4.355957677860847,423.83753048082053
2013-07-23,1374552000000,62.93,13.18,0.15423,35.46382396291673,1.2337685182224902,1.913331481777512,155.08026453244878,1.2319071797968562,-1.2319071797968562,-100.0,2.4656756980193464,0.6814243019806554,27.636412303858005
2013-07-24,1374638400000,62.6428,12.97,0.15373,35.79985148460224,1.2397606220150053,3.1817393779849965,256.6414291182808,1.2379137850340989,-1.2379137850340989,-100.0,2.477674407049104,1.9438255929508976,78.45363327080506
2013-07-25,1374724800000,62.9986,12.72,0.15373,35.79024214452923,1.2464678957364903,2.219232104263501,178.04165769967477,1.2446105690489055,-1.2446105690489055,-100.0,2.491078464785396,0.9746215352145953,39.12448158466811
2013-07-26,1374811200000,63.97,13.39,0.15423,36.480809994331715,1.29008860449699,1.1656113955030172,90.35126668353858,1.288196505035888,-1.288196505035888,-100.0,2.578285109532878,-0.12258510953287072,-4.7545210993007725
2013-07-29,1375070400000,64.76,13.39,0.15152000000000002,33.42414777147673,1.1966756337463558,-0.0980756337463653,-8.195673997249045,1.1947938242002143,-1.1947938242002143,-100.0,2.3914694579465703,-1.2928694579465798,-54.06171731152691
2013-07-30,1375156800000,64.6471,13.45,0.1515,33.926587985627734,1.2125292421147478,-0.9382292421147368,-77.37786517035995,1.2106509611945595,-1.2106509611945595,-100.0,2.4231802033093075,-2.1488802033092966,-88.68016503166365
2013-07-31,1375243200000,65.2394,12.94,0.15217,28.786212494745094,1.0384138483443976,0.4878861516555944,46.983787093504105,1.0365099759474532,-1.0365099759474532,-100.0,2.074923824291851,-0.5486238242918589,-26.44067304394166
2013-08-01,1375329600000,66.0771,11.98,0.15083,12.065436410163825,0.4414050265459082,3.4200949734540838,774.8201238706054,0.4394936880817753,-0.4394936880817753,-100.0,0.8808987146276834,2.980601285372309,338.3591366269703
2013-08-02,1375416000000,67.0643,11.84,0.15033,9.640243571273773,0.3581438125986054,3.7918561874013865,1058.7523933161344,0.35621034914033345,-0.35621034914033345,-100.0,0.7143541617389388,3.4356458382610526,480.94433017618667
2013-08-05,1375675200000,66.4643,12.72,0.15033,14.846226296166794,0.546092600541499,4.119607399458502,754.378908517264,0.544176435080459,-0.544176435080459,-100.0,1.090269035621958,3.575430964378043,327.9402466326481
2013-08-06,1375761600000,66.4257,12.98,0.15033,14.461789665606297,0.5316681308385114,4.804031869161476,903.5771735245593,0.5297530782152862,-0.5297530782152862,-100.0,1.0614212090537976,4.274278790946191,402.69393097547874
2013-08-07,1375848000000,65.8586,12.73,0.15033,15.649566012781177,0.5703435935290813,6.105356406470925,1070.4698844240843,0.5684448903962291,-0.5684448903962291,-100.0,1.1387884839253104,5.536911516074696,486.21070499320615
2013-08-08,1375934400000,64.9214,13.41,0.15033,18.596028907860397,0.6679003955862584,5.992099604413737,897.1546721654648,0.6660287119250725,-0.6660287119250725,-100.0,1.3339291075113309,5.326070892488666,399.2769077830041
2013-08-09,1376020800000,66.7657,12.81,0.14983,24.686635273772374,0.911502783380378,4.088497216619622,448.544677116302,0.9095843305648827,-0.9095843305648827,-100.0,1.8210871139452607,3.1789128860547393,174.5612750599197
2013-08-12,1376280000000,69.9386,12.31,0.151,35.84619874027355,1.3859237418512078,0.5268762581487962,38.016251705525754,1.3838984259658602,-1.3838984259658602,-100.0,2.7698221678170682,-0.857022167817064,-30.941414859586235
2013-08-13,1376366400000,71.2143,13.04,0.15033,36.15325195231433,1.4232757096760411,-1.0632757096760417,-74.70623593499388,1.421222601737,-1.421222601737,-100.0,2.844498311413041,-2.4844983114130414,-87.34398967453896
2013-08-14,1376452800000,71.13,14.73,0.14983,34.840441980100024,1.370013680527741,-0.6472136805277344,-47.24140274850557,1.3679698234459394,-1.3679698234459394,-100.0,2.7379835039736804,-2.015183503973674,-73.601009686472
2013-08-15,1376539200000,71.7614,14.37,0.14983,34.12501161712782,1.3538191589893955,-1.3538191589893955,-100.0,1.3517571591919904,0.6110428408080111,45.20359567936452,2.705576318181386,-0.7427763181813845,-27.45353413947156
2013-08-16,1376625600000,72.5343,15.1,0.14983,31.31620267125196,1.2558723997481565,-1.2558723997481565,-100.0,1.2537881913588862,1.1525118086411157,91.92236907192397,2.5096605911070426,-0.10336059110704099,-4.118508752669513
2013-08-19,1376884800000,71.5814,14.91,0.14883,30.902425469156128,1.2230073753193764,-1.2230073753193764,-100.0,1.2209642752079188,0.11763572479208052,9.634657391760971,2.4439716505272955,-1.105371650527296,-45.22849724090736
2013-08-20,1376971200000,71.7657,15.94,0.14883,29.790536883257193,1.1820816127035627,-1.1820816127035627,-100.0,1.180033252240257,0.9833667477597388,83.33381672871056,2.3621148649438197,-0.19871486494382395,-8.412582634864803
2013-08-21,1377057600000,71.8514,14.76,0.14883,15.873448967422789,0.6311183415588104,-0.6311183415588104,-100.0,0.6290675350176116,1.4252324649823862,226.56271157634689,1.260185876576422,0.7941141234235758,63.01563429523311
2013-08-22,1377144000000,71.5743,13.98,0.14883,12.773574965397193,0.5061139594142645,-0.5061139594142645,-100.0,0.5040710619533755,-0.17137106195338705,-33.99740133648817,1.01018502136764,-0.6774850213676515,-67.06543920542771
2013-08-23,1377230400000,71.8528,14.99,0.14833,12.818020398492957,0.509844103225987,-0.509844103225987,-100.0,0.5078001465237207,0.5921998534762878,116.62065431259668,1.0176442497497078,0.08235575025030073,8.092783924299315
2013-08-26,1377489600000,69.7986,16.77,0.14833,21.09129481771734,0.8142748333993595,0.5614251666006496,68.947871599674,0.8122893113838074,-0.8122893113838074,-100.0,1.626564144783167,-0.2508641447831579,-15.422948156563475
2013-08-27,1377576000000,70.128,16.49,0.14833,19.590951254050907,0.7599949946197029,1.4220050053802993,187.10715405327926,0.7580001023452638,-0.7580001023452638,-100.0,1.5179950969649667,0.6640049030350355,43.74222975835868
2013-08-28,1377662400000,70.2428,16.81,0.14833,18.931189837262558,0.7356381467714641,-0.3156381467714624,-42.90671278490941,0.7336399888451695,-0.7336399888451695,-100.0,1.4692781356166336,-1.0492781356166319,-71.41453412945982
2013-08-29,1377748800000,69.6023,17.01,0.14833,18.86853215559334,0.7265211570789347,-0.7265211570789347,-100.0,0.7245412191004803,2.062058780899513,284.60199731073465,1.451062376179415,1.3355376238205778,92.03860879757568
2013-08-30,1377835200000,69.7971,16.61,0.14883,19.090106954657973,0.7371011437997552,-0.7371011437997552,-100.0,0.7351089717719859,1.5348910282280102,208.7977547775187,1.472210115571741,0.7977898844282549,54.18994720861762
2013-09-03,1378180800000,71.2416,15.88,0.14783,24.157459173576044,0.9517707844509359,-0.9517707844509359,-100.0,0.9497510454079788,3.877548954592029,408.27003806311933,1.9015218298589147,2.9257781701410934,153.86508449172914
2013-09-04,1378267200000,70.7528,15.77,0.14783,24.169791510607247,0.945722519194085,-0.945722519194085,-100.0,0.9437166379033926,5.506283362096597,583.4678695852631,1.8894391570974776,4.560560842902511,241.37114051919843
2013-09-05,1378353600000,71.1743,15.85,0.14783,15.396845487398055,0.6064245195585372,-0.6064245195585372,-100.0,0.6044066885080639,5.524193311491941,913.986131610825,1.210831208066601,4.917768791933405,406.1481698828914
2013-09-06,1378440000000,72.31,15.63,0.14783,17.30709661605114,0.6924084746143251,-0.6924084746143251,-100.0,0.6903584458362461,5.236841554163753,758.5684778318683,1.382766920450571,4.544433079549428,328.64780118319845
2013-09-09,1378699200000,70.6628,14.53,0.14797000000000002,23.992164226687237,0.9375870605928612,-0.9375870605928612,-100.0,0.9355818336583396,2.2558181663416623,241.11393415163857,1.8731688942512008,1.3182311057488008,70.3743858759604
2013-09-10,1378785600000,66.8157,13.82,0.14747000000000002,41.9354194160987,1.5487099305023762,-1.5487099305023762,-100.0,1.5468202810882443,-1.5039202810882415,-97.22656855974108,3.0955302115906207,-3.0526302115906176,-98.61413079286474
2013-09-11,1378872000000,67.5271,14.29,0.14837,42.86009300626497,1.5996865207485131,0.9646134792514758,60.300156733215545,1.5977650968307415,-1.5977650968307415,-100.0,3.1974516175792544,-0.6331516175792657,-19.80175756525179
2013-09-12,1378958400000,66.4143,14.16,0.14747000000000002,39.33096647365858,1.4438819209186988,2.013218079081298,139.43093613917878,1.442003623705865,-1.442003623705865,-100.0,2.885885544624564,0.5712144553754328,19.7933856538217
2013-09-13,1379044800000,64.3028,14.38,0.14547000000000002,41.383542448631566,1.4708544113198307,3.0163455886801707,205.07438162921486,1.469060493926861,-1.469060493926861,-100.0,2.9399149052466917,1.5472850947533097,52.63026803911779
2013-09-16,1379304000000,65.0457,14.53,0.14607,42.602617527170594,1.5316407725180134,2.882659227481984,188.2072662993229,1.5298186452238982,-1.5298186452238982,-100.0,3.0614594177419114,1.3528405822580858,44.1894011208524
2013-09-17,1379390400000,66.3828,13.59,0.14297,43.94550245188977,1.6123336922863205,0.9691663077136708,60.10953640368171,1.6105135736115344,-1.6105135736115344,-100.0,3.2228472658978546,-0.6413472658978634,-19.900020478295616
2013-09-18,1379476800000,67.4714,13.16,0.14185,46.15223105187177,1.7209844535036254,-1.0852844535036257,-63.061839477641705,1.7191489791102368,-1.7191489791102368,-100.0,3.4401334326138624,-2.8044334326138625,-81.5210656082899
2013-09-19,1379563200000,66.7728,13.12,0.14,31.423204733570923,1.1600011861255697,1.775798813874431,153.08594811059112,1.1582084062479223,-1.1582084062479223,-100.0,2.318209592373492,0.6175904076265084,26.640835654302954
2013-09-20,1379649600000,70.0914,14.31,0.14,42.9546733951039,1.664039528882178,-1.664039528882178,-100.0,1.6621576480636977,-1.5078576480637054,-90.716885358032,3.326197176945876,-3.1718971769458837,-95.36106875835692
2013-09-23,1379908800000,69.8714,14.08,0.1395,40.76933559716404,1.5744909604489763,-1.5744909604489763,-100.0,1.5726216862182127,-0.759821686218217,-48.315605264570046,3.147112646667189,-2.3343126466671933,-74.17315198867267
2013-09-24,1379995200000,68.79,14.01,0.14015,34.747331783634976,1.3213434332074099,-1.1070434332074155,-83.78165777236238,1.3194945147812405,-1.3194945147812405,-100.0,2.6408379479886506,-2.426537947988656,-91.88515144735737
2013-09-25,1380081600000,69.46,14.06,0.14,34.72386869811208,1.333311936176692,-1.1147119361766826,-83.60473689098961,1.3314470077881635,-1.3314470077881635,-100.0,2.6647589439648556,-2.4461589439648463,-91.79663134276763
2013-09-26,1380168000000,68.9643,15.46,0.1395,34.996391581457466,1.3341737799061804,-1.3341737799061804,-100.0,1.3323287733823008,-1.0737287733822996,-80.59037640210161,2.666502553288481,-2.40790255328848,-90.30190315471174
2013-09-27,1380254400000,68.1071,16.6,0.1395,35.51594758489219,1.337133997675828,0.06836600232417568,5.1128759303860125,1.335311923880795,-1.335311923880795,-100.0,2.6724459215566227,-1.2669459215566192,-47.40772905214335
2013-09-30,1380513600000,69.7086,15.54,0.1395,36.56449800218481,1.4089448769009465,-1.1692448769009474,-82.9872691309803,1.4070799580694668,-1.4070799580694668,-100.0,2.8160248349704133,-2.576324834970414,-91.48800120569543
2013-10-01,1380600000000,69.9371,16.6,0.1394,21.543751307100013,0.8333114455038526,-0.36871144550384827,-44.24653561321373,0.8314417548201831,-0.8314417548201831,-100.0,1.6647532003240357,-1.2001532003240314,-72.09195934210715
2013-10-02,1380686400000,69.0586,17.67,0.1392,22.78533053139542,0.8702066024434743,0.9339933975565202,107.33007482751077,0.8683630462337389,-0.8683630462337389,-100.0,1.7385696486772133,0.06563035132278117,3.7749624452903494
2013-10-03,1380772800000,69.0043,16.74,0.138,20.612621121148837,0.7866944756928689,1.4490055243071254,184.18910632757857,0.7848682490701577,-0.7848682490701577,-100.0,1.5715627247630266,0.6641372752369676,42.25967343028652
2013-10-04,1380859200000,69.6786,19.41,0.1366,20.618613463766295,0.7946033383696403,1.1144966616303549,140.25824053509123,0.7927779738597921,-0.7927779738597921,-100.0,1.5873813122294322,0.3217186877705629,20.267259371897108
2013-10-07,1381118400000,68.7057,20.34,0.13525,22.053766696940464,0.8379688827207872,2.5277311172792167,301.6497592454709,0.8361867929159956,-0.8361867929159956,-100.0,1.6741556756367828,1.691544324363221,101.03865183981915
2013-10-08,1381204800000,69.5126,19.6,0.1371,21.301026107630612,0.8189178419842236,2.366982158015766,289.0378053408398,0.8170901607457779,-0.8170901607457779,-100.0,1.6360080027300015,1.549891997269988,94.73621123391133
2013-10-09,1381291200000,69.9483,16.48,0.13765,16.357705529627722,0.6330402717693389,3.8989597282306576,615.9102196347033,0.6311937568417605,-0.6311937568417605,-100.0,1.2642340286110993,3.267765971388897,258.47793188883696
2013-10-10,1381377600000,70.4017,15.72,0.1393,16.693886629374962,0.650229428188311,3.2148705718116872,494.4209585790445,0.648348667073229,-0.648348667073229,-100.0,1.29857809526154,2.566521904738458,197.6409361981074
2013-10-11,1381464000000,70.8628,16.07,0.1388,13.863450928617794,0.543681203543926,3.5878187964560766,659.9122377358782,0.5417949191571054,-0.5417949191571054,-100.0,1.0854761227010314,3.046023877298971,280.6163870025473
2013-10-14,1381723200000,71.24,18.66,0.1395,13.51588062158705,0.5329009758706462,4.214199024129357,790.8033978065544,0.5309950873926681,-0.5309950873926681,-100.0,1.0638960632633143,3.683203936736689,346.19960200238995
2013-10-15,1381809600000,71.5877,14.71,0.1419,13.041569369977493,0.5167601293151307,3.032339870684865,586.798341950968,0.5148119897298642,-0.5148119897298642,-100.0,1.031572119044995,2.517527880955001,244.04768551574162
2013-10-16,1381896000000,72.0714,13.48,0.1394,3.5624798217275964,0.14281298760025862,3.4822870123997447,2438.354571887297,0.1408862387768366,-0.1408862387768366,-100.0,0.2836992263770952,3.341400773622908,1177.7969282092763
2013-10-17,1381982400000,72.6985,13.04,0.13925,1.9239277301912592,0.07824637522193001,1.0343536247780705,1321.918902753432,0.07630495284740846,-0.07630495284740846,-100.0,0.15455132806933847,0.958048671930662,619.8902875171927
2013-10-18,1382068800000,74.4803,13.16,0.1358,10.84341399367053,0.4471508173742933,0.05764918262570973,12.89255892770822,0.4452110899435056,-0.4452110899435056,-100.0,0.8923619073177989,-0.38756190731779583,-43.431023236155745
2013-10-21,1382328000000,74.2668,13.33,0.13575,12.98391945162986,0.5336905636348206,-0.12879056363482275,-24.132066858680325,0.531757108619388,-0.531757108619388,-100.0,1.0654476722542086,-0.6605476722542107,-61.997195118617576
2013-10-22,1382414400000,74.9943,13.42,0.1374,13.012315503995659,0.5401067184263441,-0.5401067184263441,-100.0,0.5381305932916192,0.1661694067083701,30.879011299459982,1.078237311717963,-0.37393731171797384,-34.68042773646711
