Datetime,Price,Timestamp,VIX,5-Day-LIBOR,5-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2014-09-08,278.480011,1410148800000,13.5,0.11023333333333334,32.868593780947805,4.275701504445237,-4.275701504445237,-100.0,4.2714963608692065,13.468524639130804,315.3116262140533,,,
2014-09-09,281.100006,1410235200000,12.88,0.10986666666666668,33.44447310267839,4.391492326508882,-4.391492326508882,-100.0,4.38726173907628,15.332739260923743,349.4831211996937,,,
2014-09-10,280.309998,1410321600000,12.8,0.11113333333333332,29.79429037301143,3.9015086536632,-3.9015086536632,-100.0,3.897241318413592,12.59274968158644,323.11957748391205,,,
2014-09-11,279.200012,1410408000000,13.31,0.1112,18.703890944936365,2.4404097451673863,-2.4404097451673863,-100.0,2.4361567581992176,17.443848241800822,716.039646590523,,,
2014-09-12,253.86000099999998,1410494400000,14.12,0.10983333333333332,66.90446413228915,7.930277796821869,-7.930277796821869,-100.0,7.926458333759271,-4.096456333759292,-51.68079060369539,,,
2014-09-15,260.73999,1410753600000,12.73,0.1115,75.35192532330413,9.172778004377818,-9.172778004377818,-100.0,9.168795499328525,1.1611905006714665,12.664591556835422,,,
2014-09-16,261.380005,1410840000000,12.65,0.11166666666666666,74.20089653258958,9.054954356732653,-9.054954356732653,-100.0,9.05095610869762,0.1890498913023748,2.0887284065017746,,,
2014-09-17,263.820007,1410926400000,12.03,0.1114,75.88547774140899,9.346791218651106,-9.346791218651106,-100.0,9.34276528378338,7.5272447162166,80.56763161204475,,,
2014-09-18,259.320007,1411012800000,12.11,0.11023333333333334,75.57015560140356,9.149199706576852,-9.149199706576852,-100.0,9.145283885625574,3.5747171143743937,39.08809348163685,,,
2014-09-19,250.02999900000003,1411099200000,13.69,0.1111,38.7880304754058,4.52981389830731,-4.52981389830731,-100.0,4.526008676182912,0.24399532381708866,5.390960143339062,,,
2014-09-22,250.41000400000001,1411358400000,14.93,0.11163333333333332,29.64274343908542,3.4676360385981013,-3.4676360385981013,-100.0,3.4638067386382403,4.26620426136175,123.16519318970332,,,
2014-09-23,252.13999900000002,1411444800000,13.27,0.1116,30.780737714198928,3.625547241536567,-3.625547241536567,-100.0,3.6216926375912095,8.278301362408783,228.57548088108018,,,
2014-09-24,246.94999700000002,1411531200000,15.64,0.11143333333333333,27.90328971407589,3.2191769831040205,1.250824016895976,38.85539762060228,3.2154073596381347,-3.2154073596381347,-100.0,,,
2014-09-25,246.600006,1411617600000,14.85,0.1085,28.720487227121247,3.3086475275777762,5.301353472422207,160.22720547399226,3.3049823355484587,-3.3049823355484587,-100.0,,,
2014-09-26,245.25999500000003,1411704000000,15.98,0.11183333333333333,16.64526513329309,1.9080239548421645,13.45197604515782,705.0213395392404,1.9042666900914467,-1.9042666900914467,-100.0,,,
2014-09-29,242.67999300000002,1411963200000,16.31,0.10593333333333332,16.399221698458454,1.8599766223641008,15.030037377635876,808.0766820892688,1.85645501769784,-1.85645501769784,-100.0,,,
2014-09-30,240.24000499999997,1412049600000,16.71,0.10876666666666666,11.523099215283256,1.2943684447419486,17.745625555258087,1370.987188952674,1.2907890050321384,-1.2907890050321384,-100.0,,,
2014-10-01,251.419998,1412136000000,16.16,0.1095,37.6522225974069,4.421666106549623,1.1683458934504074,26.42320485754877,4.417894834864228,-4.417894834864228,-100.0,,,
2014-10-02,255.210007,1412222400000,14.55,0.10893333333333333,38.07358971696894,4.538509631153276,-4.538509631153276,-100.0,4.5347013202852935,13.76530167971471,303.55475934297453,,,
2014-10-03,260.619995,1412308800000,15.46,0.1105,37.30391480717792,4.541106692301553,-4.541106692301553,-100.0,4.53716172086493,31.492837279135074,694.1087670362238,,,
2014-10-06,259.570007,1412568000000,17.2,0.10923333333333334,35.013174185175735,4.245215476335417,-4.245215476335417,-100.0,4.2413314372992375,28.26867756270073,666.504798802082,,,
2014-10-07,259.27999900000003,1412654400000,15.11,0.1082,31.619879481410276,3.8297272917537697,-3.8297272917537697,-100.0,3.825884293399653,25.754117706600386,673.154641687176,,,
2014-10-08,257.01001,1412740800000,18.76,0.11013333333333332,20.422615580250255,2.4526745862299464,-2.4526745862299464,-100.0,2.448797167656764,28.21120683234325,1152.043427889879,,,
2014-10-09,236.91000400000001,1412827200000,21.24,0.10923333333333334,61.7844621455905,6.834804394068925,-6.834804394068925,-100.0,6.831259424778239,2.598748575221748,38.04201266014884,,,
2014-10-10,224.58999599999999,1412913600000,24.64,0.10986666666666668,56.965735520946076,5.9743674837825855,-0.0943624837826036,-1.5794556333996936,5.9709873785022305,-5.9709873785022305,-100.0,,,
2014-10-13,227.059998,1413172800000,22.79,0.10986666666666668,61.995248262417526,6.57297613283437,1.7070218671656363,25.970303750814647,6.569558853739751,-6.569558853739751,-100.0,,,
2014-10-14,229.69999700000002,1413259200000,26.25,0.11066666666666666,65.83356937884696,7.060792098739923,-5.660783098739913,-80.17206879310525,7.057309915134454,-7.057309915134454,-100.0,,,
2014-10-15,226.350006,1413345600000,25.2,0.1106,65.09145421877368,6.879439918654442,2.060547081345561,29.952250556882344,6.876010587007728,-6.876010587007728,-100.0,,,
2014-10-16,227.479996,1413432000000,21.99,0.11066666666666666,43.58926341897025,4.631084837498038,3.12892416250196,67.56352501182799,4.627636308447137,-4.627636308447137,-100.0,,,
2014-10-17,230.47000099999997,1413518400000,18.57,0.11076666666666668,18.287458609797557,1.9696570899756125,-1.9696570899756125,-100.0,1.9661600762631932,6.8338429237368095,347.5730692652932,,,
2014-10-20,235.33999599999999,1413777600000,16.08,0.1095,21.37867497306695,2.350914522408985,5.079093477591002,216.04756060575303,2.347384448944595,-2.347384448944595,-100.0,,,
2014-10-21,231.100006,1413864000000,17.87,0.10966666666666666,27.167776474996014,2.9331770148489085,4.066822985151092,138.6490813395583,2.929705264580903,-2.929705264580903,-100.0,,,
2014-10-22,235.289993,1413950400000,16.53,0.1093,24.92180691189234,2.7396327407254124,0.6303782592745648,23.00958993166546,2.7361098635049785,-2.7361098635049785,-100.0,,,
2014-10-23,235.24000499999997,1414036800000,16.11,0.1105,25.54974729447487,2.808034622472377,3.6519573775276233,130.05385860635158,2.804473824689069,-2.804473824689069,-100.0,,,
2014-10-24,221.669998,1414123200000,16.04,0.11033333333333332,52.156215615582646,5.399153766442539,15.520844233557485,287.4680904630737,5.395803436997013,-5.395803436997013,-100.0,,,
2014-10-27,242.770004,1414382400000,14.39,0.11096666666666667,87.87739226117895,9.9587906987949,-9.9587906987949,-100.0,9.95510040107436,-6.115089401074357,-61.42669741848522,,,
2014-10-28,238.100006,1414468800000,15.15,0.1117,88.09895511736894,9.791831307710666,-9.791831307710666,-100.0,9.78818807932771,-2.6581830793276997,-27.157049474168602,,,
2014-10-29,238.66000400000001,1414555200000,14.52,0.10983333333333334,87.45407692545133,9.743064073389434,-7.183067073389424,-73.72492902933939,9.739473302625186,-9.739473302625186,-100.0,,,
2014-10-30,241.69999700000002,1414641600000,14.03,0.11066666666666666,87.6477401345963,9.889009337512533,-9.889009337512533,-100.0,9.88534523747775,-8.38534523747775,-84.82602312852833,,,
2014-10-31,242.58999599999999,1414728000000,14.73,0.10983333333333332,67.33687241217343,7.62715803579195,-7.62715803579195,-100.0,7.623508136140827,-6.963505136140809,-91.3425290796092,,,
2014-11-03,238.92999300000002,1414990800000,14.89,0.1113,21.54465075084178,2.4053208684441643,9.744688131555849,405.13048630634523,2.4016780320747984,-2.4016780320747984,-100.0,,,
2014-11-04,230.97000099999997,1415077200000,14.17,0.11266666666666665,29.416224365872274,3.17402489328893,14.95598010671108,471.19920635574067,3.1704601783163464,-3.1704601783163464,-100.0,,,
2014-11-05,241.22000099999997,1415163600000,13.67,0.11266666666666665,46.38730663725954,5.225876716770699,5.254119283229301,100.54043690636571,5.2221538066718844,-5.2221538066718844,-100.0,,,
2014-11-06,240.19999700000002,1415250000000,13.12,0.11123333333333334,45.515097947871496,5.105968781065215,13.374027218934813,261.92927909255064,5.1023087752055725,-5.1023087752055725,-100.0,,,
2014-11-07,241.92999300000002,1415336400000,12.67,0.1125,45.820385356563165,5.177237893881824,6.872765106118179,132.74964849963794,5.17350954943079,-5.17350954943079,-100.0,,,
2014-11-10,251.080002,1415595600000,12.92,0.11283333333333333,50.13060321412138,5.878160538201684,0.7418494617983242,12.620435542328346,5.874279719761205,-5.874279719761205,-100.0,,,
2014-11-11,249.100006,1415682000000,13.02,0.1123,37.68016077526689,4.384160596847352,-4.384160596847352,-100.0,4.380328581024685,-3.0203275810246737,-68.95207802694411,,,
2014-11-12,251.69999700000002,1415768400000,13.79,0.1115,28.133673675719447,3.3081700275216686,-3.3081700275216686,-100.0,3.3043255980232966,-0.31433559802329114,-9.512851827051547,,,
2014-11-13,258.679993,1415854800000,13.31,0.1115,28.05812521875967,3.3907864650673365,-3.3907864650673365,-100.0,3.386835424115461,12.513158575884534,369.4646184100485,,,
2014-11-14,253.979996,1415941200000,13.99,0.11333333333333336,36.89373914138392,4.376827266760357,-4.376827266760357,-100.0,4.372884228937437,2.8871107710625665,66.0230323948938,,,
2014-11-17,257.700012,1416200400000,13.86,0.114,28.9565585173897,3.4860742844715134,-3.4860742844715134,-100.0,3.4820499595426497,6.127966040457353,175.98730953481868,,,
2014-11-18,247.74000499999997,1416286800000,13.96,0.1158,43.1201949602557,4.989385387576675,-4.289388387576679,-85.97027598343166,4.985455515653541,-4.985455515653541,-100.0,,,
2014-11-19,248.710007,1416373200000,13.58,0.11766666666666667,42.270912287528255,4.9103569682165045,-4.9103569682165045,-100.0,4.906348113197964,-0.7163451131979741,-14.600372755268266,,,
2014-11-20,242.77999900000003,1416459600000,12.9,0.11643333333333332,34.54382317985733,3.917541670676712,-3.917541670676712,-100.0,3.9136694160027905,7.226330583997253,184.64335680599808,,,
2014-11-21,246.72000099999997,1416546000000,12.62,0.11766666666666667,39.31657875072312,4.530827821503678,-4.530827821503678,-100.0,4.526851042579069,10.76315695742093,237.76256068918218,,,
2014-11-24,248.08999599999999,1416805200000,12.25,0.1172,36.82252593327353,4.26714237940665,-4.26714237940665,-100.0,4.263159377471496,14.526833622528516,340.7527689275474,,,
2014-11-25,248.440002,1416891600000,12.07,0.11706666666666668,23.650319232109485,2.7453968324707745,-2.7453968324707745,-100.0,2.741412748950438,17.418590251049526,635.3873657922654,,,
2014-11-26,244.520004,1416978000000,13.33,0.1153,25.955781918389192,2.9652409483511377,-2.9652409483511377,-100.0,2.9613789026232524,17.848618097376754,602.7130834749338,,,
2014-11-28,231.63999900000002,1417150800000,14.29,0.11803333333333335,43.7030596463241,4.728193523973972,-4.728193523973972,-100.0,4.7244481787442405,12.555549821255738,265.75695925175773,,,
2014-12-01,231.42999300000002,1417410000000,12.85,0.12273333333333332,38.85201668879435,4.199929745716148,-4.199929745716148,-100.0,4.19603879562041,10.343955204379595,246.5171488685004,,,
2014-12-02,229.30000299999998,1417496400000,12.47,0.12516666666666668,35.75106594365669,3.8293875518391336,-3.8293875518391336,-100.0,3.8254559804705366,15.634551019529455,408.6977107917572,,,
2014-12-03,228.27999900000003,1417582800000,12.38,0.1264,34.184830040199316,3.645463426219578,-3.645463426219578,-100.0,3.6415107766215438,15.758483223378475,432.7457527943554,,,
2014-12-04,223.710007,1417669200000,11.82,0.12633333333333335,34.24095094105089,3.5783439623970565,-3.5783439623970565,-100.0,3.5744724848168943,13.135534515183096,367.4817632805467,,,
2014-12-05,214.36000099999998,1417755600000,14.21,0.12806666666666666,26.749669653017477,2.679132771298768,-2.679132771298768,-100.0,2.6753722055463807,7.644635794453619,285.7410187115398,,,
2014-12-08,216.88999900000002,1418014800000,14.89,0.12733333333333335,32.07156165285043,3.249614968185398,-3.249614968185398,-100.0,3.2458318057638564,15.834169194236125,487.8308594462058,,,
2014-12-09,209.83999599999999,1418101200000,18.53,0.12716666666666668,34.67211861465218,3.398735374864188,-3.398735374864188,-100.0,3.395079974809221,0.6249090251907887,18.406312364582934,,,
2014-12-10,208.880005,1418187600000,20.08,0.1258,34.641554205239785,3.3801869971985923,5.9998030028014275,177.49914450809686,3.3765874248403094,-3.3765874248403094,-100.0,,,
2014-12-11,207.0,1418274000000,21.08,0.12476666666666665,35.048441409989984,3.3890682047941425,8.900924795205867,262.6363430105864,3.3855303309181157,-3.3855303309181157,-100.0,,,
2014-12-12,204.03999299999998,1418360400000,20.42,0.124,25.755746951723882,2.455413488651743,16.104599511348255,655.8813652274599,2.451947633275253,-2.451947633275253,-100.0,,,
2014-12-15,197.809998,1418619600000,23.57,0.12393333333333335,20.512427212698146,1.8962022756488184,21.26380072435117,1121.3888411285338,1.8928440503994608,-1.8928440503994608,-100.0,,,
2014-12-16,205.820007,1418706000000,19.44,0.12443333333333333,41.7942630324922,4.017867147119503,12.422120852880525,309.1720158489117,4.0143588387274605,-4.0143588387274605,-100.0,,,
2014-12-17,218.25999500000003,1418792400000,16.81,0.126,60.88680629605745,6.205577309316169,3.354434690683803,54.0551591493016,6.201810114516717,-6.201810114516717,-100.0,,,
2014-12-18,219.289993,1418878800000,16.49,0.1274,59.10712693575323,6.0527710508944645,0.3672429491055169,6.067352391451294,6.0489440233155705,-6.0489440233155705,-100.0,,,
2014-12-19,222.600006,1418965200000,15.25,0.12753333333333333,54.48385151587299,5.663871243967493,-5.663871243967493,-100.0,5.6599823846819115,-5.289972384681903,-93.46270050236556,,,
2014-12-22,220.97000099999997,1419224400000,14.8,0.12703333333333333,42.510379870202314,4.387516308576792,-2.947513308576802,-67.1795407988559,4.383671060418478,-4.383671060418478,-100.0,,,
2014-12-23,222.25999500000003,1419310800000,14.37,0.12703333333333333,40.4517820119174,4.1995554267101625,-4.1995554267101625,-100.0,4.195687730495422,-1.2456907304953972,-29.68978652632729,,,
2014-12-24,227.82000699999998,1419397200000,14.5,0.12703333333333333,19.073302959349736,2.0308499766250634,-2.0308499766250634,-100.0,2.0268855268880657,15.703125473111925,774.7416055223097,,,
2014-12-26,225.710007,1419570000000,15.06,0.1271,23.04368283433748,2.4304446445695618,-2.4304446445695618,-100.0,2.4265148511242955,12.003493148875663,494.68039082118105,,,
2014-12-29,222.229996,1419829200000,15.92,0.12886666666666668,25.422096288354265,2.6397677640140667,-2.6397677640140667,-100.0,2.6358447796242075,8.644154220375796,327.9462541647917,,,
2014-12-30,222.41000400000001,1419915600000,19.2,0.1184,24.651546343945537,2.5617366667009516,-2.5617366667009516,-100.0,2.5581293884924463,9.231879611507553,360.88399801184687,,,
2014-12-31,219.309998,1420002000000,17.79,0.1184,26.33049377698007,2.697937020206126,-2.697937020206126,-100.0,2.694380021139253,9.955613978860768,369.49553889028914,,,
2015-01-02,210.08999599999999,1420174800000,19.92,0.1274,25.81216308208808,2.5338010227145698,-2.5338010227145698,-100.0,2.530134552586404,5.3498544474136205,211.44545225647332,,,
2015-01-05,211.27999900000003,1420434000000,21.12,0.12863333333333335,30.14873263127323,2.9759218306872413,-2.9759218306872413,-100.0,2.97219889766113,4.057800102338902,136.52518697628375,,,
2015-01-06,210.94999700000002,1420520400000,19.31,0.12856666666666666,31.087641569154787,3.0637378758946876,-3.0637378758946876,-100.0,3.0600226842341267,15.199972315765875,496.72743911603317,,,
2015-01-07,210.61999500000002,1420606800000,17.01,0.12910000000000002,30.58890869609843,3.0099136672605624,-3.0099136672605624,-100.0,3.0061889000112245,15.743811099988775,523.7133002496946,,,
2015-01-08,206.66000400000001,1420693200000,17.55,0.1291,31.105976224309426,3.003208386050119,-3.003208386050119,-100.0,2.999553650351132,10.59044334964885,353.0673088114,,,
2015-01-09,202.21000700000002,1420779600000,19.6,0.12963333333333332,19.09265846097804,1.8044184916926864,-1.8044184916926864,-100.0,1.8008276801179477,8.479186319882048,470.849399611999,,,
2015-01-12,204.25,1421038800000,20.56,0.12676666666666667,21.160593439145398,2.019785583563319,-2.019785583563319,-100.0,2.016238752487169,5.663754247512827,280.90692337532926,,,
2015-01-13,192.690002,1421125200000,21.48,0.12756666666666666,41.18471664214443,3.7067678636811214,5.223225136318874,140.9105001555664,3.703400657313608,-3.703400657313608,-100.0,,,
2015-01-14,191.869995,1421211600000,22.39,0.12953333333333333,40.54128335435943,3.6333911020475256,5.7866068979524945,159.26187782789384,3.6299865349905502,-3.6299865349905502,-100.0,,,
2015-01-15,193.070007,1421298000000,20.95,0.1301,44.19801677960433,3.9856712107659433,9.494324789234057,238.2114401104724,3.98223036363126,-3.98223036363126,-100.0,,,
2015-01-16,191.929993,1421384400000,19.89,0.13003333333333333,43.783787473249,3.9250268447145937,10.12497615528541,257.95941163866456,3.921608067388817,-3.921608067388817,-100.0,,,
2015-01-20,196.570007,1421730000000,18.85,0.1303666666666667,48.692671486116325,4.470307704572619,-1.670319704572634,-37.36475909396765,4.4667973007700255,-4.4667973007700255,-100.0,,,
2015-01-21,201.619995,1421816400000,16.4,0.1306,23.755469414822567,2.2380932421699957,1.3419087578300122,59.95767881989283,2.2344862098676685,-2.2344862098676685,-100.0,,,
2015-01-22,201.28999299999998,1421902800000,16.66,0.13119999999999998,22.88450230742706,2.1525864417879887,0.15742655821200913,7.3133675450100375,2.148968769217916,-2.148968769217916,-100.0,,,
2015-01-23,206.550003,1421989200000,15.52,0.13026666666666664,25.17855480397697,2.430046676957531,1.959952323042458,80.6549249291112,2.4263608769134777,-2.4263608769134777,-100.0,,,
2015-01-26,205.979996,1422248400000,17.22,0.13123333333333334,23.70014809042457,2.2811803933636696,10.098824606636342,442.7017098698327,2.277477489459258,-2.277477489459258,-100.0,,,
2015-01-27,199.369995,1422334800000,20.44,0.13126666666666667,38.420130531011154,3.578033762559585,15.601974237440428,436.0488266125077,3.5744487763429187,-3.5744487763429187,-100.0,,,
2015-01-28,205.199997,1422421200000,18.76,0.13036666666666666,39.75282585514537,3.810306080893597,11.979701919106406,314.40261398362287,3.8066415602439316,-3.8066415602439316,-100.0,,,
2015-01-29,203.600006,1422507600000,20.97,0.131,40.49475496135477,3.8511172773057747,9.908877722694227,257.2987787488631,3.8474636661450177,-3.8474636661450177,-100.0,,,
2015-01-30,210.940002,1422594000000,19.43,0.1284,44.401611323990146,4.374595041462499,-4.374595041462499,-100.0,4.370884841728085,3.6891121582718966,84.4019527362647,,,
2015-02-02,218.36000099999998,1422853200000,17.33,0.12933333333333333,48.437117561134976,4.939785914170629,-4.939785914170629,-100.0,4.935917287235824,-4.055912287235813,-82.17139897632228,,,
2015-02-03,218.55000299999998,1422939600000,18.33,0.12983333333333333,32.28917615312655,3.2967260466795665,-3.2967260466795665,-100.0,3.2928390846165168,-1.0328290846165231,-31.365914278705365,,,
2015-02-04,220.99000499999997,1423026000000,18.33,0.13066666666666665,31.104297947546534,3.2113039418876355,-3.2113039418876355,-100.0,3.2073483571084864,4.982653642891506,155.3511838478159,,,
2015-02-05,217.36000099999998,1423112400000,16.85,0.13,35.42960984242774,3.5974386743124285,-3.5974386743124285,-100.0,3.5935679142398413,10.88642808576016,302.9420438284105,,,
2015-02-06,202.880005,1423198800000,17.29,0.13016666666666668,61.700186202922275,5.845350353029275,-4.955351353029286,-84.7742402722061,5.841732821722103,-5.841732821722103,-100.0,,,
2015-02-09,217.479996,1423458000000,18.55,0.12833333333333333,79.28122568132855,8.049740106706224,-8.049740106706224,-100.0,8.045916861843992,5.0840731381560005,63.188238524637384,,,
2015-02-10,216.289993,1423544400000,17.23,0.12946666666666665,79.32491786208358,8.010117611916826,-8.010117611916826,-100.0,8.006281708339372,3.823704291660647,47.75880278703986,,,
2015-02-11,212.80000299999998,1423630800000,16.96,0.131,78.83789542717855,7.8325510092766715,-7.8325510092766715,-100.0,7.828732303760631,-6.738736303760617,-86.07697954525257,,,
2015-02-12,202.880005,1423717200000,15.34,0.13183333333333333,84.01884431699864,7.957665945722597,6.272330054277403,78.82122844888842,7.954002095610776,-7.954002095610776,-100.0,,,
2015-02-13,203.770004,1423803600000,14.69,0.13116666666666668,68.36249843045412,6.50443141646234,-2.9344394164623253,-45.11446471762973,6.5007701024802325,-6.5007701024802325,-100.0,,,
2015-02-17,204.350006,1424149200000,15.8,0.13083333333333333,33.91090393604158,3.2372485133877973,-3.2372485133877973,-100.0,3.233586108885234,-2.993581108885237,-92.57774520553166,,,
2015-02-18,204.46000700000002,1424235600000,15.45,0.1311,34.944810148116716,3.3376786353265686,-3.3376786353265686,-100.0,3.334006790637844,-2.633994790637857,-79.00388199671109,,,
2015-02-19,211.710007,1424322000000,15.29,0.13266666666666668,47.060325463078506,4.653349892054735,-4.653349892054735,-100.0,4.649502411820251,-0.1294974118202532,-2.7851886148297704,,,
2015-02-20,217.11000099999998,1424408400000,14.3,0.13376666666666667,24.55415115822513,2.491044516691474,-2.491044516691474,-100.0,2.4870661858628442,11.282938814137154,453.6645980019522,,,
2015-02-23,207.33999599999999,1424667600000,14.56,0.13316666666666668,49.67386257772095,4.810224289964708,-4.810224289964708,-100.0,4.806442026362305,5.203551973637701,108.26203551602896,,,
2015-02-24,204.110001,1424754000000,13.69,0.13340000000000002,51.53195645220295,4.912297830029644,-4.912297830029644,-100.0,4.908567963543278,-0.35856496354327305,-7.304879268381177,,,
2015-02-25,203.759995,1424840400000,13.84,0.13216666666666668,51.53550014197896,4.9041944571300595,-4.9041944571300595,-100.0,4.900505411163735,-3.5805124111637237,-73.06414564928419,,,
2015-02-26,207.190002,1424926800000,13.91,0.13133333333333336,44.82562237482835,4.33787171181686,-4.33787171181686,-100.0,4.3341442174575215,2.2258527825424608,51.356223301867466,,,
2015-02-27,203.33999599999999,1425013200000,13.34,0.132,36.72919739366752,3.488787092097539,-3.488787092097539,-100.0,3.4851102925355666,5.974880707464436,171.4402187001507,,,
2015-03-02,197.330002,1425272400000,13.04,0.12866666666666668,28.511956101244607,2.62864694439007,-2.62864694439007,-100.0,2.625168921124697,3.8248280788752993,145.69836051680187,,,
2015-03-03,199.559998,1425358800000,13.86,0.13073333333333334,31.331414068983847,2.9210548165005576,-2.9210548165005576,-100.0,2.917480993195227,6.3225100068047775,216.71126638190566,,,
2015-03-04,202.440002,1425445200000,14.23,0.13283333333333333,34.17400300688604,3.231882310767915,-3.231882310767915,-100.0,3.2281986757528216,5.471798324247175,169.5000485981905,,,
2015-03-05,200.630005,1425531600000,14.04,0.13283333333333333,30.298654525529688,2.840013701237297,-2.840013701237297,-100.0,2.8363630012560885,6.723634998743918,237.0512870096791,,,
2015-03-06,193.880005,1425618000000,15.2,0.13316666666666668,35.75879518867503,3.2386656613161624,-3.2386656613161624,-100.0,3.2351289327529567,1.964883067247058,60.73585035063893,,,
2015-03-09,190.880005,1425873600000,15.06,0.1331,31.80623120575738,2.8363435160089665,1.9836484839910185,69.93682086795397,2.8328632561386087,-2.8328632561386087,-100.0,,,
2015-03-10,190.320007,1425960000000,16.69,0.133,28.168853194895345,2.5048365346234216,1.9051524653765741,76.05895390946121,2.5013690921103655,-2.5013690921103655,-100.0,,,
2015-03-11,193.740005,1426046400000,16.87,0.133,30.06730935116186,2.7215600623115246,4.248441937688469,156.1031849534162,2.7180303108134893,-2.7180303108134893,-100.0,,,
2015-03-12,191.070007,1426132800000,15.42,0.1335,30.287501989164266,2.7037011452737834,1.8762858547262056,69.39693974705953,2.7002069517537137,-2.7002069517537137,-100.0,,,
2015-03-13,188.679993,1426219200000,16.0,0.13433333333333336,22.056651485969013,1.9448493074453663,7.455159692554644,383.32839793882437,1.9413772828990543,-1.9413772828990543,-100.0,,,
2015-03-16,195.699997,1426478400000,15.61,0.13433333333333336,34.478656915397764,3.1521329800983158,0.7778750199016997,24.677734880253617,3.1485317758450577,-3.1485317758450577,-100.0,,,
2015-03-17,194.729996,1426564800000,15.66,0.13483333333333333,34.80139016408709,3.1658538668323364,3.824151133167661,120.79367191366914,3.162257174779868,-3.162257174779868,-100.0,,,
2015-03-18,200.71000700000002,1426651200000,13.97,0.13499999999999998,38.683293185665114,3.6267892439999656,-3.6267892439999656,-100.0,3.623077517917409,2.7869264820825776,76.92152509296955,,,
2015-03-19,195.649994,1426737600000,14.07,0.13633333333333333,43.272619319496926,3.954502953836837,-3.954502953836837,-100.0,3.9508490679773014,1.289140932022704,32.62946546026117,,,
2015-03-20,198.080002,1426824000000,13.02,0.13533333333333333,40.516093801190685,3.748736501396692,-3.748736501396692,-100.0,3.7450643673616786,9.334937632638331,249.25973806999218,,,
2015-03-23,199.630005,1427083200000,13.41,0.13549999999999998,32.971749376929466,3.075015143853804,-3.075015143853804,-100.0,3.0713097171916104,5.988688282808398,194.98809414390232,,,
2015-03-24,201.720001,1427169600000,13.62,0.13416666666666668,32.14060564931711,3.0289212083100807,-3.0289212083100807,-100.0,3.0252138314018424,9.924783168598156,328.068815023206,,,
2015-03-25,194.300003,1427256000000,15.44,0.13366666666666668,36.95224945849415,3.3539373103241417,-3.3539373103241417,-100.0,3.3503796122473237,3.359627387752667,100.27602172218151,,,
2015-03-26,190.41000400000001,1427342400000,15.8,0.13466666666666666,35.38748172116999,3.1477152320044866,-2.557719232004473,-81.2563730670039,3.14420267802835,-3.14420267802835,-100.0,,,
2015-03-27,185.0,1427428800000,15.07,0.13533333333333333,34.41685075946948,2.9744632067132244,15.125542793286787,508.51335996186265,2.9710335581388136,-2.9710335581388136,-100.0,,,
2015-03-30,190.570007,1427688000000,14.51,0.13616666666666666,44.909139619469855,3.9973948217717488,8.682598178228247,217.20641981469055,3.993840158675084,-3.993840158675084,-100.0,,,
2015-03-31,188.770004,1427774400000,15.29,0.1318,41.50100818842829,3.6592828324876336,15.240711167512359,416.4944844438685,3.655874659620793,-3.655874659620793,-100.0,,,
2015-04-01,187.58999599999999,1427860800000,15.11,0.1371,35.51519107458469,3.1123113824880453,19.387688617511955,622.9353761516318,3.108788321262708,-3.108788321262708,-100.0,,,
2015-04-02,191.0,1427947200000,14.67,0.13636666666666666,36.912549918034046,3.2934688968827146,16.606525103117278,504.22595819366745,3.289900980436116,-3.289900980436116,-100.0,,,
2015-04-03,203.100006,1428033600000,14.74,0.13636666666666666,46.03829692741982,4.367268928487661,2.312724071512364,52.95584287073513,4.3634749816200715,-4.3634749816200715,-100.0,,,
2015-04-06,203.25,1428292800000,14.78,0.13636666666666666,46.265320040377595,4.3920313346423265,-0.18202433464233536,-4.144422495500226,4.388234585858186,-4.388234585858186,-100.0,,,
2015-04-07,207.669998,1428379200000,13.98,0.13533333333333333,41.84398943500264,4.058953686132298,-3.898949686132283,-96.05799887427445,4.055103766604816,-4.055103766604816,-100.0,,,
2015-04-08,210.08999599999999,1428465600000,13.09,0.13453333333333334,36.62185998988297,3.5941085178117764,-3.5941085178117764,-100.0,3.5902367579459167,-0.20023775794589935,-5.5772856066590295,,,
2015-04-09,210.899994,1428552000000,12.58,0.13749999999999998,39.05313666323208,3.8473662248680816,-3.8473662248680816,-100.0,3.8433938308856312,0.26660716911435145,6.936764246533572,,,
2015-04-10,209.77999900000003,1428638400000,13.94,0.13816666666666666,16.484295228467186,1.616613163030081,-1.616613163030081,-100.0,1.6126427070161211,2.8973522929839106,179.66486192994927,,,
2015-04-13,207.46000700000002,1428897600000,13.67,0.13866666666666666,20.695196209412288,2.0066176361931407,-0.05662063619314495,-2.8216953330761565,2.0026768807943824,-2.0026768807943824,-100.0,,,
2015-04-14,207.830002,1428984000000,12.84,0.13849999999999998,13.841737648167223,1.3451660654654631,10.264833934534524,763.0904613240165,1.3412230268051104,-1.3412230268051104,-100.0,,,
2015-04-15,206.699997,1429070400000,12.6,0.13649999999999998,9.617004602123158,0.9300931866408036,10.969915813359208,1179.4426591790234,0.9262282159825332,-0.9262282159825332,-100.0,,,
2015-04-16,206.78999299999998,1429156800000,13.89,0.13866666666666666,8.23525709912943,0.7971163769908571,10.842883623009131,1360.263562008524,0.793188348677802,-0.793188348677802,-100.0,,,
