Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2014-02-04,1391490000000,73.2271,19.95,0.09148333300000001,7.781779872046154,0.16846174536190262,0.8444382546380993,501.264101724704,0.16809467454637428,-0.16809467454637428,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.09219166699999999,8.526329443836284,0.18453498661416035,2.1697650133858346,1175.8014310438284,0.18416513125061584,-0.18416513125061584,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.091375,15.769853184358112,0.3459187717660441,1.979781228233968,572.3254676600658,0.34554706420343706,-0.34554706420343706,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.090808333,4.336297578665623,0.09695926804618438,0.8930407319538247,921.0473118757918,0.09658324784608396,-0.09658324784608396,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.09079166699999999,5.238103852917724,0.11862707065741065,1.0913729293425831,920.0032701594873,0.11824616598635627,-0.11824616598635627,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.090708333,14.77685125211303,0.33427701841816315,-0.33427701841816315,-100.0,0.3338964916939915,1.1904035083060052,356.5187229930474,,,
2014-02-12,1392181200000,77.7757,14.3,0.091625,17.767721701019035,0.4082797517426329,-0.4082797517426329,-100.0,0.4078892760920141,-0.34498927609201496,-84.57914838981702,,,
2014-02-13,1392267600000,75.0357,14.14,0.09125,57.94256398454228,1.284024647470737,1.6787753525292644,130.74323423900816,1.2836494699086811,-1.2836494699086811,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.090625,79.60865027732811,1.8268942462413518,-1.8268942462413518,-100.0,1.8265083445967605,-0.8808083445967583,-48.22361459242142,,,
2014-02-18,1392699600000,77.9985,13.87,0.091916667,35.231106123769386,0.8116763224046721,-0.8116763224046721,-100.0,0.8112834816322518,1.3087165183677527,161.31433068681454,,,
2014-02-19,1392786000000,76.7671,15.5,0.091541667,21.981917474706684,0.4985184533749205,-0.4985184533749205,-100.0,0.4981333919677766,1.233266608032217,247.57758221356,,,
2014-02-20,1392872400000,75.8785,14.79,0.091,4.7937889692422315,0.1076067645471852,-0.1076067645471852,-100.0,0.10722841242198199,0.4069715875780204,379.53708199692664,,,
2014-02-21,1392958800000,75.0357,14.68,0.09075,0.5314009633889245,0.011962689064503708,-0.011962689064503708,-100.0,0.011589567264799427,0.4441104327352079,3831.9845994948273,,,
2014-02-24,1393218000000,75.3643,14.23,0.08966666699999999,17.44255645731622,0.3883805424180551,-0.3883805424180551,-100.0,0.3880102602815541,1.0691897397184462,275.5570790686319,,,
2014-02-25,1393304400000,74.58,13.67,0.092083333,16.647757492418485,0.3668392115681769,0.4345607884318241,118.46083371898787,0.3664629070394412,-0.3664629070394412,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.091625,1.5690689313904365,0.03443151922868992,1.2355684807713059,3588.480869998248,0.034060466021095685,-0.034060466021095685,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.092983333,32.34491077961883,0.7202000264571069,-0.707300026457105,-98.20883094611077,0.7198159609249188,-0.7198159609249188,-100.0,,,
2014-02-28,1393563600000,75.1771,14.0,0.09328333300000001,25.21752636093844,0.5600261479644429,0.15427385203556554,27.547615874064626,0.5596418875517983,-0.5596418875517983,-100.0,,,
2014-03-03,1393822800000,75.3943,16.0,0.093416667,6.284759726233696,0.14012094669327269,0.5169790533067271,368.9520128909803,0.1397350252581333,-0.1397350252581333,-100.0,,,
2014-03-04,1393909200000,75.8914,14.1,0.09394166699999999,4.138292103734625,0.09294057191429772,-0.09294057191429772,-100.0,0.09254992280317964,-0.02254992280317225,-24.365144907930194,,,
2014-03-05,1393995600000,76.0514,13.89,0.095,5.012667548797622,0.11277601037454588,-0.11277601037454588,-100.0,0.11238012740493276,0.1619198725950639,144.082300255478,,,
2014-03-06,1394082000000,75.8214,14.21,0.092858333,5.7639213410318355,0.12925161313738442,-0.10495161313738777,-81.19946095050463,0.12886582514298084,-0.12886582514298084,-100.0,,,
2014-03-07,1394168400000,75.7771,14.11,0.09380833300000001,2.7438481989798404,0.06159595836535914,0.7456040416346355,1210.4755919407119,0.06120645123324664,-0.06120645123324664,-100.0,,,
2014-03-10,1394424000000,75.8457,14.2,0.09344166699999999,1.6717527064734057,0.037638337937586634,0.7751616620624233,2059.5002450634947,0.03725000201981032,-0.03725000201981032,-100.0,,,
2014-03-11,1394510400000,76.5843,14.8,0.092675,9.862489965759359,0.22324484220082752,-0.22324484220082752,-100.0,0.22285594181825985,0.5543440581817336,248.74546922953664,,,
2014-03-12,1394596800000,76.6585,14.47,0.093083333,9.79118807405442,0.22184787197418387,-0.22184787197418387,-100.0,0.22145687961882032,1.4813431203811902,668.9081517498721,,,
2014-03-13,1394683200000,75.8071,16.22,0.09515,13.623675717862726,0.30518361266729954,-0.30518361266729954,-100.0,0.30478837832419714,0.2538116216758013,83.2747045905494,,,
2014-03-14,1394769600000,74.9557,17.82,0.094416667,0.14159900129039749,0.0033320218853347683,0.9552679781146692,28669.318839683838,0.0029442383751927537,-0.0029442383751927537,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.094208333,17.054527839516016,0.3791706583302812,0.26662934166971297,70.31908609274883,0.3787822190180279,-0.3787822190180279,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.09381666699999999,5.511916008232562,0.12376247593048363,-0.12376247593048363,-100.0,0.12337222890047173,0.2624277710995315,212.71219093499585,,,
2014-03-19,1395201600000,75.8943,15.12,0.093375,10.183959556621213,0.2284397556001068,0.0015602443998972149,0.6830003804716405,0.22805144808595654,-0.22805144808595654,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.093791667,5.127594910091483,0.11456147283726635,1.384038527162744,1208.118657071352,0.11417331252397388,-0.11417331252397388,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.09396666699999999,14.243340698236382,0.3203881615383537,1.41101183846164,440.4069837308042,0.3199962093009105,-0.3199962093009105,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.094666667,4.41401296021185,0.100604701243185,-0.01630470124318606,-16.20669913205527,0.10020514617943377,-0.10020514617943377,-100.0,,,
2014-03-25,1395720000000,77.8557,14.02,0.09375,1.2234906043470195,0.028330347470451045,-0.028330347470451045,-100.0,0.0279304048333131,1.0477695951666846,3751.3584261299015,,,
2014-03-26,1395806400000,77.1114,14.93,0.095375,22.79319173917003,0.5192358394715413,-0.5192358394715413,-100.0,0.5188328542354981,-0.10173285423549316,-19.6080208500668,,,
2014-03-27,1395892800000,76.78,14.62,0.095166667,5.94816188646783,0.1350680093163632,-0.1350680093163632,-100.0,0.1346676324593119,-0.03176763245930658,-23.58965690505086,,,
2014-03-28,1395979200000,76.6943,14.41,0.095125,3.5809238441909046,0.08130277768616168,0.6028972223138425,741.5456635947876,0.08090302282183615,-0.08090302282183615,-100.0,,,
2014-03-31,1396238400000,76.6771,13.88,0.095708333,1.0018369953511022,0.022886700638252933,0.8071132993617454,3526.560302941756,0.022484584573746247,-0.022484584573746247,-100.0,,,
2014-04-01,1396324800000,77.3785,13.1,0.096125,10.473076853787127,0.239519429006144,-0.239519429006144,-100.0,0.2391118679801707,0.16938813201983294,70.84053729774723,,,
2014-04-02,1396411200000,77.5071,13.09,0.09493333300000001,8.357312181302852,0.19148842120122112,-0.19148842120122112,-100.0,0.19108524376579086,1.3417147562342038,702.1550852344808,,,
2014-04-03,1396497600000,76.97,13.37,0.09116666699999999,9.669629192318654,0.21998230097047866,-0.21998230097047866,-100.0,0.2195978033906272,1.9690021966093667,896.6402059618266,,,
2014-04-04,1396584000000,75.9743,13.96,0.093475,6.809967033826196,0.15298248017443686,-0.15298248017443686,-100.0,0.15259334705085334,1.0446066529491418,684.5689364170088,,,
2014-04-07,1396843200000,74.7814,15.57,0.09300000000000001,3.1489682716158462,0.0697314437952059,0.9088685562047942,1303.3841072817133,0.06935036694699193,-0.06935036694699193,-100.0,,,
2014-04-08,1396929600000,74.7771,14.89,0.093516667,17.700020643664484,0.39104763421401856,-0.3853476342140283,-98.54237706578972,0.3906644623102693,-0.3906644623102693,-100.0,,,
2014-04-09,1397016000000,75.76,13.82,0.093891667,14.722968798809061,0.32958515625512064,-0.32958515625512064,-100.0,0.32919539108284823,1.2008046089171531,364.76956890777,,,
2014-04-10,1397102400000,74.7828,15.89,0.0935,29.231283795896033,0.6457248955915844,-0.6457248955915844,-100.0,0.6453417627757787,-0.3882417627757846,-60.16064435468398,,,
2014-04-11,1397188800000,74.23,17.03,0.093708333,6.2444587231369555,0.13707424934926848,-0.13707424934926848,-100.0,0.13669310131090384,0.09910689868909373,72.5032190642002,,,
2014-04-14,1397448000000,74.5257,16.11,0.093825,12.79106017997738,0.28169815940566423,-0.28169815940566423,-100.0,0.28131501662054603,0.10008498337945326,35.57754739927505,,,
2014-04-15,1397534400000,73.9942,15.61,0.092291667,12.496729850481865,0.2732546571356309,0.7239453428643614,264.93431089265147,0.27288046366719954,-0.27288046366719954,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.09256666699999999,10.308793586681556,0.2259039517449395,1.5111960482550586,668.9551185723827,0.22552788197384646,-0.22552788197384646,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.09344166699999999,10.47712321225969,0.2322144470722236,0.7333855529277713,315.8225348053702,0.2318304852372748,-0.2318304852372748,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.095833333,0.491551536235164,0.011215312045372627,-0.011215312045372627,-100.0,0.01081684912034575,0.9062831508796592,8378.439421651938,,,
2014-04-21,1398052800000,75.957,13.19,0.095208333,12.12561809930807,0.2721849142753285,4.880815085724677,1793.1982375729651,0.2717886556185576,-0.2717886556185576,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.095208333,15.884666993290784,0.3518431289703372,6.3895568710296615,1816.024342930495,0.3514520491116855,-0.3514520491116855,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.095208333,103.21322428907078,2.4718311566697513,1.2881688433302545,52.11394960591801,2.4714080154233784,-2.4714080154233784,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.096125,80.23245185105941,1.9358172760313292,0.9769827239686748,50.468747028211936,1.935386923169489,-1.935386923169489,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.09505,34.437539198661106,0.8633030181319796,-0.8633030181319796,-100.0,0.8628609977214126,-0.2913609977214122,-33.7668521918153,,,
2014-04-28,1398657600000,84.6185,13.71,0.093958333,45.98271934256825,1.1492085608692475,-1.1492085608692475,-100.0,1.1487729119522854,-1.0273729119522912,-89.4322020708444,,,
2014-04-29,1398744000000,84.2985,13.41,0.094708333,0.9216739568571736,0.023163688509974637,0.3326363114900275,1436.0247995339312,0.022726222773336247,-0.022726222773336247,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.094916667,6.89436731140082,0.172253409799076,1.182046590200919,686.2253650477575,0.17181394885402312,-0.17181394885402312,-100.0,,,
2014-05-01,1398916800000,84.6543,12.91,0.093625,0.5550216107067736,0.014093335077191682,0.2473066649228031,1754.7774431549442,0.0136590480356773,-0.0136590480356773,-100.0,,,
2014-05-02,1399003200000,85.8514,13.29,0.093291667,13.675719873060393,0.34693496449545336,-0.34693496449545336,-100.0,0.3464961042352215,0.8864038957647793,255.8192963586792,,,
2014-05-05,1399262400000,84.9157,13.8,0.09375,28.063423919466548,0.7039356370678931,-0.7039356370678931,-100.0,0.7034994274006294,0.2137005725993646,30.376794106140217,,,
2014-05-06,1399348800000,84.6185,13.4,0.093666667,8.365763226769692,0.20926603707989244,-0.20926603707989244,-100.0,0.20883174050333508,0.7607682594966647,364.29723645602377,,,
2014-05-07,1399435200000,83.9985,13.43,0.093666667,4.319253060018259,0.10735714348117398,0.5841428565188167,544.111772703091,0.10692602899693072,-0.10692602899693072,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.095833333,3.5732600514512347,0.08848758333106588,1.0854124166689374,1226.6268054897541,0.08804833227126352,-0.08804833227126352,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.09409166699999999,18.566011730546762,0.4645463228632067,-0.3160463228632082,-68.03332785313494,0.4641096870968298,-0.4641096870968298,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.094041667,12.125675114000954,0.3039534174724068,-0.3039534174724068,-100.0,0.30351632941983553,0.4021836705801718,132.50808328795245,,,
2014-05-13,1399953600000,84.8385,12.17,0.093625,1.5510318933458334,0.0390769665927948,0.4809230334072154,1230.7071795482975,0.038641734582483885,-0.038641734582483885,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.094583333,9.793393245172615,0.2434911087858893,2.0094088912141217,825.2493905151456,0.2430551605632303,-0.2430551605632303,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.094958333,26.030409662273485,0.6563651837488749,0.3722348162511224,56.711541907978365,0.6559210478705069,-0.6559210478705069,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.093041667,3.221341880636334,0.0823835167805882,0.16331648321941114,198.2392711570829,0.08194318865486849,-0.08194318865486849,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.094583333,13.001204202330143,0.3318955188477162,0.033804481152273524,10.185277966281928,0.3314478060437196,-0.3314478060437196,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.0935,2.7442447316093843,0.07041560207704832,1.0466843979229452,1486.4381856419682,0.06997184606584028,-0.06997184606584028,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.09255,1.1911163779953449,0.030735605217294907,2.5921643947827064,8433.750942779865,0.030295662681311338,-0.030295662681311338,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.092641667,10.833820326296415,0.28090823681890953,1.1305917631810942,402.4772559125569,0.2804628838209027,-0.2804628838209027,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.09305,8.216527680180272,0.21709050920271974,1.1757094907972885,541.5757211658698,0.2166348167268879,-0.2166348167268879,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.09313333300000001,23.73568572858911,0.6250652929366538,0.6591347070633446,105.45053684977891,0.6246103732329331,-0.6246103732329331,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.09313333300000001,23.177695307522193,0.6214976573191606,-0.6214976573191606,-100.0,0.6210344490251174,0.3403655509748802,54.80622717615369,,,
2014-05-29,1401336000000,90.4285,11.4,0.093541667,24.4802386618407,0.6539529466210467,-0.005352946621044907,-0.8185522595629251,0.6534894501303015,-0.6534894501303015,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.09378333300000001,3.5275827727074733,0.0937855598444699,2.216214440155518,2363.065746827973,0.0933240591581992,-0.0933240591581992,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.093083333,23.50263366588316,0.6323497330105567,0.7690502669894386,121.61786853740946,0.6318851993991714,-0.6318851993991714,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.092,3.0174639540178,0.08231663648995635,0.024883363510049602,30.22883899427266,0.08185226652617672,-0.08185226652617672,-100.0,,,
2014-06-04,1401854400000,92.4785,11.68,0.09431666699999999,8.349809970754972,0.22827019995985864,0.9932298000401474,435.1114601094698,0.2277922689269545,-0.2277922689269545,-100.0,,,
2014-06-05,1401940800000,92.2243,10.73,0.093166667,7.484949546313626,0.20408572249540669,1.8216142775045936,892.5731086091005,0.2036149165383776,-0.2036149165383776,-100.0,,,
2014-06-06,1402027200000,93.7,11.15,0.095333333,20.908831604108173,0.5787969230827557,-0.4187969230827591,-72.35645290790184,0.5783074595227049,-0.5783074595227049,-100.0,,,
2014-06-09,1402286400000,94.25,10.99,0.09708333300000001,11.249553546724222,0.3133578162695869,-0.3133578162695869,-100.0,0.31285644203408225,1.6471435579659115,526.4854216383607,,,
2014-06-10,1402372800000,93.86,11.6,0.096083333,11.224021456356864,0.3113509130411458,-0.3113509130411458,-100.0,0.3108567564441458,2.2691432435558525,729.9642669866075,,,
2014-06-11,1402459200000,92.29,12.56,0.095583333,14.280410847345676,0.3894399265261228,-0.3894399265261228,-100.0,0.3889565641862944,-0.298956564186291,-76.86116952717192,,,
2014-06-12,1402545600000,91.28,12.18,0.094916667,6.582805635965634,0.17768245774958302,0.6223175422504141,350.2414082584777,0.17720771962171966,-0.17720771962171966,-100.0,,,
2014-06-13,1402632000000,92.2,12.65,0.094425,23.608936988272816,0.6430436796570191,-0.6430436796570191,-100.0,0.6425666406171402,-0.6225666406171442,-96.88748236590878,,,
2014-06-16,1402891200000,92.08,12.06,0.096625,12.718781529903126,0.3460929504308865,-0.3460929504308865,-100.0,0.34560543226943,-0.1256054322694311,-36.34359316768799,,,
2014-06-17,1402977600000,92.18,10.61,0.097416667,2.680286536016105,0.07320805190648373,-0.07320805190648373,-100.0,0.07271600563814927,1.197283994361861,1646.5205752909576,,,
2014-06-18,1403064000000,91.86,10.62,0.09733333300000001,5.121877651393788,0.139186875524544,-0.139186875524544,-100.0,0.1386969568326677,0.8913030431673334,642.6262432294421,,,
2014-06-19,1403150400000,90.91,10.85,0.09895833300000001,7.765620244441466,0.20872669294772092,-0.20872669294772092,-100.0,0.20823374622649027,0.4217662537735052,202.54462180916698,,,
2014-06-20,1403236800000,90.83,10.98,0.1005,10.68089118663218,0.2867425648044701,-0.2867425648044701,-100.0,0.28624237905840744,0.18375762094159145,64.19651120356846,,,
2014-06-23,1403496000000,90.28,12.13,0.09966666699999999,5.82946136295103,0.15566312847894892,0.4643368715210556,298.29599087355496,0.15517009384185346,-0.15517009384185346,-100.0,,,
2014-06-24,1403582400000,90.36,11.59,0.10008333300000001,7.8119242043355905,0.20870226679990367,1.4112977332001009,676.2253974717021,0.2082067322699075,-0.2082067322699075,-100.0,,,
2014-06-25,1403668800000,90.9,11.63,0.09991666699999999,5.693945628104043,0.15309504713116695,1.8769049528688344,1225.9736601803727,0.15259738136855105,-0.15259738136855105,-100.0,,,
2014-06-26,1403755200000,91.98,11.26,0.10058333300000001,6.569809340291674,0.17870630646660146,1.3612936935333906,761.7491069280219,0.17819936786526114,-0.17819936786526114,-100.0,,,
2014-06-27,1403841600000,92.93,11.57,0.100125,1.7239328754346492,0.04756543938010793,0.5024345606198892,1056.3017332916922,0.04705559879237597,-0.04705559879237597,-100.0,,,
2014-06-30,1404100800000,93.52,11.15,0.10058333300000001,4.430006949004503,0.12260286344668005,0.3873971365533251,315.9772338611031,0.1220874372888474,-0.1220874372888474,-100.0,,,
2014-07-01,1404187200000,93.48,10.82,0.10099999999999999,7.58426815580075,0.20962625995849749,2.2783737400415016,1086.8742019690578,0.2091089200201921,-0.2091089200201921,-100.0,,,
2014-07-02,1404273600000,94.03,10.32,0.0985,7.065197407351575,0.1964397154693316,1.1235602845306616,571.961877386283,0.19593221245532533,-0.19593221245532533,-100.0,,,
2014-07-03,1404360000000,95.96799999999999,11.33,0.09966666699999999,16.314993773823012,0.4626305149486001,-0.4626305149486001,-100.0,0.4621064171633407,0.11589358283666228,25.079414293374203,,,
2014-07-07,1404705600000,95.35,11.98,0.10041666699999999,30.151838634259157,0.849253020877164,-0.849253020877164,-100.0,0.8487283796247311,-0.5337283796247334,-62.885652517089575,,,
2014-07-08,1404792000000,95.39,11.65,0.1,7.722656957248192,0.2178051076323797,-0.2178051076323797,-100.0,0.21728242413288967,-0.04728242413288797,-21.760813982805203,,,
2014-07-09,1404878400000,95.035,12.59,0.1,4.656034786776468,0.1309308745803932,1.284069125419613,980.7229421897572,0.13041013628104992,-0.13041013628104992,-100.0,,,
2014-07-10,1404964800000,95.22,12.08,0.09925,6.368224525140878,0.17932935150490434,-0.07932935150491005,-44.23668007450555,0.1788115126390295,-0.1788115126390295,-100.0,,,
2014-07-11,1405051200000,96.45,11.82,0.09891666699999999,12.223968440618869,0.34843070596335224,-0.34843070596335224,-100.0,0.34790793957009924,1.3220920604299025,380.0120405598036,,,
2014-07-14,1405310400000,95.32,11.96,0.09870833300000001,27.635682447322058,0.7781584133239434,-0.7781584133239434,-100.0,0.7776428597427625,1.4524571402572306,186.77688890986423,,,
2014-07-15,1405396800000,94.78,11.0,0.09870833300000001,6.851556237358793,0.19202742094790184,-0.19202742094790184,-100.0,0.19151478804373312,0.1584852119562612,82.753511399898,,,
2014-07-16,1405483200000,93.0899,14.54,0.09825,13.819610948821854,0.3801547022920389,0.46894529770795396,123.3564374925725,0.3796535484259636,-0.3796535484259636,-100.0,,,
2014-07-17,1405569600000,94.43,12.06,0.09895833300000001,36.24077676160479,1.0108388749606618,-0.7208388749606698,-71.31095695035692,1.0103268415332636,-1.0103268415332636,-100.0,,,
2014-07-18,1405656000000,93.939,12.81,0.09745833300000001,21.89577889657775,0.6076568191159026,2.643343180884102,435.0059273143644,0.6071551690392667,-0.6071551690392667,-100.0,,,
2014-07-21,1405915200000,94.72,12.24,0.097541667,15.145540088382988,0.4238977509275728,1.8861022490724293,444.94273558783027,0.4233914976668771,-0.4233914976668771,-100.0,,,
2014-07-22,1406001600000,97.19,11.52,0.09783333300000001,19.602302116766772,0.5628638976678461,-0.0818638976678372,-14.544172757753644,0.5623428896597318,-0.5623428896597318,-100.0,,,
2014-07-23,1406088000000,97.03,11.84,0.09675,30.745502784309373,0.8812163035379967,1.108783696461998,125.82423770535571,0.8807019129836746,-0.8807019129836746,-100.0,,,
2014-07-24,1406174400000,97.671,12.69,0.09758333300000001,9.240504175734637,0.2667861894723558,0.4422138105276332,165.7558854160459,0.26626394091147176,-0.26626394091147176,-100.0,,,
2014-07-25,1406260800000,99.02,12.56,0.097166667,8.006416854924717,0.23438339532915364,-0.23438339532915364,-100.0,0.2338561943563775,0.6361438056436128,272.0235003372125,,,
2014-07-28,1406520000000,98.38,13.28,0.096625,22.676105659117823,0.6590514936207583,-0.6590514936207583,-100.0,0.6585306200681416,2.12146937993186,322.15197217592413,,,
2014-07-29,1406606400000,98.15,13.33,0.09658333300000001,4.6513006057766715,0.13507604348254887,-0.13507604348254887,-100.0,0.1345566117537942,1.8854433882462158,1401.2268618179223,,,
2014-07-30,1406692800000,95.6,16.95,0.095875,26.92140077862451,0.7602725905004988,-0.7602725905004988,-100.0,0.7597703644224367,-0.7497703644224458,-98.6838128376338,,,
2014-07-31,1406779200000,96.13,17.03,0.096291667,35.754592537500784,1.015229184429181,-1.015229184429181,-100.0,1.014721979304305,-0.004721979304314061,-0.465347100055077,,,
2014-08-01,1406865600000,95.59,15.12,0.096375,12.529147820932753,0.35393198206673304,-0.35393198206673304,-100.0,0.3534271896324697,0.27657281036753995,78.25453685528528,,,
2014-08-04,1407124800000,95.12,16.87,0.092625,0.7905414610841494,0.02244840609722587,-0.02244840609722587,-100.0,0.02196564074699125,0.6180343592530093,2813.641388256177,,,
2014-08-05,1407211200000,94.96,16.37,0.09525,3.6430171342551696,0.1024076213782763,-0.1024076213782763,-100.0,0.10191200952093736,0.11808799047906147,115.87249729856501,,,
2014-08-06,1407297600000,94.48,16.66,0.0955,3.7986162606031377,0.10623195824777554,1.4037680417522154,1321.4178340552332,0.10573755734956336,-0.10573755734956336,-100.0,,,
2014-08-07,1407384000000,94.74,15.77,0.09525,8.773106002439384,0.2456975686423277,0.9843024313576764,400.6154545186268,0.24520310500118114,-0.24520310500118114,-100.0,,,
2014-08-08,1407470400000,95.99,14.23,0.094916667,11.628617976042712,0.32988235341937866,0.9201176465806212,278.9229666404368,0.32938311905376594,-0.32938311905376594,-100.0,,,
2014-08-11,1407729600000,95.97,14.13,0.094833333,14.947283635813207,0.4238660786303399,1.1061339213696613,260.96306761417856,0.42336738650313066,-0.42336738650313066,-100.0,,,
2014-08-12,1407816000000,97.24,12.9,0.094666667,14.99081962135567,0.4307249400165034,0.3092750599835057,71.80337873438575,0.4302205365740832,-0.4302205365740832,-100.0,,,
2014-08-13,1407902400000,97.5,12.42,0.095208333,11.759593184043016,0.33884353674520185,1.3211564632547947,389.9016271478293,0.3383348908134849,-0.3383348908134849,-100.0,,,
2014-08-14,1407988800000,97.98,13.15,0.095291667,2.515257694734559,0.07303362232813981,2.4769663776718573,3391.5425508307067,0.07252202489487303,-0.07252202489487303,-100.0,,,
2014-08-15,1408075200000,99.16,12.32,0.095333333,7.925203856061377,0.2323316667974993,1.1776683332024973,506.8910103541569,0.23181368166819286,-0.23181368166819286,-100.0,,,
2014-08-18,1408334400000,100.53,12.21,0.096166667,1.9645410773981509,0.05858749559441634,-0.008587495594419181,-14.657557055976307,0.058057763563610365,-0.058057763563610365,-100.0,,,
2014-08-19,1408420800000,100.57,11.78,0.096541667,14.955783841988628,0.44443981130759613,0.30556018869240376,68.75175916248554,0.44390780200513547,-0.44390780200513547,-100.0,,,
2014-08-20,1408507200000,100.58,11.76,0.09645833300000001,0.33493493051446577,0.01021637758662308,0.9497836224133848,9296.676971463874,0.009684774655426054,-0.009684774655426054,-100.0,,,
2014-08-21,1408593600000,101.32,11.47,0.09695833300000001,8.116739318971717,0.2431279051996782,-0.2431279051996782,-100.0,0.2425896152159197,0.18841038478407768,77.66630266360777,,,
2014-08-22,1408680000000,101.54,11.7,0.096125,5.793668360157932,0.17399479242148885,0.4160052075785004,239.09060828140198,0.17345997013134706,-0.17345997013134706,-100.0,,,
2014-08-25,1408939200000,100.889,11.63,0.09708333300000001,9.654476560937919,0.2879083073156039,1.0730916926844003,372.7199477811808,0.2873716161193798,-0.2873716161193798,-100.0,,,
2014-08-26,1409025600000,102.13,11.78,0.09675,20.943009697526072,0.6319048343795757,-0.2619048343795711,-41.446879360674245,0.6313634069106229,-0.6313634069106229,-100.0,,,
2014-08-27,1409112000000,102.25,12.05,0.097166667,12.405082299219373,0.37484737223982734,0.6751526277601698,180.11400846321186,0.3743029741438093,-0.3743029741438093,-100.0,,,
2014-08-28,1409198400000,102.5,11.98,0.09725,1.4230125328800676,0.043347138068583035,-0.043347138068583035,-100.0,0.0428009408937271,3.5171990591062747,8217.57415996842,,,
2014-08-29,1409284800000,103.3,12.25,0.09695833300000001,5.985799347582422,0.18287404203731228,-0.18287404203731228,-100.0,0.18232523276645907,4.9976747672335335,2741.076861059089,,,
2014-09-02,1409630400000,98.94,12.36,0.095125,57.133253788259964,1.6694487292859959,-1.6394487292859952,-98.20299962054949,1.668933022821797,-1.668933022821797,-100.0,,,
2014-09-03,1409716800000,98.12,12.64,0.095325,39.064456560626134,1.1321396778065989,-0.8921396778066041,-78.80120229820321,1.1316271701587866,-1.1316271701587866,-100.0,,,
2014-09-04,1409803200000,98.97,12.09,0.095791667,19.024016508692085,0.5562660457521815,-0.5562660457521815,-100.0,0.5557465675931539,0.4242534324068501,76.33937070348833,,,
2014-09-05,1409889600000,98.36,12.66,0.095625,16.62206346078188,0.4830699046125062,2.1569300953874944,446.50475527298113,0.4825545265106683,-0.4825545265106683,-100.0,,,
2014-09-08,1410148800000,97.99,13.5,0.096041667,2.709452193371955,0.0786625498088327,3.3613374501911792,4273.110213640378,0.07814687319591229,-0.07814687319591229,-100.0,,,
2014-09-09,1410235200000,101.0,12.88,0.095541667,38.191698111931274,1.139342160144338,-0.4793421601443413,-42.07183556549998,1.1388134103849836,-1.1388134103849836,-100.0,,,
2014-09-10,1410321600000,101.43,12.8,0.09580833300000001,29.19244346182747,0.8746577425361153,-0.6746577425361266,-77.13391304122247,0.8741252595932067,-0.8741252595932067,-100.0,,,
2014-09-11,1410408000000,101.66,13.31,0.09534166699999999,2.2263406788060025,0.0671032239382896,-0.0671032239382896,-100.0,0.06657213305884824,0.7334278669411489,1101.7040212498757,,,
2014-09-12,1410494400000,101.63,14.12,0.095958333,2.873762931295956,0.08651569359167155,-0.08651569359167155,-100.0,0.08598132538651271,-0.03598132538651555,-41.847837567946684,,,
