Datetime,Timestamp,Price,VIX,9-Month-LIBOR,9-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2017-11-08,1510117200000,37.959998999999996,10.5,1.7444483780000002,33.56575123688151,4.576455471533863,,,4.089761317867843,,,,,
2017-11-09,1510203600000,39.209998999999996,11.29,1.7466070269999998,33.52866021988687,4.722538175288026,,,4.219199398733341,,,,,
2017-11-13,1510549200000,39.98,11.5,1.7536891890000001,33.54996879448561,4.819102034792287,,,4.303811200172525,,,,,
2017-11-14,1510635600000,39.740002000000004,11.59,1.7485367569999999,33.536745557992944,4.787713688627001,,,4.277011272228453,,,,,
2017-11-15,1510722000000,40.66,13.13,1.762555405,33.57631577515841,4.90589019488138,,,4.379202775895782,,,,,
2017-11-16,1510808400000,41.900002,11.76,1.7654608109999999,33.664535059324734,5.068370465517418,,,4.5247318959449245,,,,,
2017-11-17,1510894800000,44.18,11.43,1.782293243,33.859709300960944,5.375720569495139,,,4.7970704740330214,,,,,
2017-11-20,1511154000000,45.209998999999996,10.65,1.789245676,33.896396290064985,5.507692213655761,,,4.913257056053998,,,,,
2017-11-21,1511240400000,48.060001,9.73,1.787353243,34.30913647188254,5.921409888279811,,,5.290165958072343,,,,,
2017-11-22,1511326800000,48.810001,9.88,1.7911875680000002,34.317421367073784,6.015805712956438,,,5.373344690740017,,,,,
2017-11-24,1511499600000,48.860001000000004,9.67,1.796783784,34.32011072863997,6.023327186188425,,,5.378212062748472,,,,,
2017-11-27,1511758800000,41.02,9.87,1.7938881080000002,38.456718735459496,5.627242455328865,,,5.086508576897232,,,,,
2017-11-28,1511845200000,42.549999,10.03,1.7988129730000002,38.17825557778049,5.798012501203508,,,5.2355802124127235,,,,,
2017-11-29,1511931600000,39.130001,10.7,1.806011351,39.10384279400515,5.454571916951121,,,4.935289667359335,,,,,
2017-11-30,1512018000000,39.220001,11.28,1.8134775680000002,39.08887216095796,5.466105577377174,,,4.94349166705965,,,,,
2017-12-01,1512104400000,38.220001,11.43,1.8335105409999999,39.197206146335795,5.343145804309799,,,4.828269179546812,,,,,
2017-12-04,1512363600000,36.869999,11.68,1.846614865,39.38511235662253,5.179255165352593,,,4.6790392314114415,,,,,
2017-12-05,1512450000000,37.599998,11.33,1.84765,39.29103699776792,5.270054715081127,,,4.759650869532917,,,,,
2017-12-06,1512536400000,37.610001000000004,11.02,1.8561913509999999,39.15584414208156,5.255440944491745,,,4.742557346263025,,,,,
2017-12-07,1512622800000,38.73,10.16,1.866519459,39.2028894106251,5.419371632337207,,,4.888296228448741,,,,,
2017-12-08,1512709200000,38.09,9.58,1.870695405,39.11273717159703,5.318813020035705,,,4.795352986149284,,,,,
2017-12-11,1512968400000,38.299999,9.34,1.884178649,39.00149337873012,5.3355283906693,,,4.80541507930497,,,,,
2017-12-12,1513054800000,38.080002,9.92,1.893333243,39.01216579182521,5.3073889759785615,,,4.77777770266612,,,,,
2017-12-13,1513141200000,36.189999,10.18,1.901444595,39.36072124830184,5.0872693978503385,,,4.581802818750166,,,,,
2017-12-14,1513227600000,37.009997999999996,10.49,1.907338108,39.39108242363381,5.207022898825954,,,4.688512462055849,,,,,
2017-12-15,1513314000000,37.029999,9.42,1.916237838,39.392523668822534,5.211095684829368,,,4.6899014479851795,,,,,
2017-12-18,1513573200000,37.75,9.53,1.9247983780000002,39.391825820885074,5.3133892506367895,,,4.779704277289331,,,,,
2017-12-19,1513659600000,36.919998,10.03,1.9452527030000002,39.46901110903646,5.208600152147376,,,4.6811423827700684,,,,,
2017-12-20,1513746000000,35.66,9.72,1.9543,39.59120450669933,5.0465165469500635,,,4.534707367646208,,,,,
2017-12-21,1513832400000,35.869999,9.62,1.964266216,39.53818775896643,5.071026868963145,,,4.5535973020067635,,,,,
2017-12-22,1513918800000,35.139998999999996,9.9,1.964266216,39.59821659738242,4.974900729306696,,,4.4680015106750615,,,,,
2017-12-26,1514264400000,35.049999,10.25,1.964266216,39.46571538842717,4.946580584499122,,,4.440979627989716,,,,,
2017-12-27,1514350800000,35.75,10.47,1.9731983780000002,39.440284939816756,5.0433680648441355,,,4.525341521963768,,,,,
2017-12-28,1514437200000,35.130001,10.18,1.971434865,39.42874611991912,4.954339940611272,,,4.445748979116996,,,,,
2017-12-29,1514523600000,34.669998,11.04,1.9683727030000002,39.45638032721878,4.892332227652037,,,4.391174882547734,,,,,
2018-01-02,1514869200000,36.169998,9.77,1.9707070269999998,39.63355130153369,5.125771305518079,,,4.602315815582133,,,,,
2018-01-03,1514955600000,37.310001,9.15,1.9765370269999998,39.317370247631224,5.248466818244619,,,4.706927389675647,,,,,
2018-01-04,1515042000000,38.099998,9.22,1.994540811,39.32059111227201,5.362258885365666,,,4.804252847207863,,,,,
2018-01-05,1515128400000,41.139998999999996,9.22,2.003455946,39.94200737677786,5.87705174613621,,,5.27184911493644,,,,,
2018-01-08,1515387600000,40.759997999999996,9.52,2.0041624319999998,39.95714245981246,5.82492931748407,,,5.22510692801058,,,,,
2018-01-09,1515474000000,40.880001,10.08,2.001960811,39.94098202308616,5.839569267361572,,,5.238636896968458,,,,,
2018-01-10,1515560400000,40.84,9.82,2.009641081,39.89120195463021,5.828064989685291,,,5.225434561574026,,,,,
2018-01-11,1515646800000,42.299999,9.88,2.0183299999999997,39.96896831978772,6.048645299385406,,,5.421792696868259,,,,,
2018-01-12,1515733200000,41.25,10.16,2.026552703,40.04671811268332,5.910363040217064,,,5.296598800748054,,,,,
2018-01-16,1516078800000,39.32,11.66,2.039801892,40.35540587848517,5.676215248927907,,,5.087371598746226,,,,,
2018-01-17,1516165200000,40.060001,11.91,2.045904865,40.37872498610464,5.786970571616241,,,5.185263508976269,,,,,
2018-01-18,1516251600000,40.27,12.22,2.059617297,40.365627953952156,5.81734280892843,,,5.20845832402653,,,,,
2018-01-19,1516338000000,42.560001,11.27,2.072418919,40.585295934449405,6.181257421289442,,,5.533778827581071,,,,,
2018-01-22,1516597200000,45.290001000000004,11.03,2.075628378,40.97020007048182,6.636621568165289,,,5.946551762813756,,,,,
2018-01-23,1516683600000,45.009997999999996,11.1,2.07256973,40.972954444961694,6.595557726920411,,,5.910757114618003,,,,,
2018-01-24,1516770000000,44.32,11.47,2.072561622,41.010437077902544,6.5000114379435585,,,5.825711356595306,,,,,
2018-01-25,1516856400000,45.119999,11.58,2.080042162,40.98459575514125,6.614534429979483,,,5.925604198740469,,,,,
2018-01-26,1516942800000,45.970001,11.08,2.0912283780000003,40.99185104797722,6.741936076789987,,,6.036281637762009,,,,,
2018-01-29,1517202000000,45.43,13.84,2.0989262159999997,41.01352781307664,6.6671772246552825,,,5.967264842354382,,,,,
2018-01-30,1517288400000,45.52,14.79,2.1116132430000003,40.93078318474689,6.669653875854426,,,5.964148914586687,,,,,
2018-01-31,1517374800000,46.91,13.54,2.110678108,40.97283992105271,6.8797824670705845,,,6.153053655230425,,,,,
2018-02-01,1517461200000,44.450001,13.47,2.11241973,41.281947287663776,6.565259620244678,,,5.8760772809104544,,,,,
2018-02-02,1517547600000,43.610001000000004,17.31,2.133703784,41.34223480055915,6.453014274722013,,,5.770096722945649,,,,,
2018-02-05,1517806800000,41.02,37.32,2.137292973,41.79769834865462,6.132779761915785,,,5.48934871234718,,,,,
2018-02-06,1517893200000,41.610001000000004,29.98,2.142995135,41.80784758534481,6.223172786878351,,,5.568759547789458,,,,,
2018-02-07,1517979600000,41.669998,27.73,2.131195135,41.78452281115782,6.2272966032182415,,,5.5755200016882185,,,,,
2018-02-08,1518066000000,39.5,33.46,2.141325946,42.14902392539982,5.95247863000663,,,5.3317300790510345,,,,,
2018-02-09,1518152400000,39.57,29.06,2.172181351,42.14277043508257,5.966158800553544,,,5.33542146452502,,,,,
2018-02-12,1518411600000,39.919998,25.61,2.180190541,42.14007036784664,6.019606176092791,,,5.380962612266173,,,,,
2018-02-13,1518498000000,42.110001000000004,24.97,2.18837,42.41210202121265,6.3892691877398455,,,5.713082714311415,,,,,
2018-02-14,1518584400000,41.849998,19.26,2.196910541,42.41793527431392,6.3517937837763325,,,5.677180937007093,,,,,
2018-02-15,1518670800000,44.290001000000004,19.13,2.234996216,42.66572400304798,6.764280818726331,,,6.038060717582206,,,,,
2018-02-16,1518757200000,44.110001000000004,19.46,2.244535405,42.67299406395831,6.739224170279432,,,6.012894089299806,,,,,
2018-02-20,1519102800000,44.93,20.6,2.254602973,42.68800824009183,6.868224786641402,,,6.125101500700018,,,,,
2018-02-21,1519189200000,44.099998,20.02,2.2647537840000003,42.71237797252257,6.7463878895074805,,,6.013735989416367,,,,,
2018-02-22,1519275600000,44.900002,18.72,2.281779459,42.731438254626624,6.8741073060582565,,,6.122604041545684,,,,,
2018-02-23,1519362000000,44.860001000000004,16.49,2.3050383780000003,42.72393343811262,6.870237211952522,,,6.111815024943964,,,,,
2018-02-26,1519621200000,46.549999,15.8,2.317030811,42.83520052816418,7.148171661082723,,,6.357118143069826,,,,,
2018-02-27,1519707600000,45.91,18.59,2.33163,42.81709273065234,7.049286869742907,,,6.264235771823008,,,,,
2018-02-28,1519794000000,46.049999,19.85,2.342601351,42.81523551415864,7.072133642150076,,,6.2810153249971235,,,,,
2018-03-01,1519880400000,46.009997999999996,22.47,2.3592072969999998,42.8074391043565,7.067266995581446,,,6.271281514832148,,,,,
2018-03-02,1519966800000,46.02,19.59,2.362370811,42.80748446103255,7.0692819306536485,,,6.2720651266368215,,,,,
2018-03-05,1520226000000,50.419998,18.73,2.358934865,43.62268554364781,7.881879200513363,,,7.009699371344019,,,,,
2018-03-06,1520312400000,49.599998,18.36,2.359984595,43.6700018125159,7.761695939156972,,,6.9033222227958255,,,,,
2018-03-07,1520398800000,50.720001,17.76,2.3725862159999997,43.685029375266936,7.941566957233884,,,7.059164604452686,,,,,
2018-03-08,1520485200000,52.25,16.54,2.37834,43.73474226621167,8.190769298873796,,,7.27956361376625,,,,,
2018-03-09,1520571600000,52.490002000000004,14.64,2.392245676,43.71853923754654,8.22790828054449,,,7.307212225170637,,,,,
2018-03-12,1520827200000,53.189999,15.78,2.402837027,43.696619984353205,8.335560679199684,,,7.3984923710979285,,,,,
2018-03-13,1520913600000,51.830002,16.35,2.420961892,43.79349728174434,8.142219963561406,,,7.222285044992333,,,,,
2018-03-14,1521000000000,54.610001000000004,17.23,2.437245676,43.904101490011904,8.601966143377261,,,7.626227871508981,,,,,
2018-03-15,1521086400000,54.84,16.59,2.451994865,43.76640950773147,8.61560968617728,,,7.629885916706178,,,,,
2018-03-16,1521172800000,54.889998999999996,15.8,2.468056486,43.76416853978082,8.625900169177594,,,7.632873703643639,,,,,
2018-03-19,1521432000000,54.580002,19.02,2.485674865,43.7202896855688,8.572299209790318,,,7.577896819961317,,,,,
2018-03-20,1521518400000,57.689999,18.2,2.508594595,42.25345223269115,8.782581438398513,,,7.721915548641952,,,,,
2018-03-21,1521604800000,57.09,17.86,2.527366486,42.262749070514396,8.696498197798768,,,7.639082399893493,,,,,
2018-03-22,1521691200000,55.16,23.34,2.559045946,42.364490198294696,8.426924769650897,,,7.392570900807258,,,,,
2018-03-23,1521777600000,51.669998,24.87,2.555117027,42.730688177534425,7.956249077777138,,,6.988812877397777,,,,,
2018-03-26,1522036800000,53.549999,21.03,2.559951351,42.82934875100871,8.26420847190693,,,7.259693228100271,,,,,
2018-03-27,1522123200000,51.060001,22.5,2.559233784,43.08766993704669,7.923830107246175,,,6.966289323396977,,,,,
2018-03-28,1522209600000,47.389998999999996,22.87,2.548853243,43.742689317675904,7.456254698585749,,,6.571109224107765,,,,,
2018-03-29,1522296000000,49.200001,19.97,2.554674054,43.85989663573636,7.761193852382013,,,6.840162505486492,,,,,
2018-03-30,1522382400000,47.68,23.62,2.554674054,43.98240915284157,7.540896065800371,,,6.6483193640239024,,,,,
2018-04-02,1522641600000,47.580002,21.1,2.554674054,43.98618209469771,7.525679343037107,,,6.634974618715018,,,,,
2018-04-03,1522728000000,47.669998,20.06,2.562100541,43.97520988572078,7.539312547323578,,,6.644353396391221,,,,,
2018-04-04,1522814400000,48.02,18.94,2.567484324,43.95779129316365,7.592713149880493,,,6.6893065750482865,,,,,
2018-04-05,1522900800000,45.869999,21.49,2.580117027,44.2182888379216,7.294471412564025,,,6.427307495207624,,,,,
2018-04-06,1522987200000,45.889998999999996,21.77,2.58703,44.20094818545585,7.2960223427619475,,,6.426178071830968,,,,,
2018-04-09,1523246400000,47.799999,20.47,2.583947297,44.34072287135685,7.621487495752818,,,6.716508563340746,,,,,
2018-04-10,1523332800000,47.759997999999996,20.24,2.582646486,44.32924403572895,7.613081943903482,,,6.7093112039364895,,,,,
2018-04-11,1523419200000,49.689999,18.49,2.587797297,44.46422318325079,7.943909069167483,,,7.0017591644101564,,,,,
2018-04-12,1523505600000,47.5,17.41,2.596355135,44.711519453121596,7.634248100239869,,,6.7306719303346805,,,,,
2018-04-13,1523592000000,47.029999,16.56,2.607214054,44.49862716016661,7.526990230669232,,,6.628648996292012,,,,,
2018-04-16,1523851200000,49.130001,15.25,2.620339189,44.65376366031114,7.890561535990318,,,6.947428523681282,,,,,
2018-04-17,1523937600000,51.380001,15.6,2.620346757,44.820148276706206,8.280406788440768,,,7.29407842017411,,,,,
2018-04-18,1524024000000,50.630001,15.96,2.6220127030000002,44.855502499769,8.165770961288814,,,7.193228191514226,,,,,
2018-04-19,1524110400000,51.459998999999996,16.88,2.630544324,44.86778431872557,8.30315313633172,,,7.311481893176062,,,,,
2018-04-20,1524196800000,50.349998,16.34,2.632414324,44.81031370499547,8.114716461777743,,,7.143752678518151,,,,,
2018-04-23,1524456000000,46.009997999999996,18.02,2.638769459,45.720980551596526,7.555718516382163,,,6.666327340133645,,,,,
2018-04-24,1524542400000,44.75,17.84,2.639087838,45.81981235710367,7.363569881379046,,,6.498431602297536,,,,,
2018-04-25,1524628800000,46.740002000000004,16.24,2.6421510809999997,45.98180083711328,7.716680128351562,,,6.812031116850989,,,,,
2018-04-26,1524715200000,47.57,15.41,2.642486216,45.99774771396386,7.8562866921910945,,,6.935457488379402,,,,,
2018-04-27,1524801600000,47.34,15.93,2.646411351,45.97103975140686,7.8146885122078915,,,6.896963597498803,,,,,
2018-04-30,1525060800000,48.200001,15.49,2.637404595,45.99047209715699,7.958382049689997,,,7.027134497673802,,,,,
2018-05-01,1525147200000,48.66,15.97,2.64120027,45.94844772581087,8.028118625475969,,,7.0866438279175945,,,,,
2018-05-02,1525233600000,49.209998999999996,15.9,2.640320541,45.941825004687395,8.117636459503068,,,7.1658343119274255,,,,,
2018-05-03,1525320000000,49.099998,14.77,2.644959189,45.89470496262148,8.092519742231886,,,7.141193027036125,,,,,
2018-05-04,1525406400000,51.119999,14.75,2.644959189,46.009515125944006,8.444982899588512,,,7.454518078602557,,,,,
2018-05-07,1525665600000,53.32,14.71,2.644004595,46.1490766430091,8.833021221960973,,,7.800299961985117,,,,,
2018-05-08,1525752000000,54.259997999999996,13.42,2.641118649,46.13408144076274,8.985533781948869,,,7.93574222128456,,,,,
2018-05-09,1525838400000,54.650002,13.23,2.63910973,46.06357654127263,9.036946025214784,,,7.980405308656508,,,,,
2018-05-10,1525924800000,54.73,12.65,2.637005946,46.06178271244769,9.049479592458477,,,7.992227547511412,,,,,
2018-05-11,1526011200000,54.279999,12.93,2.625584054,46.06729691641584,8.974086480716554,,,7.93002512546548,,,,,
2018-05-14,1526270400000,54.650002,14.63,2.6196481080000003,46.060446376089686,9.032975654459252,,,7.984150951789722,,,,,
2018-05-15,1526356800000,56.59,13.42,2.624320541,46.09240826472775,9.360498464465472,,,8.272523603057536,,,,,
2018-05-16,1526443200000,54.82,13.43,2.629320541,46.19574844228064,9.08745282678009,,,8.031518649024202,,,,,
2018-05-17,1526529600000,55.040001000000004,13.42,2.628189459,46.169222184312744,9.118864810493633,,,8.059144654389875,,,,,
2018-05-18,1526616000000,56.389998999999996,13.08,2.6283889190000003,46.1829376561053,9.345138113881768,,,8.259343988339468,,,,,
2018-05-21,1526875200000,54.630001,13.22,2.628123784,46.2988823608909,9.074495710055468,,,8.022695573887706,,,,,
2018-05-22,1526961600000,55.09,12.58,2.622327568,46.298987392912,9.149904715804508,,,8.091564763593865,,,,,
2018-05-23,1527048000000,55.549999,12.53,2.607798919,46.299492691373146,9.223821872073096,,,8.162500532579736,,,,,
2018-05-24,1527134400000,55.77,13.22,2.603253514,46.27362961224489,9.25474259135433,,,8.191057369099386,,,,,
2018-05-25,1527220800000,56.919998,17.02,2.603253514,46.296191820689856,9.449852456334877,,,8.364233651899138,,,,,
2018-05-29,1527566400000,57.91,14.94,2.585540541,46.204723971954316,9.593308313501304,,,8.496251053295694,,,,,
2018-05-30,1527652800000,58.25,15.43,2.58028973,45.53858211932354,9.519472449568571,,,8.418193874920114,,,,,
2018-05-31,1527739200000,59.41,13.46,2.5926375680000002,45.55347173714393,9.714341165704226,,,8.585807867619014,,,,,
2018-06-01,1527825600000,61.200001,12.74,2.5958799999999997,45.59632386697045,10.016398994629773,,,8.852423423728341,,,,,
2018-06-04,1528084800000,61.57,12.4,2.608594054,45.5901165098184,10.078191187338145,,,8.901498321053351,,,,,
2018-06-05,1528171200000,62.720001,11.64,2.605751622,45.60993753188864,10.26999901947666,,,9.072621523920978,,,,,
2018-06-06,1528257600000,60.669998,12.13,2.60884027,45.726394695348084,9.958447710013504,,,8.798846812154663,,,,,
2018-06-07,1528344000000,61.779999,12.18,2.619276216,45.72503348724086,10.14242941659808,,,8.956934871765373,,,,,
2018-06-08,1528430400000,61.290001000000004,12.35,2.611101351,45.738124633461524,10.063052942803829,,,8.89059624929492,,,,,
2018-06-11,1528689600000,63.209998999999996,12.34,2.628126216,45.81103847821711,10.397080732173123,,,9.1800874086298,,,,,
2018-06-12,1528776000000,62.5,12.94,2.62990027,45.64326759072007,10.245746557657043,,,9.041618571269565,,,,,
2018-06-13,1528862400000,63.880001,12.12,2.633744865,45.67438746644228,10.479377523568981,,,9.246880684834435,,,,,
2018-06-14,1528948800000,64.480003,11.98,2.634342432,45.671533975988595,10.577317519926568,,,9.332964754370536,,,,,
2018-06-15,1529035200000,66.199997,12.31,2.6306637840000002,45.49812069806558,10.820466466711297,,,9.54468747403658,,,,,
2018-06-18,1529294400000,65.959999,13.35,2.625135135,45.42243497859687,10.763447027994204,,,9.494938802082581,,,,,
2018-06-19,1529380800000,67.589996,12.79,2.6330194590000002,45.45694185476373,11.038907182919383,,,9.735185619510094,,,,,
2018-06-20,1529467200000,67.099998,14.64,2.633751351,45.4489366198007,10.957248979286344,,,9.6626225577975,,,,,
2018-06-21,1529553600000,65.75,13.77,2.63854973,45.50838383829503,10.750823180195749,,,9.479954882943073,,,,,
2018-06-22,1529640000000,61.889998999999996,17.33,2.6306599999999998,45.91170755042005,10.201200687856163,,,9.008483895019886,,,,,
2018-06-25,1529899200000,62.549999,15.92,2.6330924319999998,45.91123739307201,10.310376143901426,,,9.10383633865753,,,,,
2018-06-26,1529985600000,60.09,17.91,2.628177027,46.10132230143306,9.941953633698533,,,8.785008053646411,,,,,
2018-06-27,1530072000000,61.549999,16.85,2.628651081,46.141353091424605,10.191804675143473,,,9.00653725573773,,,,,
2018-06-28,1530158400000,61.639998999999996,16.09,2.629103514,46.13971186746684,10.206459887756253,,,9.019257018062998,,,,,
2018-06-29,1530244800000,63.139998999999996,15.6,2.637086216,46.08538155822305,10.445028332121641,,,9.225278554796237,,,,,
2018-07-02,1530504000000,61.75,16.14,2.6364070269999997,46.15279083611579,10.22880320478068,,,9.036209924379945,,,,,
2018-07-03,1530590400000,64.150002,14.97,2.636075135,46.24690789283183,10.646382295786276,,,9.407591625739348,,,,,
2018-07-05,1530763200000,66.440002,13.37,2.648560811,45.743801854348405,10.91784537409088,,,9.628815263382403,,,,,
2018-07-06,1530849600000,66.480003,12.69,2.637350541,45.70156011943208,10.912683610936464,,,9.628283563986091,,,,,
2018-07-09,1531108800000,64.760002,12.64,2.638734324,45.7856764568519,10.648765223683707,,,9.396945675376395,,,,,
2018-07-10,1531195200000,65.33000200000001,13.63,2.642774054,45.78641729004613,10.743499019147034,,,9.478746807927742,,,,,
2018-07-11,1531281600000,67.279999,12.58,2.641814595,45.819934527274256,11.071474513401348,,,9.76943972176142,,,,,
2018-07-12,1531368000000,66.970001,12.18,2.64887973,45.778068241827434,11.012644823251124,,,9.713177056220058,,,,,
2018-07-13,1531454400000,66.949997,12.83,2.650285405,45.725724509760475,10.997992445123804,,,9.698230186159801,,,,,
2018-07-16,1531713600000,68.33000200000001,12.06,2.649486486,45.7191582780628,11.223019960532945,,,9.896862366145594,,,,,
2018-07-17,1531800000000,68.290001,12.1,2.6557559459999998,45.71282087372799,11.216381059759598,,,9.88789427540059,,,,,
2018-07-18,1531886400000,68.290001,12.1,2.660048919,45.71420367368332,11.217634674961582,,,9.887021478541724,,,,,
