Datetime,Timestamp,Price,VIX,14-Day-LIBOR,14-Day-VM,107-Calls,107-Calls-P,107-Calls-ROI,107-Puts,107-Puts-P,107-Puts-ROI,107-Straddles,107-Straddles-P,107-Straddles-ROI
2012-06-04,1338782400000,80.6128,26.12,0.20660217399999997,35.33176682433897,0.5022996683949223,-0.5022996683949223,-100.0,6.1383606350982225,-3.0397646350982366,-49.520789275842155,6.640660303493145,-3.5420643034931443,-53.3390377103002
2012-06-05,1338868800000,80.4043,24.68,0.20660217399999997,35.08696798379145,0.4911655794037113,-0.4911655794037113,-100.0,6.112649224496097,-1.617848224496086,-26.46721846908295,6.603814803899808,-2.1090138038997983,-31.93629540692668
2012-06-06,1338955200000,81.6371,22.16,0.20660217399999997,34.91754584348723,0.4918246139501417,-0.4918246139501417,-100.0,6.199499731857643,-0.5656027318576378,-9.123360856863178,6.691324345807785,-1.057427345807766,-15.802960537554277
2012-06-07,1339041600000,81.6743,21.72,0.20690652199999998,31.59727292346589,0.3642895650263078,-0.3642895650263078,-100.0,6.0745553278595565,-0.7544543278595484,-12.419910382566053,6.438844892885864,-1.1187438928858562,-17.374916021380347
2012-06-08,1339128000000,82.9028,21.23,0.20690652199999998,31.756127095250644,0.3756464548141008,-0.3756464548141008,-100.0,6.171802901615735,1.2413930983842647,20.113945927522682,6.547449356429836,0.8657466435701631,13.222655059102793
2012-06-11,1339387200000,81.5957,23.56,0.207254348,23.317976575335216,0.11823940492945527,-0.11823940492945527,-100.0,5.822998194959028,-1.944099194959037,-33.38656702044052,5.941237599888483,-2.062338599888479,-34.712272741409784
2012-06-12,1339473600000,82.3085,22.09,0.207254348,23.134650749784523,0.11522858588294314,-0.11522858588294314,-100.0,5.869822747942322,-2.4454277479423325,-41.661015212079135,5.9850513338252656,-2.5606563338252757,-42.78420001769085
2012-06-13,1339560000000,81.7371,24.27,0.207254348,21.160073930406906,0.07570423389852278,-0.07570423389852278,-100.0,5.790348996999113,-3.961651996999109,-68.41819032069156,5.866053230897636,-4.037356230897631,-68.82576874059197
2012-06-14,1339646400000,81.6471,21.68,0.208254348,20.73503974659152,0.0684022204523762,-0.0684022204523762,-100.0,5.776721132405214,-5.54862413240521,-96.05144519231735,5.84512335285759,-5.617026352857585,-96.09765292825698
2012-06-15,1339732800000,82.0185,21.11,0.20995,20.59065918333311,0.06634308627682373,-0.06634308627682373,-100.0,5.80057118273082,-4.595076182730821,-79.21765008954738,5.866914269007644,-4.661419269007631,-79.45265697219885
2012-06-18,1339992000000,83.6828,18.32,0.20995,20.992332273771275,0.07454159176029407,-0.07454159176029407,-100.0,5.925127288279271,-4.083031288279258,-68.91044005680797,5.999668880039565,-4.157572880039553,-69.29670558772797
2012-06-19,1340078400000,83.9157,18.38,0.210254348,20.47208573478176,0.06591970195205699,-0.06591970195205699,-100.0,5.93277785039166,-3.0300788503916607,-51.073526209844964,5.998697552343717,-3.095998552343719,-51.61117934899216
2012-06-20,1340164800000,83.6773,17.24,0.21095,20.484422643148772,0.06593518546730248,-0.06593518546730248,-100.0,5.916102016570051,-2.7284910165700467,-46.11974250829317,5.982037202037353,-2.794426202037349,-46.713621257414246
2012-06-21,1340251200000,82.5243,20.08,0.21140652199999999,16.73557066647991,0.020096850144428968,-0.020096850144428968,-100.0,5.789638038922831,-3.0457370389228373,-52.60669179051995,5.80973488906726,-3.0658338890672665,-52.77063321489148
2012-06-22,1340337600000,83.1571,18.11,0.21105869600000002,16.829732333930565,0.021015093502105172,-0.021015093502105172,-100.0,5.834809250377361,-3.2810122503773584,-56.23169686592859,5.855824343879466,-3.3020273438794634,-56.388770392861204
2012-06-25,1340596800000,81.5378,20.38,0.21105869600000002,19.171798934476843,0.04522450529138755,-0.04522450529138755,-100.0,5.745807921553662,-5.2017619215536675,-90.53142730443231,5.7910324268450495,-5.246986426845041,-90.60537120327602
2012-06-26,1340683200000,81.7178,19.72,0.21105869600000002,18.064300481168498,0.032192520715815576,-0.032192520715815576,-100.0,5.745360345864853,-5.013014345864847,-87.25326252987591,5.777552866580669,-5.045206866580662,-87.32428734255042
2012-06-27,1340769600000,82.0714,19.45,0.21105869600000002,18.15434884281948,0.033304003876296395,-0.033304003876296395,-100.0,5.771193201149528,-4.563295201149543,-79.07022069960522,5.804497205025825,-4.596599205025825,-79.1903078365833
2012-06-28,1340856000000,81.2928,19.71,0.210293478,17.291267493311597,0.024465256960676033,0.7522387430393334,3074.7224288240113,5.707945422714517,-5.707945422714517,-100.0,5.732410679675193,-4.955706679675198,-86.45065674108324
2012-06-29,1340942400000,83.4285,17.08,0.21121087,19.464921871978774,0.05028227837945432,-0.05028227837945432,-100.0,5.8830457173092725,-2.9430507173092764,-50.02597053852811,5.933327995688727,-2.993332995688731,-50.44947789611067
2012-07-02,1341201600000,84.6457,16.8,0.21090652199999999,20.02157108891911,0.05928236449714275,-0.05928236449714275,-100.0,5.977154868890324,-1.6676558688903071,-27.900496230573868,6.036437233387467,-1.7269382333874503,-28.608567713348766
2012-07-03,1341288000000,85.63,16.66,0.21260217399999998,19.956132217798068,0.058953626689500986,-0.058953626689500986,-100.0,6.045582348856867,-0.2671823488568634,-4.419464220967625,6.104535975546368,-0.32613597554636353,-5.342518691884255
2012-07-05,1341460800000,87.1343,17.5,0.213645652,20.69290233108917,0.07226731159715083,-0.07226731159715083,-100.0,6.164028469897119,4.9311725301028835,79.99918485427094,6.236295781494269,4.8589052185057335,77.91332208655277
2012-07-06,1341547200000,86.5543,17.1,0.213645652,21.244108990150426,0.08174037757228003,-0.08174037757228003,-100.0,6.132952389648409,4.3544486103515965,71.00085462429668,6.214692767220689,4.272708232779316,68.75172100728224
2012-07-09,1341806400000,87.6985,17.98,0.21434130399999998,20.401378314569165,0.06769305167591266,-0.06769305167591266,-100.0,6.198873705379028,4.044221294620968,65.24122746865488,6.266566757054941,3.976528242945056,63.4562496037923
2012-07-10,1341892800000,86.8871,18.72,0.21455869600000002,21.09789434468567,0.07933639515687307,-0.07933639515687307,-100.0,6.153782671742932,1.8111143282570763,29.430911438803157,6.233119066899805,1.7317779331002026,27.783488723913386
2012-07-11,1341979200000,86.3471,17.95,0.21455869600000002,21.311812771872773,0.08281470470716545,-0.08281470470716545,-100.0,6.119508530246336,-0.9795115302463416,-16.006375763756182,6.202323234953502,-1.0623262349535079,-17.12787603468835
2012-07-12,1342065600000,85.5571,18.33,0.21455869600000002,20.709267851705746,0.0712427237349118,-0.0712427237349118,-100.0,6.052706111631409,-1.1937091116314065,-19.72190768254006,6.1239488353663205,-1.264951835366304,-20.655819788387202
2012-07-13,1342152000000,86.4243,16.74,0.21455869600000002,20.85066363300756,0.0744523746153094,-0.0744523746153094,-100.0,6.11654340241526,-0.4696424024152606,-7.67823215690436,6.19099577703057,-0.54409477703057,-8.788485675426157
2012-07-16,1342411200000,86.7014,17.11,0.214254348,18.16956324822461,0.035361324000513505,-0.035361324000513505,-100.0,6.096835780929839,-1.2834377809298303,-21.050883229367408,6.132197104930352,-1.3187991049303314,-21.506143432180334
2012-07-17,1342497600000,86.7057,16.48,0.214254348,18.24258339643927,0.036212168824262925,-0.036212168824262925,-100.0,6.097987247660099,-2.2585882476601,-37.03825796826253,6.134199416484362,-2.294800416484362,-37.40994155353952
2012-07-18,1342584000000,86.6085,16.16,0.21395,18.38305418634102,0.0378372691003932,-0.0378372691003932,-100.0,6.0928277117926655,-2.1237327117926696,-34.856273839520945,6.130664980893059,-2.161569980893063,-35.25832821773577
2012-07-19,1342670400000,87.76,15.45,0.21395,17.6944932561757,0.030501892038621307,-0.030501892038621307,-100.0,6.165996228629979,-0.8141962286299673,-13.204617687722351,6.1964981206686005,-0.8446981206685891,-13.63186277505796
2012-07-20,1342756800000,86.3285,16.27,0.21395,17.324303429818542,0.026299520241999552,-0.026299520241999552,-100.0,6.061714548004389,-2.3659195480043844,-39.030533841011746,6.088014068246388,-2.3922190682463844,-39.29391491921186
2012-07-23,1343016000000,86.2614,18.62,0.21360217399999998,16.455906983450063,0.018763271702711304,-0.018763271702711304,-100.0,6.04949950404496,-2.56410150404497,-42.38534943808988,6.068262775747671,-2.5828647757476677,-42.56349586689467
2012-07-24,1343102400000,85.8457,20.47,0.21343478300000002,15.945920916414705,0.015009626615875238,-0.015009626615875238,-100.0,6.016689196709307,-4.161790196709319,-69.17076918291734,6.031698823325183,-4.1767998233251795,-69.24748641581833
2012-07-25,1343188800000,82.1385,19.34,0.21143478300000002,22.914149730256877,0.11023925567138272,2.24296574432862,2034.6343329954807,5.852806963855258,-5.852806963855258,-100.0,5.963046219526641,-3.609841219526638,-60.53686465997567
2012-07-26,1343275200000,82.1257,17.53,0.211365217,22.94542739051442,0.11089085502806027,2.1331101449719365,1923.612316301616,5.85256601844074,-5.85256601844074,-100.0,5.9634568734688,-3.719455873468803,-62.370801908814414
2012-07-27,1343361600000,83.5943,16.7,0.21306087,23.671565475878968,0.12927151198436615,1.3305274880156237,1029.2503488135383,5.9735631147455885,-5.9735631147455885,-100.0,6.102834626729955,-4.643035626729965,-76.079984314073
2012-07-30,1343620800000,85.0043,18.03,0.21321304300000002,24.959775578364788,0.16377016318598425,1.4687288368140257,896.8232114088303,6.106633168658219,-6.106633168658219,-100.0,6.270403331844204,-4.637904331844208,-73.96500809271136
2012-07-31,1343707200000,87.2514,18.93,0.210430435,27.432923528643627,0.2412530285521584,1.4211489714478418,589.0698989258875,6.341316043769582,-6.341316043769582,-100.0,6.58256907232174,-4.920167072321754,-74.74539223614042
2012-08-01,1343793600000,86.6871,18.96,0.211473913,27.266639422799734,0.2344420964735754,0.7334609035264315,312.85375560062937,6.2950157231771735,-6.2950157231771735,-100.0,6.529457819650749,-5.561554819650756,-85.17636491827794
2012-08-02,1343880000000,86.8271,17.57,0.210473913,26.950763940281377,0.22496119111636936,2.4228418088836268,1077.004347665604,6.295358299453027,-6.295358299453027,-100.0,6.520319490569396,-3.8725164905694003,-59.391514421500034
2012-08-03,1343966400000,87.9571,15.64,0.20998913,27.46277516467597,0.2441652490239967,0.3031377509760027,124.15270075808786,6.3935822495520975,-6.3935822495520975,-100.0,6.637747498576094,-6.090444498576095,-91.75468786486071
2012-08-06,1344225600000,88.9357,15.95,0.208793478,27.782523504383125,0.25740611178844475,-0.25740611178844475,-100.0,6.4752844161794485,-6.060085416179447,-93.5879418830999,6.732690527967893,-6.317491527967906,-93.8330894866587
2012-08-07,1344312000000,88.70200000000001,15.99,0.208293478,27.820797095632855,0.2579974711020103,1.3565625288979728,525.8045837052401,6.4595550013890914,-6.4595550013890914,-100.0,6.717552472491102,-5.102992472491119,-75.96505562685618
2012-08-08,1344398400000,88.5514,15.32,0.205597826,27.340874420980157,0.24185268549528335,1.4081493145047173,582.2343099564957,6.432979048311053,-6.432979048311053,-100.0,6.674831733806337,-5.024829733806336,-75.28024576794712
2012-08-09,1344484800000,88.6757,15.28,0.203554348,26.203559950015176,0.20668503368703028,1.1197159663129597,541.7499014507613,6.4065762719704376,-6.4065762719704376,-100.0,6.613261305657468,-5.286860305657478,-79.94331482312231
2012-08-10,1344571200000,88.8143,14.74,0.201858696,26.175724537370968,0.2061641097279168,-0.2061641097279168,-100.0,6.4158075720136205,-6.222806572013623,-96.99178945388132,6.621971681741537,-6.428970681741528,-97.08544510191484
2012-08-13,1344830400000,90.0,13.7,0.20201087,26.374107096307316,0.21500633097825528,-0.21500633097825528,-100.0,6.5075449473115725,-5.241844947311577,-80.55026879955878,6.722551278289828,-5.456851278289818,-81.17232658250552
2012-08-14,1344916800000,90.2414,14.85,0.201934783,15.086185473479164,0.0104783979991383,-0.0104783979991383,-100.0,6.319897818987742,-6.18589981898775,-97.87974420096788,6.33037621698688,-6.196378216986875,-97.88325376870279
2012-08-15,1345003200000,90.1185,14.63,0.202173913,15.201076950858829,0.011088080863407956,-0.011088080863407956,-100.0,6.311905843262537,-5.632210843262541,-89.23154088672732,6.322993924125944,-5.643298924125949,-89.2504245906902
2012-08-16,1345089600000,90.9057,14.29,0.201869565,14.384958563573859,0.00723144448472901,-0.00723144448472901,-100.0,6.3630992459239915,-5.704000245923992,-89.64185572899565,6.3703306904087205,-5.711231690408723,-89.65361404248058
2012-08-17,1345176000000,92.5871,13.45,0.201869565,14.630489463352491,0.008450874922748208,-0.008450874922748208,-100.0,6.481877378636341,-4.619380378636322,-71.26608710404436,6.490328253559089,-4.62783125355907,-71.30350072850807
2012-08-20,1345435200000,95.0214,14.02,0.20121739100000002,14.593629592897177,0.008498734564981847,-0.008498734564981847,-100.0,6.652149996993728,0.3436480030062796,5.165968944801045,6.66064873155871,0.335149268441298,5.031781166500086
2012-08-21,1345521600000,93.7231,15.02,0.201673913,16.060574352817667,0.017229647085446498,-0.017229647085446498,-100.0,6.5700895626007,-0.6563725626006942,-9.990313774975027,6.587319209686147,-0.6736022096861412,-10.225741128434475
2012-08-22,1345608000000,95.5528,15.11,0.200673913,16.948626084473414,0.025278377326381385,-0.025278377326381385,-100.0,6.706105068813244,-0.14890906881322508,-2.220500085895269,6.731383446139626,-0.1741874461396069,-2.587691631792295
2012-08-23,1345694400000,94.6614,15.96,0.201065217,18.00363204237615,0.03653724540945103,-0.03653724540945103,-100.0,6.6550241476624175,-2.9358261476624112,-44.114432683067314,6.6915613930718685,-2.9723633930718627,-44.41957890649123
2012-08-24,1345780800000,94.74600000000001,15.18,0.200065217,17.883291682778527,0.03511904814871692,-0.03511904814871692,-100.0,6.6595598513377325,-4.035639851337734,-60.59919786631362,6.6946788994864495,-4.070758899486437,-60.80588719197131
2012-08-27,1346040000000,96.5257,16.35,0.200065217,18.496768185265328,0.04369365872797193,-0.04369365872797193,-100.0,6.7925673382118665,-3.4787683382118644,-51.21433715705562,6.8362609969398385,-3.5224619969398354,-51.52614855571809
2012-08-28,1346126400000,96.4,16.49,0.200456522,18.465382706542204,0.0432094711271338,-0.0432094711271338,-100.0,6.7832789910592055,-3.908078991059199,-57.6134196486728,6.826488462186339,-3.9512884621863327,-57.88171303699592
2012-08-29,1346212800000,96.2094,17.06,0.199152174,18.685369551486765,0.04616800146373823,-0.04616800146373823,-100.0,6.7729627001152295,-4.128904700115228,-60.96157446792056,6.819130701578968,-4.175072701578952,-61.225878844237656
2012-08-30,1346299200000,94.8383,17.83,0.198152174,20.519239728199967,0.07535488875211804,-0.07535488875211804,-100.0,6.706323568644747,-5.043642568644742,-75.20726545653373,6.781678457396865,-5.118997457396858,-75.48275090827259
2012-08-31,1346385600000,95.0343,17.47,0.198152174,20.158993473197867,0.06895174526279657,-0.06895174526279657,-100.0,6.7136244862916925,-5.040423486291687,-75.07753072254107,6.782576231554489,-5.109375231554469,-75.33089282187778
2012-09-04,1346731200000,96.4243,17.98,0.197456522,20.64158209048254,0.0789509511583022,-0.0789509511583022,-100.0,6.820838183725853,-2.3311371837258434,-34.17669677735222,6.899789134884156,-2.4100881348841448,-34.92988101185804
2012-09-05,1346817600000,95.7471,17.74,0.19607608699999998,21.102827869614863,0.08749117751310287,-0.08749117751310287,-100.0,6.782083528162545,-0.5526865281625389,-8.149214409812455,6.869574705675648,-0.6401777056756419,-9.319029679475303
2012-09-06,1346904000000,96.61,15.6,0.196695652,21.11417215542169,0.0885136128903321,-0.0885136128903321,-100.0,6.843414963276657,1.5035850367233363,21.971267923864332,6.931928576166989,1.4150714238330195,20.413820025472386
2012-09-07,1346990400000,97.2057,14.38,0.19932608699999999,20.16176561370149,0.07057946687785678,-0.07057946687785678,-100.0,6.8670267992169025,-0.18832779921690698,-2.7424940184940505,6.937606266094759,-0.25890726609476467,-3.7319394639054067
2012-09-10,1347249600000,94.6771,16.28,0.19947826100000002,21.05305485418768,0.08552301644865334,-0.08552301644865334,-100.0,6.705169282047463,-0.7013722820474726,-10.460172630172648,6.790692298496117,-0.786895298496125,-11.587850898065177
2012-09-11,1347336000000,94.37,16.41,0.199130435,20.20187838800491,0.06922927563556147,-0.06922927563556147,-100.0,6.667417152394052,0.10998284760596276,1.6495570187395807,6.736646428029614,0.040753571970400415,0.6049534053150587
2012-09-12,1347422400000,95.6843,15.8,0.19875,19.32264062286084,0.055391860708856384,-0.055391860708856384,-100.0,6.74548826848951,1.1639127315104787,17.25468468972831,6.800880129198366,1.1085208708016223,16.299667833320363
2012-09-13,1347508800000,97.5685,14.05,0.197141304,20.43053218867988,0.07583244736234551,-0.07583244736234551,-100.0,6.897733580771232,1.5791614192287682,22.893917266259557,6.973566028133577,1.5033289718664218,21.557535496208338
2012-09-14,1347595200000,98.7543,14.51,0.195706522,20.84314949049129,0.0848861528178988,-0.0848861528178988,-100.0,6.98975549513311,3.420245504866898,48.932262469672615,7.074641647951009,3.3353593520489992,47.14527629841155
2012-09-17,1347854400000,99.9687,14.59,0.195130435,20.075496755352148,0.07097788967352336,-0.07097788967352336,-100.0,7.060781328988413,6.678627671011598,94.58765765188248,7.131759218661936,6.607649781338073,92.65104974446687
2012-09-18,1347940800000,100.2728,14.18,0.19482608699999998,20.000281000423023,0.06981007805604468,-0.06981007805604468,-100.0,7.0808886887521965,9.043907311247807,127.72277193982464,7.150698766808241,8.974097233191763,125.49958438813397
2012-09-19,1348027200000,100.3,13.88,0.19432608699999998,19.918371082909005,0.06833899066669069,-0.06833899066669069,-100.0,7.081340007139347,9.40395999286065,132.79915924640898,7.1496789978060376,9.335621002193957,130.57398807776826
2012-09-20,1348113600000,99.8143,14.07,0.19432608699999998,18.686040776349614,0.047901577285526464,-0.047901577285526464,-100.0,7.026942328616612,8.215858671383401,116.91939804209049,7.074843905902139,8.167957094097876,115.45070396936696
2012-09-21,1348200000000,100.0135,13.98,0.193021739,18.687231790740217,0.048013003347803014,-0.048013003347803014,-100.0,7.041035403483748,10.244909596516251,145.5028842980579,7.089048406831551,10.196896593168447,143.84013210210182
2012-09-24,1348459200000,98.6843,14.15,0.19232608699999998,19.280008233460933,0.056431809340857786,-0.056431809340857786,-100.0,6.95654367506141,8.676557324938571,124.72511825151413,7.0129754844022685,8.620125515597728,122.91680663606996
2012-09-25,1348545600000,96.22,15.43,0.19232608699999998,22.207047290185255,0.11202754310101072,-0.11202754310101072,-100.0,6.839832915583074,5.435567084416918,79.46929627525195,6.951860458684084,5.32353954131592,76.57719214812334
2012-09-26,1348632000000,95.0257,16.81,0.19184782600000005,22.45749559106589,0.1164630083871927,-0.1164630083871927,-100.0,6.760780297364321,2.089218702635677,30.902035131213413,6.877243305751514,1.9727556942484972,28.685268305087593
2012-09-27,1348718400000,97.3314,14.84,0.191673913,24.74253066936911,0.1809370573568838,-0.1809370573568838,-100.0,6.9864787569757,5.0705192430243065,72.57617777713287,7.167415814332584,4.8895821856674235,68.21959702532945
2012-09-28,1348804800000,95.3007,15.73,0.191369565,23.730346882151718,0.1488837516045569,-0.1488837516045569,-100.0,6.81244809344004,4.7822009065599635,70.19797936023797,6.961331845044597,4.633317154955421,66.55791245253785
2012-10-01,1349064000000,94.1985,16.32,0.19089130399999998,24.245953426163826,0.16110275099596014,-0.16110275099596014,-100.0,6.747618144887213,6.924776855112783,102.62549993822347,6.908720895883173,6.763674104116822,97.90052610385834
2012-10-02,1349150400000,94.4728,15.71,0.192586957,23.456784214513878,0.14042893021970124,-0.14042893021970124,-100.0,6.746058095007157,3.7641379049928494,55.79759100768398,6.886487025226859,3.6237089747731632,52.62057361755922
2012-10-03,1349236800000,95.9214,15.43,0.192413043,22.795373504778038,0.125745924086047,-0.125745924086047,-100.0,6.832669442051981,8.181028557948025,119.73400187630192,6.958415366138028,8.055282633861978,115.76317609698427
2012-10-04,1349323200000,95.2571,14.55,0.19276087,22.061649240176138,0.10758817855073756,-0.10758817855073756,-100.0,6.768049556165026,7.038547443834973,103.99668893416347,6.875637734715763,6.930959265284233,100.8046021722341
2012-10-05,1349409600000,93.2271,14.33,0.191021739,22.32066973194884,0.11111463840216018,-0.11111463840216018,-100.0,6.629703142492204,6.046493857507785,91.20308598364807,6.740817780894364,5.935379219105624,88.05132273310203
2012-10-08,1349668800000,91.1671,15.11,0.19071739100000001,23.13463989439257,0.12758980291424038,-0.12758980291424038,-100.0,6.502151186407204,4.760945813592798,73.22108756169176,6.629740989321444,4.633356010678558,69.88743629866576
2012-10-09,1349755200000,90.8357,16.37,0.189413043,22.96171529418647,0.1229857553707978,-0.1229857553707978,-100.0,6.474423699929191,5.674075300070811,87.63830671342791,6.597409455299989,5.551089544700027,84.1404430376925
2012-10-10,1349841600000,91.5585,16.29,0.19034782600000005,23.825720361724333,0.14549593193885355,-0.14549593193885355,-100.0,6.547438566678637,6.200156433321353,94.69590848664579,6.692934498617491,6.054660501382513,90.46346565371557
2012-10-11,1349928000000,89.7285,15.59,0.19104347800000002,24.208705653504317,0.1524792217882478,-0.1524792217882478,-100.0,6.426439196534645,7.183055803465352,111.7734967030996,6.578918418322893,7.030576581677103,106.86523429286342
2012-10-12,1350014400000,89.9591,16.14,0.19104347800000002,24.43434196973018,0.1588644289168748,-0.1588644289168748,-100.0,6.448948323824383,6.289988676175625,97.53510743664185,6.607812752741258,6.131124247258749,92.78598647813145
2012-10-15,1350273600000,90.68,15.27,0.19173913,23.566521898494283,0.1375271703943426,-0.1375271703943426,-100.0,6.477991656714295,7.285408343285709,112.46399701263194,6.615518827108637,7.147881172891367,108.04717452546957
2012-10-16,1350360000000,92.8275,15.22,0.190104348,25.931554040363014,0.20782332725428887,-0.20782332725428887,-100.0,6.698506105482508,12.912418894517483,192.7656508956392,6.906329432736797,12.704595567263212,183.95582908399888
2012-10-17,1350446400000,92.0876,15.07,0.18964782600000002,23.206911662082554,0.13064917422866085,-0.13064917422866085,-100.0,6.569613930448398,15.142718069551606,230.49631576323185,6.700263104677059,15.012068895322944,224.05193140615484
2012-10-18,1350532800000,90.3771,15.03,0.19003913,22.891822854816212,0.12072229796581535,-0.12072229796581535,-100.0,6.440070670529907,12.112026329470098,188.07287915170483,6.560792968495722,11.991304031504281,182.7721753922938
2012-10-19,1350619200000,87.12,17.06,0.18795217399999997,26.709983105586282,0.21823252890722955,-0.21823252890722955,-100.0,6.309912540639999,9.361387459360003,148.36001924062327,6.528145069547229,9.143154930452788,140.05747165613965
2012-10-22,1350878400000,90.5757,16.62,0.18795217399999997,32.63479259884389,0.4465122254210545,-0.4465122254210545,-100.0,6.779824682247308,12.579374317752695,185.5412921028956,7.226336907668363,12.132862092331642,167.8978194257263
2012-10-23,1350964800000,87.6222,18.83,0.18725652199999998,33.82847451730984,0.4812155880722546,-0.4812155880722546,-100.0,6.60803587730139,10.450618122698613,158.1501419899444,7.0892514653736445,9.96940253462636,140.62701236259383
2012-10-24,1351051200000,88.1185,18.33,0.18768260899999997,34.21344745225244,0.5003237991048941,-0.5003237991048941,-100.0,6.6618315397498975,12.536463460250106,188.18343552290958,7.162155338854792,12.03613966114521,168.05192140763808
2012-10-25,1351137600000,87.0768,18.12,0.18713913,33.579022916486224,0.4678325849291056,-0.4678325849291056,-100.0,6.556520982772768,11.233155017227249,171.32798090240718,7.024353567701874,10.765322432298142,153.25712648915228
2012-10-26,1351224000000,86.2857,17.81,0.187443478,32.702863039655,0.4280768762689906,-0.4280768762689906,-100.0,6.461438254557932,5.045760745442066,78.09036543656144,6.889515130826923,4.617683869173091,67.02480191256721
2012-10-29,1351483200000,85.0457,18.6,0.189530435,33.0058885204268,0.4339254263327685,-0.4339254263327685,-100.0,6.380509355747549,4.487889644252448,70.33748238625756,6.814434782080317,4.0539642179196935,59.49083596163049
2012-10-30,1351569600000,85.22,16.69,0.189530435,32.66227653709759,0.4211999443293113,-0.4211999443293113,-100.0,6.379971316247293,4.562628683752706,71.51487769441025,6.801171260576604,4.141428739423395,60.89287537029738
2012-10-31,1351656000000,82.4,17.59,0.188834783,34.32290600309742,0.472248298689042,-0.472248298689042,-100.0,6.233862541127621,0.29133745887239115,4.6734662009357075,6.706110839816663,-0.1809108398166508,-2.69770130762701
2012-11-01,1351742400000,83.5173,18.42,0.186834783,35.15714008217197,0.5129984412919626,-0.5129984412919626,-100.0,6.3528056441594325,-1.207794644159435,-19.011987959522152,6.865804085451395,-1.7207930854513842,-25.063241887395773
2012-11-02,1351828800000,83.2642,17.58,0.18722608699999999,34.657066898843325,0.4908158103597042,-0.4908158103597042,-100.0,6.312912049105037,-0.7602180491050348,-12.042272143056525,6.8037278594647415,-1.251033859464739,-18.387476473275044
2012-11-05,1352091600000,79.7145,19.08,0.18761739100000002,35.249298813406895,0.4933137968972954,-0.4933137968972954,-100.0,6.067190982646038,-4.04977598264604,-66.74878035370234,6.560504779543334,-4.543089779543334,-69.24908878520124
2012-11-06,1352178000000,76.8214,18.49,0.187573913,36.89505626334872,0.540014247079057,1.4553877529209416,269.50913995198283,5.911598564878275,-5.911598564878275,-100.0,6.451612811957332,-4.456210811957334,-69.07126856246322
2012-11-07,1352264400000,78.1514,18.61,0.188965217,38.89244396386197,0.6326275183015468,-0.6326275183015468,-100.0,6.0971648314779054,-6.086566831477917,-99.82618150742336,6.729792349779452,-6.719194349779451,-99.84252114405359
2012-11-08,1352350800000,77.5471,16.68,0.187573913,36.987023641128744,0.5488387071497858,0.21716429285021202,39.56796232138649,5.971166160838572,-5.971166160838572,-100.0,6.520004867988358,-5.75400186798836,-88.25149650177583
2012-11-09,1352437200000,77.5568,16.65,0.188269565,30.47815279793036,0.3080634396170012,-0.3080634396170012,-100.0,5.731047005484528,-5.008871005484521,-87.39888192665506,6.039110445101529,-5.316934445101524,-88.04168251988537
2012-11-13,1352782800000,76.6971,17.92,0.188465217,28.77177230663605,0.2510226162399878,-0.2510226162399878,-100.0,5.613887448758759,-0.5182904487587479,-9.232291411067436,5.864910064998747,-0.7693130649987348,-13.117218447899578
2012-11-14,1352869200000,75.0885,17.99,0.187269565,28.279831093169875,0.2313989047619298,-0.2313989047619298,-100.0,5.481822999006809,-3.3149279990068123,-60.471270225386846,5.713221903768739,-3.546326903768742,-62.07227661557133
2012-11-15,1352955600000,75.3825,16.41,0.188508696,29.01465883439146,0.253968342808653,-0.253968342808653,-100.0,5.524911508535921,-1.044136508535928,-18.898701036618405,5.778879851344574,-1.29810485134458,-22.462914695181794
2012-11-16,1353042000000,80.8185,15.24,0.18642173899999998,44.65648399830616,0.9212807547448918,-0.9212807547448918,-100.0,6.572392590789697,4.214702409210311,64.1273683972658,7.493673345534589,3.293421654465419,43.949362383509005
2012-11-19,1353301200000,80.1305,15.08,0.188508696,44.474812494890394,0.9047432237129768,-0.9047432237129768,-100.0,6.507679068787205,1.8908559312127904,29.05576490828976,7.412422292500182,0.9861127074998279,13.303514945412209
2012-11-20,1353387600000,80.2428,15.31,0.188508696,44.45789365779829,0.9052000803134774,-0.9052000803134774,-100.0,6.51598823749611,2.343807762503893,35.970104258575894,7.421188317809587,1.4386076821904155,19.385139152688016
2012-11-21,1353474000000,81.6428,15.14,0.188508696,43.173558994460336,0.8589099285671011,-0.8589099285671011,-100.0,6.567589777216824,5.120206222783168,77.96172410989072,7.426499705783925,4.261296294216066,57.3796063157085
2012-11-23,1353646800000,84.2185,15.5,0.187813043,44.90016750547085,0.9723610539927988,-0.9723610539927988,-100.0,6.861164681101882,10.424930318898133,151.94111792145358,7.833525735094681,9.452569264905335,120.66813315691603
2012-11-26,1353906000000,83.54,15.92,0.189508696,45.03043105271957,0.9710842296336466,-0.9710842296336466,-100.0,6.8123870215026585,8.456912978497357,124.14023090296995,7.783471251136305,7.48582874886371,96.17596708885971
2012-11-27,1353992400000,83.2771,15.51,0.191052174,40.44019127048456,0.7454175825705356,-0.7454175825705356,-100.0,6.568285072238367,6.266811927761638,95.41016960803144,7.313702654808902,5.521394345191102,75.49383131621678
