Datetime,Timestamp,Price,VIX,1-Day-LIBOR,1-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2012-12-21,1356066000000,74.3097,17.84,0.1635,,,,,,,,,,
2012-12-24,1356325200000,73.2856,19.48,0.1635,,,,,,,,,,
2012-12-26,1356498000000,73.58,19.47,0.1655,,,,,,,,,,
2012-12-27,1356584400000,72.7984,22.72,0.1655,,,,,,,,,,
2012-12-28,1356670800000,76.0247,18.02,0.1655,,,,,,,,,,
2012-12-31,1356930000000,78.4328,14.68,0.16699999999999998,,,,,,,,,,
2013-01-02,1357102800000,77.4422,14.56,0.1665,,,,,,,,,,
2013-01-03,1357189200000,75.2857,14.56,0.168,,,,,,,,,,
2013-01-04,1357275600000,74.7871,13.83,0.1655,,,,,,,,,,
2013-01-07,1357534800000,74.8428,13.79,0.1665,,,,,,,,,,
2013-01-08,1357621200000,75.0443,13.62,0.1665,,,,,,,,,,
2013-01-09,1357707600000,73.8714,13.81,0.1645,,,,,,,,,,
2013-01-10,1357794000000,74.7871,13.49,0.16399999999999998,,,,,,,,,,
2013-01-11,1357880400000,74.3285,13.36,0.16399999999999998,,,,,,,,,,
2013-01-14,1358139600000,71.6785,13.52,0.1605,,,,,,,,,,
2013-01-15,1358226000000,69.4171,13.55,0.1595,,,,,,,,,,
2013-01-16,1358312400000,72.2985,13.42,0.1595,,,,,,,,,,
2013-01-17,1358398800000,71.8114,13.57,0.1595,,,,,,,,,,
2013-01-18,1358485200000,71.4285,12.46,0.1635,,,,,,,,,,
2013-01-22,1358830800000,72.11,12.43,0.1585,,,,,,,,,,
2013-01-23,1358917200000,73.4293,12.46,0.158,,,,,,,,,,
2013-01-24,1359003600000,64.3571,12.69,0.158,,,,,,,,,,
2013-01-25,1359090000000,62.84,12.89,0.1605,,,,,,,,,,
2013-01-28,1359349200000,64.2614,13.57,0.1595,,,,,,,,,,
2013-01-29,1359435600000,65.4671,13.31,0.1565,,,,,,,,,,
2013-01-30,1359522000000,65.2614,14.32,0.159,,,,,,,,,,
2013-01-31,1359608400000,65.07,14.28,0.16,,,,,,,,,,
2013-02-01,1359694800000,64.8028,12.9,0.157,,,,,,,,,,
2013-02-04,1359954000000,63.188,14.67,0.155,,,,,,,,,,
2013-02-05,1360040400000,65.4063,13.72,0.154,,,,,,,,,,
2013-02-06,1360126800000,65.3357,13.41,0.155,,,,,,,,,,
2013-02-07,1360213200000,66.8886,13.5,0.155,,,,,,,,,,
2013-02-08,1360299600000,67.8543,13.02,0.156,,,,,,,,,,
2013-02-11,1360558800000,68.5614,12.94,0.154,,,,,,,,,,
2013-02-12,1360645200000,66.8428,12.64,0.153,,,,,,,,,,
2013-02-13,1360731600000,66.7157,12.98,0.153,,,,,,,,,,
2013-02-14,1360818000000,66.6557,12.66,0.154,,,,,,,,,,
2013-02-15,1360904400000,65.7371,12.46,0.153,,,,,,,,,,
2013-02-19,1361250000000,65.7128,12.31,0.152,,,,,,,,,,
2013-02-20,1361336400000,64.1214,14.68,0.155,,,,,,,,,,
2013-02-21,1361422800000,63.7228,15.22,0.155,,,,,,,,,,
2013-02-22,1361509200000,64.4014,14.17,0.154,,,,,,,,,,
2013-02-25,1361768400000,63.2571,18.99,0.1555,,,,,,,,,,
2013-02-26,1361854800000,64.1386,16.87,0.1565,,,,,,,,,,
2013-02-27,1361941200000,63.51,14.73,0.1565,,,,,,,,,,
2013-02-28,1362027600000,63.0571,15.51,0.1565,,,,,,,,,,
2013-03-01,1362114000000,61.4957,15.36,0.1565,,,,,,,,,,
2013-03-04,1362373200000,60.0071,14.01,0.1555,,,,,,,,,,
2013-03-05,1362459600000,61.592,13.48,0.153,,,,,,,,,,
2013-03-06,1362546000000,60.8088,13.53,0.154,,,,,,,,,,
2013-03-07,1362632400000,61.5117,13.06,0.154,,,,,,,,,,
2013-03-08,1362718800000,61.6743,12.59,0.154,,,,,,,,,,
2013-03-11,1362974400000,62.5528,11.56,0.153,,,,,,,,,,
2013-03-12,1363060800000,61.2043,12.27,0.155,,,,,,,,,,
2013-03-13,1363147200000,61.1928,11.83,0.155,,,,,,,,,,
2013-03-14,1363233600000,61.7857,11.3,0.155,,,,,,,,,,
2013-03-15,1363320000000,63.38,11.3,0.155,,,,,,,,,,
2013-03-18,1363579200000,65.1028,13.36,0.155,,,,,,,,,,
2013-03-19,1363665600000,64.9271,14.39,0.153,,,,,,,,,,
2013-03-20,1363752000000,64.5828,12.67,0.153,,,,,,,,,,
2013-03-21,1363838400000,64.6757,13.99,0.155,,,,,,,,,,
2013-03-22,1363924800000,65.9871,13.57,0.156,,,,,,,,,,
2013-03-25,1364184000000,66.2257,13.74,0.155,,,,,,,,,,
2013-03-26,1364270400000,65.8766,12.77,0.156,,,,,,,,,,
2013-03-27,1364356800000,64.5828,13.15,0.157,,,,,,,,,,
2013-03-28,1364443200000,63.2371,12.7,0.157,,,,,,,,,,
2013-03-29,1364529600000,61.2728,13.58,0.157,,,,,,,,,,
2013-04-01,1364788800000,61.3988,12.78,0.156,,,,,,,,,,
2013-04-02,1364875200000,61.7128,14.21,0.156,,,,,,,,,,
2013-04-03,1364961600000,61.1028,13.89,0.156,,,,,,,,,,
2013-04-04,1365048000000,60.4571,13.92,0.156,,,,,,,,,,
2013-04-05,1365134400000,60.8871,13.19,0.154,,,,,,,,,,
2013-04-08,1365393600000,60.9971,12.84,0.154,,,,,,,,,,
2013-04-09,1365480000000,62.2414,12.36,0.154,,,,,,,,,,
2013-04-10,1365566400000,62.0471,12.24,0.155,,,,,,,,,,
2013-04-11,1365652800000,61.4,12.06,0.155,,,,,,,,,,
2013-04-12,1365739200000,59.9786,17.27,0.155,,,,,,,,,,
2013-04-15,1365998400000,60.8914,13.96,0.155,,,,,,,,,,
2013-04-16,1366084800000,57.5428,16.51,0.157,,,,,,,,,,
2013-04-17,1366171200000,56.0071,17.56,0.157,,,,,,,,,,
2013-04-18,1366257600000,55.79,14.97,0.157,,,,,,,,,,
2013-04-19,1366344000000,56.9528,14.39,0.157,,,,,,,,,,
2013-04-22,1366603200000,58.0186,13.48,0.157,,,,,,,,,,
2013-04-23,1366689600000,57.9231,13.61,0.156,,,,,,,,,,
2013-04-24,1366776000000,58.34,13.62,0.155,,,,,,,,,,
2013-04-25,1366862400000,59.6007,13.61,0.154,,,,,,,,,,
2013-04-26,1366948800000,61.4457,13.71,0.152,,,,,,,,,,
2013-04-29,1367208000000,63.2543,13.52,0.15,,,,,,,,,,
2013-04-30,1367294400000,62.7557,14.49,0.149,,,,,,,,,,
2013-05-01,1367380800000,63.6457,13.59,0.14800000000000002,,,,,,,,,,
2013-05-02,1367467200000,64.2828,12.85,0.147,,,,,,,,,,
2013-05-03,1367553600000,65.8157,12.66,0.14800000000000002,,,,,,,,,,
2013-05-06,1367812800000,65.5226,12.83,0.15,,,,,,,,,,
2013-05-07,1367899200000,66.2628,12.66,0.15,,,,,,,,,,
2013-05-08,1367985600000,65.2528,13.13,0.15,,,,,,,,,,
2013-05-09,1368072000000,64.71,12.59,0.1485,,,,,,,,,,
2013-05-10,1368158400000,64.9628,12.55,0.1485,,,,,,,,,,
2013-05-13,1368417600000,63.4086,12.77,0.1475,,,,,,,,,,
2013-05-14,1368504000000,61.2643,12.81,0.146,,,,,,,,,,
2013-05-15,1368590400000,62.0826,13.07,0.1465,,,,,,,,,,
2013-05-16,1368676800000,61.8943,12.45,0.146,,,,,,,,,,
2013-05-17,1368763200000,63.2757,13.02,0.145,,,,,,,,,,
2013-05-20,1369022400000,62.8086,13.37,0.147,,,,,,,,,,
2013-05-21,1369108800000,63.0506,13.82,0.1464,,,,,,,,,,
2013-05-22,1369195200000,63.1628,14.07,0.1464,,,,,,,,,,
2013-05-23,1369281600000,63.5928,13.99,0.1425,,,,,,,,,,
2013-05-24,1369368000000,63.0627,14.48,0.1389,,,,,,,,,,
2013-05-28,1369713600000,63.5643,14.83,0.135,,,,,,,,,,
2013-05-29,1369800000000,64.5114,14.53,0.135,,,,,,,,,,
2013-05-30,1369886400000,64.2478,16.3,0.1337,,,,,,,,,,
2013-05-31,1369972800000,64.3886,16.28,0.1349,,,,,,,,,,
2013-06-03,1370232000000,64.1871,16.27,0.1341,,,,,,,,,,
2013-06-04,1370318400000,63.5871,17.5,0.1322,,,,,,,,,,
2013-06-05,1370404800000,62.6371,16.63,0.1338,,,,,,,,,,
2013-06-06,1370491200000,63.1158,15.14,0.1343,,,,,,,,,,
2013-06-07,1370577600000,62.6986,15.44,0.133,,,,,,,,,,
2013-06-10,1370836800000,62.5143,17.07,0.133,,,,,,,,,,
2013-06-11,1370923200000,61.7414,18.59,0.1326,,,,,,,,,,
2013-06-12,1371009600000,62.2807,16.41,0.1329,,,,,,,,,,
2013-06-13,1371096000000,61.4357,17.15,0.1314,,,,,,,,,,
2013-06-14,1371182400000,61.7143,16.8,0.1314,,,,,,,,,,
2013-06-17,1371441600000,61.6814,16.61,0.1305,,,,,,,,,,
2013-06-18,1371528000000,60.4286,16.64,0.129,,,,,,,,,,
2013-06-19,1371614400000,59.5483,20.49,0.1308,,,,,,,,,,
2013-06-20,1371700800000,59.0714,18.9,0.1283,,,,,,,,,,
2013-06-21,1371787200000,57.5057,20.11,0.1271,,,,,,,,,,
2013-06-24,1372046400000,57.5186,18.47,0.1269,,,,,,,,,,
2013-06-25,1372132800000,56.8671,17.21,0.1303,,,,,,,,,,
2013-06-26,1372219200000,56.2543,16.86,0.1316,,,,,,,,,,
2013-06-27,1372305600000,56.6471,16.86,0.1321,,,,,,,,,,
2013-06-28,1372392000000,58.46,16.37,0.1319,,,,,,,,,,
2013-07-01,1372651200000,59.7843,16.44,0.1289,,,,,,,,,,
2013-07-02,1372737600000,60.1143,16.2,0.125,,,,,,,,,,
2013-07-03,1372824000000,59.6314,14.89,0.1245,,,,,,,,,,
2013-07-05,1372996800000,59.2928,14.78,0.1263,,,,,,,,,,
2013-07-08,1373256000000,60.3357,14.35,0.1243,,,,,,,,,,
2013-07-09,1373342400000,60.1043,14.21,0.1253,,,,,,,,,,
2013-07-10,1373428800000,61.0411,14.01,0.1243,,,,,,,,,,
2013-07-11,1373515200000,60.93,13.84,0.1251,,,,,,,,,,
2013-07-12,1373601600000,61.0628,13.79,0.1251,,,,,,,,,,
2013-07-15,1373860800000,61.4564,14.42,0.1209,,,,,,,,,,
2013-07-16,1373947200000,61.4728,13.78,0.1202,,,,,,,,,,
2013-07-17,1374033600000,61.6797,13.77,0.11979000000000001,,,,,,,,,,
2013-07-18,1374120000000,60.7071,12.54,0.11894,,,,,,,,,,
2013-07-19,1374206400000,60.9014,12.29,0.11767999999999999,,,,,,,,,,
2013-07-22,1374465600000,59.8557,12.66,0.11812,,,,,,,,,,
2013-07-23,1374552000000,62.93,13.18,0.11746,,,,,,,,,,
2013-07-24,1374638400000,62.6428,12.97,0.12021,,,,,,,,,,
2013-07-25,1374724800000,62.9986,12.72,0.11935,,,,,,,,,,
2013-07-26,1374811200000,63.97,13.39,0.11965,,,,,,,,,,
2013-07-29,1375070400000,64.76,13.39,0.11938,,,,,,,,,,
2013-07-30,1375156800000,64.6471,13.45,0.11874000000000001,,,,,,,,,,
2013-07-31,1375243200000,65.2394,12.94,0.1198,,,,,,,,,,
2013-08-01,1375329600000,66.0771,11.98,0.11900000000000001,,,,,,,,,,
2013-08-02,1375416000000,67.0643,11.84,0.1187,,,,,,,,,,
2013-08-05,1375675200000,66.4643,12.72,0.1176,,,,,,,,,,
2013-08-06,1375761600000,66.4257,12.98,0.11703,,,,,,,,,,
2013-08-07,1375848000000,65.8586,12.73,0.1186,,,,,,,,,,
2013-08-08,1375934400000,64.9214,13.41,0.1196,,,,,,,,,,
2013-08-09,1376020800000,66.7657,12.81,0.1198,,,,,,,,,,
2013-08-12,1376280000000,69.9386,12.31,0.1207,,,,,,,,,,
2013-08-13,1376366400000,71.2143,13.04,0.1196,,,,,,,,,,
2013-08-14,1376452800000,71.13,14.73,0.1198,,,,,,,,,,
2013-08-15,1376539200000,71.7614,14.37,0.1189,,,,,,,,,,
2013-08-16,1376625600000,72.5343,15.1,0.1183,,,,,,,,,,
2013-08-19,1376884800000,71.5814,14.91,0.1178,,,,,,,,,,
2013-08-20,1376971200000,71.7657,15.94,0.1176,,,,,,,,,,
2013-08-21,1377057600000,71.8514,14.76,0.1162,,,,,,,,,,
2013-08-22,1377144000000,71.5743,13.98,0.1153,,,,,,,,,,
2013-08-23,1377230400000,71.8528,14.99,0.1157,,,,,,,,,,
2013-08-26,1377489600000,69.7986,16.77,0.1168,,,,,,,,,,
2013-08-27,1377576000000,70.128,16.49,0.1168,,,,,,,,,,
2013-08-28,1377662400000,70.2428,16.81,0.1173,,,,,,,,,,
2013-08-29,1377748800000,69.6023,17.01,0.11800000000000001,,,,,,,,,,
2013-08-30,1377835200000,69.7971,16.61,0.11699999999999999,,,,,,,,,,
2013-09-03,1378180800000,71.2416,15.88,0.1163,,,,,,,,,,
2013-09-04,1378267200000,70.7528,15.77,0.1163,,,,,,,,,,
2013-09-05,1378353600000,71.1743,15.85,0.1153,,,,,,,,,,
2013-09-06,1378440000000,72.31,15.63,0.1158,,,,,,,,,,
2013-09-09,1378699200000,70.6628,14.53,0.1165,,,,,,,,,,
2013-09-10,1378785600000,66.8157,13.82,0.1165,,,,,,,,,,
2013-09-11,1378872000000,67.5271,14.29,0.1157,,,,,,,,,,
2013-09-12,1378958400000,66.4143,14.16,0.1152,,,,,,,,,,
2013-09-13,1379044800000,64.3028,14.38,0.114,,,,,,,,,,
2013-09-16,1379304000000,65.0457,14.53,0.1128,,,,,,,,,,
2013-09-17,1379390400000,66.3828,13.59,0.1119,,,,,,,,,,
2013-09-18,1379476800000,67.4714,13.16,0.113,,,,,,,,,,
2013-09-19,1379563200000,66.7728,13.12,0.1115,,,,,,,,,,
2013-09-20,1379649600000,70.0914,14.31,0.1115,,,,,,,,,,
2013-09-23,1379908800000,69.8714,14.08,0.1114,,,,,,,,,,
2013-09-24,1379995200000,68.79,14.01,0.1119,,,,,,,,,,
2013-09-25,1380081600000,69.46,14.06,0.1114,,,,,,,,,,
2013-09-26,1380168000000,68.9643,15.46,0.1105,,,,,,,,,,
2013-09-27,1380254400000,68.1071,16.6,0.1111,,,,,,,,,,
2013-09-30,1380513600000,69.7086,15.54,0.1104,,,,,,,,,,
2013-10-01,1380600000000,69.9371,16.6,0.1093,,,,,,,,,,
2013-10-02,1380686400000,69.0586,17.67,0.1052,,,,,,,,,,
2013-10-03,1380772800000,69.0043,16.74,0.105,,,,,,,,,,
2013-10-04,1380859200000,69.6786,19.41,0.1051,,,,,,,,,,
2013-10-07,1381118400000,68.7057,20.34,0.1013,,,,,,,,,,
2013-10-08,1381204800000,69.5126,19.6,0.1022,,,,,,,,,,
2013-10-09,1381291200000,69.9483,16.48,0.1018,,,,,,,,,,
2013-10-10,1381377600000,70.4017,15.72,0.1022,,,,,,,,,,
2013-10-11,1381464000000,70.8628,16.07,0.1065,,,,,,,,,,
2013-10-14,1381723200000,71.24,18.66,0.1038,,,,,,,,,,
2013-10-15,1381809600000,71.5877,14.71,0.1038,,,,,,,,,,
2013-10-16,1381896000000,72.0714,13.48,0.1048,,,,,,,,,,
2013-10-17,1381982400000,72.6985,13.04,0.1069,,,,,,,,,,
2013-10-18,1382068800000,74.4803,13.16,0.1077,,,,,,,,,,
2013-10-21,1382328000000,74.2668,13.33,0.109,,,,,,,,,,
2013-10-22,1382414400000,74.9943,13.42,0.1066,,,,,,,,,,
2013-10-23,1382500800000,75.9871,13.2,0.1051,,,,,,,,,,
2013-10-24,1382587200000,75.1368,13.09,0.1051,,,,,,,,,,
2013-10-25,1382673600000,75.6965,13.31,0.1026,,,,,,,,,,
2013-10-28,1382932800000,73.8111,13.41,0.1024,,,,,,,,,,
2013-10-29,1383019200000,74.9851,13.65,0.1033,,,,,,,,,,
2013-10-30,1383105600000,74.6717,13.75,0.1035,,,,,,,,,,
2013-10-31,1383192000000,74.29,13.28,0.1024,,,,,,,,,,
2013-11-01,1383278400000,75.25,12.93,0.1037,,,,,,,,,,
2013-11-04,1383541200000,75.0641,13.27,0.0999,,,,,,,,,,
2013-11-05,1383627600000,74.4171,12.67,0.1014,,,,,,,,,,
2013-11-06,1383714000000,73.2131,13.91,0.1024,,,,,,,,,,
2013-11-07,1383800400000,74.3657,12.9,0.1023,,,,,,,,,,
2013-11-08,1383886800000,74.1497,12.53,0.1017,,,,,,,,,,
2013-11-11,1384146000000,74.2871,12.82,0.1021,,,,,,,,,,
2013-11-12,1384232400000,74.3763,12.52,0.1021,,,,,,,,,,
2013-11-13,1384318800000,75.4514,12.37,0.1006,,,,,,,,,,
2013-11-14,1384405200000,74.9987,12.19,0.1012,,,,,,,,,,
2013-11-15,1384491600000,74.0898,13.1,0.1017,,,,,,,,,,
2013-11-18,1384750800000,74.2214,13.39,0.1049,,,,,,,,,,
2013-11-19,1384837200000,73.5714,13.4,0.1063,,,,,,,,,,
2013-11-20,1384923600000,74.44800000000002,12.66,0.1036,,,,,,,,,,
2013-11-21,1385010000000,74.2571,12.26,0.1031,,,,,,,,,,
2013-11-22,1385096400000,74.82,12.79,0.1028,,,,,,,,,,
2013-11-25,1385355600000,76.2,12.81,0.1041,,,,,,,,,,
2013-11-26,1385442000000,77.9943,12.98,0.1033,,,,,,,,,,
2013-11-27,1385528400000,79.4385,13.7,0.1029,,,,,,,,,,
2013-11-29,1385701200000,78.7471,14.23,0.1029,,,,,,,,,,
2013-12-02,1385960400000,80.9031,14.55,0.1047,,,,,,,,,,
2013-12-03,1386046800000,80.7143,14.7,0.10099999999999999,,,,,,,,,,
2013-12-04,1386133200000,81.1287,15.08,0.1026,,,,,,,,,,
2013-12-05,1386219600000,80.0028,13.79,0.1025,,,,,,,,,,
2013-12-06,1386306000000,80.9185,13.49,0.10300000000000001,,,,,,,,,,
2013-12-09,1386565200000,80.7928,13.91,0.1041,,,,,,,,,,
2013-12-10,1386651600000,80.1943,15.42,0.1037,,,,,,,,,,
2013-12-11,1386738000000,80.0771,15.54,0.1021,,,,,,,,,,
2013-12-12,1386824400000,79.2043,15.76,0.1015,,,,,,,,,,
2013-12-13,1386910800000,79.6428,16.03,0.1013,,,,,,,,,,
2013-12-16,1387170000000,79.2843,16.21,0.1,,,,,,,,,,
2013-12-17,1387256400000,78.6814,13.8,0.1017,,,,,,,,,,
2013-12-18,1387342800000,77.78,14.15,0.1018,,,,,,,,,,
2013-12-19,1387429200000,78.4314,13.79,0.1021,,,,,,,,,,
2013-12-20,1387515600000,81.4414,13.04,0.102,,,,,,,,,,
2013-12-23,1387774800000,81.0957,12.48,0.1018,,,,,,,,,,
2013-12-24,1387861200000,80.5571,12.33,0.1011,,,,,,,,,,
2013-12-26,1388034000000,80.0128,12.46,0.1007,,,,,,,,,,
2013-12-27,1388120400000,79.2171,13.56,0.1007,,,,,,,,,,
2013-12-30,1388379600000,80.1457,13.72,0.1007,,,,,,,,,,
2013-12-31,1388466000000,79.0185,14.23,0.096,,,,,,,,,,
2014-01-02,1388638800000,77.2828,13.76,0.096,,,,,,,,,,
2014-01-03,1388725200000,77.7043,13.55,0.0795,,,,,,,,,,
2014-01-06,1388984400000,77.1482,12.92,0.0795,,,,,,,,,,
2014-01-07,1389070800000,77.6371,12.87,0.0956,,,,,,,,,,
2014-01-08,1389157200000,76.6455,12.89,0.0945,,,,,,,,,,
2014-01-09,1389243600000,76.1343,12.14,0.0926,,,,,,,,,,
2014-01-10,1389330000000,76.5328,13.28,0.0925,,,,,,,,,,
2014-01-13,1389589200000,78.0557,12.28,0.0919,,,,,,,,,,
2014-01-14,1389675600000,79.6228,12.28,0.0918,,,,,,,,,,
2014-01-15,1389762000000,79.1785,12.53,0.0921,,,,,,,,,,
2014-01-16,1389848400000,77.2385,12.44,0.0921,,,,,,,,,,
2014-01-17,1389934800000,78.4385,12.87,0.09,,,,,,,,,,
2014-01-21,1390280400000,78.7871,12.84,0.0896,,,,,,,,,,
2014-01-22,1390366800000,79.4543,13.77,0.0886,,,,,,,,,,
2014-01-23,1390453200000,78.01,18.14,0.0886,,,,,,,,,,
2014-01-24,1390539600000,78.6428,17.42,0.0896,,,,,,,,,,
2014-01-27,1390798800000,72.3571,15.8,0.0901,,,,,,,,,,
2014-01-28,1390885200000,71.5357,17.35,0.0898,,,,,,,,,,
2014-01-29,1390971600000,71.3974,17.29,0.0887,,,,,,,,,,
2014-01-30,1391058000000,71.5143,18.41,0.0866,,,,,,,,,,
2014-01-31,1391144400000,71.6471,21.44,0.0851,,,,,,,,,,
2014-02-03,1391403600000,72.6843,19.11,0.0847,,,,,,,,,,
2014-02-04,1391490000000,73.2271,19.95,0.085,,,,,,,,,,
2014-02-05,1391576400000,73.2157,17.23,0.0862,,,,,,,,,,
2014-02-06,1391662800000,74.24,15.29,0.0855,,,,,,,,,,
2014-02-07,1391749200000,75.57,15.26,0.085,,,,,,,,,,
2014-02-10,1392008400000,76.5657,14.51,0.085,,,,,,,,,,
2014-02-11,1392094800000,76.56,14.3,0.085,,,,,,,,,,
2014-02-12,1392181200000,77.7757,14.3,0.0856,,,,,,,,,,
2014-02-13,1392267600000,75.0357,14.14,0.0856,,,,,,,,,,
2014-02-14,1392354000000,77.7128,13.57,0.085,,,,,,,,,,
2014-02-18,1392699600000,77.9985,13.87,0.0865,,,,,,,,,,
2014-02-19,1392786000000,76.7671,15.5,0.086,,,,,,,,,,
2014-02-20,1392872400000,75.8785,14.79,0.0856,,,,,,,,,,
2014-02-21,1392958800000,75.0357,14.68,0.0856,,,,,,,,,,
2014-02-24,1393218000000,75.3643,14.23,0.084,,,,,,,,,,
2014-02-25,1393304400000,74.58,13.67,0.0865,,,,,,,,,,
2014-02-26,1393390800000,73.9071,14.35,0.0865,,,,,,,,,,
2014-02-27,1393477200000,75.3814,14.04,0.0874,,,,,,,,,,
2014-02-28,1393563600000,75.1771,14.0,0.0876,,,,,,,,,,
2014-03-03,1393822800000,75.3943,16.0,0.0882,,,,,,,,,,
2014-03-04,1393909200000,75.8914,14.1,0.0887,,,,,,,,,,
2014-03-05,1393995600000,76.0514,13.89,0.09,,,,,,,,,,
2014-03-06,1394082000000,75.8214,14.21,0.0878,,,,,,,,,,
2014-03-07,1394168400000,75.7771,14.11,0.0883,,,,,,,,,,
2014-03-10,1394424000000,75.8457,14.2,0.0879,,,,,,,,,,
2014-03-11,1394510400000,76.5843,14.8,0.0876,,,,,,,,,,
2014-03-12,1394596800000,76.6585,14.47,0.0877,,,,,,,,,,
2014-03-13,1394683200000,75.8071,16.22,0.0901,,,,,,,,,,
2014-03-14,1394769600000,74.9557,17.82,0.0885,,,,,,,,,,
2014-03-17,1395028800000,75.2485,15.64,0.0889,,,,,,,,,,
2014-03-18,1395115200000,75.9143,14.52,0.0879,,,,,,,,,,
2014-03-19,1395201600000,75.8943,15.12,0.0878,,,,,,,,,,
2014-03-20,1395288000000,75.5285,14.52,0.0886,,,,,,,,,,
2014-03-21,1395374400000,76.1243,15.0,0.0885,,,,,,,,,,
2014-03-24,1395633600000,77.0271,15.09,0.08900000000000001,,,,,,,,,,
2014-03-25,1395720000000,77.8557,14.02,0.0885,,,,,,,,,,
2014-03-26,1395806400000,77.1114,14.93,0.0905,,,,,,,,,,
2014-03-27,1395892800000,76.78,14.62,0.0903,,,,,,,,,,
2014-03-28,1395979200000,76.6943,14.41,0.0904,,,,,,,,,,
2014-03-31,1396238400000,76.6771,13.88,0.0903,,,,,,,,,,
2014-04-01,1396324800000,77.3785,13.1,0.0908,,,,,,,,,,
2014-04-02,1396411200000,77.5071,13.09,0.0899,,,,,,,,,,
2014-04-03,1396497600000,76.97,13.37,0.0855,,,,,,,,,,
2014-04-04,1396584000000,75.9743,13.96,0.0884,,,,,,,,,,
2014-04-07,1396843200000,74.7814,15.57,0.0874,,,,,,,,,,
2014-04-08,1396929600000,74.7771,14.89,0.0881,,,,,,,,,,
2014-04-09,1397016000000,75.76,13.82,0.0884,,,,,,,,,,
2014-04-10,1397102400000,74.7828,15.89,0.0885,,,,,,,,,,
2014-04-11,1397188800000,74.23,17.03,0.0886,,,,,,,,,,
2014-04-14,1397448000000,74.5257,16.11,0.0885,,,,,,,,,,
2014-04-15,1397534400000,73.9942,15.61,0.087,,,,,,,,,,
2014-04-16,1397620800000,74.1443,14.18,0.087,,,,,,,,,,
2014-04-17,1397707200000,74.9914,13.36,0.08800000000000001,,,,,,,,,,
2014-04-18,1397793600000,75.8814,13.25,0.0907,,,,,,,,,,
2014-04-21,1398052800000,75.957,13.19,0.0905,,,,,,,,,,
2014-04-22,1398139200000,74.9643,13.27,0.0905,,,,,,,,,,
2014-04-23,1398225600000,81.11,13.32,0.0905,,,,,,,,,,
2014-04-24,1398312000000,81.7057,14.06,0.0915,,,,,,,,,,
2014-04-25,1398398400000,84.87,13.97,0.0898,,,,,,,,,,
2014-04-28,1398657600000,84.6185,13.71,0.0889,,,,,,,,,,
2014-04-29,1398744000000,84.2985,13.41,0.0897,,,,,,,,,,
2014-04-30,1398830400000,84.4971,13.25,0.0895,,,,,,,,,,
2014-05-01,1398916800000,84.6543,12.91,0.0882,,,,,,,,,,
2014-05-02,1399003200000,85.8514,13.29,0.0876,,,,,,,,,,
2014-05-05,1399262400000,84.9157,13.8,0.08800000000000001,,,,,,,,,,
2014-05-06,1399348800000,84.6185,13.4,0.0885,,,,,,,,,,
2014-05-07,1399435200000,83.9985,13.43,0.0885,,,,,,,,,,
2014-05-08,1399521600000,83.6489,12.92,0.0905,,,,,,,,,,
2014-05-09,1399608000000,84.69,12.23,0.0891,,,,,,,,,,
2014-05-12,1399867200000,84.8228,12.13,0.0885,,,,,,,,,,
2014-05-13,1399953600000,84.8385,12.17,0.0886,,,,,,,,,,
2014-05-14,1400040000000,84.1171,13.17,0.0894,,,,,,,,,,
2014-05-15,1400126400000,85.3585,12.44,0.0898,,,,,,,,,,
2014-05-16,1400212800000,86.37,12.42,0.0879,,,,,,,,,,
2014-05-19,1400472000000,86.3871,12.96,0.0893,,,,,,,,,,
2014-05-20,1400558400000,86.6157,11.91,0.0884,,,,,,,,,,
2014-05-21,1400644800000,86.7528,12.03,0.0875,,,,,,,,,,
2014-05-22,1400731200000,87.7328,11.36,0.0879,,,,,,,,,,
2014-05-23,1400817600000,89.3757,11.51,0.08800000000000001,,,,,,,,,,
2014-05-27,1401163200000,89.1443,11.68,0.0877,,,,,,,,,,
2014-05-28,1401249600000,90.7685,11.57,0.0877,,,,,,,,,,
2014-05-29,1401336000000,90.4285,11.4,0.0884,,,,,,,,,,
2014-05-30,1401422400000,89.8071,11.58,0.0885,,,,,,,,,,
2014-06-02,1401681600000,91.0771,11.87,0.0875,,,,,,,,,,
2014-06-03,1401768000000,92.1171,12.08,0.0866,,,,,,,,,,
2014-06-04,1401854400000,92.4785,11.68,0.08900000000000001,,,,,,,,,,
2014-06-05,1401940800000,92.2243,10.73,0.08800000000000001,,,,,,,,,,
2014-06-06,1402027200000,93.7,11.15,0.09,,,,,,,,,,
2014-06-09,1402286400000,94.25,10.99,0.0925,,,,,,,,,,
2014-06-10,1402372800000,93.86,11.6,0.0909,,,,,,,,,,
2014-06-11,1402459200000,92.29,12.56,0.0901,,,,,,,,,,
2014-06-12,1402545600000,91.28,12.18,0.0893,,,,,,,,,,
2014-06-13,1402632000000,92.2,12.65,0.0888,,,,,,,,,,
2014-06-16,1402891200000,92.08,12.06,0.0919,,,,,,,,,,
2014-06-17,1402977600000,92.18,10.61,0.0922,,,,,,,,,,
2014-06-18,1403064000000,91.86,10.62,0.0921,,,,,,,,,,
2014-06-19,1403150400000,90.91,10.85,0.094,,,,,,,,,,
