Datetime,Timestamp,Price,VIX,9-Day-LIBOR,9-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2013-12-12,1386824400000,79.2043,15.76,0.13228913,19.94063151701472,7.9229878534125495,0.805942146587455,10.172199699136526,0.0002326658477677275,-0.0002326658477677275,-100.0,,,
2013-12-13,1386910800000,79.6428,16.03,0.129667391,13.036832690923696,7.966571761961987,-0.42799176196197664,-5.3723455301753535,3.6951676821748446e-08,-3.6951676821748446e-08,-100.0,,,
2013-12-16,1387170000000,79.2843,16.21,0.129532609,13.118491171841711,7.9307090819292645,0.8591209180707438,10.832838642742768,4.413126512253554e-08,-4.413126512253554e-08,-100.0,,,
2013-12-17,1387256400000,78.6814,13.8,0.12779347800000002,12.670252940280891,7.870371357169148,0.3348686428308554,4.254801046024625,1.5474104659482254e-08,-1.5474104659482254e-08,-100.0,,,
2013-12-18,1387342800000,77.78,14.15,0.128134783,12.078252646101749,7.780211672975043,-0.4994116729750431,-6.418998530718317,3.264183191581089e-09,-3.264183191581089e-09,-100.0,,,
2013-12-19,1387429200000,78.4314,13.79,0.13082608699999998,10.985129577290952,7.8454170338548,-0.7293770338547887,-9.29685484796228,9.975765175070516e-11,-9.975765175070516e-11,-100.0,,,
2013-12-20,1387515600000,81.4414,13.04,0.130032609,24.464796915811316,8.149217301809415,-4.298277301809407,-52.744664212783185,0.002727221524364609,-0.002727221524364609,-100.0,,,
2013-12-23,1387774800000,81.0957,12.48,0.12998913,24.18007858961809,8.114320252971906,-3.4633502529718925,-42.681951722369156,0.002410930685026652,-0.002410930685026652,-100.0,,,
2013-12-24,1387861200000,80.5571,12.33,0.13209565199999998,24.51759822391572,8.06082806727541,-3.9167180672754114,-48.589524979153616,0.002756624488414322,-0.002756624488414322,-100.0,,,
2013-12-26,1388034000000,80.0128,12.46,0.133719565,23.987442609247697,8.005844338069693,-3.883064338069687,-48.502870829061635,0.002190017153593016,-0.002190017153593016,-100.0,,,
2013-12-27,1388120400000,79.2171,13.56,0.133719565,24.492147629933218,7.926743240040565,-2.6893332400405683,-33.92734138852725,0.0026825309359811145,-0.0026825309359811145,-100.0,,,
2013-12-30,1388379600000,80.1457,13.72,0.133719565,25.162560675884013,8.020489372458071,-2.09591937245807,-26.132063458064593,0.0035411078323552845,-0.0035411078323552845,-100.0,,,
2013-12-31,1388466000000,79.0185,14.23,0.131656522,26.104489079844353,7.909087527325639,0.5970624726743665,7.549068974284773,0.004928887068456067,-0.004928887068456067,-100.0,,,
2014-01-02,1388638800000,77.2828,13.76,0.131715217,28.181832397272178,7.739865434506072,1.8841145654939309,24.342988666109385,0.009326498633871584,-0.009326498633871584,-100.0,,,
2014-01-03,1388725200000,77.7043,13.55,0.13263913,27.928980394336826,7.781426923639515,-0.4767969236395118,-6.12737134613487,0.008709736135573356,-0.008709736135573356,-100.0,,,
2014-01-06,1388984400000,77.1482,12.92,0.13263913,15.80894786929811,7.717095070713996,1.28802492928601,16.690541161971723,4.251737539181458e-06,-4.251737539181458e-06,-100.0,,,
2014-01-07,1389070800000,77.6371,12.87,0.132691304,17.115949167426436,7.766016092731818,1.147693907268177,14.778412683722086,1.998434720122677e-05,-1.998434720122677e-05,-100.0,,,
2014-01-08,1389157200000,76.6455,12.89,0.125978261,17.629215075978614,7.6667259715405445,2.8066240284594666,36.60785632456232,3.324040674858482e-05,-3.324040674858482e-05,-100.0,,,
2014-01-09,1389243600000,76.1343,12.14,0.129269565,17.627320482281796,7.615647000072542,1.8734829999274751,24.600444320878182,3.2953578553472994e-05,-3.2953578553472994e-05,-100.0,,,
2014-01-10,1389330000000,76.5328,13.28,0.125436957,18.238965899062183,7.655468982597114,2.107811017402895,27.533401574671675,5.8595365384045764e-05,-5.8595365384045764e-05,-100.0,,,
2014-01-13,1389589200000,78.0557,12.28,0.12711087,20.720096448934843,7.808157347532897,-5.701187347532893,-73.01578456707546,0.00038557392032653737,-0.00038557392032653737,-100.0,,,
2014-01-14,1389675600000,79.6228,12.28,0.124882609,22.64942019218733,7.9656545852784015,-7.9656545852784015,-100.0,0.0011679788607977387,0.12365202113918775,10586.837252750658,,,
2014-01-15,1389762000000,79.1785,12.53,0.12872826099999998,18.680049958667148,7.9202005199737195,-7.783450519973713,-98.27340230016728,8.865625543891947e-05,-8.865625543891947e-05,-100.0,,,
2014-01-16,1389848400000,77.2385,12.44,0.127865217,23.510785534955662,7.727752409717524,-5.728102409717523,-74.12378277692392,0.0017107579040045171,-0.0017107579040045171,-100.0,,,
2014-01-17,1389934800000,78.4385,12.87,0.122680435,24.55631261920439,7.848712937908246,-6.796262937908253,-86.59079509817721,0.002727484143121406,-0.002727484143121406,-100.0,,,
2014-01-21,1390280400000,78.7871,12.84,0.121619565,24.468306236486107,7.883479023115356,-6.107569023115361,-77.47301673800611,0.002642626836915851,-0.002642626836915851,-100.0,,,
2014-01-22,1390366800000,79.4543,13.77,0.123171739,23.049455305589465,7.9490201915510985,-6.230790191551107,-78.38437997897813,0.0014184205076090972,-0.0014184205076090972,-100.0,,,
2014-01-23,1390453200000,78.01,18.14,0.121391304,25.451639927038215,7.806947056230001,-4.800247056230005,-61.48686575758669,0.003845584706570315,-0.003845584706570315,-100.0,,,
2014-01-24,1390539600000,78.6428,17.42,0.123217391,25.585258200833373,7.870503513613257,-4.409023513613249,-56.01958637064526,0.0040731270705020575,-0.0040731270705020575,-100.0,,,
2014-01-27,1390798800000,72.3571,15.8,0.12147826099999999,50.42757586450801,7.469161653967816,2.9794483460321715,39.88999681710476,0.23150106677324975,-0.23150106677324975,-100.0,,,
2014-01-28,1390885200000,71.5357,17.35,0.124263043,47.53090516672987,7.336302916482764,4.847267083517239,66.07234105105843,0.1807602652110596,-0.1807602652110596,-100.0,,,
2014-01-29,1390971600000,71.3974,17.29,0.121528261,47.72293253052475,7.325096572794486,4.977243427205515,67.94781990576163,0.18343106479284188,-0.18343106479284188,-100.0,,,
2014-01-30,1391058000000,71.5143,18.41,0.121521739,47.449744332001906,7.3327986459944166,6.080031354005584,82.91556399583995,0.17944008883351614,-0.17944008883351614,-100.0,,,
2014-01-31,1391144400000,71.6471,21.44,0.12521739099999998,45.805664815433,7.321645056557244,3.231664943442766,44.13850874331168,0.15494415990140364,-0.15494415990140364,-100.0,,,
2014-02-03,1391403600000,72.6843,19.11,0.127954348,47.080586410399924,7.447046745922839,4.849883254077177,65.12492024751187,0.17655288245476086,-0.17655288245476086,-100.0,,,
2014-02-04,1391490000000,73.2271,19.95,0.126908696,46.96788884763732,7.500875224058944,4.59323477594107,61.235984318314465,0.17610293956562995,-0.17610293956562995,-100.0,,,
2014-02-05,1391576400000,73.2157,17.23,0.125136957,46.82220601668648,7.497406374470934,3.3755636255290757,45.02308474331935,0.17380319712051495,-0.17380319712051495,-100.0,,,
2014-02-06,1391662800000,74.24,15.29,0.12391087,47.50990808830878,7.6132940970584,1.449205902941614,19.035201904278907,0.18725267459513795,-0.18725267459513795,-100.0,,,
2014-02-07,1391749200000,75.57,15.26,0.123123913,14.857157991754837,7.559065863033979,-0.5363658630339643,-7.095663310157789,1.065876941136858e-06,-1.065876941136858e-06,-100.0,,,
2014-02-10,1392008400000,76.5657,14.51,0.123032609,11.751531956170334,7.658660452561705,-1.2034904525617094,-15.71411162586742,1.2451877040717842e-09,-1.2451877040717842e-09,-100.0,,,
2014-02-11,1392094800000,76.56,14.3,0.12248913,11.311435145921994,7.6580810625537055,-1.9820810625537035,-25.882215745216307,3.06243186038701e-10,-3.06243186038701e-10,-100.0,,,
2014-02-12,1392181200000,77.7757,14.3,0.12468478300000001,11.371724549402213,7.77972200332259,-3.870752003322593,-49.75437427801995,3.804226501444297e-10,-3.804226501444297e-10,-100.0,,,
2014-02-13,1392267600000,75.0357,14.14,0.12256521699999999,26.556220459060146,7.511074289146848,0.3381957108531566,4.5026276912456265,0.005463393643731829,-0.005463393643731829,-100.0,,,
2014-02-14,1392354000000,77.7128,13.57,0.121836957,30.747244594246283,7.791640528685122,-2.5560605286851232,-32.805164962050306,0.018259377844373148,-0.018259377844373148,-100.0,,,
2014-02-18,1392699600000,77.9985,13.87,0.122,30.811623802766213,7.820564989204669,-2.624914989204669,-33.564262848375314,0.01860329171502917,-0.01860329171502917,-100.0,,,
2014-02-19,1392786000000,76.7671,15.5,0.12231521699999999,33.015996208040725,7.70813047769758,-0.9071204776975748,-11.768359141327505,0.029336748725507844,-0.029336748725507844,-100.0,,,
2014-02-20,1392872400000,75.8785,14.79,0.12117391300000001,33.67193312560301,7.6227881740180985,0.13796182598190398,1.8098604189493308,0.032897782375871154,-0.032897782375871154,-100.0,,,
2014-02-21,1392958800000,75.0357,14.68,0.11971739099999999,32.995445908011376,7.5341236434715455,0.7551463565284564,10.023015180840632,0.028560167861589436,-0.028560167861589436,-100.0,,,
2014-02-24,1393218000000,75.3643,14.23,0.121130435,32.15195901395824,7.5626189728407684,0.3866110271592476,5.112131505602268,0.02416313529772185,-0.02416313529772185,-100.0,,,
2014-02-25,1393304400000,74.58,13.67,0.123086957,32.44911155105166,7.485468469683411,1.2382315303165825,16.54180410125957,0.025431333897327102,-0.025431333897327102,-100.0,,,
2014-02-26,1393390800000,73.9071,14.35,0.120576087,30.554238985328396,7.409282250809156,2.658627749190842,35.88239264202005,0.0165946754331322,-0.0165946754331322,-100.0,,,
2014-02-27,1393477200000,75.3814,14.04,0.123821739,27.23296540307298,7.54704714453004,1.2681928554699624,16.803828453478324,0.006835827276510886,-0.006835827276510886,-100.0,,,
2014-02-28,1393563600000,75.1771,14.0,0.124552174,17.862452093840837,7.519828664173487,0.6278813358265296,8.349676087939708,4.077506627978792e-05,-4.077506627978792e-05,-100.0,,,
2014-03-03,1393822800000,75.3943,16.0,0.12254347800000001,17.76523902847675,7.54151757823209,-0.4406875782320867,-5.8434867208171966,3.7292881534472556e-05,-3.7292881534472556e-05,-100.0,,,
2014-03-04,1393909200000,75.8914,14.1,0.12313695699999999,16.887597719037032,7.591229080425805,-0.6449890804258018,-8.496503973103959,1.5281989046571007e-05,-1.5281989046571007e-05,-100.0,,,
2014-03-05,1393995600000,76.0514,13.89,0.123086957,15.75798313399907,7.607221247062768,-0.13918124706276558,-1.8295937838866592,3.920319359266059e-06,-3.920319359266059e-06,-100.0,,,
2014-03-06,1394082000000,75.8214,14.21,0.121380435,14.432243368547464,7.584182867324216,0.07085713267579763,0.9342751080156484,5.362553126649404e-07,-5.362553126649404e-07,-100.0,,,
2014-03-07,1394168400000,75.7771,14.11,0.12440652199999999,14.322566550159525,7.579802468045571,-0.2506924680455711,-3.307374685586119,4.442365222665325e-07,-4.442365222665325e-07,-100.0,,,
2014-03-10,1394424000000,75.8457,14.2,0.124145652,12.72999451794849,7.586659544231098,0.2765104557689142,3.644693084707788,1.7242631971768474e-08,-1.7242631971768474e-08,-100.0,,,
2014-03-11,1394510400000,76.5843,14.8,0.12121087,11.461100852202849,7.660489999362099,0.4407400006379163,5.7534178711103,5.022359634592593e-10,-5.022359634592593e-10,-100.0,,,
2014-03-12,1394596800000,76.6585,14.47,0.12317391300000001,6.572617003521312,7.667945388782897,1.1951046112171042,15.585721475864586,6.353367441173073e-26,-6.353367441173073e-26,-100.0,,,
2014-03-13,1394683200000,75.8071,16.22,0.123408696,9.360124887328222,7.582786066177532,1.302223933822475,17.173423098812588,5.3132324535069895e-14,-5.3132324535069895e-14,-100.0,,,
2014-03-14,1394769600000,74.9557,17.82,0.12676521699999999,11.243697712618212,7.4976785804938535,1.8221914195061544,24.303408047483025,2.381564818316632e-10,-2.381564818316632e-10,-100.0,,,
2014-03-17,1395028800000,75.2485,15.64,0.123771739,10.782531202293661,7.526916830571125,1.443733169428867,19.18093692180893,4.472971782980161e-11,-4.472971782980161e-11,-100.0,,,
2014-03-18,1395115200000,75.9143,14.52,0.126147826,11.905003226748605,7.5935551478975185,0.7606748521024826,10.017374435123395,1.944877821071479e-09,-1.944877821071479e-09,-100.0,,,
2014-03-19,1395201600000,75.8943,15.12,0.12431087,11.787400176407855,7.591523649844291,1.4821063501557177,19.523173720022818,1.3745903317117003e-09,-1.3745903317117003e-09,-100.0,,,
2014-03-20,1395288000000,75.5285,14.52,0.122919565,12.076539500151286,7.554910241412159,1.9765397585878477,26.162319543566063,3.1558308794382013e-09,-3.1558308794382013e-09,-100.0,,,
2014-03-21,1395374400000,76.1243,15.0,0.124382609,12.842909079375731,7.614531227839762,0.8435987721602345,11.078801135858798,2.2630262971279428e-08,-2.2630262971279428e-08,-100.0,,,
2014-03-24,1395633600000,77.0271,15.09,0.12600434800000002,13.358453340372947,7.704863917114707,-1.0549539171147018,-13.692051260909974,7.19151396027555e-08,-7.19151396027555e-08,-100.0,,,
2014-03-25,1395720000000,77.8557,14.02,0.12300000000000001,14.386595963124691,7.7876956179360945,-3.0764256179360814,-39.503670519051425,5.095071451962583e-07,-5.095071451962583e-07,-100.0,,,
2014-03-26,1395806400000,77.1114,14.93,0.12275,13.963107808164212,7.713240751980821,-2.3364007519808183,-30.29077954530088,2.3754364706287127e-07,-2.3754364706287127e-07,-100.0,,,
2014-03-27,1395892800000,76.78,14.62,0.122521739,12.270846597933627,7.68008760336771,-1.0220876033677089,-13.308280532106489,5.4532798408269715e-09,-5.4532798408269715e-09,-100.0,,,
2014-03-28,1395979200000,76.6943,14.41,0.12179347800000001,12.399220997619722,7.671502880917046,-1.9135728809170445,-24.943911390258087,7.635257452926339e-09,-7.635257452926339e-09,-100.0,,,
2014-03-31,1396238400000,76.6771,13.88,0.125380435,11.768204736310187,7.669843443566207,-2.4492334435662,-31.93329122800703,1.310969710992545e-09,-1.310969710992545e-09,-100.0,,,
2014-04-01,1396324800000,77.3785,13.1,0.125336957,12.448206384901605,7.7400022199842775,-2.85495221998427,-36.885677017158145,8.737627712731035e-09,-8.737627712731035e-09,-100.0,,,
2014-04-02,1396411200000,77.5071,13.09,0.12285217400000001,11.755707311273325,7.75282305194179,-3.5150130519417786,-45.33849190665329,1.2764921333011242e-09,-1.2764921333011242e-09,-100.0,,,
2014-04-03,1396497600000,76.97,13.37,0.12232608699999999,12.373898209726402,7.699089429230738,-2.8277894292307337,-36.72888145050777,7.174353721343572e-09,-7.174353721343572e-09,-100.0,,,
2014-04-04,1396584000000,75.9743,13.96,0.12164565199999999,12.663961932604591,7.599480935753518,-0.9849509357535168,-12.96076592704624,1.4720495588695905e-08,-1.4720495588695905e-08,-100.0,,,
2014-04-07,1396843200000,74.7814,15.57,0.12369565199999999,12.37043612369865,7.480192745072074,1.0979472549279308,14.678061011880406,6.907019480619238e-09,-6.907019480619238e-09,-100.0,,,
2014-04-08,1396929600000,74.7771,14.89,0.123373913,12.153158063486192,7.479757285099622,1.177852714900368,15.747205022905767,3.862366650884829e-09,-3.862366650884829e-09,-100.0,,,
2014-04-09,1397016000000,75.76,13.82,0.124058696,14.912591730483667,7.578086868600153,-0.7977868686001557,-10.527549794998924,1.1645241794853306e-06,-1.1645241794853306e-06,-100.0,,,
2014-04-10,1397102400000,74.7828,15.89,0.12127391300000001,16.094983167954872,7.480298538077122,6.32518146192288,84.55787465868742,5.950565157297488e-06,-5.950565157297488e-06,-100.0,,,
2014-04-11,1397188800000,74.23,17.03,0.122002174,16.181746616899858,7.425016284884109,7.473683715115883,100.6554521682444,6.578314476763996e-06,-6.578314476763996e-06,-100.0,,,
2014-04-14,1397448000000,74.5257,16.11,0.123236957,15.104303867845,7.4546096656575855,10.342260334342427,138.7364435992923,1.5323520080702058e-06,-1.5323520080702058e-06,-100.0,,,
2014-04-15,1397534400000,73.9942,15.61,0.121658696,14.747862374458814,7.401418561089457,10.622301438910538,143.5171021775991,8.785362607251711e-07,-8.785362607251711e-07,-100.0,,,
2014-04-16,1397620800000,74.1443,14.18,0.12312173900000001,15.162310564885043,7.416457468465907,10.152172531534106,136.8870862497386,1.6614428920292813e-06,-1.6614428920292813e-06,-100.0,,,
2014-04-17,1397707200000,74.9914,13.36,0.12332391300000001,16.129867203261444,7.501198548328559,9.503641451671443,126.69497268258648,6.231960082531043e-06,-6.231960082531043e-06,-100.0,,,
2014-04-18,1397793600000,75.8814,13.25,0.124152174,14.953134484242264,7.590231861793313,8.770808138206704,115.5538894978428,1.2414567762098166e-06,-1.2414567762098166e-06,-100.0,,,
2014-04-21,1398052800000,75.957,13.19,0.121658696,14.926220815533734,7.5977518663897134,9.892348133610298,130.20098981346342,1.1925031970420972e-06,-1.1925031970420972e-06,-100.0,,,
2014-04-22,1398139200000,74.9643,13.27,0.121658696,15.10849734302277,7.498455424299407,9.9493745757006,132.68565341415209,1.5511549900003524e-06,-1.5511549900003524e-06,-100.0,,,
2014-04-23,1398225600000,81.11,13.32,0.121658696,43.63359148156972,8.254680410759448,3.364819589240554,40.76256646901468,0.1414906170743926,-0.1414906170743926,-100.0,,,
2014-04-24,1398312000000,81.7057,14.06,0.122123913,42.56795897026615,8.299930327683796,2.1634396723162155,26.06575702328759,0.1271460163558782,-0.1271460163558782,-100.0,,,
2014-04-25,1398398400000,84.87,13.97,0.123995652,44.640912469382236,8.653360433206942,-1.3874604332069396,-16.033776056323887,0.1640251144148328,-0.1640251144148328,-100.0,,,
2014-04-28,1398657600000,84.6185,13.71,0.122080435,44.05356216788408,8.618292678615402,-0.0849426786154055,-0.9856091198454424,0.1541502437315998,-0.1541502437315998,-100.0,,,
2014-04-29,1398744000000,84.2985,13.41,0.12255434800000001,44.69201846712619,8.595892592615016,0.3582574073849827,4.167774358799831,0.16374996160052468,-0.16374996160052468,-100.0,,,
2014-04-30,1398830400000,84.4971,13.25,0.12446087,45.128192594937325,8.623342479911486,0.1677675200885176,1.9455045474459651,0.17129869876656656,-0.17129869876656656,-100.0,,,
2014-05-01,1398916800000,84.6543,12.91,0.12342391300000001,45.53429798341218,8.646190839409826,-0.7179608394098409,-8.303782009267419,0.17844219644097506,-0.17844219644097506,-100.0,,,
2014-05-02,1399003200000,85.8514,13.29,0.12425,45.04777507670988,8.760197559087644,-0.6679575590876254,-7.6249143307812774,0.17269039000010622,-0.17269039000010622,-100.0,,,
2014-05-05,1399262400000,84.9157,13.8,0.12493478300000001,44.649986132031394,8.65818428073321,1.287685719266804,14.872468378066886,0.1642600077117322,-0.1642600077117322,-100.0,,,
2014-05-06,1399348800000,84.6185,13.4,0.122282609,22.86552210680941,8.465527995039054,1.7649220049609509,20.848339359284214,0.0013817637750910552,-0.0013817637750910552,-100.0,,,
2014-05-07,1399435200000,83.9985,13.43,0.122282609,23.642271347240058,8.404104248052818,2.61294575194718,31.09130580516757,0.0019748412821016803,-0.0019748412821016803,-100.0,,,
2014-05-08,1399521600000,83.6489,12.92,0.12493478300000001,11.362494643616088,8.367209151608478,3.1015808483915217,37.06828396652767,3.968008320641704e-10,-3.968008320641704e-10,-100.0,,,
2014-05-09,1399608000000,84.69,12.23,0.121871739,13.485268759400599,8.471290552622676,3.040509447377332,35.89192731013108,1.028631291628826e-07,-1.028631291628826e-07,-100.0,,,
2014-05-12,1399867200000,84.8228,12.13,0.12422826099999999,13.295987899520025,8.484618467847497,4.5505615321525,53.63307200432023,6.94048626832877e-08,-6.94048626832877e-08,-100.0,,,
2014-05-13,1399953600000,84.8385,12.17,0.121606522,13.259951337707887,8.486139537106112,4.303510462893897,50.71222838225273,6.428549142773761e-08,-6.428549142773761e-08,-100.0,,,
2014-05-14,1400040000000,84.1171,13.17,0.12316087,14.030676026419007,8.414009312678772,6.649100687321237,79.02416600968036,2.934709098765555e-07,-2.934709098765555e-07,-100.0,,,
2014-05-15,1400126400000,85.3585,12.44,0.12338913,14.234274858629927,8.53818770089076,5.067662299109244,59.35290341041054,4.290619490482866e-07,-4.290619490482866e-07,-100.0,,,
2014-05-16,1400212800000,86.37,12.42,0.12156304300000001,14.126786601440218,8.639330327633402,3.434769672366599,39.75736014376355,3.5871241705179616e-07,-3.5871241705179616e-07,-100.0,,,
2014-05-19,1400472000000,86.3871,12.96,0.12360869599999999,13.813872916521746,8.641079846826088,4.687630153173913,54.24819856161499,2.009126793527799e-07,-2.009126793527799e-07,-100.0,,,
2014-05-20,1400558400000,86.6157,11.91,0.121630435,12.57039398833298,8.663907905735755,5.499062094264232,63.47092044484563,1.332326514287789e-08,-1.332326514287789e-08,-100.0,,,
2014-05-21,1400644800000,86.7528,12.03,0.120469565,11.82416949164357,8.677599246316321,5.723380753683685,65.9558086427336,1.7536632790694822e-09,-1.7536632790694822e-09,-100.0,,,
2014-05-22,1400731200000,87.7328,11.36,0.119080435,11.585189783851336,8.775598399856534,4.489181600143468,51.15527620563013,8.550841339004278e-10,-8.550841339004278e-10,-100.0,,,
2014-05-23,1400817600000,89.3757,11.51,0.12092608699999999,13.776841224192207,8.939968613078562,4.3219013869214535,48.34358568774847,1.9363717815769907e-07,-1.9363717815769907e-07,-100.0,,,
2014-05-27,1401163200000,89.1443,11.68,0.12292608699999999,14.205737827917632,8.916862200108511,5.103267799891498,57.23165487327364,4.2611859072578005e-07,-4.2611859072578005e-07,-100.0,,,
2014-05-28,1401249600000,90.7685,11.57,0.12292608699999999,12.829820912715762,9.07932610683163,3.0890238931683736,34.02261199588453,2.6169115832168096e-08,-2.6169115832168096e-08,-100.0,,,
2014-05-29,1401336000000,90.4285,11.4,0.121967391,13.697281077652548,9.045297735403679,1.859052264596329,20.552692890582467,1.6786407163494894e-07,-1.6786407163494894e-07,-100.0,,,
2014-05-30,1401422400000,89.8071,11.58,0.122791304,14.903070768935375,8.983158528811984,1.4704514711880137,16.36898053698803,1.3603677433224478e-06,-1.3603677433224478e-06,-100.0,,,
2014-06-02,1401681600000,91.0771,11.87,0.12360869599999999,15.48150219619849,9.110211519679837,1.120398480320162,12.298270769014337,3.224473486671984e-06,-3.224473486671984e-06,-100.0,,,
2014-06-03,1401768000000,92.1171,12.08,0.121782609,15.594577047055823,9.214203306163668,-0.03959330616366685,-0.42969863859181023,3.8116994206490495e-06,-3.8116994206490495e-06,-100.0,,,
2014-06-04,1401854400000,92.4785,11.68,0.12351739099999999,15.394185024186768,9.250387759160802,-0.301037759160792,-3.2543258401537782,2.896538957431805e-06,-2.896538957431805e-06,-100.0,,,
2014-06-05,1401940800000,92.2243,10.73,0.12177391300000001,15.979514670351882,9.224928555712395,-0.3667985557123927,-3.9761668992575374,6.342102271864481e-06,-6.342102271864481e-06,-100.0,,,
2014-06-06,1402027200000,93.7,11.15,0.12460869599999999,15.343005032372513,9.37259376468812,-2.792593764688121,-29.79531424064709,2.7288223548442873e-06,-2.7288223548442873e-06,-100.0,,,
2014-06-09,1402286400000,94.25,10.99,0.12269565199999999,14.616865433624318,9.427567139079118,-3.4225671390791206,-36.30382142697143,9.058948670322741e-07,-9.058948670322741e-07,-100.0,,,
2014-06-10,1402372800000,93.86,11.6,0.12473913,13.62641572582104,9.38859832849998,-3.5825983284999694,-38.159032937053574,1.5148692110900937e-07,-1.5148692110900937e-07,-100.0,,,
2014-06-11,1402459200000,92.29,12.56,0.12554347800000001,17.193118032480456,9.231596960779854,-1.9325969607798608,-20.934589854717856,2.5770400535840215e-05,-2.5770400535840215e-05,-100.0,,,
2014-06-12,1402545600000,91.28,12.18,0.125521739,18.001076981066912,9.130598946412293,-0.38259894641228703,-4.190294072248377,5.633488010739485e-05,-5.633488010739485e-05,-100.0,,,
2014-06-13,1402632000000,92.2,12.65,0.12504565199999998,17.251399969171686,9.22258585152602,-0.22258585152601995,-2.4134863595679046,2.7354152339201417e-05,-2.7354152339201417e-05,-100.0,,,
2014-06-16,1402891200000,92.08,12.06,0.12298913,16.210666882252507,9.210521600604553,0.8474783993954559,9.201198760989064,8.45524229939592e-06,-8.45524229939592e-06,-100.0,,,
2014-06-17,1402977600000,92.18,10.61,0.126173913,16.061355835551527,9.22058805212444,1.3374119478755515,14.50462747402981,7.030314414508853e-06,-7.030314414508853e-06,-100.0,,,
2014-06-18,1403064000000,91.86,10.62,0.126152174,16.099920056371733,9.188578971804445,1.6174210281955652,17.602515396109585,7.353075038069597e-06,-7.353075038069597e-06,-100.0,,,
2014-06-19,1403150400000,90.91,10.85,0.12646739099999998,13.506905153710036,9.093551498031061,3.1174485019689517,34.28196896057544,1.1536884025261256e-07,-1.1536884025261256e-07,-100.0,,,
2014-06-20,1403236800000,90.83,10.98,0.125608696,12.492288557126605,9.085531840943704,5.135468159056302,56.52358330762163,1.147655900244666e-08,-1.147655900244666e-08,-100.0,,,
2014-06-23,1403496000000,90.28,12.13,0.125630435,12.535764734576142,9.030516946813194,5.0674830531868045,56.11509377627695,1.273047620673397e-08,-1.273047620673397e-08,-100.0,,,
2014-06-24,1403582400000,90.36,11.59,0.125695652,10.24978819725185,9.038520472147413,5.027479527852592,55.62281507626149,5.8808825555097504e-12,-5.8808825555097504e-12,-100.0,,,
2014-06-25,1403668800000,90.9,11.63,0.125521739,9.649944683658696,9.092532026602823,4.132467973397169,45.44903401281889,3.1840859547232115e-13,-3.1840859547232115e-13,-100.0,,,
2014-06-26,1403755200000,91.98,11.26,0.125934783,10.28567295108432,9.200570540886659,3.2374294591133435,35.18726849304013,7.020555318637348e-12,-7.020555318637348e-12,-100.0,,,
2014-06-27,1403841600000,92.93,11.57,0.125663043,11.651781585563493,9.295591487522216,3.517408512477786,37.839534118935,1.1141023459495292e-09,-1.1141023459495292e-09,-100.0,,,
2014-06-30,1404100800000,93.52,11.15,0.124847826,11.98644822399188,9.35459102414444,1.7974089758555607,19.214190884629826,3.0297438654708578e-09,-3.0297438654708578e-09,-100.0,,,
2014-07-01,1404187200000,93.48,10.82,0.125478261,11.684040205391359,9.350602992024037,1.2973970079759596,13.875009013671367,1.2377821346173888e-09,-1.2377821346173888e-09,-100.0,,,
2014-07-02,1404273600000,94.03,10.32,0.1258,9.173823371576962,9.405625019270417,-0.9427250192704122,-10.022991745247552,2.1647280197047002e-14,-2.1647280197047002e-14,-100.0,,,
2014-07-03,1404360000000,95.96799999999999,11.33,0.1258,12.202373254883256,9.599479127749618,-1.5406791277496126,-16.049611726285306,5.667948000917541e-09,-5.667948000917541e-09,-100.0,,,
2014-07-07,1404705600000,95.35,11.98,0.125826087,12.325164680789467,9.537662429282376,-1.4136624292823825,-14.82189624306873,7.819776193604529e-09,-7.819776193604529e-09,-100.0,,,
2014-07-08,1404792000000,95.39,11.65,0.125826087,12.389265005458293,9.541663547618883,-0.6726635476188818,-7.0497512751510145,9.251617662100452e-09,-9.251617662100452e-09,-100.0,,,
2014-07-09,1404878400000,95.035,12.59,0.125643478,13.421572699342699,9.506149875959876,2.152350124040126,22.64165989517175,1.0121825916622452e-07,-1.0121825916622452e-07,-100.0,,,
2014-07-10,1404964800000,95.22,12.08,0.125643478,12.83366301046782,9.52465496062544,1.8073450393745676,18.975438447335492,2.7696568327249493e-08,-2.7696568327249493e-08,-100.0,,,
2014-07-11,1405051200000,96.45,11.82,0.125130435,13.300484822756472,9.647678326757356,1.2183216732426558,12.628133235575454,7.967247866199328e-08,-7.967247866199328e-08,-100.0,,,
2014-07-14,1405310400000,95.32,11.96,0.12479347800000001,15.610662655154908,9.534643772535162,3.697356227464837,38.778126542233146,4.0310664694302636e-06,-4.0310664694302636e-06,-100.0,,,
2014-07-15,1405396800000,94.78,11.0,0.125293478,16.11977003718945,9.480643080739798,3.5973569192602066,37.944228979238154,7.77738371019192e-06,-7.77738371019192e-06,-100.0,,,
2014-07-16,1405483200000,93.0899,14.54,0.125065217,18.818238778875784,9.31169045549204,5.057399544507972,54.312367541439436,0.00011685973400952718,-0.00011685973400952718,-100.0,,,
2014-07-17,1405569600000,94.43,12.06,0.12548478300000002,16.786141824332585,9.445646575928789,1.1673534240711945,12.358639662064727,1.699531533148023e-05,-1.699531533148023e-05,-100.0,,,
